G_ID,day,val,provisional,estimate,warning,temp_c
1014,2002-12-11 00:00:00,191.60,0,False,False,14.00
1014,2002-12-12 00:00:00,191.60,0,False,False,13.70
1014,2002-12-13 00:00:00,191.90,0,False,False,13.70
1014,2002-12-14 00:00:00,192.60,0,False,False,13.30
1014,2002-12-15 00:00:00,193.70,0,False,False,12.70
1014,2002-12-16 00:00:00,194.20,0,False,False,11.60
1014,2002-12-17 00:00:00,194.50,0,False,False,11.10
1014,2002-12-18 00:00:00,194.20,0,False,False,10.80
1014,2002-12-19 00:00:00,194.10,0,False,False,11.10
1014,2002-12-20 00:00:00,194.50,0,False,False,11.20
1014,2002-12-21 00:00:00,194.50,0,False,False,10.80
1014,2002-12-22 00:00:00,194.20,0,False,False,10.80
1014,2002-12-23 00:00:00,194.00,0,False,False,11.10
1014,2002-12-24 00:00:00,193.80,0,False,False,11.30
1014,2002-12-25 00:00:00,193.80,0,False,False,11.50
1014,2002-12-26 00:00:00,194.20,0,False,False,11.50
1014,2002-12-27 00:00:00,193.90,0,False,False,11.10
1014,2002-12-28 00:00:00,194.10,0,False,False,11.40
1014,2002-12-29 00:00:00,194.10,0,False,False,11.20
1014,2002-12-31 00:00:00,194.80,0,False,False,11.20
1014,2003-01-01 00:00:00,195.40,0,False,False,10.50
1014,2003-01-02 00:00:00,196.40,0,False,False,9.90
1014,2003-01-03 00:00:00,197.00,0,False,False,8.90
1014,2003-01-04 00:00:00,197.50,0,False,False,8.30
1014,2003-01-05 00:00:00,197.50,0,False,False,7.80
1014,2003-01-06 00:00:00,197.20,0,False,False,7.70
1014,2003-01-07 00:00:00,197.00,0,False,False,8.10
1014,2003-01-08 00:00:00,196.70,0,False,False,8.30
1014,2003-01-09 00:00:00,196.40,0,False,False,8.60
1014,2003-01-10 00:00:00,196.30,0,False,False,8.90
1014,2003-01-11 00:00:00,196.10,0,False,False,9.00
1014,2003-01-12 00:00:00,196.20,0,False,False,9.20
1014,2003-01-13 00:00:00,196.20,0,False,False,9.10
1014,2003-01-14 00:00:00,196.40,0,False,False,9.10
1014,2003-01-15 00:00:00,196.40,0,False,False,8.90
1014,2003-01-16 00:00:00,196.30,0,False,False,8.90
1014,2003-01-17 00:00:00,196.10,0,False,False,9.00
1014,2003-01-18 00:00:00,196.00,0,False,False,9.20
1014,2003-01-19 00:00:00,195.90,0,False,False,9.30
1014,2003-01-20 00:00:00,195.70,0,False,False,9.40
1014,2003-01-21 00:00:00,195.70,0,False,False,9.60
1014,2003-01-22 00:00:00,196.00,0,False,False,9.60
1014,2003-01-23 00:00:00,196.40,0,False,False,9.30
1014,2003-01-24 00:00:00,196.60,0,False,False,8.90
1014,2003-01-25 00:00:00,196.60,0,False,False,8.70
1014,2003-01-26 00:00:00,197.50,0,False,False,8.70
1014,2003-01-27 00:00:00,197.80,0,False,False,7.80
1014,2003-01-28 00:00:00,197.80,0,False,False,7.50
1014,2003-01-29 00:00:00,197.70,0,False,False,7.50
1014,2003-01-30 00:00:00,197.80,0,False,False,7.60
1014,2003-01-31 00:00:00,199.10,0,False,False,7.40
1014,2003-02-01 00:00:00,199.30,0,False,False,6.20
1014,2003-02-02 00:00:00,199.20,0,False,False,5.90
1014,2003-02-03 00:00:00,199.10,0,False,False,6.00
1014,2003-02-04 00:00:00,198.80,0,False,False,6.20
1014,2003-02-05 00:00:00,198.60,0,False,False,6.50
1014,2003-02-06 00:00:00,198.40,0,False,False,6.70
1014,2003-02-07 00:00:00,198.10,0,False,False,6.90
1014,2003-02-08 00:00:00,197.90,0,False,False,7.20
1014,2003-02-09 00:00:00,197.70,0,False,False,7.40
1014,2003-02-10 00:00:00,197.60,0,False,False,7.60
1014,2003-02-11 00:00:00,197.20,0,False,False,7.70
1014,2003-02-12 00:00:00,196.90,0,False,False,8.10
1014,2003-02-13 00:00:00,196.80,0,False,False,8.40
1014,2003-02-14 00:00:00,196.60,0,False,False,8.50
1014,2003-02-15 00:00:00,196.30,0,False,False,8.70
1014,2003-02-16 00:00:00,196.60,0,False,False,9.00
1014,2003-02-17 00:00:00,196.80,0,False,False,8.60
1014,2003-02-18 00:00:00,196.70,0,False,False,8.50
1014,2003-02-19 00:00:00,196.60,0,False,False,8.60
1014,2003-02-20 00:00:00,196.60,0,False,False,8.60
1014,2003-02-21 00:00:00,196.80,0,False,False,8.70
1014,2003-02-22 00:00:00,196.80,0,False,False,8.50
1014,2003-02-23 00:00:00,196.80,0,False,False,8.50
1014,2003-02-24 00:00:00,196.70,0,False,False,8.50
1014,2003-02-25 00:00:00,196.70,0,False,False,8.60
1014,2003-02-26 00:00:00,196.60,0,False,False,8.60
1014,2003-02-27 00:00:00,196.60,0,False,False,8.70
1014,2003-02-28 00:00:00,196.60,0,False,False,8.70
1014,2003-03-01 00:00:00,196.50,0,False,False,8.70
1014,2003-03-02 00:00:00,196.40,0,False,False,8.80
1014,2003-03-03 00:00:00,196.20,0,False,False,8.90
1014,2003-03-04 00:00:00,196.20,0,False,False,9.10
1014,2003-03-05 00:00:00,196.10,0,False,False,9.10
1014,2003-03-06 00:00:00,196.00,0,False,False,9.20
1014,2003-03-07 00:00:00,196.10,0,False,False,9.30
1014,2003-03-08 00:00:00,196.30,0,False,False,9.20
1014,2003-03-09 00:00:00,196.50,0,False,False,9.00
1014,2003-03-10 00:00:00,196.60,0,False,False,8.80
1014,2003-03-11 00:00:00,197.20,0,False,False,8.70
1014,2003-03-12 00:00:00,197.20,0,False,False,8.10
1014,2003-03-13 00:00:00,197.30,0,False,False,8.10
1014,2003-03-14 00:00:00,197.40,0,False,False,8.00
1014,2003-03-15 00:00:00,197.60,0,False,False,7.90
1014,2003-03-16 00:00:00,197.60,0,False,False,7.70
1014,2003-03-17 00:00:00,197.70,0,False,False,7.70
1014,2003-03-18 00:00:00,198.00,0,False,False,7.60
1014,2003-03-19 00:00:00,198.10,0,False,False,7.30
1014,2003-03-20 00:00:00,198.20,0,False,False,7.20
1014,2003-03-21 00:00:00,198.50,0,False,False,7.10
1014,2003-03-22 00:00:00,199.00,0,False,False,6.90
1014,2003-03-23 00:00:00,199.30,0,False,False,6.60
1014,2003-03-24 00:00:00,198.40,0,False,False,6.50
1014,2003-03-25 00:00:00,198.10,0,False,False,6.90
1014,2003-03-26 00:00:00,198.40,0,False,False,7.20
1014,2003-03-27 00:00:00,198.50,0,False,False,6.90
1014,2003-03-28 00:00:00,198.30,0,False,False,6.80
1014,2003-03-29 00:00:00,198.10,0,False,False,6.90
1014,2003-03-30 00:00:00,197.70,0,False,False,7.20
1014,2003-03-31 00:00:00,197.40,0,False,False,7.50
1014,2003-04-01 00:00:00,197.20,0,False,False,7.90
1014,2003-04-02 00:00:00,197.20,0,False,False,8.10
1014,2003-04-03 00:00:00,197.40,0,False,False,8.10
1014,2003-04-04 00:00:00,197.40,0,False,False,7.90
1014,2003-04-05 00:00:00,197.30,0,False,False,7.90
1014,2003-04-06 00:00:00,197.40,0,False,False,8.00
1014,2003-04-07 00:00:00,197.30,0,False,False,7.80
1014,2003-04-08 00:00:00,197.20,0,False,False,7.90
1014,2003-04-09 00:00:00,197.10,0,False,False,8.10
1014,2003-04-10 00:00:00,197.00,0,False,False,8.10
1014,2003-04-11 00:00:00,196.90,0,False,False,8.30
1014,2003-04-12 00:00:00,196.70,0,False,False,8.40
1014,2003-04-13 00:00:00,197.20,0,False,False,8.60
1014,2003-04-14 00:00:00,197.30,0,False,False,8.10
1014,2003-04-15 00:00:00,197.40,0,False,False,8.00
1014,2003-04-16 00:00:00,197.30,0,False,False,7.80
1014,2003-04-17 00:00:00,197.20,0,False,False,8.00
1014,2003-04-18 00:00:00,197.30,0,False,False,8.10
1014,2003-04-19 00:00:00,197.10,0,False,False,7.90
1014,2003-04-20 00:00:00,196.90,0,False,False,8.20
1014,2003-04-21 00:00:00,196.90,0,False,False,8.40
1014,2003-04-22 00:00:00,196.70,0,False,False,8.40
1014,2003-04-23 00:00:00,196.70,0,False,False,8.50
1014,2003-04-24 00:00:00,196.90,0,False,False,8.60
1014,2003-04-25 00:00:00,196.70,0,False,False,8.40
1014,2003-04-26 00:00:00,196.90,0,False,False,8.50
1014,2003-04-27 00:00:00,196.80,0,False,False,8.40
1014,2003-04-28 00:00:00,196.60,0,False,False,8.50
1014,2003-04-29 00:00:00,196.60,0,False,False,8.70
1014,2003-04-30 00:00:00,196.70,0,False,False,8.60
1014,2003-05-01 00:00:00,196.50,0,False,False,8.60
1014,2003-05-02 00:00:00,196.20,0,False,False,8.80
1014,2003-05-03 00:00:00,196.10,0,False,False,9.10
1014,2003-05-04 00:00:00,196.40,0,False,False,9.20
1014,2003-05-05 00:00:00,196.30,0,False,False,8.90
1014,2003-05-06 00:00:00,196.20,0,False,False,9.00
1014,2003-05-07 00:00:00,196.00,0,False,False,9.10
1014,2003-05-08 00:00:00,196.00,0,False,False,9.30
1014,2003-05-09 00:00:00,196.10,0,False,False,9.30
1014,2003-05-10 00:00:00,196.00,0,False,False,9.20
1014,2003-05-11 00:00:00,195.80,0,False,False,9.20
1014,2003-05-12 00:00:00,195.80,0,False,False,9.30
1014,2003-05-13 00:00:00,195.50,0,False,False,9.50
1014,2003-05-14 00:00:00,195.60,0,False,False,9.50
1014,2003-05-15 00:00:00,195.70,0,False,False,9.70
1014,2003-05-16 00:00:00,195.70,0,False,False,9.70
1014,2003-05-17 00:00:00,195.70,0,False,False,9.60
1014,2003-05-18 00:00:00,195.80,0,False,False,9.60
1014,2003-05-19 00:00:00,195.50,0,False,False,9.50
1014,2003-05-20 00:00:00,195.40,0,False,False,9.50
1014,2003-05-21 00:00:00,195.20,0,False,False,9.80
1014,2003-05-22 00:00:00,195.20,0,False,False,9.80
1014,2003-05-23 00:00:00,194.90,0,False,False,10.10
1014,2003-05-24 00:00:00,194.80,0,False,False,10.10
1014,2003-05-25 00:00:00,194.90,0,False,False,10.40
1014,2003-05-26 00:00:00,195.00,0,False,False,10.50
1014,2003-05-27 00:00:00,194.80,0,False,False,10.40
1014,2003-05-28 00:00:00,194.90,0,False,False,10.20
1014,2003-05-29 00:00:00,194.60,0,False,False,10.50
1014,2003-05-30 00:00:00,194.70,0,False,False,10.40
1014,2003-05-31 00:00:00,194.70,0,False,False,10.70
1014,2003-06-01 00:00:00,194.70,0,False,False,10.60
1014,2003-06-02 00:00:00,194.70,0,False,False,10.60
1014,2003-06-03 00:00:00,194.50,0,False,False,10.50
1014,2003-06-04 00:00:00,194.40,0,False,False,10.60
1014,2003-06-05 00:00:00,194.30,0,False,False,10.70
1014,2003-06-06 00:00:00,194.20,0,False,False,10.90
1014,2003-06-07 00:00:00,194.10,0,False,False,11.00
1014,2003-06-08 00:00:00,194.10,0,False,False,11.10
1014,2003-06-09 00:00:00,194.00,0,False,False,11.20
1014,2003-06-10 00:00:00,194.10,0,False,False,11.20
1014,2003-06-11 00:00:00,194.00,0,False,False,11.30
1014,2003-06-12 00:00:00,193.90,0,False,False,11.20
1014,2003-06-13 00:00:00,194.10,0,False,False,11.30
1014,2003-06-14 00:00:00,194.20,0,False,False,11.40
1014,2003-06-15 00:00:00,194.20,0,False,False,11.20
1014,2003-06-16 00:00:00,194.00,0,False,False,11.10
1014,2003-06-17 00:00:00,193.90,0,False,False,11.10
1014,2003-06-18 00:00:00,193.90,0,False,False,11.30
1014,2003-06-19 00:00:00,193.80,0,False,False,11.30
1014,2003-06-20 00:00:00,193.80,0,False,False,11.40
1014,2003-06-21 00:00:00,193.90,0,False,False,11.50
1014,2003-06-22 00:00:00,193.90,0,False,False,11.50
1014,2003-06-23 00:00:00,193.90,0,False,False,11.40
1014,2003-06-24 00:00:00,194.00,0,False,False,11.40
1014,2003-06-25 00:00:00,194.00,0,False,False,11.30
1014,2003-06-26 00:00:00,193.90,0,False,False,11.30
1014,2003-06-27 00:00:00,193.80,0,False,False,11.30
1014,2003-06-28 00:00:00,193.50,0,False,False,11.40
1014,2003-06-29 00:00:00,193.50,0,False,False,11.50
1014,2003-06-30 00:00:00,193.70,0,False,False,11.80
1014,2003-07-01 00:00:00,193.70,0,False,False,11.80
1014,2003-07-02 00:00:00,193.60,0,False,False,11.60
1014,2003-07-03 00:00:00,193.60,0,False,False,11.60
1014,2003-07-04 00:00:00,193.60,0,False,False,11.70
1014,2003-07-05 00:00:00,193.50,0,False,False,11.70
1014,2003-07-06 00:00:00,193.30,0,False,False,11.70
1014,2003-07-07 00:00:00,193.30,0,False,False,11.80
1014,2003-07-08 00:00:00,193.40,0,False,False,12.00
1014,2003-07-09 00:00:00,193.30,0,False,False,12.00
1014,2003-07-10 00:00:00,193.40,0,False,False,11.80
1014,2003-07-11 00:00:00,193.30,0,False,False,11.90
1014,2003-07-12 00:00:00,193.30,0,False,False,11.90
1014,2003-07-13 00:00:00,193.40,0,False,False,12.00
1014,2003-07-14 00:00:00,193.20,0,False,False,12.00
1014,2003-07-15 00:00:00,193.20,0,False,False,11.90
1014,2003-07-16 00:00:00,193.30,0,False,False,12.10
1014,2003-07-17 00:00:00,193.20,0,False,False,12.10
1014,2003-07-18 00:00:00,193.20,0,False,False,12.00
1014,2003-07-19 00:00:00,193.20,0,False,False,12.10
1014,2003-07-20 00:00:00,193.20,0,False,False,12.10
1014,2003-07-21 00:00:00,193.00,0,False,False,12.10
1014,2003-07-22 00:00:00,193.00,0,False,False,12.10
1014,2003-07-23 00:00:00,192.90,0,False,False,12.30
1014,2003-07-24 00:00:00,192.80,0,False,False,12.30
1014,2003-07-25 00:00:00,192.80,0,False,False,12.40
1014,2003-07-26 00:00:00,192.90,0,False,False,12.50
1014,2003-07-27 00:00:00,192.80,0,False,False,12.50
1014,2003-07-28 00:00:00,192.70,0,False,False,12.40
1014,2003-07-29 00:00:00,192.60,0,False,False,12.50
1014,2003-07-30 00:00:00,192.60,0,False,False,12.60
1014,2003-07-31 00:00:00,192.70,0,False,False,12.70
1014,2003-08-01 00:00:00,192.60,0,False,False,12.70
1014,2003-08-02 00:00:00,192.60,0,False,False,12.60
1014,2003-08-03 00:00:00,192.60,0,False,False,12.60
1014,2003-08-04 00:00:00,192.50,0,False,False,12.70
1014,2003-08-05 00:00:00,192.50,0,False,False,12.70
1014,2003-08-06 00:00:00,192.50,0,False,False,12.80
1014,2003-08-07 00:00:00,192.40,0,False,False,12.80
1014,2003-08-08 00:00:00,192.30,0,False,False,12.80
1014,2003-08-09 00:00:00,192.40,0,False,False,12.90
1014,2003-08-10 00:00:00,192.40,0,False,False,12.90
1014,2003-08-11 00:00:00,192.30,0,False,False,12.90
1014,2003-08-12 00:00:00,192.30,0,False,False,12.90
1014,2003-08-13 00:00:00,192.30,0,False,False,13.00
1014,2003-08-14 00:00:00,192.10,0,False,False,13.00
1014,2003-08-15 00:00:00,192.20,0,False,False,13.00
1014,2003-08-16 00:00:00,192.20,0,False,False,13.20
1014,2003-08-17 00:00:00,192.10,0,False,False,13.10
1014,2003-08-18 00:00:00,192.00,0,False,False,13.10
1014,2003-08-19 00:00:00,192.10,0,False,False,13.20
1014,2003-08-20 00:00:00,191.90,0,False,False,13.30
1014,2003-08-21 00:00:00,191.80,0,False,False,13.20
1014,2003-08-22 00:00:00,191.90,0,False,False,13.40
1014,2003-08-23 00:00:00,192.00,0,False,False,13.50
1014,2003-08-24 00:00:00,191.90,0,False,False,13.40
1014,2003-08-25 00:00:00,191.80,0,False,False,13.30
1014,2003-08-26 00:00:00,191.80,0,False,False,13.40
1014,2003-08-27 00:00:00,191.80,0,False,False,13.50
1014,2003-08-28 00:00:00,191.80,0,False,False,13.50
1014,2003-08-29 00:00:00,191.80,0,False,False,13.50
1014,2003-08-30 00:00:00,191.70,0,False,False,13.50
1014,2003-08-31 00:00:00,191.80,0,False,False,13.50
1014,2003-09-01 00:00:00,191.70,0,False,False,13.60
1014,2003-09-02 00:00:00,191.60,0,False,False,13.50
1014,2003-09-03 00:00:00,191.50,0,False,False,13.60
1014,2003-09-04 00:00:00,191.50,0,False,False,13.70
1014,2003-09-05 00:00:00,191.40,0,False,False,13.80
1014,2003-09-06 00:00:00,191.40,0,False,False,13.80
1014,2003-09-07 00:00:00,191.40,0,False,False,13.90
1014,2003-09-08 00:00:00,191.20,0,False,False,13.90
1014,2003-09-09 00:00:00,191.30,0,False,False,13.90
1014,2003-09-10 00:00:00,191.50,0,False,False,14.10
1014,2003-09-11 00:00:00,191.52,0,False,False,13.82
1014,2003-09-12 00:00:00,191.72,0,False,False,13.63
1014,2003-09-13 00:00:00,191.62,0,False,False,13.62
1014,2003-09-14 00:00:00,191.37,0,False,False,13.90
1014,2003-09-15 00:00:00,191.27,0,False,False,13.93
1014,2003-09-16 00:00:00,191.15,0,False,False,14.17
1014,2003-09-17 00:00:00,191.43,0,False,False,13.92
1014,2003-09-18 00:00:00,191.25,0,False,False,13.97
1014,2003-09-19 00:00:00,191.23,0,False,False,14.08
1014,2003-09-20 00:00:00,191.40,0,False,False,13.92
1014,2003-09-21 00:00:00,191.37,0,False,False,13.90
1014,2003-09-22 00:00:00,191.20,0,False,False,14.03
1014,2003-09-23 00:00:00,191.13,0,False,False,14.15
1014,2003-09-24 00:00:00,191.12,0,False,False,14.20
1014,2003-09-25 00:00:00,191.28,0,False,False,14.07
1014,2003-09-26 00:00:00,191.22,0,False,False,14.02
1014,2003-09-27 00:00:00,191.02,0,False,False,14.22
1014,2003-09-28 00:00:00,190.90,0,False,False,14.35
1014,2003-09-29 00:00:00,191.00,0,False,False,14.37
1014,2003-09-30 00:00:00,191.05,0,False,False,14.22
1014,2003-10-01 00:00:00,191.03,0,False,False,14.27
1014,2003-10-02 00:00:00,190.98,0,False,False,14.27
1014,2003-10-03 00:00:00,190.85,0,False,False,14.42
1014,2003-10-04 00:00:00,190.83,0,False,False,14.50
1014,2003-10-05 00:00:00,190.95,0,False,False,14.35
1014,2003-10-06 00:00:00,190.78,0,False,False,14.42
1014,2003-10-07 00:00:00,190.77,0,False,False,14.53
1014,2003-10-08 00:00:00,190.67,0,False,False,14.65
1014,2003-10-09 00:00:00,190.90,0,False,False,14.43
1014,2003-10-10 00:00:00,191.07,0,False,False,14.25
1014,2003-10-11 00:00:00,190.82,0,False,False,14.42
1014,2003-10-12 00:00:00,191.17,0,False,False,14.32
1014,2003-10-13 00:00:00,191.48,0,False,False,13.78
1014,2003-10-14 00:00:00,191.37,0,False,False,13.93
1014,2003-10-15 00:00:00,191.08,0,False,False,14.17
1014,2003-10-16 00:00:00,191.42,0,False,False,14.02
1014,2003-10-17 00:00:00,191.98,0,False,False,13.48
1014,2003-10-18 00:00:00,192.20,0,False,False,13.12
1014,2003-10-19 00:00:00,192.33,0,False,False,13.02
1014,2003-10-20 00:00:00,193.02,0,False,False,12.87
1014,2003-10-21 00:00:00,196.82,0,False,False,9.45
1014,2003-10-22 00:00:00,196.80,0,False,False,8.40
1014,2003-10-23 00:00:00,196.95,0,False,False,8.38
1014,2003-10-24 00:00:00,196.75,0,False,False,8.47
1014,2003-10-25 00:00:00,196.60,0,False,False,8.63
1014,2003-10-26 00:00:00,196.28,0,False,False,8.90
1014,2003-10-27 00:00:00,195.95,0,False,False,9.25
1014,2003-10-28 00:00:00,195.38,0,False,False,9.68
1014,2003-10-29 00:00:00,195.12,0,False,False,10.12
1014,2003-10-30 00:00:00,195.18,0,False,False,10.15
1014,2003-10-31 00:00:00,195.18,0,False,False,10.08
1014,2003-11-01 00:00:00,194.85,0,False,False,10.32
1014,2003-11-02 00:00:00,194.75,0,False,False,10.55
1014,2003-11-03 00:00:00,194.80,0,False,False,10.50
1014,2003-11-04 00:00:00,194.73,0,False,False,10.53
1014,2003-11-05 00:00:00,194.70,0,False,False,10.60
1014,2003-11-06 00:00:00,194.53,0,False,False,10.67
1014,2003-11-07 00:00:00,194.32,0,False,False,10.92
1014,2003-11-08 00:00:00,194.13,0,False,False,11.10
1014,2003-11-09 00:00:00,194.13,0,False,False,11.20
1014,2003-11-10 00:00:00,194.08,0,False,False,11.15
1014,2003-11-11 00:00:00,194.33,0,False,False,11.07
1014,2003-11-12 00:00:00,194.23,0,False,False,10.93
1014,2003-11-13 00:00:00,193.87,0,False,False,11.37
1014,2003-11-14 00:00:00,193.70,0,False,False,11.50
1014,2003-11-15 00:00:00,193.60,0,False,False,11.70
1014,2003-11-16 00:00:00,193.50,0,False,False,11.85
1014,2003-11-17 00:00:00,194.07,0,False,False,11.37
1014,2003-11-18 00:00:00,195.08,0,False,False,10.60
1014,2003-11-19 00:00:00,196.70,0,False,False,9.13
1014,2003-11-20 00:00:00,197.27,0,False,False,8.12
1014,2003-11-21 00:00:00,197.63,0,False,False,7.75
1014,2003-11-22 00:00:00,197.63,0,False,False,7.60
1014,2003-11-23 00:00:00,197.23,0,False,False,7.90
1014,2003-11-24 00:00:00,197.02,0,False,False,8.18
1014,2003-11-25 00:00:00,197.03,0,False,False,8.37
1014,2003-11-26 00:00:00,197.57,0,False,False,7.88
1014,2003-11-27 00:00:00,197.52,0,False,False,7.65
1014,2003-11-28 00:00:00,197.48,0,False,False,7.95
1014,2003-11-29 00:00:00,198.25,0,False,False,7.22
1014,2003-11-30 00:00:00,198.25,0,False,False,6.95
1014,2003-12-01 00:00:00,198.03,0,False,False,7.22
1014,2003-12-02 00:00:00,197.88,0,False,False,7.38
1014,2003-12-03 00:00:00,197.90,0,False,False,7.33
1014,2003-12-04 00:00:00,197.35,0,False,False,7.80
1014,2003-12-05 00:00:00,197.17,0,False,False,8.07
1014,2003-12-06 00:00:00,197.33,0,False,False,8.00
1014,2003-12-07 00:00:00,197.47,0,False,False,7.88
1014,2003-12-08 00:00:00,197.73,0,False,False,7.53
1014,2003-12-09 00:00:00,197.50,0,False,False,7.75
1014,2003-12-10 00:00:00,197.33,0,False,False,7.95
1014,2003-12-11 00:00:00,197.37,0,False,False,7.92
1014,2003-12-12 00:00:00,197.28,0,False,False,8.00
1014,2003-12-13 00:00:00,197.27,0,False,False,8.02
1014,2003-12-14 00:00:00,197.65,0,False,False,7.72
1014,2003-12-15 00:00:00,198.07,0,False,False,7.23
1014,2003-12-16 00:00:00,197.90,0,False,False,7.33
1014,2004-01-30 00:00:00,198.93,0,False,False,6.95
1014,2004-01-31 00:00:00,198.92,0,False,False,6.32
1014,2004-02-01 00:00:00,198.82,0,False,False,6.42
1014,2004-02-02 00:00:00,198.55,0,False,False,6.68
1014,2004-02-03 00:00:00,198.60,0,False,False,6.70
1014,2004-02-04 00:00:00,198.77,0,False,False,6.60
1014,2004-02-05 00:00:00,198.65,0,False,False,6.50
1014,2004-02-06 00:00:00,198.33,0,False,False,6.90
1014,2004-02-07 00:00:00,198.55,0,False,False,6.78
1014,2004-02-08 00:00:00,198.53,0,False,False,6.73
1014,2004-02-09 00:00:00,198.42,0,False,False,6.82
1014,2004-02-10 00:00:00,198.12,0,False,False,7.05
1014,2004-02-11 00:00:00,197.88,0,False,False,7.32
1014,2004-02-12 00:00:00,197.60,0,False,False,7.58
1014,2004-02-13 00:00:00,197.40,0,False,False,7.87
1014,2004-02-14 00:00:00,197.35,0,False,False,7.92
1014,2004-02-15 00:00:00,197.33,0,False,False,7.95
1014,2004-02-16 00:00:00,197.25,0,False,False,8.08
1014,2004-02-17 00:00:00,197.17,0,False,False,8.02
1014,2004-02-18 00:00:00,197.38,0,False,False,8.03
1014,2004-02-19 00:00:00,197.60,0,False,False,7.73
1014,2004-02-20 00:00:00,197.42,0,False,False,7.78
1014,2004-02-21 00:00:00,197.10,0,False,False,8.08
1014,2004-02-22 00:00:00,196.92,0,False,False,8.33
1014,2004-02-23 00:00:00,196.83,0,False,False,8.42
1014,2004-02-24 00:00:00,196.70,0,False,False,8.60
1014,2004-02-25 00:00:00,196.37,0,False,False,8.77
1014,2004-02-26 00:00:00,196.37,0,False,False,8.98
1014,2004-02-27 00:00:00,196.60,0,False,False,8.85
1014,2004-05-21 00:00:00,192.75,0,False,False,10.58
1014,2004-05-22 00:00:00,192.62,0,False,False,12.65
1014,2004-05-23 00:00:00,192.75,0,False,False,12.58
1014,2004-05-24 00:00:00,192.77,0,False,False,12.52
1014,2004-05-25 00:00:00,192.67,0,False,False,12.57
1014,2004-05-26 00:00:00,192.50,0,False,False,12.77
1014,2004-05-27 00:00:00,192.50,0,False,False,12.80
1014,2004-05-28 00:00:00,192.65,0,False,False,12.70
1014,2004-05-29 00:00:00,192.87,0,False,False,12.47
1014,2004-05-30 00:00:00,192.83,0,False,False,12.47
1014,2004-05-31 00:00:00,192.87,0,False,False,12.40
1014,2004-06-01 00:00:00,192.77,0,False,False,12.52
1014,2004-06-02 00:00:00,192.70,0,False,False,12.53
1014,2004-06-03 00:00:00,192.58,0,False,False,12.70
1014,2004-06-04 00:00:00,192.58,0,False,False,12.67
1014,2004-06-05 00:00:00,192.47,0,False,False,12.77
1014,2004-06-06 00:00:00,192.35,0,False,False,12.90
1014,2004-06-07 00:00:00,192.40,0,False,False,12.92
1014,2004-06-08 00:00:00,192.37,0,False,False,12.92
1014,2004-06-09 00:00:00,192.30,0,False,False,12.95
1014,2004-06-10 00:00:00,192.48,0,False,False,12.87
1014,2004-06-11 00:00:00,192.58,0,False,False,12.70
1014,2004-06-12 00:00:00,192.45,0,False,False,12.78
1014,2004-06-13 00:00:00,192.52,0,False,False,12.83
1014,2004-06-14 00:00:00,192.70,0,False,False,12.63
1014,2004-06-15 00:00:00,192.67,0,False,False,12.60
1014,2004-06-16 00:00:00,192.52,0,False,False,12.72
1014,2004-06-17 00:00:00,192.35,0,False,False,12.92
1014,2004-06-18 00:00:00,192.28,0,False,False,13.02
1014,2004-06-19 00:00:00,192.32,0,False,False,12.98
1014,2004-06-20 00:00:00,192.27,0,False,False,12.97
