G_ID,day,val,provisional,estimate,warning,temp_c
1230,1999-05-13 00:00:00,189.09,0,False,False,
1230,1999-05-14 00:00:00,189.04,0,False,False,
1230,1999-05-15 00:00:00,188.99,0,False,False,
1230,1999-05-16 00:00:00,189.05,0,False,False,
1230,1999-05-17 00:00:00,189.05,0,False,False,
1230,1999-05-18 00:00:00,188.99,0,False,False,
1230,1999-05-19 00:00:00,188.93,0,False,False,
1230,1999-05-20 00:00:00,188.87,0,False,False,
1230,1999-05-21 00:00:00,188.82,0,False,False,
1230,1999-05-22 00:00:00,188.77,0,False,False,
1230,1999-05-23 00:00:00,188.71,0,False,False,
1230,1999-05-24 00:00:00,188.65,0,False,False,
1230,1999-05-25 00:00:00,188.59,0,False,False,
1230,1999-05-26 00:00:00,188.53,0,False,False,
1230,1999-05-27 00:00:00,188.48,0,False,False,
1230,1999-05-28 00:00:00,188.43,0,False,False,
1230,1999-05-29 00:00:00,188.37,0,False,False,
1230,1999-05-30 00:00:00,188.33,0,False,False,
1230,1999-05-31 00:00:00,188.27,0,False,False,
1230,1999-06-01 00:00:00,188.22,0,False,False,
1230,1999-06-02 00:00:00,188.16,0,False,False,
1230,1999-06-03 00:00:00,188.12,0,False,False,
1230,1999-06-04 00:00:00,188.07,0,False,False,
1230,1999-06-05 00:00:00,188.03,0,False,False,
1230,1999-06-06 00:00:00,188.00,0,False,False,
1230,1999-06-07 00:00:00,187.95,0,False,False,
1230,1999-06-08 00:00:00,187.90,0,False,False,
1230,1999-06-09 00:00:00,187.85,0,False,False,
1230,1999-06-10 00:00:00,187.80,0,False,False,
1230,1999-06-11 00:00:00,187.74,0,False,False,
1230,1999-06-12 00:00:00,187.69,0,False,False,
1230,1999-06-13 00:00:00,187.64,0,False,False,
1230,1999-06-14 00:00:00,187.59,0,False,False,
1230,1999-06-15 00:00:00,187.53,0,False,False,
1230,1999-06-16 00:00:00,187.49,0,False,False,
1230,1999-06-17 00:00:00,187.44,0,False,False,
1230,1999-06-18 00:00:00,187.39,0,False,False,
1230,1999-06-19 00:00:00,187.35,0,False,False,
1230,1999-06-20 00:00:00,187.32,0,False,False,
1230,1999-06-21 00:00:00,187.27,0,False,False,
1230,1999-06-22 00:00:00,187.23,0,False,False,
1230,1999-06-23 00:00:00,187.32,0,False,False,
1230,1999-06-24 00:00:00,187.26,0,False,False,
1230,1999-06-25 00:00:00,187.20,0,False,False,
1230,1999-06-26 00:00:00,187.15,0,False,False,
1230,1999-06-27 00:00:00,187.10,0,False,False,
1230,1999-06-28 00:00:00,187.06,0,False,False,
1230,1999-06-29 00:00:00,187.01,0,False,False,
1230,1999-06-30 00:00:00,186.97,0,False,False,
1230,1999-07-01 00:00:00,186.93,0,False,False,
1230,1999-07-02 00:00:00,186.89,0,False,False,
1230,1999-07-03 00:00:00,186.85,0,False,False,
1230,1999-07-04 00:00:00,186.80,0,False,False,
1230,1999-07-05 00:00:00,186.75,0,False,False,
1230,1999-07-06 00:00:00,186.69,0,False,False,
1230,1999-07-07 00:00:00,186.65,0,False,False,
1230,1999-07-08 00:00:00,186.60,0,False,False,
1230,1999-07-09 00:00:00,186.55,0,False,False,
1230,1999-07-10 00:00:00,186.50,0,False,False,
1230,1999-07-11 00:00:00,186.44,0,False,False,
1230,1999-07-12 00:00:00,186.37,0,False,False,
1230,1999-07-13 00:00:00,186.31,0,False,False,
1230,1999-07-14 00:00:00,186.26,0,False,False,
1230,1999-07-15 00:00:00,186.23,0,False,False,
1230,1999-07-16 00:00:00,186.21,0,False,False,
1230,1999-07-17 00:00:00,186.17,0,False,False,
1230,1999-07-18 00:00:00,186.13,0,False,False,
1230,1999-07-19 00:00:00,186.07,0,False,False,
1230,1999-07-20 00:00:00,186.02,0,False,False,
1230,1999-07-21 00:00:00,185.97,0,False,False,
1230,1999-07-22 00:00:00,185.93,0,False,False,
1230,1999-07-23 00:00:00,185.88,0,False,False,
1230,1999-07-24 00:00:00,185.84,0,False,False,
1230,1999-07-25 00:00:00,185.79,0,False,False,
1230,1999-07-26 00:00:00,185.71,0,False,False,
1230,1999-07-27 00:00:00,185.67,0,False,False,
1230,1999-07-28 00:00:00,185.62,0,False,False,
1230,1999-07-29 00:00:00,185.58,0,False,False,
1230,1999-07-30 00:00:00,185.53,0,False,False,
1230,1999-07-31 00:00:00,185.48,0,False,False,
1230,1999-08-01 00:00:00,185.42,0,False,False,
1230,1999-08-02 00:00:00,185.37,0,False,False,
1230,1999-08-03 00:00:00,185.33,0,False,False,
1230,1999-08-04 00:00:00,185.31,0,False,False,
1230,1999-08-05 00:00:00,185.28,0,False,False,
1230,1999-08-06 00:00:00,185.24,0,False,False,
1230,1999-08-07 00:00:00,185.20,0,False,False,
1230,1999-08-08 00:00:00,185.16,0,False,False,
1230,1999-08-09 00:00:00,185.12,0,False,False,
1230,1999-08-10 00:00:00,185.07,0,False,False,
1230,1999-08-11 00:00:00,185.02,0,False,False,
1230,1999-08-12 00:00:00,184.99,0,False,False,
1230,1999-08-13 00:00:00,184.96,0,False,False,
1230,1999-08-14 00:00:00,184.92,0,False,False,
1230,1999-08-15 00:00:00,184.89,0,False,False,
1230,1999-08-16 00:00:00,184.85,0,False,False,
1230,1999-08-17 00:00:00,184.80,0,False,False,
1230,1999-08-18 00:00:00,184.75,0,False,False,
1230,1999-08-19 00:00:00,184.70,0,False,False,
1230,1999-08-20 00:00:00,184.66,0,False,False,
1230,1999-08-21 00:00:00,184.62,0,False,False,
1230,1999-08-22 00:00:00,184.58,0,False,False,
1230,1999-08-23 00:00:00,184.54,0,False,False,
1230,1999-08-24 00:00:00,184.49,0,False,False,
1230,1999-08-25 00:00:00,184.45,0,False,False,
1230,1999-08-26 00:00:00,184.41,0,False,False,
1230,1999-08-27 00:00:00,184.37,0,False,False,
1230,1999-08-28 00:00:00,184.33,0,False,False,
1230,1999-08-29 00:00:00,184.29,0,False,False,
1230,1999-08-30 00:00:00,184.25,0,False,False,
1230,1999-08-31 00:00:00,184.22,0,False,False,
1230,1999-09-01 00:00:00,184.18,0,False,False,
1230,1999-09-02 00:00:00,184.14,0,False,False,
1230,1999-09-03 00:00:00,184.11,0,False,False,
1230,1999-09-04 00:00:00,184.07,0,False,False,
1230,1999-09-05 00:00:00,184.03,0,False,False,
1230,1999-09-06 00:00:00,184.00,0,False,False,
1230,1999-09-07 00:00:00,183.98,0,False,False,
