G_ID,day,val,provisional,estimate,warning,temp_c
965,2011-01-08 00:00:00,1.16,0,False,False,5.16
965,2011-01-09 00:00:00,1.14,0,False,False,4.99
965,2011-01-10 00:00:00,1.13,0,False,False,5.31
965,2011-01-11 00:00:00,1.11,0,False,False,4.61
965,2011-01-12 00:00:00,1.18,0,False,False,5.08
965,2011-01-13 00:00:00,1.34,0,False,False,6.43
965,2011-01-14 00:00:00,1.36,0,False,False,8.05
965,2011-01-15 00:00:00,1.34,0,False,False,8.33
965,2011-01-16 00:00:00,1.27,0,False,False,9.20
965,2011-01-17 00:00:00,1.23,0,False,False,9.11
965,2011-01-18 00:00:00,1.20,0,False,False,7.45
965,2011-01-19 00:00:00,1.18,0,False,False,6.12
965,2011-01-20 00:00:00,1.16,0,False,False,5.27
965,2011-01-21 00:00:00,1.15,0,False,False,7.10
965,2011-01-22 00:00:00,1.13,0,False,False,7.30
965,2011-01-23 00:00:00,1.12,0,False,False,6.86
965,2011-01-24 00:00:00,1.12,0,False,False,7.72
965,2011-01-25 00:00:00,1.12,0,False,False,7.98
965,2011-01-26 00:00:00,1.10,0,False,False,7.55
965,2011-01-27 00:00:00,1.09,0,False,False,7.00
965,2011-01-28 00:00:00,1.09,0,False,False,7.25
965,2011-01-29 00:00:00,1.09,0,False,False,8.45
965,2011-01-30 00:00:00,1.09,0,False,False,7.97
965,2011-01-31 00:00:00,1.08,0,False,False,7.11
965,2011-02-01 00:00:00,1.06,0,False,False,6.03
965,2011-02-02 00:00:00,1.05,0,False,False,5.20
965,2011-02-03 00:00:00,1.06,0,False,False,6.18
965,2011-02-04 00:00:00,1.06,0,False,False,8.09
965,2011-02-05 00:00:00,1.06,0,False,False,8.31
965,2011-02-06 00:00:00,1.06,0,False,False,8.67
965,2011-02-07 00:00:00,1.08,0,False,False,8.11
965,2011-02-08 00:00:00,1.07,0,False,False,7.34
965,2011-02-09 00:00:00,1.04,0,False,False,5.88
965,2011-02-10 00:00:00,1.04,0,False,False,5.80
965,2011-02-11 00:00:00,1.05,0,False,False,6.35
965,2011-02-12 00:00:00,1.06,0,False,False,7.46
965,2011-02-13 00:00:00,1.13,0,False,False,7.48
965,2011-02-14 00:00:00,1.15,0,False,False,7.92
965,2011-02-15 00:00:00,1.15,0,False,False,7.09
965,2011-02-16 00:00:00,1.11,0,False,False,6.22
965,2011-02-17 00:00:00,1.10,0,False,False,6.02
965,2011-02-18 00:00:00,1.07,0,False,False,5.70
965,2011-02-19 00:00:00,1.06,0,False,False,5.49
965,2011-02-20 00:00:00,1.05,0,False,False,5.14
965,2011-02-21 00:00:00,1.06,0,False,False,6.02
965,2011-02-22 00:00:00,1.07,0,False,False,6.11
965,2011-02-23 00:00:00,1.06,0,False,False,5.31
965,2011-02-24 00:00:00,1.08,0,False,False,4.18
965,2011-02-25 00:00:00,1.03,0,False,False,3.62
965,2011-02-26 00:00:00,1.00,0,False,False,3.67
965,2011-02-27 00:00:00,1.04,0,False,False,5.00
965,2011-02-28 00:00:00,1.15,0,False,False,3.64
965,2011-03-01 00:00:00,1.18,0,False,False,4.00
965,2011-03-02 00:00:00,1.18,0,False,False,5.80
965,2011-03-03 00:00:00,1.16,0,False,False,6.17
965,2011-03-04 00:00:00,1.15,0,False,False,5.30
965,2011-03-05 00:00:00,1.15,0,False,False,6.57
965,2011-03-06 00:00:00,1.12,0,False,False,7.04
965,2011-03-07 00:00:00,1.10,0,False,False,6.64
965,2011-03-08 00:00:00,1.11,0,False,False,7.74
965,2011-03-09 00:00:00,1.16,0,False,False,8.27
965,2011-03-10 00:00:00,1.23,0,False,False,8.35
965,2011-03-11 00:00:00,1.23,0,False,False,7.72
965,2011-03-12 00:00:00,1.22,0,False,False,7.92
965,2011-03-13 00:00:00,1.20,0,False,False,7.54
965,2011-03-14 00:00:00,1.22,0,False,False,8.10
965,2011-03-15 00:00:00,1.21,0,False,False,8.39
965,2011-03-16 00:00:00,1.21,0,False,False,7.77
965,2011-03-17 00:00:00,1.18,0,False,False,7.35
965,2011-03-18 00:00:00,1.16,0,False,False,7.01
965,2011-03-19 00:00:00,1.14,0,False,False,7.12
965,2011-03-20 00:00:00,1.13,0,False,False,6.71
965,2011-03-21 00:00:00,1.13,0,False,False,7.99
965,2011-03-22 00:00:00,1.13,0,False,False,7.65
965,2011-03-23 00:00:00,1.10,0,False,False,7.73
965,2011-03-24 00:00:00,1.10,0,False,False,8.56
965,2011-03-25 00:00:00,1.11,0,False,False,8.62
965,2011-03-26 00:00:00,1.11,0,False,False,8.53
965,2011-03-27 00:00:00,1.11,0,False,False,8.19
965,2011-03-28 00:00:00,1.12,0,False,False,8.37
965,2011-03-29 00:00:00,1.14,0,False,False,8.77
965,2011-03-30 00:00:00,1.22,0,False,False,9.38
965,2011-03-31 00:00:00,1.26,0,False,False,10.23
965,2011-04-01 00:00:00,1.22,0,False,False,9.71
965,2011-04-02 00:00:00,1.21,0,False,False,9.19
965,2011-04-03 00:00:00,1.16,0,False,False,8.41
965,2011-04-04 00:00:00,1.15,0,False,False,8.41
965,2011-04-05 00:00:00,1.18,0,False,False,8.38
965,2011-04-06 00:00:00,1.20,0,False,False,8.13
965,2011-04-07 00:00:00,1.18,0,False,False,7.67
965,2011-04-08 00:00:00,1.13,0,False,False,7.99
965,2011-04-09 00:00:00,1.13,0,False,False,9.19
965,2011-04-10 00:00:00,1.12,0,False,False,9.44
965,2011-04-11 00:00:00,1.14,0,False,False,9.29
965,2011-04-12 00:00:00,1.11,0,False,False,8.51
965,2011-04-13 00:00:00,1.12,0,False,False,8.70
965,2011-04-14 00:00:00,1.14,0,False,False,8.09
965,2011-04-15 00:00:00,1.18,0,False,False,8.02
965,2011-04-16 00:00:00,1.17,0,False,False,9.56
965,2011-04-17 00:00:00,1.13,0,False,False,8.60
965,2011-04-18 00:00:00,1.12,0,False,False,8.83
965,2011-04-19 00:00:00,1.11,0,False,False,8.65
965,2011-04-20 00:00:00,1.11,0,False,False,8.43
965,2011-04-21 00:00:00,1.10,0,False,False,9.01
965,2011-04-22 00:00:00,1.09,0,False,False,9.07
965,2011-04-23 00:00:00,1.10,0,False,False,9.60
965,2011-04-24 00:00:00,1.11,0,False,False,10.15
965,2011-04-25 00:00:00,1.14,0,False,False,9.54
965,2011-04-26 00:00:00,1.14,0,False,False,9.51
965,2011-04-27 00:00:00,1.16,0,False,False,9.38
965,2011-04-28 00:00:00,1.24,0,False,False,8.39
965,2011-04-29 00:00:00,1.18,0,False,False,9.03
965,2011-04-30 00:00:00,1.14,0,False,False,9.64
965,2011-05-01 00:00:00,1.12,0,False,False,9.93
965,2011-05-02 00:00:00,1.13,0,False,False,9.94
965,2011-05-03 00:00:00,1.11,0,False,False,10.05
965,2011-05-04 00:00:00,1.10,0,False,False,10.20
965,2011-05-05 00:00:00,1.11,0,False,False,10.54
965,2011-05-06 00:00:00,1.12,0,False,False,10.22
965,2011-05-07 00:00:00,1.15,0,False,False,10.11
965,2011-05-08 00:00:00,1.13,0,False,False,10.18
965,2011-05-09 00:00:00,1.12,0,False,False,10.43
965,2011-05-10 00:00:00,1.11,0,False,False,10.55
965,2011-05-11 00:00:00,1.13,0,False,False,10.28
965,2011-05-12 00:00:00,1.17,0,False,False,9.91
965,2011-05-13 00:00:00,1.12,0,False,False,10.52
965,2011-05-14 00:00:00,1.11,0,False,False,11.65
965,2011-05-15 00:00:00,1.24,0,False,False,11.19
965,2011-05-16 00:00:00,1.25,0,False,False,10.93
965,2011-05-17 00:00:00,1.17,0,False,False,10.46
965,2011-05-18 00:00:00,1.12,0,False,False,11.17
965,2011-05-19 00:00:00,1.08,0,False,False,11.03
965,2011-05-20 00:00:00,1.07,0,False,False,11.28
965,2011-05-21 00:00:00,1.08,0,False,False,10.98
965,2011-05-22 00:00:00,1.08,0,False,False,10.61
965,2011-05-23 00:00:00,1.07,0,False,False,10.42
965,2011-05-24 00:00:00,1.06,0,False,False,10.74
965,2011-05-25 00:00:00,1.06,0,False,False,10.61
965,2011-05-26 00:00:00,1.08,0,False,False,10.47
965,2011-05-27 00:00:00,1.08,0,False,False,10.84
965,2011-05-28 00:00:00,1.08,0,False,False,10.71
965,2011-05-29 00:00:00,1.07,0,False,False,10.64
965,2011-05-30 00:00:00,1.06,0,False,False,10.77
965,2011-05-31 00:00:00,1.06,0,False,False,10.24
965,2011-06-01 00:00:00,1.06,0,False,False,10.73
965,2011-06-02 00:00:00,1.07,0,False,False,11.04
965,2011-06-03 00:00:00,1.06,0,False,False,11.60
965,2011-06-04 00:00:00,1.05,0,False,False,12.08
965,2011-06-05 00:00:00,1.05,0,False,False,11.68
965,2011-06-06 00:00:00,1.05,0,False,False,11.95
965,2011-06-07 00:00:00,1.05,0,False,False,11.56
965,2011-06-08 00:00:00,1.05,0,False,False,11.04
965,2011-06-09 00:00:00,1.04,0,False,False,11.28
965,2011-06-10 00:00:00,1.05,0,False,False,11.42
965,2011-06-11 00:00:00,1.05,0,False,False,11.43
965,2011-06-12 00:00:00,1.04,0,False,False,11.56
965,2011-06-13 00:00:00,1.04,0,False,False,11.86
965,2011-06-14 00:00:00,1.04,0,False,False,11.51
965,2011-06-15 00:00:00,1.05,0,False,False,10.89
965,2011-06-16 00:00:00,1.04,0,False,False,10.96
965,2011-06-17 00:00:00,1.04,0,False,False,11.24
965,2011-06-18 00:00:00,1.05,0,False,False,11.60
965,2011-06-19 00:00:00,1.06,0,False,False,11.34
965,2011-06-20 00:00:00,1.05,0,False,False,11.34
965,2011-06-21 00:00:00,1.04,0,False,False,12.07
965,2011-06-22 00:00:00,1.04,0,False,False,12.01
965,2011-06-23 00:00:00,1.04,0,False,False,11.51
965,2011-06-24 00:00:00,1.04,0,False,False,11.53
965,2011-06-25 00:00:00,1.04,0,False,False,11.20
965,2011-06-26 00:00:00,1.03,0,False,False,11.32
965,2011-06-27 00:00:00,1.03,0,False,False,11.60
965,2011-06-28 00:00:00,1.04,0,False,False,11.64
965,2011-06-29 00:00:00,1.03,0,False,False,11.72
965,2011-06-30 00:00:00,1.03,0,False,False,11.48
965,2011-07-01 00:00:00,1.02,0,False,False,11.22
965,2011-07-02 00:00:00,1.02,0,False,False,11.73
965,2011-07-03 00:00:00,1.03,0,False,False,12.27
965,2011-07-04 00:00:00,1.03,0,False,False,11.75
965,2011-07-05 00:00:00,1.02,0,False,False,11.92
965,2011-07-06 00:00:00,1.02,0,False,False,12.07
965,2011-07-07 00:00:00,1.03,0,False,False,11.98
965,2011-07-08 00:00:00,1.03,0,False,False,11.41
965,2011-07-09 00:00:00,1.02,0,False,False,11.29
965,2011-07-10 00:00:00,1.02,0,False,False,11.58
965,2011-07-11 00:00:00,1.02,0,False,False,11.78
965,2011-07-12 00:00:00,1.03,0,False,False,11.60
965,2011-07-13 00:00:00,1.03,0,False,False,11.80
965,2011-07-14 00:00:00,1.05,0,False,False,11.61
965,2011-07-15 00:00:00,1.04,0,False,False,11.60
965,2011-07-16 00:00:00,1.08,0,False,False,12.60
965,2011-07-17 00:00:00,1.08,0,False,False,12.38
965,2011-07-18 00:00:00,1.05,0,False,False,11.83
965,2011-07-19 00:00:00,1.04,0,False,False,11.86
965,2011-07-20 00:00:00,1.03,0,False,False,11.96
965,2011-07-21 00:00:00,1.03,0,False,False,12.14
965,2011-07-22 00:00:00,1.03,0,False,False,11.72
965,2011-07-23 00:00:00,1.03,0,False,False,11.87
965,2011-07-24 00:00:00,1.03,0,False,False,12.20
965,2011-07-25 00:00:00,1.03,0,False,False,12.45
965,2011-07-26 00:00:00,1.04,0,False,False,12.03
965,2011-07-27 00:00:00,1.04,0,False,False,12.03
965,2011-07-28 00:00:00,1.03,0,False,False,11.93
965,2011-07-29 00:00:00,1.03,0,False,False,12.08
965,2011-07-30 00:00:00,1.03,0,False,False,12.18
965,2011-07-31 00:00:00,1.03,0,False,False,12.32
965,2011-08-01 00:00:00,1.03,0,False,False,11.88
965,2011-08-02 00:00:00,1.03,0,False,False,11.93
965,2011-08-03 00:00:00,1.02,0,False,False,12.31
965,2011-08-04 00:00:00,1.02,0,False,False,12.26
965,2011-08-05 00:00:00,1.02,0,False,False,12.04
965,2011-08-06 00:00:00,1.02,0,False,False,11.87
965,2011-08-07 00:00:00,1.02,0,False,False,11.75
965,2011-08-08 00:00:00,1.03,0,False,False,11.57
965,2011-08-09 00:00:00,1.02,0,False,False,11.63
965,2011-08-10 00:00:00,1.02,0,False,False,11.54
965,2011-08-11 00:00:00,1.01,0,False,False,11.32
965,2011-08-12 00:00:00,1.01,0,False,False,11.47
965,2011-08-13 00:00:00,1.01,0,False,False,11.57
965,2011-08-14 00:00:00,1.01,0,False,False,11.45
965,2011-08-15 00:00:00,1.01,0,False,False,11.38
965,2011-08-16 00:00:00,1.00,0,False,False,11.24
965,2011-08-17 00:00:00,1.00,0,False,False,11.15
965,2011-08-18 00:00:00,1.00,0,False,False,11.44
965,2011-08-19 00:00:00,1.01,0,False,False,11.48
965,2011-08-20 00:00:00,1.00,0,False,False,11.63
965,2011-08-21 00:00:00,1.01,0,False,False,12.16
965,2011-08-22 00:00:00,1.01,0,False,False,12.13
965,2011-08-23 00:00:00,1.01,0,False,False,12.30
965,2011-08-24 00:00:00,1.01,0,False,False,12.29
965,2011-08-25 00:00:00,1.00,0,False,False,12.33
965,2011-08-26 00:00:00,1.00,0,False,False,12.23
965,2011-08-27 00:00:00,1.00,0,False,False,12.10
965,2011-08-28 00:00:00,1.00,0,False,False,11.99
965,2011-08-29 00:00:00,1.00,0,False,False,11.94
965,2011-08-30 00:00:00,1.01,0,False,False,11.64
965,2011-08-31 00:00:00,1.02,0,False,False,11.23
965,2011-09-01 00:00:00,1.01,0,False,False,10.90
965,2011-09-02 00:00:00,1.02,0,False,False,11.21
965,2011-09-03 00:00:00,1.02,0,False,False,10.94
965,2011-09-04 00:00:00,1.02,0,False,False,11.08
965,2011-09-05 00:00:00,1.02,0,False,False,11.21
965,2011-09-06 00:00:00,1.02,0,False,False,11.31
965,2011-09-07 00:00:00,1.02,0,False,False,11.32
965,2011-09-08 00:00:00,1.02,0,False,False,11.55
965,2011-09-09 00:00:00,1.02,0,False,False,11.68
965,2011-09-10 00:00:00,1.02,0,False,False,11.65
965,2011-09-11 00:00:00,1.01,0,False,False,11.74
965,2011-09-12 00:00:00,1.02,0,False,False,11.76
965,2011-09-13 00:00:00,1.02,0,False,False,11.43
965,2011-09-14 00:00:00,1.02,0,False,False,11.50
965,2011-09-15 00:00:00,1.03,0,False,False,11.55
965,2011-09-16 00:00:00,1.02,0,False,False,10.81
965,2011-09-17 00:00:00,1.03,0,False,False,10.84
965,2011-09-18 00:00:00,1.04,0,False,False,11.66
965,2011-09-19 00:00:00,1.03,0,False,False,11.50
965,2011-09-20 00:00:00,1.02,0,False,False,10.54
965,2011-09-21 00:00:00,1.02,0,False,False,11.20
965,2011-09-22 00:00:00,1.02,0,False,False,12.04
965,2011-09-23 00:00:00,1.02,0,False,False,12.20
965,2011-09-24 00:00:00,1.02,0,False,False,12.02
965,2011-09-25 00:00:00,1.03,0,False,False,11.78
965,2011-09-26 00:00:00,1.05,0,False,False,11.18
965,2011-09-27 00:00:00,1.06,0,False,False,11.72
965,2011-09-28 00:00:00,1.04,0,False,False,10.54
965,2011-09-29 00:00:00,1.02,0,False,False,10.05
965,2011-09-30 00:00:00,1.02,0,False,False,10.55
965,2011-10-01 00:00:00,1.03,0,False,False,10.66
965,2011-10-02 00:00:00,1.02,0,False,False,10.55
965,2011-10-03 00:00:00,1.03,0,False,False,11.08
965,2011-10-04 00:00:00,1.03,0,False,False,10.66
965,2011-10-05 00:00:00,1.03,0,False,False,10.57
965,2011-10-06 00:00:00,1.04,0,False,False,10.56
965,2011-10-07 00:00:00,1.04,0,False,False,10.87
965,2011-10-08 00:00:00,1.03,0,False,False,11.07
965,2011-10-09 00:00:00,1.03,0,False,False,10.99
965,2011-10-10 00:00:00,1.03,0,False,False,10.70
965,2011-10-11 00:00:00,1.08,0,False,False,11.30
965,2011-10-12 00:00:00,1.10,0,False,False,11.05
965,2011-10-13 00:00:00,1.08,0,False,False,10.43
965,2011-10-14 00:00:00,1.06,0,False,False,10.37
965,2011-10-15 00:00:00,1.05,0,False,False,9.54
965,2011-10-16 00:00:00,1.05,0,False,False,9.29
965,2011-10-17 00:00:00,1.04,0,False,False,8.82
965,2011-10-18 00:00:00,1.04,0,False,False,8.96
965,2011-10-19 00:00:00,1.05,0,False,False,9.46
965,2011-10-20 00:00:00,1.05,0,False,False,10.28
965,2011-10-21 00:00:00,1.05,0,False,False,10.54
965,2011-10-22 00:00:00,1.07,0,False,False,11.37
965,2011-10-23 00:00:00,1.10,0,False,False,10.97
965,2011-10-24 00:00:00,1.06,0,False,False,9.01
965,2011-10-25 00:00:00,1.05,0,False,False,8.56
965,2011-10-26 00:00:00,1.04,0,False,False,7.96
965,2011-10-27 00:00:00,1.04,0,False,False,8.68
965,2011-10-28 00:00:00,1.04,0,False,False,8.74
965,2011-10-29 00:00:00,1.06,0,False,False,9.09
965,2011-10-30 00:00:00,1.06,0,False,False,9.32
965,2011-10-31 00:00:00,1.05,0,False,False,9.23
965,2011-11-01 00:00:00,1.04,0,False,False,7.93
965,2011-11-02 00:00:00,1.03,0,False,False,7.30
965,2011-11-03 00:00:00,1.10,0,False,False,7.90
965,2011-11-04 00:00:00,1.07,0,False,False,7.47
965,2011-11-05 00:00:00,1.04,0,False,False,7.02
965,2011-11-06 00:00:00,1.03,0,False,False,6.99
965,2011-11-07 00:00:00,1.03,0,False,False,7.32
965,2011-11-08 00:00:00,1.03,0,False,False,8.06
965,2011-11-09 00:00:00,1.04,0,False,False,8.69
965,2011-11-10 00:00:00,1.02,0,False,False,7.81
965,2011-11-11 00:00:00,1.03,0,False,False,7.19
965,2011-11-12 00:00:00,1.06,0,False,False,6.78
965,2011-11-13 00:00:00,1.09,0,False,False,7.99
965,2011-11-14 00:00:00,1.09,0,False,False,8.17
965,2011-11-15 00:00:00,1.05,0,False,False,6.99
965,2011-11-16 00:00:00,1.04,0,False,False,6.52
965,2011-11-17 00:00:00,1.07,0,False,False,7.59
965,2011-11-18 00:00:00,1.11,0,False,False,6.26
965,2011-11-19 00:00:00,1.08,0,False,False,5.83
965,2011-11-20 00:00:00,1.05,0,False,False,5.45
965,2011-11-21 00:00:00,1.06,0,False,False,6.57
965,2011-11-22 00:00:00,1.18,0,False,False,7.88
965,2011-11-23 00:00:00,1.28,0,False,False,8.23
965,2011-11-24 00:00:00,1.32,0,False,False,6.86
965,2011-11-25 00:00:00,1.29,0,False,False,6.27
965,2011-11-26 00:00:00,1.23,0,False,False,6.95
965,2011-11-27 00:00:00,1.19,0,False,False,8.12
965,2011-11-28 00:00:00,1.19,0,False,False,6.56
965,2011-11-29 00:00:00,1.16,0,False,False,6.49
965,2011-11-30 00:00:00,1.13,0,False,False,7.18
965,2011-12-01 00:00:00,1.10,0,False,False,6.04
965,2011-12-02 00:00:00,1.10,0,False,False,6.52
965,2011-12-03 00:00:00,1.08,0,False,False,5.84
965,2011-12-04 00:00:00,1.08,0,False,False,5.89
965,2011-12-05 00:00:00,1.07,0,False,False,5.21
965,2011-12-06 00:00:00,1.08,0,False,False,5.70
965,2011-12-07 00:00:00,1.09,0,False,False,6.47
965,2011-12-08 00:00:00,1.08,0,False,False,6.42
965,2011-12-09 00:00:00,1.07,0,False,False,6.10
965,2011-12-10 00:00:00,1.06,0,False,False,5.05
965,2011-12-11 00:00:00,1.07,0,False,False,5.87
965,2011-12-12 00:00:00,1.06,0,False,False,5.20
965,2011-12-13 00:00:00,1.05,0,False,False,4.59
965,2011-12-14 00:00:00,1.06,0,False,False,5.04
965,2011-12-15 00:00:00,1.09,0,False,False,6.04
965,2011-12-16 00:00:00,1.09,0,False,False,6.93
965,2011-12-17 00:00:00,1.07,0,False,False,5.65
965,2011-12-18 00:00:00,1.09,0,False,False,6.80
965,2011-12-19 00:00:00,1.07,0,False,False,6.85
965,2011-12-20 00:00:00,1.07,0,False,False,6.97
965,2011-12-21 00:00:00,1.05,0,False,False,5.93
965,2011-12-22 00:00:00,1.03,0,False,False,5.67
965,2011-12-23 00:00:00,1.03,0,False,False,6.04
965,2011-12-24 00:00:00,1.04,0,False,False,7.62
965,2011-12-25 00:00:00,1.04,0,False,False,6.96
965,2011-12-26 00:00:00,1.07,0,False,False,6.47
965,2011-12-27 00:00:00,1.11,0,False,False,7.36
965,2011-12-28 00:00:00,1.22,0,False,False,8.39
965,2011-12-29 00:00:00,1.23,0,False,False,8.04
965,2011-12-30 00:00:00,1.22,0,False,False,7.56
965,2011-12-31 00:00:00,1.20,0,False,False,5.44
965,2012-01-01 00:00:00,1.12,0,False,False,5.61
965,2012-01-02 00:00:00,1.08,0,False,False,6.00
965,2012-01-03 00:00:00,1.09,0,False,False,7.24
965,2012-01-04 00:00:00,1.10,0,False,False,7.82
965,2012-01-05 00:00:00,1.17,0,False,False,7.33
965,2012-01-06 00:00:00,1.14,0,False,False,5.53
965,2012-01-07 00:00:00,1.12,0,False,False,6.32
965,2012-01-08 00:00:00,1.09,0,False,False,6.31
965,2012-01-09 00:00:00,1.09,0,False,False,7.04
965,2012-01-10 00:00:00,1.08,0,False,False,6.82
965,2012-01-11 00:00:00,1.06,0,False,False,4.92
965,2012-01-12 00:00:00,1.05,0,False,False,4.57
965,2012-01-13 00:00:00,1.05,0,False,False,4.79
965,2012-01-14 00:00:00,1.08,0,False,False,5.24
965,2012-01-15 00:00:00,1.09,0,False,False,4.61
965,2012-01-16 00:00:00,1.07,0,False,False,4.26
965,2012-01-17 00:00:00,1.12,0,False,False,4.15
965,2012-01-18 00:00:00,1.13,0,False,False,2.39
965,2012-01-19 00:00:00,1.15,0,False,False,2.56
965,2012-01-20 00:00:00,1.22,0,False,False,2.53
965,2012-01-21 00:00:00,1.29,0,False,False,2.80
965,2012-01-22 00:00:00,1.29,0,False,False,2.69
965,2012-01-23 00:00:00,1.27,0,False,False,3.40
965,2012-01-24 00:00:00,1.22,0,False,False,4.42
965,2012-01-25 00:00:00,1.26,0,False,False,5.88
965,2012-01-26 00:00:00,1.24,0,False,False,5.78
965,2012-01-27 00:00:00,1.18,0,False,False,3.92
965,2012-01-28 00:00:00,1.15,0,False,False,4.24
965,2012-01-29 00:00:00,1.16,0,False,False,5.97
965,2012-01-30 00:00:00,1.21,0,False,False,6.79
965,2012-01-31 00:00:00,1.18,0,False,False,6.79
965,2012-02-01 00:00:00,1.16,0,False,False,7.23
965,2012-02-02 00:00:00,1.13,0,False,False,6.11
965,2012-02-03 00:00:00,1.09,0,False,False,5.30
965,2012-02-04 00:00:00,1.07,0,False,False,4.84
965,2012-02-05 00:00:00,1.06,0,False,False,4.91
965,2012-02-06 00:00:00,1.06,0,False,False,5.00
965,2012-02-07 00:00:00,1.05,0,False,False,4.95
965,2012-02-08 00:00:00,1.09,0,False,False,6.73
965,2012-02-09 00:00:00,1.11,0,False,False,7.51
965,2012-02-10 00:00:00,1.12,0,False,False,8.04
965,2012-02-11 00:00:00,1.12,0,False,False,7.89
965,2012-02-12 00:00:00,1.10,0,False,False,7.78
965,2012-02-13 00:00:00,1.10,0,False,False,7.68
965,2012-02-14 00:00:00,1.10,0,False,False,7.17
965,2012-02-15 00:00:00,1.10,0,False,False,6.63
965,2012-02-16 00:00:00,1.09,0,False,False,6.68
965,2012-02-17 00:00:00,1.09,0,False,False,7.71
965,2012-02-18 00:00:00,1.16,0,False,False,6.67
965,2012-02-19 00:00:00,1.20,0,False,False,5.88
965,2012-02-20 00:00:00,1.16,0,False,False,6.11
965,2012-02-21 00:00:00,1.15,0,False,False,7.94
965,2012-02-22 00:00:00,1.20,0,False,False,8.48
965,2012-02-23 00:00:00,1.17,0,False,False,6.97
965,2012-02-24 00:00:00,1.14,0,False,False,7.21
965,2012-02-25 00:00:00,1.15,0,False,False,6.67
965,2012-02-26 00:00:00,1.13,0,False,False,6.12
965,2012-02-27 00:00:00,1.10,0,False,False,5.38
965,2012-02-28 00:00:00,1.08,0,False,False,5.32
965,2012-02-29 00:00:00,1.08,0,False,False,5.75
965,2012-03-01 00:00:00,1.12,0,False,False,5.31
965,2012-03-02 00:00:00,1.11,0,False,False,6.21
965,2012-03-03 00:00:00,1.09,0,False,False,7.85
965,2012-03-04 00:00:00,1.08,0,False,False,8.58
965,2012-03-05 00:00:00,1.09,0,False,False,8.05
965,2012-03-06 00:00:00,1.09,0,False,False,5.98
965,2012-03-07 00:00:00,1.05,0,False,False,5.84
965,2012-03-08 00:00:00,1.05,0,False,False,6.44
965,2012-03-09 00:00:00,1.06,0,False,False,7.19
965,2012-03-10 00:00:00,1.07,0,False,False,7.97
965,2012-03-11 00:00:00,1.12,0,False,False,7.38
965,2012-03-12 00:00:00,1.14,0,False,False,6.56
965,2012-03-13 00:00:00,1.20,0,False,False,5.64
965,2012-03-14 00:00:00,1.18,0,False,False,5.63
965,2012-03-15 00:00:00,1.21,0,False,False,7.68
965,2012-03-16 00:00:00,1.20,0,False,False,7.71
965,2012-03-17 00:00:00,1.20,0,False,False,7.98
965,2012-03-18 00:00:00,1.18,0,False,False,7.35
965,2012-03-19 00:00:00,1.12,0,False,False,6.28
965,2012-03-20 00:00:00,1.11,0,False,False,7.04
965,2012-03-21 00:00:00,1.11,0,False,False,6.80
965,2012-03-22 00:00:00,1.12,0,False,False,7.30
965,2012-03-23 00:00:00,1.10,0,False,False,7.23
965,2012-03-24 00:00:00,1.08,0,False,False,7.49
965,2012-03-25 00:00:00,1.08,0,False,False,8.38
965,2012-03-26 00:00:00,1.09,0,False,False,9.25
965,2012-03-27 00:00:00,1.08,0,False,False,9.22
965,2012-03-28 00:00:00,1.10,0,False,False,9.01
965,2012-03-29 00:00:00,1.17,0,False,False,8.45
965,2012-03-30 00:00:00,1.23,0,False,False,8.55
965,2012-03-31 00:00:00,1.22,0,False,False,8.31
965,2012-04-01 00:00:00,1.22,0,False,False,8.42
965,2012-04-02 00:00:00,1.19,0,False,False,9.24
965,2012-04-03 00:00:00,1.17,0,False,False,9.22
965,2012-04-04 00:00:00,1.15,0,False,False,7.95
965,2012-04-05 00:00:00,1.13,0,False,False,8.25
965,2012-04-06 00:00:00,1.14,0,False,False,7.98
965,2012-04-07 00:00:00,1.11,0,False,False,8.28
965,2012-04-08 00:00:00,1.12,0,False,False,9.83
965,2012-04-09 00:00:00,1.12,0,False,False,10.92
965,2012-04-10 00:00:00,1.11,0,False,False,10.94
965,2012-04-11 00:00:00,1.14,0,False,False,10.72
965,2012-04-12 00:00:00,1.14,0,False,False,9.97
965,2012-04-13 00:00:00,1.12,0,False,False,10.09
965,2012-04-14 00:00:00,1.10,0,False,False,9.96
965,2012-04-15 00:00:00,1.09,0,False,False,10.68
965,2012-04-16 00:00:00,1.12,0,False,False,11.14
965,2012-04-17 00:00:00,1.11,0,False,False,9.09
965,2012-04-18 00:00:00,1.11,0,False,False,10.05
965,2012-04-19 00:00:00,1.12,0,False,False,9.50
965,2012-04-20 00:00:00,1.22,0,False,False,10.51
965,2012-04-21 00:00:00,1.19,0,False,False,11.59
965,2012-04-22 00:00:00,1.13,0,False,False,12.58
965,2012-04-23 00:00:00,1.11,0,False,False,12.91
965,2012-04-24 00:00:00,1.11,0,False,False,11.81
965,2012-04-25 00:00:00,1.11,0,False,False,11.45
965,2012-04-26 00:00:00,1.19,0,False,False,11.46
965,2012-04-27 00:00:00,1.16,0,False,False,10.72
965,2012-04-28 00:00:00,1.12,0,False,False,11.33
965,2012-04-29 00:00:00,1.11,0,False,False,11.59
965,2012-04-30 00:00:00,1.14,0,False,False,11.03
965,2012-05-01 00:00:00,1.14,0,False,False,10.42
965,2012-05-02 00:00:00,1.12,0,False,False,10.22
