G_ID,day,val,provisional,estimate,warning,temp_c
1055,2012-12-03 00:00:00,2.73,0,False,False,8.14
1055,2012-12-04 00:00:00,2.74,0,False,False,8.49
1055,2012-12-05 00:00:00,2.57,0,False,False,7.96
1055,2012-12-06 00:00:00,2.47,0,False,False,7.35
1055,2012-12-07 00:00:00,2.49,0,False,False,7.13
1055,2012-12-08 00:00:00,2.38,0,False,False,6.61
1055,2012-12-09 00:00:00,2.27,0,False,False,6.42
1055,2012-12-10 00:00:00,2.23,0,False,False,6.91
1055,2012-12-11 00:00:00,2.17,0,False,False,6.84
1055,2012-12-12 00:00:00,2.13,0,False,False,6.52
1055,2012-12-13 00:00:00,2.06,0,False,False,6.33
1055,2012-12-14 00:00:00,2.09,0,False,False,6.28
1055,2012-12-15 00:00:00,2.04,0,False,False,5.56
1055,2012-12-16 00:00:00,2.17,0,False,False,5.10
1055,2012-12-17 00:00:00,2.61,0,False,False,5.66
1055,2012-12-18 00:00:00,2.56,0,False,False,4.53
1055,2012-12-19 00:00:00,2.56,0,False,False,4.43
1055,2012-12-20 00:00:00,2.92,0,False,False,5.06
1055,2012-12-21 00:00:00,2.81,0,False,False,4.67
1055,2012-12-22 00:00:00,2.66,0,False,False,5.13
1055,2012-12-23 00:00:00,2.55,0,False,False,5.42
1055,2012-12-24 00:00:00,2.46,0,False,False,5.35
1055,2012-12-25 00:00:00,2.49,0,False,False,4.64
1055,2012-12-26 00:00:00,2.54,0,False,False,4.68
1055,2012-12-27 00:00:00,2.44,0,False,False,5.47
1055,2012-12-28 00:00:00,2.32,0,False,False,5.54
1055,2012-12-29 00:00:00,2.24,0,False,False,5.37
1055,2012-12-30 00:00:00,2.17,0,False,False,5.28
1055,2012-12-31 00:00:00,2.13,0,False,False,4.07
1055,2013-01-01 00:00:00,2.09,0,False,False,3.30
1055,2013-01-02 00:00:00,2.04,0,False,False,3.04
1055,2013-01-03 00:00:00,2.00,0,False,False,2.21
1055,2013-01-04 00:00:00,2.00,0,False,False,3.08
1055,2013-01-05 00:00:00,1.97,0,False,False,4.18
1055,2013-01-06 00:00:00,1.95,0,False,False,4.67
1055,2013-01-07 00:00:00,2.12,0,False,False,5.61
1055,2013-01-08 00:00:00,2.28,0,False,False,6.31
1055,2013-01-09 00:00:00,2.72,0,False,False,6.84
1055,2013-01-10 00:00:00,2.56,0,False,False,5.59
1055,2013-01-11 00:00:00,2.36,0,False,False,4.50
1055,2013-01-12 00:00:00,2.23,0,False,False,3.03
1055,2013-01-13 00:00:00,2.15,0,False,False,2.06
1055,2013-01-14 00:00:00,2.09,0,False,False,1.57
1055,2013-01-15 00:00:00,2.07,0,False,False,2.15
1055,2013-01-16 00:00:00,2.05,0,False,False,2.05
1055,2013-01-17 00:00:00,2.02,0,False,False,2.18
1055,2013-01-18 00:00:00,2.00,0,False,False,2.46
1055,2013-01-19 00:00:00,1.97,0,False,False,3.05
1055,2013-01-20 00:00:00,1.95,0,False,False,3.45
1055,2013-01-21 00:00:00,1.92,0,False,False,3.48
1055,2013-01-22 00:00:00,1.91,0,False,False,2.79
1055,2013-01-23 00:00:00,1.89,0,False,False,2.95
1055,2013-01-24 00:00:00,1.89,0,False,False,3.58
1055,2013-01-25 00:00:00,1.90,0,False,False,4.77
1055,2013-01-26 00:00:00,1.90,0,False,False,4.76
1055,2013-01-27 00:00:00,1.89,0,False,False,4.91
1055,2013-01-28 00:00:00,1.89,0,False,False,4.95
1055,2013-01-29 00:00:00,1.88,0,False,False,5.72
1055,2013-01-30 00:00:00,1.88,0,False,False,6.58
1055,2013-01-31 00:00:00,1.89,0,False,False,6.95
1055,2013-02-01 00:00:00,1.89,0,False,False,7.20
1055,2013-02-02 00:00:00,1.87,0,False,False,7.11
1055,2013-02-03 00:00:00,1.86,0,False,False,6.23
1055,2013-02-04 00:00:00,1.84,0,False,False,6.72
1055,2013-02-05 00:00:00,1.85,0,False,False,6.97
1055,2013-02-06 00:00:00,1.87,0,False,False,7.01
1055,2013-02-07 00:00:00,1.87,0,False,False,6.79
1055,2013-02-08 00:00:00,1.86,0,False,False,5.46
1055,2013-02-09 00:00:00,1.84,0,False,False,5.13
1055,2013-02-10 00:00:00,1.82,0,False,False,5.81
1055,2013-02-11 00:00:00,1.81,0,False,False,6.19
1055,2013-02-12 00:00:00,1.78,0,False,False,6.90
1055,2013-02-13 00:00:00,1.76,0,False,False,7.37
1055,2013-02-14 00:00:00,1.75,0,False,False,6.65
1055,2013-02-15 00:00:00,1.74,0,False,False,7.33
1055,2013-02-16 00:00:00,1.73,0,False,False,7.15
1055,2013-02-17 00:00:00,1.72,0,False,False,6.51
1055,2013-02-18 00:00:00,1.71,0,False,False,6.07
1055,2013-02-19 00:00:00,1.71,0,False,False,6.46
1055,2013-02-20 00:00:00,1.70,0,False,False,6.07
1055,2013-02-21 00:00:00,1.71,0,False,False,5.93
1055,2013-02-22 00:00:00,1.99,0,False,False,5.97
1055,2013-02-23 00:00:00,2.13,0,False,False,6.03
1055,2013-02-24 00:00:00,2.02,0,False,False,6.33
1055,2013-02-25 00:00:00,2.00,0,False,False,6.63
1055,2013-02-26 00:00:00,1.97,0,False,False,6.30
1055,2013-02-27 00:00:00,1.94,0,False,False,6.59
1055,2013-02-28 00:00:00,2.10,0,False,False,7.29
1055,2013-03-01 00:00:00,2.24,0,False,False,8.44
1055,2013-03-02 00:00:00,2.09,0,False,False,8.94
1055,2013-03-03 00:00:00,2.03,0,False,False,7.73
1055,2013-03-04 00:00:00,2.00,0,False,False,6.68
1055,2013-03-05 00:00:00,1.97,0,False,False,6.29
1055,2013-03-06 00:00:00,1.96,0,False,False,6.64
1055,2013-03-07 00:00:00,2.05,0,False,False,7.24
1055,2013-03-08 00:00:00,2.02,0,False,False,7.21
1055,2013-03-09 00:00:00,1.98,0,False,False,6.70
1055,2013-03-10 00:00:00,1.94,0,False,False,6.52
1055,2013-03-11 00:00:00,1.90,0,False,False,7.18
1055,2013-03-12 00:00:00,1.89,0,False,False,8.20
1055,2013-03-13 00:00:00,1.91,0,False,False,9.01
1055,2013-03-14 00:00:00,1.91,0,False,False,9.50
1055,2013-03-15 00:00:00,1.89,0,False,False,10.00
1055,2013-03-16 00:00:00,1.88,0,False,False,9.90
1055,2013-03-17 00:00:00,1.86,0,False,False,8.50
1055,2013-03-18 00:00:00,1.84,0,False,False,8.39
1055,2013-03-19 00:00:00,1.83,0,False,False,7.26
1055,2013-03-20 00:00:00,2.06,0,False,False,8.14
1055,2013-03-21 00:00:00,2.09,0,False,False,7.31
1055,2013-03-22 00:00:00,2.00,0,False,False,6.53
1055,2013-03-23 00:00:00,1.97,0,False,False,6.50
1055,2013-03-24 00:00:00,1.93,0,False,False,6.48
1055,2013-03-25 00:00:00,1.89,0,False,False,7.01
1055,2013-03-26 00:00:00,1.85,0,False,False,9.16
1055,2013-03-27 00:00:00,1.82,0,False,False,10.47
1055,2013-03-28 00:00:00,1.80,0,False,False,10.93
1055,2013-03-29 00:00:00,1.77,0,False,False,11.51
1055,2013-03-30 00:00:00,1.75,0,False,False,11.38
1055,2013-03-31 00:00:00,1.72,0,False,False,11.82
1055,2013-04-01 00:00:00,1.70,0,False,False,11.94
1055,2013-04-02 00:00:00,1.68,0,False,False,11.88
1055,2013-04-03 00:00:00,1.67,0,False,False,11.69
1055,2013-04-04 00:00:00,1.65,0,False,False,11.31
1055,2013-04-05 00:00:00,1.71,0,False,False,11.34
1055,2013-04-06 00:00:00,2.06,0,False,False,10.96
1055,2013-04-07 00:00:00,2.47,0,False,False,9.66
1055,2013-04-08 00:00:00,2.31,0,False,False,9.04
1055,2013-04-09 00:00:00,2.12,0,False,False,9.02
1055,2013-04-10 00:00:00,2.11,0,False,False,10.84
1055,2013-04-11 00:00:00,2.05,0,False,False,11.11
1055,2013-04-12 00:00:00,2.01,0,False,False,9.04
1055,2013-04-13 00:00:00,2.00,0,False,False,8.42
1055,2013-04-14 00:00:00,2.01,0,False,False,8.39
1055,2013-04-15 00:00:00,2.01,0,False,False,8.92
1055,2013-04-16 00:00:00,1.98,0,False,False,9.47
1055,2013-04-17 00:00:00,1.93,0,False,False,9.24
1055,2013-04-18 00:00:00,1.87,0,False,False,9.83
1055,2013-04-19 00:00:00,1.86,0,False,False,10.29
1055,2013-04-20 00:00:00,1.83,0,False,False,10.66
1055,2013-04-21 00:00:00,1.80,0,False,False,10.97
1055,2013-04-22 00:00:00,1.78,0,False,False,10.98
1055,2013-04-23 00:00:00,1.75,0,False,False,10.46
1055,2013-04-24 00:00:00,1.72,0,False,False,11.05
1055,2013-04-25 00:00:00,1.70,0,False,False,12.07
1055,2013-04-26 00:00:00,1.68,0,False,False,12.75
1055,2013-04-27 00:00:00,1.65,0,False,False,12.36
1055,2013-04-28 00:00:00,1.63,0,False,False,12.59
1055,2013-04-29 00:00:00,1.62,0,False,False,12.74
1055,2013-04-30 00:00:00,1.59,0,False,False,11.32
1055,2013-05-01 00:00:00,1.57,0,False,False,10.84
1055,2013-05-02 00:00:00,1.56,0,False,False,11.65
1055,2013-05-03 00:00:00,1.54,0,False,False,12.70
1055,2013-05-04 00:00:00,1.53,0,False,False,13.82
1055,2013-05-05 00:00:00,1.52,0,False,False,14.82
1055,2013-05-06 00:00:00,1.51,0,False,False,15.68
1055,2013-05-07 00:00:00,1.50,0,False,False,15.56
1055,2013-05-08 00:00:00,1.49,0,False,False,14.86
1055,2013-05-09 00:00:00,1.49,0,False,False,14.79
1055,2013-05-10 00:00:00,1.48,0,False,False,15.73
1055,2013-05-11 00:00:00,1.47,0,False,False,16.65
1055,2013-05-12 00:00:00,1.46,0,False,False,16.68
1055,2013-05-13 00:00:00,1.46,0,False,False,15.73
1055,2013-05-14 00:00:00,1.46,0,False,False,14.51
1055,2013-05-15 00:00:00,1.46,0,False,False,13.67
1055,2013-05-16 00:00:00,1.46,0,False,False,14.05
1055,2013-05-17 00:00:00,1.46,0,False,False,14.41
1055,2013-05-18 00:00:00,1.46,0,False,False,13.78
1055,2013-05-19 00:00:00,1.45,0,False,False,13.80
1055,2013-05-20 00:00:00,1.45,0,False,False,13.94
1055,2013-05-21 00:00:00,1.47,0,False,False,13.79
1055,2013-05-22 00:00:00,1.48,0,False,False,12.14
1055,2013-05-23 00:00:00,1.50,0,False,False,10.87
1055,2013-05-24 00:00:00,1.54,0,False,False,11.33
1055,2013-05-25 00:00:00,1.57,0,False,False,11.87
1055,2013-05-26 00:00:00,1.58,0,False,False,12.44
1055,2013-05-27 00:00:00,1.61,0,False,False,12.52
1055,2013-05-28 00:00:00,1.64,0,False,False,13.03
1055,2013-05-29 00:00:00,1.66,0,False,False,13.13
1055,2013-05-30 00:00:00,1.67,0,False,False,12.79
1055,2013-05-31 00:00:00,1.65,0,False,False,12.89
1055,2013-06-01 00:00:00,1.62,0,False,False,13.76
1055,2013-06-02 00:00:00,1.61,0,False,False,14.46
1055,2013-06-03 00:00:00,1.59,0,False,False,14.63
1055,2013-06-04 00:00:00,1.57,0,False,False,15.35
1055,2013-06-05 00:00:00,1.54,0,False,False,16.32
1055,2013-06-06 00:00:00,1.53,0,False,False,16.94
1055,2013-06-07 00:00:00,1.51,0,False,False,15.98
1055,2013-06-08 00:00:00,1.49,0,False,False,15.31
1055,2013-06-09 00:00:00,1.47,0,False,False,15.09
1055,2013-06-10 00:00:00,1.46,0,False,False,14.18
1055,2013-06-11 00:00:00,1.45,0,False,False,14.03
1055,2013-06-12 00:00:00,1.45,0,False,False,14.23
1055,2013-06-13 00:00:00,1.45,0,False,False,14.56
1055,2013-06-14 00:00:00,1.44,0,False,False,14.52
1055,2013-06-15 00:00:00,1.44,0,False,False,14.70
1055,2013-06-16 00:00:00,1.43,0,False,False,15.89
1055,2013-06-17 00:00:00,1.43,0,False,False,16.52
1055,2013-06-18 00:00:00,1.42,0,False,False,16.57
1055,2013-06-19 00:00:00,1.41,0,False,False,15.97
1055,2013-06-20 00:00:00,1.41,0,False,False,15.36
1055,2013-06-21 00:00:00,1.40,0,False,False,15.04
1055,2013-06-22 00:00:00,1.40,0,False,False,16.21
1055,2013-06-23 00:00:00,1.41,0,False,False,17.10
1055,2013-06-24 00:00:00,1.45,0,False,False,16.44
1055,2013-06-25 00:00:00,1.47,0,False,False,16.69
1055,2013-06-26 00:00:00,1.46,0,False,False,16.87
1055,2013-06-27 00:00:00,1.48,0,False,False,16.72
1055,2013-06-28 00:00:00,1.49,0,False,False,18.11
1055,2013-06-29 00:00:00,1.49,0,False,False,19.86
1055,2013-06-30 00:00:00,1.47,0,False,False,20.59
1055,2013-07-01 00:00:00,1.46,0,False,False,21.51
1055,2013-07-02 00:00:00,1.44,0,False,False,20.65
1055,2013-07-03 00:00:00,1.43,0,False,False,20.17
1055,2013-07-04 00:00:00,1.41,0,False,False,18.81
1055,2013-07-05 00:00:00,1.40,0,False,False,17.65
1055,2013-07-06 00:00:00,1.39,0,False,False,17.56
1055,2013-07-07 00:00:00,1.38,0,False,False,18.05
1055,2013-07-08 00:00:00,1.37,0,False,False,17.93
1055,2013-07-09 00:00:00,1.36,0,False,False,18.92
1055,2013-07-10 00:00:00,1.35,0,False,False,19.07
1055,2013-07-11 00:00:00,1.33,0,False,False,18.07
1055,2013-07-12 00:00:00,1.32,0,False,False,16.72
1055,2013-07-13 00:00:00,1.31,0,False,False,16.38
1055,2013-07-14 00:00:00,1.31,0,False,False,17.28
1055,2013-07-15 00:00:00,1.30,0,False,False,17.63
1055,2013-07-16 00:00:00,1.29,0,False,False,17.75
1055,2013-07-17 00:00:00,1.28,0,False,False,17.65
1055,2013-07-18 00:00:00,1.27,0,False,False,16.98
1055,2013-07-19 00:00:00,1.26,0,False,False,17.63
1055,2013-07-20 00:00:00,1.26,0,False,False,17.95
1055,2013-07-21 00:00:00,1.25,0,False,False,17.99
1055,2013-07-22 00:00:00,1.24,0,False,False,18.14
1055,2013-07-23 00:00:00,1.24,0,False,False,18.75
1055,2013-07-24 00:00:00,1.23,0,False,False,19.33
1055,2013-07-25 00:00:00,1.21,0,False,False,19.33
1055,2013-07-26 00:00:00,1.20,0,False,False,19.20
1055,2013-07-27 00:00:00,1.19,0,False,False,18.35
1055,2013-07-28 00:00:00,1.18,0,False,False,17.34
1055,2013-07-29 00:00:00,1.18,0,False,False,16.84
1055,2013-07-30 00:00:00,1.17,0,False,False,17.28
1055,2013-07-31 00:00:00,1.17,0,False,False,17.31
1055,2013-08-01 00:00:00,1.16,0,False,False,17.15
1055,2013-08-02 00:00:00,1.16,0,False,False,16.74
1055,2013-08-03 00:00:00,1.16,0,False,False,17.18
1055,2013-08-04 00:00:00,1.16,0,False,False,17.69
1055,2013-08-05 00:00:00,1.16,0,False,False,18.67
1055,2013-08-06 00:00:00,1.16,0,False,False,18.37
1055,2013-08-07 00:00:00,1.15,0,False,False,18.41
1055,2013-08-08 00:00:00,1.14,0,False,False,18.74
1055,2013-08-09 00:00:00,1.13,0,False,False,18.50
1055,2013-08-10 00:00:00,1.14,0,False,False,18.66
1055,2013-08-11 00:00:00,1.13,0,False,False,18.40
1055,2013-08-12 00:00:00,1.13,0,False,False,18.45
1055,2013-08-13 00:00:00,1.13,0,False,False,17.82
1055,2013-08-14 00:00:00,1.13,0,False,False,17.97
1055,2013-08-15 00:00:00,1.14,0,False,False,18.15
1055,2013-08-16 00:00:00,1.15,0,False,False,18.38
1055,2013-08-17 00:00:00,1.15,0,False,False,18.77
1055,2013-08-18 00:00:00,1.14,0,False,False,18.13
1055,2013-08-19 00:00:00,1.14,0,False,False,17.73
1055,2013-08-20 00:00:00,1.13,0,False,False,17.73
1055,2013-08-21 00:00:00,1.12,0,False,False,17.00
1055,2013-08-22 00:00:00,1.11,0,False,False,17.10
1055,2013-08-23 00:00:00,1.11,0,False,False,17.82
1055,2013-08-24 00:00:00,1.11,0,False,False,17.77
1055,2013-08-25 00:00:00,1.11,0,False,False,16.55
1055,2013-08-26 00:00:00,1.11,0,False,False,16.88
1055,2013-08-27 00:00:00,1.12,0,False,False,17.78
1055,2013-08-28 00:00:00,1.14,0,False,False,18.91
1055,2013-08-29 00:00:00,1.17,0,False,False,19.19
1055,2013-08-30 00:00:00,1.19,0,False,False,18.70
1055,2013-08-31 00:00:00,1.15,0,False,False,17.89
1055,2013-09-01 00:00:00,1.14,0,False,False,18.06
1055,2013-09-02 00:00:00,1.13,0,False,False,18.25
1055,2013-09-03 00:00:00,1.21,0,False,False,18.15
1055,2013-09-04 00:00:00,1.20,0,False,False,17.50
1055,2013-09-05 00:00:00,1.22,0,False,False,17.65
1055,2013-09-06 00:00:00,1.46,0,False,False,17.36
1055,2013-09-07 00:00:00,1.36,0,False,False,17.58
1055,2013-09-08 00:00:00,1.28,0,False,False,17.37
1055,2013-09-09 00:00:00,1.24,0,False,False,17.64
1055,2013-09-10 00:00:00,1.22,0,False,False,17.55
1055,2013-09-11 00:00:00,1.21,0,False,False,17.95
1055,2013-09-12 00:00:00,1.20,0,False,False,18.00
1055,2013-09-13 00:00:00,1.19,0,False,False,17.68
1055,2013-09-14 00:00:00,1.19,0,False,False,17.52
1055,2013-09-15 00:00:00,1.18,0,False,False,16.46
1055,2013-09-16 00:00:00,1.19,0,False,False,16.40
1055,2013-09-17 00:00:00,1.18,0,False,False,16.26
1055,2013-09-18 00:00:00,1.17,0,False,False,15.81
1055,2013-09-19 00:00:00,1.16,0,False,False,15.24
1055,2013-09-20 00:00:00,1.16,0,False,False,14.79
1055,2013-09-21 00:00:00,1.18,0,False,False,15.11
1055,2013-09-22 00:00:00,1.31,0,False,False,14.87
1055,2013-09-23 00:00:00,1.42,0,False,False,14.04
1055,2013-09-24 00:00:00,1.36,0,False,False,13.66
1055,2013-09-25 00:00:00,1.32,0,False,False,13.33
1055,2013-09-26 00:00:00,1.29,0,False,False,12.52
1055,2013-09-27 00:00:00,1.30,0,False,False,11.96
1055,2013-09-28 00:00:00,1.81,0,False,False,12.63
1055,2013-09-29 00:00:00,2.07,0,False,False,12.44
1055,2013-09-30 00:00:00,2.32,0,False,False,12.11
1055,2013-10-01 00:00:00,2.31,0,False,False,11.89
1055,2013-10-02 00:00:00,2.27,0,False,False,11.65
1055,2013-10-03 00:00:00,2.11,0,False,False,11.30
1055,2013-10-04 00:00:00,1.91,0,False,False,10.99
1055,2013-10-05 00:00:00,1.80,0,False,False,10.71
1055,2013-10-06 00:00:00,1.73,0,False,False,10.60
1055,2013-10-07 00:00:00,1.70,0,False,False,11.75
1055,2013-10-08 00:00:00,1.68,0,False,False,11.74
1055,2013-10-09 00:00:00,1.65,0,False,False,10.39
1055,2013-10-10 00:00:00,1.62,0,False,False,10.36
1055,2013-10-11 00:00:00,1.58,0,False,False,10.39
1055,2013-10-12 00:00:00,1.58,0,False,False,10.47
1055,2013-10-13 00:00:00,1.55,0,False,False,9.72
1055,2013-10-14 00:00:00,1.53,0,False,False,9.27
1055,2013-10-15 00:00:00,1.50,0,False,False,8.80
1055,2013-10-16 00:00:00,1.49,0,False,False,8.49
1055,2013-10-17 00:00:00,1.49,0,False,False,9.25
1055,2013-10-18 00:00:00,1.48,0,False,False,9.02
1055,2013-10-19 00:00:00,1.46,0,False,False,8.70
1055,2013-10-20 00:00:00,1.46,0,False,False,9.16
1055,2013-10-21 00:00:00,1.45,0,False,False,9.57
1055,2013-10-22 00:00:00,1.45,0,False,False,10.07
1055,2013-10-23 00:00:00,1.44,0,False,False,9.86
1055,2013-10-24 00:00:00,1.43,0,False,False,9.51
1055,2013-10-25 00:00:00,1.42,0,False,False,10.01
1055,2013-10-26 00:00:00,1.41,0,False,False,10.01
1055,2013-10-27 00:00:00,1.40,0,False,False,10.06
1055,2013-10-28 00:00:00,1.40,0,False,False,8.71
1055,2013-10-29 00:00:00,1.37,0,False,False,7.25
1055,2013-10-30 00:00:00,1.36,0,False,False,6.95
1055,2013-10-31 00:00:00,1.39,0,False,False,8.17
1055,2013-11-01 00:00:00,1.39,0,False,False,8.85
1055,2013-11-02 00:00:00,1.51,0,False,False,9.45
1055,2013-11-03 00:00:00,1.50,0,False,False,8.51
1055,2013-11-04 00:00:00,1.47,0,False,False,7.38
1055,2013-11-05 00:00:00,1.54,0,False,False,8.30
1055,2013-11-06 00:00:00,1.51,0,False,False,8.43
1055,2013-11-07 00:00:00,1.77,0,False,False,8.98
1055,2013-11-08 00:00:00,1.78,0,False,False,8.95
1055,2013-11-09 00:00:00,1.70,0,False,False,7.90
1055,2013-11-10 00:00:00,1.64,0,False,False,8.46
1055,2013-11-11 00:00:00,1.61,0,False,False,8.97
1055,2013-11-12 00:00:00,1.61,0,False,False,8.96
1055,2013-11-13 00:00:00,1.59,0,False,False,8.90
1055,2013-11-14 00:00:00,1.55,0,False,False,8.35
1055,2013-11-15 00:00:00,1.59,0,False,False,7.55
1055,2013-11-16 00:00:00,1.73,0,False,False,7.61
1055,2013-11-17 00:00:00,1.74,0,False,False,7.59
1055,2013-11-18 00:00:00,1.94,0,False,False,8.49
1055,2013-11-19 00:00:00,2.20,0,False,False,8.76
1055,2013-11-20 00:00:00,1.98,0,False,False,6.65
1055,2013-11-21 00:00:00,1.82,0,False,False,4.48
1055,2013-11-22 00:00:00,1.74,0,False,False,3.53
1055,2013-11-23 00:00:00,1.68,0,False,False,3.13
1055,2013-11-24 00:00:00,1.65,0,False,False,2.79
1055,2013-11-25 00:00:00,1.64,0,False,False,2.58
1055,2013-11-26 00:00:00,1.61,0,False,False,2.50
1055,2013-11-27 00:00:00,1.59,0,False,False,3.72
1055,2013-11-28 00:00:00,1.56,0,False,False,3.30
1055,2013-11-29 00:00:00,1.53,0,False,False,3.69
1055,2013-11-30 00:00:00,1.52,0,False,False,5.20
1055,2013-12-01 00:00:00,1.83,0,False,False,6.89
1055,2013-12-02 00:00:00,1.88,0,False,False,6.29
1055,2013-12-03 00:00:00,1.77,0,False,False,4.34
1055,2013-12-04 00:00:00,1.66,0,False,False,2.03
1055,2013-12-05 00:00:00,1.59,0,False,False,.76
1055,2013-12-06 00:00:00,1.56,0,False,False,.70
1055,2013-12-07 00:00:00,1.52,0,False,False,.22
1055,2013-12-08 00:00:00,1.46,0,False,False,.15
1055,2013-12-09 00:00:00,1.45,0,False,False,.27
1055,2013-12-10 00:00:00,1.45,0,False,False,.56
1055,2013-12-11 00:00:00,1.46,0,False,False,.69
1055,2013-12-12 00:00:00,1.52,0,False,False,.55
1055,2013-12-13 00:00:00,1.61,0,False,False,.95
1055,2013-12-14 00:00:00,1.60,0,False,False,1.54
1055,2013-12-15 00:00:00,1.60,0,False,False,2.69
1055,2013-12-16 00:00:00,1.57,0,False,False,3.21
1055,2013-12-17 00:00:00,1.55,0,False,False,3.94
1055,2013-12-18 00:00:00,1.53,0,False,False,4.07
1055,2013-12-19 00:00:00,1.51,0,False,False,2.63
1055,2013-12-20 00:00:00,1.55,0,False,False,2.23
1055,2013-12-21 00:00:00,1.60,0,False,False,4.04
1055,2013-12-22 00:00:00,1.59,0,False,False,5.54
1055,2013-12-23 00:00:00,1.66,0,False,False,6.50
1055,2013-12-24 00:00:00,1.62,0,False,False,5.38
1055,2013-12-25 00:00:00,1.56,0,False,False,4.59
1055,2013-12-26 00:00:00,1.55,0,False,False,4.38
1055,2013-12-27 00:00:00,1.54,0,False,False,3.59
1055,2013-12-28 00:00:00,1.53,0,False,False,4.34
1055,2013-12-29 00:00:00,1.51,0,False,False,4.55
1055,2013-12-30 00:00:00,1.50,0,False,False,4.81
1055,2013-12-31 00:00:00,1.49,0,False,False,5.24
1055,2014-01-01 00:00:00,1.48,0,False,False,5.84
1055,2014-01-02 00:00:00,1.48,0,False,False,6.12
1055,2014-01-03 00:00:00,1.52,0,False,False,5.38
1055,2014-01-04 00:00:00,1.49,0,False,False,3.74
1055,2014-01-05 00:00:00,1.47,0,False,False,2.91
1055,2014-01-06 00:00:00,1.47,0,False,False,2.41
1055,2014-01-07 00:00:00,1.56,0,False,False,3.58
1055,2014-01-08 00:00:00,1.64,0,False,False,5.13
1055,2014-01-09 00:00:00,1.70,0,False,False,5.40
1055,2014-01-10 00:00:00,1.81,0,False,False,6.28
1055,2014-01-11 00:00:00,2.19,0,False,False,7.07
1055,2014-01-12 00:00:00,2.34,0,False,False,6.59
1055,2014-01-13 00:00:00,2.27,0,False,False,7.38
1055,2014-01-14 00:00:00,2.09,0,False,False,7.53
1055,2014-01-15 00:00:00,1.99,0,False,False,7.48
1055,2014-01-16 00:00:00,1.90,0,False,False,6.78
1055,2014-01-17 00:00:00,1.88,0,False,False,6.39
1055,2014-01-18 00:00:00,1.82,0,False,False,5.37
1055,2014-01-19 00:00:00,1.76,0,False,False,4.85
1055,2014-01-20 00:00:00,1.73,0,False,False,5.24
1055,2014-01-21 00:00:00,1.70,0,False,False,4.05
1055,2014-01-22 00:00:00,1.67,0,False,False,5.15
1055,2014-01-23 00:00:00,1.64,0,False,False,5.78
1055,2014-01-24 00:00:00,1.63,0,False,False,5.00
1055,2014-01-25 00:00:00,1.59,0,False,False,3.68
1055,2014-01-26 00:00:00,1.57,0,False,False,3.23
1055,2014-01-27 00:00:00,1.56,0,False,False,3.41
1055,2014-01-28 00:00:00,1.55,0,False,False,4.21
1055,2016-06-21 00:00:00,1.19,0,False,False,15.60
1055,2016-06-22 00:00:00,1.19,0,False,False,15.47
1055,2016-06-23 00:00:00,1.19,0,False,False,15.40
1055,2016-06-24 00:00:00,1.19,0,False,False,14.88
1055,2016-06-25 00:00:00,1.19,0,False,False,15.22
1055,2016-06-26 00:00:00,1.18,0,False,False,16.36
1055,2016-06-27 00:00:00,1.16,0,False,False,17.33
1055,2016-06-28 00:00:00,1.16,0,False,False,17.00
1055,2016-06-29 00:00:00,1.13,0,False,False,16.61
1055,2016-06-30 00:00:00,1.11,0,False,False,15.95
1055,2016-07-01 00:00:00,1.12,0,False,False,16.30
1055,2016-07-02 00:00:00,1.13,0,False,False,17.47
1055,2016-07-03 00:00:00,1.12,0,False,False,17.23
1055,2016-07-04 00:00:00,1.10,0,False,False,16.65
1055,2016-07-05 00:00:00,1.10,0,False,False,15.89
1055,2016-07-06 00:00:00,1.10,0,False,False,16.28
1055,2016-07-07 00:00:00,1.10,0,False,False,16.55
1055,2016-07-08 00:00:00,1.15,0,False,False,16.63
1055,2016-07-09 00:00:00,1.16,0,False,False,16.46
1055,2016-07-10 00:00:00,1.15,0,False,False,16.25
1055,2016-07-11 00:00:00,1.13,0,False,False,16.33
1055,2016-07-12 00:00:00,1.12,0,False,False,16.67
1055,2016-07-13 00:00:00,1.11,0,False,False,16.44
1055,2016-07-14 00:00:00,1.09,0,False,False,16.41
1055,2016-07-15 00:00:00,1.09,0,False,False,16.67
1055,2016-07-16 00:00:00,1.07,0,False,False,16.44
1055,2016-07-17 00:00:00,1.07,0,False,False,16.47
1055,2016-07-18 00:00:00,1.06,0,False,False,16.60
1055,2016-07-19 00:00:00,1.05,0,False,False,16.64
1055,2016-07-20 00:00:00,1.05,0,False,False,17.50
1055,2016-07-21 00:00:00,1.04,0,False,False,17.90
1055,2016-07-22 00:00:00,1.04,0,False,False,17.89
1055,2016-07-23 00:00:00,1.01,0,False,False,17.24
1055,2016-07-24 00:00:00,1.02,0,False,False,17.31
1055,2016-07-25 00:00:00,1.01,0,False,False,18.32
1055,2016-07-26 00:00:00,.99,0,False,False,18.46
1055,2016-07-27 00:00:00,.98,0,False,False,18.38
1055,2016-07-28 00:00:00,.97,0,False,False,19.06
1055,2016-07-29 00:00:00,.97,0,False,False,19.73
1055,2016-07-30 00:00:00,.95,0,False,False,18.83
1055,2016-07-31 00:00:00,.95,0,False,False,17.68
1055,2016-08-01 00:00:00,.94,0,False,False,16.84
1055,2016-08-02 00:00:00,.93,0,False,False,17.03
1055,2016-08-03 00:00:00,.93,0,False,False,17.36
