G_ID,day,val,provisional,estimate,warning,temp_c
1109,2018-01-15 00:00:00,169.05,0,False,False,10.30
1109,2018-01-16 00:00:00,169.10,0,False,False,10.30
1109,2018-01-17 00:00:00,169.16,0,False,False,10.25
1109,2018-01-18 00:00:00,169.16,0,False,False,10.30
1109,2018-01-19 00:00:00,169.15,0,False,False,10.25
1109,2018-01-20 00:00:00,169.13,0,False,False,10.25
1109,2018-01-21 00:00:00,169.13,0,False,False,10.25
1109,2018-01-22 00:00:00,169.10,0,False,False,10.25
1109,2018-01-23 00:00:00,169.16,0,False,False,10.25
1109,2018-01-24 00:00:00,169.22,0,False,False,10.25
1109,2018-01-25 00:00:00,169.33,0,False,False,10.25
1109,2018-01-26 00:00:00,169.49,0,False,False,10.25
1109,2018-01-27 00:00:00,169.68,0,False,False,10.25
1109,2018-01-28 00:00:00,169.92,0,False,False,10.25
1109,2018-01-29 00:00:00,170.12,0,False,False,10.25
1109,2018-01-30 00:00:00,170.23,0,False,False,10.25
1109,2018-01-31 00:00:00,170.35,0,False,False,10.25
1109,2018-02-01 00:00:00,170.44,0,False,False,10.25
1109,2018-02-02 00:00:00,170.53,0,False,False,10.25
1109,2018-02-03 00:00:00,170.60,0,False,False,10.25
1109,2018-02-04 00:00:00,170.68,0,False,False,10.25
1109,2018-02-05 00:00:00,170.72,0,False,False,10.25
1109,2018-02-06 00:00:00,170.74,0,False,False,10.25
1109,2018-02-07 00:00:00,170.75,0,False,False,10.25
1109,2018-02-08 00:00:00,170.74,0,False,False,10.25
1109,2018-02-09 00:00:00,170.72,0,False,False,10.25
1109,2018-02-10 00:00:00,170.68,0,False,False,10.25
1109,2018-02-11 00:00:00,170.63,0,False,False,10.25
1109,2018-02-12 00:00:00,170.56,0,False,False,10.25
1109,2018-02-13 00:00:00,170.55,0,False,False,10.25
1109,2018-02-14 00:00:00,170.49,0,False,False,10.25
1109,2018-02-15 00:00:00,170.46,0,False,False,10.25
1109,2018-02-16 00:00:00,170.43,0,False,False,10.25
1109,2018-02-17 00:00:00,170.43,0,False,False,10.25
1109,2018-02-18 00:00:00,170.37,0,False,False,10.25
1109,2018-02-19 00:00:00,170.33,0,False,False,10.25
1109,2018-02-20 00:00:00,170.32,0,False,False,10.25
1109,2018-02-21 00:00:00,170.33,0,False,False,10.25
1109,2018-02-22 00:00:00,170.29,0,False,False,10.25
1109,2018-02-23 00:00:00,170.32,0,False,False,10.25
1109,2018-02-24 00:00:00,170.28,0,False,False,10.25
1109,2018-02-25 00:00:00,170.31,0,False,False,10.25
1109,2018-02-26 00:00:00,170.25,0,False,False,10.25
1109,2018-02-27 00:00:00,170.32,0,False,False,10.25
1109,2018-02-28 00:00:00,170.39,0,False,False,10.25
1109,2018-03-01 00:00:00,170.41,0,False,False,10.25
1109,2018-03-02 00:00:00,170.39,0,False,False,10.25
1109,2018-03-03 00:00:00,170.35,0,False,False,10.25
1109,2018-03-04 00:00:00,170.29,0,False,False,10.25
1109,2018-03-05 00:00:00,170.26,0,False,False,10.25
1109,2018-03-06 00:00:00,170.24,0,False,False,10.25
1109,2018-03-07 00:00:00,170.24,0,False,False,10.25
1109,2018-03-08 00:00:00,170.19,0,False,False,10.25
1109,2018-03-09 00:00:00,170.12,0,False,False,10.25
1109,2018-03-10 00:00:00,170.07,0,False,False,10.25
1109,2018-03-11 00:00:00,170.02,0,False,False,10.25
1109,2018-03-12 00:00:00,170.00,0,False,False,10.25
1109,2018-03-13 00:00:00,169.92,0,False,False,10.25
1109,2018-03-14 00:00:00,169.91,0,False,False,10.25
1109,2018-03-15 00:00:00,169.87,0,False,False,10.25
1109,2018-03-16 00:00:00,169.80,0,False,False,10.25
1109,2018-03-17 00:00:00,169.72,0,False,False,10.25
1109,2018-03-18 00:00:00,169.65,0,False,False,10.25
1109,2018-03-19 00:00:00,169.58,0,False,False,10.25
1109,2018-03-20 00:00:00,169.54,0,False,False,10.25
1109,2018-03-21 00:00:00,169.49,0,False,False,10.25
1109,2018-03-22 00:00:00,169.42,0,False,False,10.25
1109,2018-03-23 00:00:00,169.36,0,False,False,10.25
1109,2018-03-24 00:00:00,169.29,0,False,False,10.25
1109,2018-03-25 00:00:00,169.22,0,False,False,10.25
1109,2018-03-26 00:00:00,169.16,0,False,False,10.25
1109,2018-03-27 00:00:00,169.10,0,False,False,10.25
1109,2018-03-28 00:00:00,169.05,0,False,False,10.25
1109,2018-03-29 00:00:00,169.01,0,False,False,10.25
1109,2018-03-30 00:00:00,168.95,0,False,False,10.25
1109,2018-03-31 00:00:00,168.90,0,False,False,10.25
1109,2018-04-01 00:00:00,168.86,0,False,False,10.25
1109,2018-04-02 00:00:00,168.78,0,False,False,10.25
1109,2018-04-03 00:00:00,168.74,0,False,False,10.25
1109,2018-04-04 00:00:00,168.67,0,False,False,10.25
1109,2018-04-05 00:00:00,168.63,0,False,False,10.25
1109,2018-04-06 00:00:00,168.61,0,False,False,10.25
1109,2018-04-07 00:00:00,168.57,0,False,False,10.25
1109,2018-04-08 00:00:00,168.60,0,False,False,10.25
1109,2018-04-09 00:00:00,168.95,0,False,False,10.25
1109,2018-04-10 00:00:00,169.19,0,False,False,10.25
1109,2018-04-11 00:00:00,169.33,0,False,False,10.25
1109,2018-04-12 00:00:00,169.36,0,False,False,10.25
1109,2018-04-13 00:00:00,169.37,0,False,False,10.25
1109,2018-04-14 00:00:00,169.41,0,False,False,10.25
1109,2018-04-15 00:00:00,169.64,0,False,False,10.25
1109,2018-04-16 00:00:00,169.89,0,False,False,10.25
1109,2018-04-17 00:00:00,170.06,0,False,False,10.25
1109,2018-04-18 00:00:00,170.13,0,False,False,10.25
1109,2018-04-19 00:00:00,170.18,0,False,False,10.25
1109,2018-04-20 00:00:00,170.20,0,False,False,10.25
1109,2018-04-21 00:00:00,170.15,0,False,False,10.25
1109,2018-04-22 00:00:00,170.13,0,False,False,10.25
1109,2018-04-23 00:00:00,170.10,0,False,False,10.25
1109,2018-04-24 00:00:00,170.04,0,False,False,10.25
1109,2018-04-25 00:00:00,169.98,0,False,False,10.25
1109,2018-04-26 00:00:00,169.92,0,False,False,10.25
1109,2018-04-27 00:00:00,169.83,0,False,False,10.25
1109,2018-04-28 00:00:00,169.77,0,False,False,10.25
1109,2018-04-29 00:00:00,169.69,0,False,False,10.25
1109,2018-04-30 00:00:00,169.62,0,False,False,10.25
1109,2018-05-01 00:00:00,169.52,0,False,False,10.25
1109,2018-05-02 00:00:00,169.46,0,False,False,10.25
1109,2018-05-03 00:00:00,169.39,0,False,False,10.25
1109,2018-05-04 00:00:00,169.29,0,False,False,10.25
1109,2018-05-05 00:00:00,169.22,0,False,False,10.25
1109,2018-05-06 00:00:00,169.12,0,False,False,10.25
1109,2018-05-07 00:00:00,169.04,0,False,False,10.25
1109,2018-05-08 00:00:00,168.99,0,False,False,10.25
1109,2018-05-09 00:00:00,168.89,0,False,False,10.25
1109,2018-05-10 00:00:00,168.80,0,False,False,10.25
1109,2018-05-11 00:00:00,168.72,0,False,False,10.25
1109,2018-05-12 00:00:00,168.66,0,False,False,10.25
1109,2018-05-13 00:00:00,168.57,0,False,False,10.25
1109,2018-05-14 00:00:00,168.47,0,False,False,10.25
1109,2018-05-15 00:00:00,168.42,0,False,False,10.25
1109,2018-05-16 00:00:00,168.34,0,False,False,10.25
1109,2018-05-17 00:00:00,168.25,0,False,False,10.25
1109,2018-05-18 00:00:00,168.18,0,False,False,10.25
1109,2018-05-19 00:00:00,168.08,0,False,False,10.25
1109,2018-05-20 00:00:00,167.98,0,False,False,10.25
1109,2018-05-21 00:00:00,167.90,0,False,False,10.25
1109,2018-05-22 00:00:00,167.83,0,False,False,10.25
1109,2018-05-23 00:00:00,167.74,0,False,False,10.25
1109,2018-05-24 00:00:00,167.63,0,False,False,10.25
1109,2018-05-25 00:00:00,167.56,0,False,False,10.25
1109,2018-05-26 00:00:00,167.45,0,False,False,10.25
1109,2018-05-27 00:00:00,167.37,0,False,False,10.25
1109,2018-05-28 00:00:00,167.27,0,False,False,10.25
1109,2018-05-29 00:00:00,167.18,0,False,False,10.25
1109,2018-05-30 00:00:00,167.12,0,False,False,10.25
1109,2018-05-31 00:00:00,167.01,0,False,False,10.25
1109,2018-06-01 00:00:00,166.91,0,False,False,10.25
1109,2018-06-02 00:00:00,166.83,0,False,False,10.25
1109,2018-06-03 00:00:00,166.74,0,False,False,10.25
1109,2018-06-04 00:00:00,166.66,0,False,False,10.25
1109,2018-06-05 00:00:00,166.58,0,False,False,10.25
1109,2018-06-06 00:00:00,166.48,0,False,False,10.25
1109,2018-06-07 00:00:00,166.40,0,False,False,10.25
1109,2018-06-08 00:00:00,166.32,0,False,False,10.25
1109,2018-06-09 00:00:00,166.24,0,False,False,10.25
1109,2018-06-10 00:00:00,166.18,0,False,False,10.25
1109,2018-06-11 00:00:00,166.09,0,False,False,10.25
1109,2018-06-12 00:00:00,166.02,0,False,False,10.25
1109,2018-06-13 00:00:00,165.94,0,False,False,10.25
1109,2018-06-14 00:00:00,165.86,0,False,False,10.25
1109,2018-06-15 00:00:00,165.81,0,False,False,10.25
1109,2018-06-16 00:00:00,165.73,0,False,False,10.25
1109,2018-06-17 00:00:00,165.65,0,False,False,10.25
1109,2018-06-18 00:00:00,165.56,0,False,False,10.25
1109,2018-06-19 00:00:00,165.48,0,False,False,10.25
1109,2018-06-20 00:00:00,165.41,0,False,False,10.25
1109,2018-06-21 00:00:00,165.32,0,False,False,10.25
1109,2018-06-22 00:00:00,165.24,0,False,False,10.25
1109,2018-06-23 00:00:00,165.16,0,False,False,10.25
1109,2018-06-24 00:00:00,165.11,0,False,False,10.25
1109,2018-06-25 00:00:00,165.03,0,False,False,10.25
1109,2018-06-26 00:00:00,164.95,0,False,False,10.25
1109,2018-06-27 00:00:00,164.86,0,False,False,10.25
1109,2018-06-28 00:00:00,164.79,0,False,False,10.25
1109,2018-06-29 00:00:00,164.71,0,False,False,10.25
1109,2018-06-30 00:00:00,164.63,0,False,False,10.25
1109,2018-07-01 00:00:00,164.56,0,False,False,10.25
1109,2018-07-02 00:00:00,164.46,0,False,False,10.25
1109,2018-07-03 00:00:00,164.39,0,False,False,10.25
1109,2018-07-04 00:00:00,164.31,0,False,False,10.25
1109,2018-07-05 00:00:00,164.24,0,False,False,10.25
1109,2018-07-06 00:00:00,164.16,0,False,False,10.25
1109,2018-07-07 00:00:00,164.08,0,False,False,10.25
1109,2018-07-08 00:00:00,164.01,0,False,False,10.25
1109,2018-07-09 00:00:00,163.92,0,False,False,10.25
1109,2018-07-10 00:00:00,163.86,0,False,False,10.25
1109,2018-07-11 00:00:00,163.79,0,False,False,10.25
1109,2018-07-12 00:00:00,163.68,0,False,False,10.25
1109,2018-07-13 00:00:00,163.60,0,False,False,10.25
1109,2018-07-14 00:00:00,163.53,0,False,False,10.25
1109,2018-07-15 00:00:00,163.45,0,False,False,10.25
