G_ID,day,val,provisional,estimate,warning,temp_c
986,2007-01-03 00:00:00,6.55,0,False,False,7.49
986,2007-01-04 00:00:00,6.76,0,False,False,7.63
986,2007-01-05 00:00:00,6.65,0,False,False,7.58
986,2007-01-06 00:00:00,7.23,0,False,False,7.46
986,2007-01-07 00:00:00,7.81,0,False,False,7.42
986,2007-01-08 00:00:00,8.45,0,False,False,7.49
986,2007-01-09 00:00:00,8.28,0,False,False,7.60
986,2007-01-10 00:00:00,7.92,0,False,False,7.66
986,2007-01-11 00:00:00,7.48,0,False,False,7.56
986,2007-01-12 00:00:00,7.00,0,False,False,7.35
986,2007-01-13 00:00:00,6.58,0,False,False,7.26
986,2007-01-14 00:00:00,6.24,0,False,False,7.25
986,2007-01-15 00:00:00,5.94,0,False,False,7.26
986,2007-01-16 00:00:00,5.73,0,False,False,7.17
986,2007-01-17 00:00:00,5.56,0,False,False,7.15
986,2007-01-18 00:00:00,5.46,0,False,False,7.13
986,2007-01-19 00:00:00,5.43,0,False,False,7.11
986,2007-01-20 00:00:00,5.48,0,False,False,7.06
986,2007-01-21 00:00:00,5.42,0,False,False,7.05
986,2007-01-22 00:00:00,5.31,0,False,False,7.13
986,2007-01-23 00:00:00,5.20,0,False,False,7.26
986,2007-01-24 00:00:00,5.09,0,False,False,7.34
986,2007-01-25 00:00:00,4.98,0,False,False,7.31
986,2007-01-26 00:00:00,4.89,0,False,False,7.54
986,2007-01-27 00:00:00,4.81,0,False,False,7.58
986,2007-01-28 00:00:00,4.72,0,False,False,7.54
986,2007-01-29 00:00:00,4.65,0,False,False,7.49
986,2007-01-30 00:00:00,4.58,0,False,False,7.46
986,2007-01-31 00:00:00,4.53,0,False,False,7.46
986,2007-02-01 00:00:00,4.46,0,False,False,7.42
986,2007-02-02 00:00:00,4.40,0,False,False,7.42
986,2007-02-03 00:00:00,4.36,0,False,False,7.40
986,2007-02-04 00:00:00,4.41,0,False,False,7.40
986,2007-02-05 00:00:00,4.40,0,False,False,7.53
986,2007-02-06 00:00:00,4.36,0,False,False,7.64
986,2007-02-07 00:00:00,4.34,0,False,False,7.73
986,2007-02-08 00:00:00,4.35,0,False,False,7.84
986,2007-02-09 00:00:00,4.35,0,False,False,7.89
986,2007-02-10 00:00:00,4.34,0,False,False,7.92
986,2007-02-11 00:00:00,4.32,0,False,False,7.96
986,2007-02-12 00:00:00,4.31,0,False,False,8.03
986,2007-02-13 00:00:00,4.27,0,False,False,8.04
986,2007-02-14 00:00:00,4.24,0,False,False,8.04
986,2007-02-15 00:00:00,4.60,0,False,False,8.05
986,2007-02-16 00:00:00,4.98,0,False,False,8.13
986,2007-02-17 00:00:00,5.03,0,False,False,8.17
986,2007-02-18 00:00:00,4.96,0,False,False,8.20
986,2007-02-19 00:00:00,4.98,0,False,False,8.22
986,2007-02-20 00:00:00,5.84,0,False,False,8.21
986,2007-02-21 00:00:00,6.39,0,False,False,8.15
986,2007-02-22 00:00:00,6.28,0,False,False,8.11
986,2007-02-23 00:00:00,6.01,0,False,False,8.10
986,2007-02-24 00:00:00,5.77,0,False,False,8.05
986,2007-02-25 00:00:00,5.67,0,False,False,8.01
986,2007-02-26 00:00:00,5.70,0,False,False,8.02
986,2007-02-27 00:00:00,5.63,0,False,False,8.00
986,2007-02-28 00:00:00,5.56,0,False,False,7.90
986,2007-03-01 00:00:00,5.44,0,False,False,7.82
986,2007-03-02 00:00:00,5.32,0,False,False,7.74
986,2007-03-03 00:00:00,5.30,0,False,False,7.79
986,2007-03-04 00:00:00,5.23,0,False,False,7.90
986,2007-03-05 00:00:00,5.13,0,False,False,8.02
986,2007-03-06 00:00:00,5.01,0,False,False,8.12
986,2007-03-07 00:00:00,4.94,0,False,False,8.18
986,2007-03-08 00:00:00,4.92,0,False,False,8.23
986,2007-03-09 00:00:00,4.89,0,False,False,8.25
986,2007-03-10 00:00:00,4.85,0,False,False,8.30
986,2007-03-11 00:00:00,5.64,0,False,False,8.34
986,2007-03-12 00:00:00,6.39,0,False,False,8.38
986,2007-03-13 00:00:00,6.44,0,False,False,8.41
986,2007-03-14 00:00:00,6.22,0,False,False,8.42
986,2007-03-15 00:00:00,5.92,0,False,False,8.41
986,2007-03-16 00:00:00,5.64,0,False,False,8.36
986,2007-03-17 00:00:00,5.40,0,False,False,8.38
986,2007-03-18 00:00:00,5.27,0,False,False,8.41
986,2007-03-19 00:00:00,5.14,0,False,False,8.44
986,2007-03-20 00:00:00,5.11,0,False,False,8.45
986,2007-03-21 00:00:00,5.03,0,False,False,8.44
986,2007-03-22 00:00:00,4.92,0,False,False,8.41
986,2007-03-23 00:00:00,4.85,0,False,False,8.44
986,2007-03-24 00:00:00,5.34,0,False,False,8.46
986,2007-03-25 00:00:00,6.02,0,False,False,8.47
986,2007-03-26 00:00:00,6.10,0,False,False,8.50
986,2007-03-27 00:00:00,5.99,0,False,False,8.51
986,2007-03-28 00:00:00,5.79,0,False,False,8.51
986,2007-03-29 00:00:00,5.55,0,False,False,8.49
986,2007-03-30 00:00:00,5.32,0,False,False,8.49
986,2007-03-31 00:00:00,5.16,0,False,False,8.52
986,2007-04-01 00:00:00,5.02,0,False,False,8.52
986,2007-04-02 00:00:00,4.89,0,False,False,8.48
986,2007-04-03 00:00:00,4.76,0,False,False,8.43
986,2007-04-04 00:00:00,4.64,0,False,False,8.43
986,2007-04-05 00:00:00,4.53,0,False,False,8.46
986,2007-04-06 00:00:00,4.44,0,False,False,8.50
986,2007-04-07 00:00:00,4.39,0,False,False,8.51
986,2007-04-08 00:00:00,4.45,0,False,False,8.54
986,2007-04-09 00:00:00,4.67,0,False,False,8.56
986,2007-04-10 00:00:00,4.80,0,False,False,8.57
986,2007-04-11 00:00:00,4.73,0,False,False,8.57
986,2007-04-12 00:00:00,4.60,0,False,False,8.57
986,2007-04-13 00:00:00,4.50,0,False,False,8.58
986,2007-04-14 00:00:00,4.47,0,False,False,8.58
986,2007-04-15 00:00:00,4.41,0,False,False,8.59
986,2007-04-16 00:00:00,4.31,0,False,False,8.59
986,2007-04-17 00:00:00,4.27,0,False,False,8.60
986,2007-04-18 00:00:00,4.21,0,False,False,8.58
986,2007-04-19 00:00:00,4.15,0,False,False,8.57
986,2007-04-20 00:00:00,4.08,0,False,False,8.57
986,2007-04-21 00:00:00,4.02,0,False,False,8.57
986,2007-04-22 00:00:00,4.07,0,False,False,8.58
986,2007-04-23 00:00:00,4.03,0,False,False,8.59
986,2007-04-24 00:00:00,3.97,0,False,False,8.60
986,2007-04-25 00:00:00,3.93,0,False,False,8.61
986,2007-04-26 00:00:00,3.90,0,False,False,8.62
986,2007-04-27 00:00:00,3.86,0,False,False,8.63
986,2007-04-28 00:00:00,3.81,0,False,False,8.63
986,2007-04-29 00:00:00,3.74,0,False,False,8.64
986,2007-04-30 00:00:00,3.69,0,False,False,8.65
986,2007-05-01 00:00:00,3.72,0,False,False,8.65
986,2007-05-02 00:00:00,3.76,0,False,False,8.65
986,2007-05-03 00:00:00,3.81,0,False,False,8.66
986,2007-05-04 00:00:00,3.93,0,False,False,8.66
986,2007-05-05 00:00:00,3.85,0,False,False,8.66
986,2007-05-06 00:00:00,3.74,0,False,False,8.67
986,2007-05-07 00:00:00,3.66,0,False,False,8.68
986,2007-05-08 00:00:00,3.60,0,False,False,8.68
986,2007-05-09 00:00:00,3.53,0,False,False,8.68
986,2007-05-10 00:00:00,3.48,0,False,False,8.68
986,2007-05-11 00:00:00,3.45,0,False,False,8.69
986,2007-05-12 00:00:00,3.40,0,False,False,8.69
986,2007-05-13 00:00:00,3.37,0,False,False,8.70
986,2007-05-14 00:00:00,3.34,0,False,False,8.70
986,2007-05-15 00:00:00,3.31,0,False,False,8.71
986,2007-05-16 00:00:00,3.28,0,False,False,8.71
986,2007-05-17 00:00:00,3.25,0,False,False,8.71
986,2007-05-18 00:00:00,3.23,0,False,False,8.71
986,2007-05-19 00:00:00,3.24,0,False,False,8.72
986,2007-05-20 00:00:00,3.34,0,False,False,8.73
986,2007-05-21 00:00:00,3.51,0,False,False,8.73
986,2007-05-22 00:00:00,3.43,0,False,False,8.73
986,2007-05-23 00:00:00,3.33,0,False,False,8.74
986,2007-05-24 00:00:00,3.27,0,False,False,8.73
986,2007-05-25 00:00:00,3.22,0,False,False,8.74
986,2007-05-26 00:00:00,3.18,0,False,False,8.75
986,2007-05-27 00:00:00,3.15,0,False,False,8.74
986,2007-05-28 00:00:00,3.11,0,False,False,8.75
986,2007-05-29 00:00:00,3.08,0,False,False,8.75
986,2007-05-30 00:00:00,3.05,0,False,False,8.76
986,2007-05-31 00:00:00,3.01,0,False,False,8.76
986,2007-06-01 00:00:00,2.99,0,False,False,8.76
986,2007-06-02 00:00:00,2.96,0,False,False,8.76
986,2007-06-03 00:00:00,2.94,0,False,False,8.76
986,2007-06-04 00:00:00,2.94,0,False,False,8.76
986,2007-06-05 00:00:00,2.98,0,False,False,8.77
986,2007-06-06 00:00:00,2.96,0,False,False,8.77
986,2007-06-07 00:00:00,2.93,0,False,False,8.77
986,2007-06-08 00:00:00,2.92,0,False,False,8.78
986,2007-06-09 00:00:00,2.96,0,False,False,8.78
986,2007-06-10 00:00:00,3.07,0,False,False,8.78
986,2007-06-11 00:00:00,3.04,0,False,False,8.78
986,2007-06-12 00:00:00,2.99,0,False,False,8.79
986,2007-06-13 00:00:00,2.94,0,False,False,8.79
986,2007-06-14 00:00:00,2.90,0,False,False,8.79
986,2007-06-15 00:00:00,2.91,0,False,False,8.80
986,2007-06-16 00:00:00,2.89,0,False,False,8.81
986,2007-06-17 00:00:00,2.88,0,False,False,8.81
986,2007-06-18 00:00:00,2.86,0,False,False,8.82
986,2007-06-19 00:00:00,2.84,0,False,False,8.81
986,2007-06-20 00:00:00,2.82,0,False,False,8.82
986,2007-06-21 00:00:00,2.80,0,False,False,8.82
986,2007-06-22 00:00:00,2.79,0,False,False,8.83
986,2007-06-23 00:00:00,2.77,0,False,False,8.83
986,2007-06-24 00:00:00,2.88,0,False,False,8.84
986,2007-06-25 00:00:00,2.95,0,False,False,8.84
986,2007-06-26 00:00:00,2.89,0,False,False,8.84
986,2007-06-27 00:00:00,2.83,0,False,False,8.84
986,2007-06-28 00:00:00,2.83,0,False,False,8.84
986,2007-06-29 00:00:00,2.97,0,False,False,8.85
986,2007-06-30 00:00:00,2.93,0,False,False,8.85
986,2007-07-01 00:00:00,2.86,0,False,False,8.85
986,2007-07-02 00:00:00,2.82,0,False,False,8.85
986,2007-07-03 00:00:00,2.78,0,False,False,8.85
986,2007-07-04 00:00:00,2.74,0,False,False,8.85
986,2007-07-05 00:00:00,2.71,0,False,False,8.86
986,2007-07-06 00:00:00,2.69,0,False,False,8.86
986,2007-07-07 00:00:00,2.67,0,False,False,8.86
986,2007-07-08 00:00:00,2.66,0,False,False,8.86
986,2007-07-09 00:00:00,2.65,0,False,False,8.86
986,2007-07-10 00:00:00,2.63,0,False,False,8.87
986,2007-07-11 00:00:00,2.61,0,False,False,8.86
986,2007-07-12 00:00:00,2.60,0,False,False,8.87
986,2007-07-13 00:00:00,2.59,0,False,False,8.87
986,2007-07-14 00:00:00,2.58,0,False,False,8.87
986,2007-07-15 00:00:00,2.58,0,False,False,8.87
986,2007-07-16 00:00:00,2.58,0,False,False,8.87
986,2007-07-17 00:00:00,2.67,0,False,False,8.88
986,2007-07-18 00:00:00,2.79,0,False,False,8.88
986,2007-07-19 00:00:00,2.88,0,False,False,8.88
986,2007-07-20 00:00:00,3.14,0,False,False,8.88
986,2007-07-21 00:00:00,3.19,0,False,False,8.88
986,2007-07-22 00:00:00,3.25,0,False,False,8.89
986,2007-07-23 00:00:00,3.25,0,False,False,8.89
986,2007-07-24 00:00:00,3.13,0,False,False,8.89
986,2007-07-25 00:00:00,2.98,0,False,False,8.89
986,2007-07-26 00:00:00,2.87,0,False,False,8.89
986,2007-07-27 00:00:00,2.81,0,False,False,8.90
986,2007-07-28 00:00:00,2.75,0,False,False,8.90
986,2007-07-29 00:00:00,2.71,0,False,False,8.90
986,2007-07-30 00:00:00,2.68,0,False,False,8.90
986,2007-07-31 00:00:00,2.66,0,False,False,8.90
986,2007-08-01 00:00:00,2.63,0,False,False,8.90
986,2007-08-02 00:00:00,2.61,0,False,False,8.91
986,2007-08-03 00:00:00,2.61,0,False,False,8.91
986,2007-08-04 00:00:00,2.61,0,False,False,8.91
986,2007-08-05 00:00:00,2.62,0,False,False,8.91
986,2007-08-06 00:00:00,2.61,0,False,False,8.92
986,2007-08-07 00:00:00,2.61,0,False,False,8.91
986,2007-08-08 00:00:00,2.61,0,False,False,8.92
986,2007-09-12 00:00:00,2.51,0,False,False,9.03
986,2007-09-13 00:00:00,2.51,0,False,False,9.02
986,2007-09-14 00:00:00,2.52,0,False,False,9.03
986,2007-09-15 00:00:00,2.52,0,False,False,9.02
986,2007-09-16 00:00:00,2.53,0,False,False,9.02
986,2007-09-17 00:00:00,2.61,0,False,False,9.03
986,2007-09-18 00:00:00,2.62,0,False,False,9.03
986,2007-09-19 00:00:00,2.59,0,False,False,9.03
986,2007-09-20 00:00:00,2.57,0,False,False,9.03
986,2007-09-21 00:00:00,2.57,0,False,False,9.03
986,2007-09-22 00:00:00,2.58,0,False,False,9.03
986,2007-09-23 00:00:00,2.57,0,False,False,9.03
986,2007-09-24 00:00:00,2.56,0,False,False,9.03
986,2007-09-25 00:00:00,2.54,0,False,False,9.04
986,2007-09-26 00:00:00,2.54,0,False,False,9.05
986,2007-09-27 00:00:00,2.55,0,False,False,9.05
986,2007-09-28 00:00:00,2.57,0,False,False,9.04
986,2007-09-29 00:00:00,2.56,0,False,False,9.05
986,2007-09-30 00:00:00,2.69,0,False,False,9.05
986,2007-10-01 00:00:00,3.05,0,False,False,9.05
986,2007-10-02 00:00:00,3.23,0,False,False,9.06
986,2007-10-03 00:00:00,3.53,0,False,False,9.06
986,2007-10-04 00:00:00,3.41,0,False,False,9.06
986,2007-10-05 00:00:00,3.21,0,False,False,9.06
986,2007-10-06 00:00:00,3.05,0,False,False,9.07
986,2007-10-07 00:00:00,3.11,0,False,False,9.07
986,2007-10-08 00:00:00,3.24,0,False,False,9.07
986,2007-10-09 00:00:00,3.14,0,False,False,9.07
986,2007-10-10 00:00:00,3.04,0,False,False,9.08
986,2007-10-11 00:00:00,3.00,0,False,False,9.08
986,2007-10-12 00:00:00,2.96,0,False,False,9.09
986,2007-10-13 00:00:00,2.90,0,False,False,9.09
986,2007-10-14 00:00:00,2.81,0,False,False,9.10
986,2007-10-15 00:00:00,2.77,0,False,False,9.10
986,2007-10-16 00:00:00,2.78,0,False,False,9.10
986,2007-10-17 00:00:00,2.91,0,False,False,9.10
986,2007-10-18 00:00:00,3.15,0,False,False,9.10
986,2007-10-19 00:00:00,3.42,0,False,False,9.10
986,2007-10-20 00:00:00,4.04,0,False,False,9.10
986,2007-10-21 00:00:00,4.36,0,False,False,9.11
986,2007-10-22 00:00:00,4.31,0,False,False,9.11
986,2007-10-23 00:00:00,4.08,0,False,False,9.11
986,2007-10-24 00:00:00,3.78,0,False,False,9.12
986,2007-10-25 00:00:00,3.50,0,False,False,9.12
986,2007-10-26 00:00:00,3.30,0,False,False,9.12
986,2007-10-27 00:00:00,3.17,0,False,False,9.13
986,2007-10-28 00:00:00,3.07,0,False,False,9.12
986,2007-10-29 00:00:00,3.01,0,False,False,9.12
986,2007-10-30 00:00:00,2.96,0,False,False,9.12
986,2007-10-31 00:00:00,2.92,0,False,False,9.12
986,2007-11-01 00:00:00,2.89,0,False,False,9.11
986,2007-11-02 00:00:00,2.86,0,False,False,9.11
986,2007-11-03 00:00:00,2.84,0,False,False,9.10
986,2007-11-04 00:00:00,2.82,0,False,False,9.08
986,2007-11-05 00:00:00,2.80,0,False,False,9.08
986,2007-11-06 00:00:00,2.77,0,False,False,9.09
986,2007-11-07 00:00:00,2.77,0,False,False,9.06
986,2007-11-08 00:00:00,2.76,0,False,False,9.03
986,2007-11-09 00:00:00,2.79,0,False,False,9.05
986,2007-11-10 00:00:00,3.06,0,False,False,9.06
986,2007-11-11 00:00:00,3.22,0,False,False,9.06
986,2007-11-12 00:00:00,3.51,0,False,False,9.04
986,2007-11-13 00:00:00,4.34,0,False,False,9.03
986,2007-11-14 00:00:00,4.38,0,False,False,8.97
986,2007-11-15 00:00:00,4.29,0,False,False,8.94
986,2007-11-16 00:00:00,4.47,0,False,False,8.95
986,2007-11-17 00:00:00,4.60,0,False,False,8.97
986,2007-11-18 00:00:00,4.68,0,False,False,8.98
986,2007-11-19 00:00:00,4.56,0,False,False,8.95
986,2007-11-20 00:00:00,4.36,0,False,False,8.91
986,2007-11-21 00:00:00,4.10,0,False,False,8.86
986,2007-11-22 00:00:00,3.89,0,False,False,8.79
986,2007-11-23 00:00:00,3.74,0,False,False,8.72
986,2007-11-24 00:00:00,3.63,0,False,False,8.67
986,2007-11-25 00:00:00,3.56,0,False,False,8.63
986,2007-11-26 00:00:00,3.52,0,False,False,8.60
986,2007-11-27 00:00:00,3.61,0,False,False,8.57
986,2007-11-28 00:00:00,3.62,0,False,False,8.55
986,2007-11-29 00:00:00,3.77,0,False,False,8.51
986,2007-11-30 00:00:00,3.80,0,False,False,8.50
986,2007-12-01 00:00:00,3.73,0,False,False,8.48
986,2007-12-02 00:00:00,4.09,0,False,False,8.45
986,2007-12-03 00:00:00,6.89,0,False,False,8.44
986,2007-12-04 00:00:00,9.85,0,False,False,8.51
986,2007-12-05 00:00:00,9.28,0,False,False,8.58
986,2007-12-06 00:00:00,8.47,0,False,False,8.62
986,2007-12-07 00:00:00,7.73,0,False,False,8.64
986,2007-12-08 00:00:00,7.12,0,False,False,8.64
986,2007-12-09 00:00:00,6.63,0,False,False,8.61
986,2007-12-10 00:00:00,6.26,0,False,False,8.54
986,2007-12-11 00:00:00,6.00,0,False,False,8.48
986,2007-12-12 00:00:00,5.80,0,False,False,8.43
986,2007-12-13 00:00:00,5.65,0,False,False,8.40
986,2007-12-14 00:00:00,5.53,0,False,False,8.39
986,2007-12-15 00:00:00,5.51,0,False,False,8.39
986,2007-12-16 00:00:00,5.51,0,False,False,8.41
986,2007-12-17 00:00:00,5.50,0,False,False,8.42
986,2007-12-18 00:00:00,5.54,0,False,False,8.43
986,2007-12-19 00:00:00,5.76,0,False,False,8.43
986,2007-12-20 00:00:00,6.18,0,False,False,8.44
986,2007-12-21 00:00:00,6.25,0,False,False,8.43
986,2007-12-22 00:00:00,6.16,0,False,False,8.40
986,2007-12-23 00:00:00,6.17,0,False,False,8.38
986,2007-12-24 00:00:00,6.37,0,False,False,8.38
986,2007-12-25 00:00:00,6.38,0,False,False,8.37
986,2007-12-26 00:00:00,6.34,0,False,False,8.35
986,2007-12-27 00:00:00,6.25,0,False,False,8.34
986,2007-12-28 00:00:00,6.26,0,False,False,8.32
986,2007-12-29 00:00:00,6.31,0,False,False,8.31
986,2007-12-30 00:00:00,6.33,0,False,False,8.30
986,2007-12-31 00:00:00,6.29,0,False,False,8.28
986,2008-01-01 00:00:00,6.16,0,False,False,8.27
986,2008-01-02 00:00:00,6.06,0,False,False,8.25
986,2008-01-03 00:00:00,6.02,0,False,False,8.26
986,2008-01-04 00:00:00,6.02,0,False,False,8.28
986,2008-01-05 00:00:00,6.20,0,False,False,8.31
986,2008-01-06 00:00:00,6.41,0,False,False,8.32
986,2008-01-07 00:00:00,6.41,0,False,False,8.32
986,2008-01-08 00:00:00,6.34,0,False,False,8.30
986,2008-01-09 00:00:00,6.34,0,False,False,8.29
986,2008-01-10 00:00:00,6.45,0,False,False,8.26
986,2008-01-11 00:00:00,6.86,0,False,False,8.28
986,2008-01-12 00:00:00,7.06,0,False,False,8.30
986,2008-01-13 00:00:00,7.03,0,False,False,8.32
986,2008-01-14 00:00:00,6.84,0,False,False,8.34
986,2008-01-15 00:00:00,6.70,0,False,False,8.34
986,2008-01-16 00:00:00,6.51,0,False,False,8.29
986,2008-01-17 00:00:00,6.29,0,False,False,8.23
986,2008-01-18 00:00:00,6.11,0,False,False,8.20
986,2008-01-19 00:00:00,5.97,0,False,False,8.17
986,2008-01-20 00:00:00,5.87,0,False,False,8.16
986,2008-01-21 00:00:00,5.75,0,False,False,8.16
986,2008-01-22 00:00:00,5.63,0,False,False,8.14
986,2008-01-23 00:00:00,5.51,0,False,False,8.13
986,2008-01-24 00:00:00,5.41,0,False,False,8.13
986,2008-01-25 00:00:00,5.32,0,False,False,8.13
986,2008-01-26 00:00:00,5.24,0,False,False,8.12
986,2008-01-27 00:00:00,5.21,0,False,False,8.12
986,2008-01-28 00:00:00,5.18,0,False,False,8.10
986,2008-01-29 00:00:00,5.22,0,False,False,8.09
986,2008-01-30 00:00:00,5.35,0,False,False,8.08
986,2008-01-31 00:00:00,5.55,0,False,False,8.08
986,2008-02-01 00:00:00,5.82,0,False,False,8.08
986,2008-02-02 00:00:00,5.99,0,False,False,8.08
986,2008-02-03 00:00:00,6.00,0,False,False,8.08
986,2008-02-04 00:00:00,5.87,0,False,False,8.09
986,2008-02-05 00:00:00,5.77,0,False,False,8.08
986,2008-02-06 00:00:00,5.83,0,False,False,8.07
986,2008-02-07 00:00:00,6.20,0,False,False,8.07
986,2008-02-08 00:00:00,6.60,0,False,False,8.07
986,2008-02-09 00:00:00,7.10,0,False,False,8.08
986,2008-02-10 00:00:00,7.24,0,False,False,8.11
986,2008-02-11 00:00:00,7.11,0,False,False,8.14
986,2008-02-12 00:00:00,6.87,0,False,False,8.18
986,2008-02-13 00:00:00,6.63,0,False,False,8.20
986,2008-02-14 00:00:00,6.39,0,False,False,8.20
986,2008-02-15 00:00:00,6.17,0,False,False,8.18
986,2008-02-16 00:00:00,5.98,0,False,False,8.17
986,2008-02-17 00:00:00,5.83,0,False,False,8.18
986,2008-02-18 00:00:00,5.70,0,False,False,8.17
986,2008-02-19 00:00:00,5.58,0,False,False,8.16
986,2008-02-20 00:00:00,5.48,0,False,False,8.15
986,2008-02-21 00:00:00,5.38,0,False,False,8.15
986,2008-02-22 00:00:00,5.30,0,False,False,8.16
986,2008-02-23 00:00:00,5.22,0,False,False,8.16
986,2008-02-24 00:00:00,5.15,0,False,False,8.17
986,2008-02-25 00:00:00,5.08,0,False,False,8.19
