G_ID,day,val,provisional,estimate,warning,temp_c
974,2007-12-15 00:00:00,1.07,0,False,False,6.06
974,2007-12-16 00:00:00,1.11,0,False,False,6.10
974,2007-12-17 00:00:00,1.03,0,False,False,6.18
974,2007-12-18 00:00:00,1.13,0,False,False,5.91
974,2007-12-19 00:00:00,1.34,0,False,False,6.07
974,2007-12-20 00:00:00,1.50,0,False,False,5.45
974,2007-12-21 00:00:00,1.15,0,False,False,4.99
974,2007-12-22 00:00:00,1.19,0,False,False,5.26
974,2007-12-23 00:00:00,1.37,0,False,False,5.36
974,2007-12-24 00:00:00,1.38,0,False,False,5.30
974,2007-12-25 00:00:00,1.24,0,False,False,4.62
974,2007-12-26 00:00:00,1.27,0,False,False,4.12
974,2007-12-27 00:00:00,1.28,0,False,False,4.10
974,2007-12-28 00:00:00,1.27,0,False,False,4.57
974,2007-12-29 00:00:00,1.25,0,False,False,4.43
974,2007-12-30 00:00:00,1.26,0,False,False,4.27
974,2007-12-31 00:00:00,1.20,0,False,False,4.11
974,2008-01-01 00:00:00,1.19,0,False,False,4.30
974,2008-01-02 00:00:00,1.24,0,False,False,4.83
974,2008-01-03 00:00:00,1.32,0,False,False,5.41
974,2008-01-04 00:00:00,1.71,0,False,False,5.24
974,2008-01-05 00:00:00,1.79,0,False,False,5.11
974,2008-01-06 00:00:00,1.57,0,False,False,4.53
974,2008-01-07 00:00:00,1.31,0,False,False,4.61
974,2008-01-08 00:00:00,1.31,0,False,False,4.15
974,2008-01-09 00:00:00,1.37,0,False,False,4.14
974,2008-01-10 00:00:00,1.61,0,False,False,4.79
974,2008-01-11 00:00:00,1.73,0,False,False,5.72
974,2008-01-12 00:00:00,1.58,0,False,False,6.10
974,2008-01-13 00:00:00,1.42,0,False,False,6.12
974,2008-01-14 00:00:00,1.33,0,False,False,5.49
974,2008-01-15 00:00:00,1.31,0,False,False,4.44
974,2008-01-16 00:00:00,1.31,0,False,False,3.73
974,2008-01-17 00:00:00,1.29,0,False,False,4.31
974,2008-01-18 00:00:00,1.16,0,False,False,5.32
974,2008-01-19 00:00:00,1.17,0,False,False,5.43
974,2008-01-20 00:00:00,1.14,0,False,False,5.41
974,2008-01-21 00:00:00,1.09,0,False,False,4.13
974,2008-01-22 00:00:00,1.08,0,False,False,3.09
974,2008-01-23 00:00:00,1.10,0,False,False,2.91
974,2008-01-24 00:00:00,1.15,0,False,False,2.69
974,2008-01-25 00:00:00,1.07,0,False,False,2.41
974,2008-01-26 00:00:00,1.10,0,False,False,2.92
974,2008-01-27 00:00:00,1.20,0,False,False,3.74
974,2008-01-28 00:00:00,1.12,0,False,False,3.94
974,2008-01-29 00:00:00,1.22,0,False,False,3.86
974,2008-01-30 00:00:00,1.27,0,False,False,3.78
974,2008-01-31 00:00:00,1.39,0,False,False,3.82
974,2008-02-01 00:00:00,1.50,0,False,False,3.75
974,2008-02-02 00:00:00,1.36,0,False,False,4.36
974,2008-02-03 00:00:00,1.23,0,False,False,4.42
974,2008-02-04 00:00:00,1.16,0,False,False,4.20
974,2008-02-05 00:00:00,1.23,0,False,False,4.87
974,2008-02-06 00:00:00,1.35,0,False,False,4.39
974,2008-02-07 00:00:00,1.76,0,False,False,4.08
974,2008-02-08 00:00:00,1.61,0,False,False,5.03
974,2008-02-09 00:00:00,1.61,0,False,False,6.10
974,2008-02-10 00:00:00,1.41,0,False,False,7.02
974,2008-02-11 00:00:00,1.32,0,False,False,7.02
974,2008-02-12 00:00:00,1.30,0,False,False,7.04
974,2008-02-13 00:00:00,1.27,0,False,False,6.16
974,2008-02-14 00:00:00,1.24,0,False,False,5.70
974,2008-02-15 00:00:00,1.25,0,False,False,5.92
974,2008-02-16 00:00:00,1.24,0,False,False,6.59
974,2008-02-17 00:00:00,1.23,0,False,False,5.76
974,2008-02-18 00:00:00,1.24,0,False,False,5.55
974,2008-02-19 00:00:00,1.24,0,False,False,5.57
974,2008-02-20 00:00:00,1.23,0,False,False,6.56
974,2008-02-21 00:00:00,1.24,0,False,False,6.00
974,2008-02-22 00:00:00,1.24,0,False,False,6.28
974,2008-02-23 00:00:00,1.22,0,False,False,6.48
974,2008-02-24 00:00:00,1.23,0,False,False,6.87
974,2008-02-25 00:00:00,1.19,0,False,False,7.17
974,2008-02-26 00:00:00,1.17,0,False,False,7.04
974,2008-02-27 00:00:00,1.17,0,False,False,7.39
974,2008-02-28 00:00:00,1.18,0,False,False,8.17
974,2008-02-29 00:00:00,1.20,0,False,False,7.89
974,2008-03-01 00:00:00,1.28,0,False,False,7.41
974,2008-03-02 00:00:00,1.20,0,False,False,6.78
974,2008-03-03 00:00:00,1.21,0,False,False,6.95
974,2008-03-04 00:00:00,1.24,0,False,False,6.71
974,2008-03-05 00:00:00,1.24,0,False,False,6.54
974,2008-03-06 00:00:00,1.24,0,False,False,6.40
974,2008-03-07 00:00:00,1.24,0,False,False,6.73
974,2008-03-08 00:00:00,1.24,0,False,False,7.65
974,2008-03-09 00:00:00,1.23,0,False,False,7.65
974,2008-03-10 00:00:00,1.25,0,False,False,8.65
974,2008-03-11 00:00:00,1.29,0,False,False,8.21
974,2008-03-12 00:00:00,1.27,0,False,False,7.26
974,2008-03-13 00:00:00,1.40,0,False,False,7.37
974,2008-03-14 00:00:00,1.48,0,False,False,7.14
974,2008-03-15 00:00:00,1.36,0,False,False,7.40
974,2008-03-16 00:00:00,1.26,0,False,False,7.15
974,2008-03-17 00:00:00,1.26,0,False,False,7.37
974,2008-03-18 00:00:00,1.24,0,False,False,7.50
974,2008-03-19 00:00:00,1.23,0,False,False,7.16
974,2008-03-20 00:00:00,1.26,0,False,False,7.21
974,2008-03-21 00:00:00,1.30,0,False,False,6.83
974,2008-03-22 00:00:00,1.31,0,False,False,7.05
974,2008-03-23 00:00:00,1.48,0,False,False,7.31
974,2008-03-24 00:00:00,1.45,0,False,False,6.27
974,2008-03-25 00:00:00,1.32,0,False,False,6.26
974,2008-03-26 00:00:00,1.45,0,False,False,6.13
974,2008-03-27 00:00:00,1.43,0,False,False,5.58
974,2008-03-28 00:00:00,1.42,0,False,False,5.86
974,2008-03-29 00:00:00,1.36,0,False,False,5.93
974,2008-03-30 00:00:00,1.30,0,False,False,6.03
974,2008-03-31 00:00:00,1.18,0,False,False,6.25
974,2008-04-01 00:00:00,1.18,0,False,False,6.47
974,2008-04-02 00:00:00,1.18,0,False,False,6.63
974,2008-04-03 00:00:00,1.22,0,False,False,7.02
974,2008-04-04 00:00:00,1.52,0,False,False,7.48
974,2008-04-05 00:00:00,1.28,0,False,False,7.28
974,2008-04-06 00:00:00,1.29,0,False,False,7.93
974,2008-04-07 00:00:00,1.24,0,False,False,7.92
974,2008-04-08 00:00:00,1.22,0,False,False,7.68
974,2008-04-09 00:00:00,1.27,0,False,False,8.07
974,2008-04-10 00:00:00,1.33,0,False,False,8.55
974,2008-04-11 00:00:00,1.33,0,False,False,8.20
974,2008-04-12 00:00:00,1.21,0,False,False,9.30
974,2008-04-13 00:00:00,1.17,0,False,False,9.27
974,2008-04-14 00:00:00,1.16,0,False,False,8.24
974,2008-04-15 00:00:00,1.17,0,False,False,7.64
974,2008-04-16 00:00:00,1.32,0,False,False,8.79
974,2008-04-17 00:00:00,1.44,0,False,False,9.15
974,2008-04-18 00:00:00,1.25,0,False,False,8.05
974,2008-04-19 00:00:00,1.20,0,False,False,6.96
974,2008-04-20 00:00:00,1.18,0,False,False,6.86
974,2008-04-21 00:00:00,1.14,0,False,False,6.94
974,2008-04-22 00:00:00,1.17,0,False,False,7.51
974,2008-04-23 00:00:00,1.17,0,False,False,8.14
974,2008-04-24 00:00:00,1.12,0,False,False,8.20
974,2008-04-25 00:00:00,1.12,0,False,False,8.03
974,2008-04-26 00:00:00,1.19,0,False,False,8.55
974,2008-04-27 00:00:00,1.15,0,False,False,9.00
974,2008-04-28 00:00:00,1.29,0,False,False,10.53
974,2008-04-29 00:00:00,1.37,0,False,False,10.17
974,2008-04-30 00:00:00,1.21,0,False,False,9.01
974,2008-05-01 00:00:00,1.15,0,False,False,8.66
974,2008-05-02 00:00:00,1.12,0,False,False,9.12
974,2008-05-03 00:00:00,1.18,0,False,False,9.53
974,2008-05-04 00:00:00,1.22,0,False,False,10.43
974,2008-05-05 00:00:00,1.17,0,False,False,10.84
974,2008-05-06 00:00:00,1.09,0,False,False,9.50
974,2008-05-07 00:00:00,1.08,0,False,False,9.00
974,2008-05-08 00:00:00,1.06,0,False,False,8.07
974,2008-05-09 00:00:00,1.09,0,False,False,8.22
974,2008-05-10 00:00:00,1.10,0,False,False,9.21
974,2008-05-11 00:00:00,1.06,0,False,False,8.67
974,2008-05-12 00:00:00,1.09,0,False,False,8.45
974,2008-05-13 00:00:00,1.15,0,False,False,9.15
974,2008-05-14 00:00:00,1.23,0,False,False,11.02
974,2008-05-15 00:00:00,1.23,0,False,False,11.63
974,2008-05-16 00:00:00,1.12,0,False,False,11.44
974,2008-05-17 00:00:00,1.12,0,False,False,12.35
974,2008-05-18 00:00:00,1.19,0,False,False,12.72
974,2008-05-19 00:00:00,1.56,0,False,False,14.74
974,2008-05-20 00:00:00,1.42,0,False,False,13.47
974,2008-05-21 00:00:00,1.22,0,False,False,11.55
974,2008-05-22 00:00:00,1.20,0,False,False,11.05
974,2008-05-23 00:00:00,1.15,0,False,False,10.97
974,2008-05-24 00:00:00,1.10,0,False,False,11.65
974,2008-05-25 00:00:00,1.08,0,False,False,11.15
974,2008-05-26 00:00:00,1.07,0,False,False,11.04
974,2008-05-27 00:00:00,1.07,0,False,False,11.38
974,2008-05-28 00:00:00,1.06,0,False,False,11.26
974,2008-05-29 00:00:00,1.05,0,False,False,9.99
974,2008-05-30 00:00:00,1.06,0,False,False,9.86
974,2008-05-31 00:00:00,1.08,0,False,False,10.22
974,2008-06-01 00:00:00,1.08,0,False,False,10.05
974,2008-06-02 00:00:00,1.10,0,False,False,10.18
974,2008-06-03 00:00:00,1.25,0,False,False,10.75
974,2008-06-04 00:00:00,1.17,0,False,False,10.37
974,2008-06-05 00:00:00,1.13,0,False,False,9.52
974,2008-06-06 00:00:00,1.44,0,False,False,10.80
974,2008-06-07 00:00:00,1.21,0,False,False,10.27
974,2008-06-08 00:00:00,1.09,0,False,False,9.70
974,2008-06-09 00:00:00,1.09,0,False,False,9.42
974,2008-06-10 00:00:00,1.10,0,False,False,9.39
974,2008-06-11 00:00:00,1.09,0,False,False,9.52
974,2008-06-12 00:00:00,1.09,0,False,False,9.87
974,2008-06-13 00:00:00,1.08,0,False,False,10.63
974,2008-06-14 00:00:00,1.05,0,False,False,9.82
974,2008-06-15 00:00:00,1.08,0,False,False,10.88
974,2008-06-16 00:00:00,1.08,0,False,False,11.05
974,2008-06-17 00:00:00,1.04,0,False,False,10.04
974,2008-06-18 00:00:00,1.06,0,False,False,10.01
974,2008-06-19 00:00:00,1.08,0,False,False,10.87
974,2008-06-20 00:00:00,1.10,0,False,False,11.68
974,2008-06-21 00:00:00,1.07,0,False,False,12.79
974,2008-06-22 00:00:00,1.05,0,False,False,12.19
974,2008-06-23 00:00:00,1.12,0,False,False,10.33
974,2008-06-24 00:00:00,1.12,0,False,False,11.94
974,2008-06-25 00:00:00,1.04,0,False,False,11.96
974,2008-06-26 00:00:00,1.02,0,False,False,11.41
974,2008-06-27 00:00:00,1.02,0,False,False,12.84
974,2008-06-28 00:00:00,1.04,0,False,False,14.40
974,2008-06-29 00:00:00,1.04,0,False,False,15.36
974,2008-06-30 00:00:00,1.03,0,False,False,14.77
974,2008-07-01 00:00:00,1.02,0,False,False,13.87
974,2008-07-02 00:00:00,1.02,0,False,False,14.25
974,2008-07-03 00:00:00,1.02,0,False,False,13.67
974,2008-07-04 00:00:00,1.02,0,False,False,13.70
974,2008-07-05 00:00:00,1.04,0,False,False,13.50
974,2008-07-06 00:00:00,1.03,0,False,False,13.02
974,2008-07-07 00:00:00,1.03,0,False,False,13.32
974,2008-07-08 00:00:00,1.03,0,False,False,13.72
974,2008-07-09 00:00:00,1.03,0,False,False,14.26
974,2008-07-10 00:00:00,1.03,0,False,False,12.58
974,2008-07-11 00:00:00,1.55,0,False,False,14.21
974,2008-07-12 00:00:00,1.32,0,False,False,14.62
974,2008-07-13 00:00:00,1.08,0,False,False,14.29
974,2008-07-14 00:00:00,1.09,0,False,False,13.98
974,2008-07-15 00:00:00,1.15,0,False,False,14.04
974,2008-07-16 00:00:00,1.35,0,False,False,14.87
974,2008-07-17 00:00:00,1.39,0,False,False,15.16
974,2008-07-18 00:00:00,1.50,0,False,False,14.59
974,2008-07-19 00:00:00,1.08,0,False,False,13.56
974,2008-07-20 00:00:00,1.00,0,False,False,13.07
974,2008-07-21 00:00:00,1.04,0,False,False,13.06
974,2008-07-22 00:00:00,1.08,0,False,False,11.88
974,2008-07-23 00:00:00,1.08,0,False,False,11.83
974,2008-07-24 00:00:00,1.11,0,False,False,13.07
974,2008-07-25 00:00:00,1.05,0,False,False,12.43
974,2008-07-26 00:00:00,1.04,0,False,False,12.48
974,2008-07-27 00:00:00,1.03,0,False,False,13.13
974,2008-07-28 00:00:00,1.02,0,False,False,12.06
974,2008-07-29 00:00:00,1.06,0,False,False,11.91
974,2008-07-30 00:00:00,1.39,0,False,False,12.56
974,2008-07-31 00:00:00,1.23,0,False,False,11.47
974,2008-08-01 00:00:00,1.20,0,False,False,11.93
974,2008-08-02 00:00:00,1.19,0,False,False,11.85
974,2008-08-03 00:00:00,1.18,0,False,False,11.56
974,2008-08-04 00:00:00,1.17,0,False,False,11.92
974,2008-08-05 00:00:00,1.15,0,False,False,12.25
974,2008-08-06 00:00:00,1.19,0,False,False,13.09
974,2008-08-07 00:00:00,1.08,0,False,False,12.50
974,2008-08-08 00:00:00,1.09,0,False,False,12.25
974,2008-08-09 00:00:00,1.11,0,False,False,12.31
974,2008-08-10 00:00:00,1.15,0,False,False,12.44
974,2008-08-11 00:00:00,1.12,0,False,False,12.68
974,2008-08-12 00:00:00,1.08,0,False,False,12.58
974,2008-08-13 00:00:00,1.00,0,False,False,13.01
974,2008-08-14 00:00:00,.97,0,False,False,12.88
974,2008-08-15 00:00:00,.97,0,False,False,13.28
974,2008-08-16 00:00:00,.98,0,False,False,13.48
974,2008-08-17 00:00:00,.99,0,False,False,13.61
974,2008-08-18 00:00:00,1.01,0,False,False,13.04
974,2008-08-19 00:00:00,1.02,0,False,False,12.93
974,2008-08-20 00:00:00,1.12,0,False,False,13.15
974,2008-08-21 00:00:00,1.15,0,False,False,13.12
974,2008-08-22 00:00:00,1.09,0,False,False,12.51
974,2008-08-23 00:00:00,1.06,0,False,False,12.57
974,2008-08-24 00:00:00,1.06,0,False,False,12.70
974,2008-08-25 00:00:00,1.07,0,False,False,12.36
974,2008-08-26 00:00:00,1.05,0,False,False,11.74
974,2008-08-27 00:00:00,1.08,0,False,False,12.10
974,2008-08-28 00:00:00,1.06,0,False,False,12.44
974,2008-08-29 00:00:00,1.05,0,False,False,12.89
974,2008-08-30 00:00:00,1.06,0,False,False,12.12
974,2008-08-31 00:00:00,1.14,0,False,False,11.72
974,2008-09-01 00:00:00,1.07,0,False,False,11.37
974,2008-09-02 00:00:00,1.05,0,False,False,11.19
974,2008-09-03 00:00:00,1.27,0,False,False,12.26
974,2008-09-04 00:00:00,1.02,0,False,False,11.91
974,2008-09-05 00:00:00,1.00,0,False,False,11.62
974,2008-09-06 00:00:00,.99,0,False,False,12.07
974,2008-09-07 00:00:00,.99,0,False,False,11.88
974,2008-09-08 00:00:00,.98,0,False,False,11.65
974,2008-09-09 00:00:00,.97,0,False,False,11.51
974,2008-09-10 00:00:00,.97,0,False,False,10.92
974,2008-09-11 00:00:00,.97,0,False,False,10.95
974,2008-09-12 00:00:00,.98,0,False,False,11.07
974,2008-09-13 00:00:00,.99,0,False,False,11.33
974,2008-09-14 00:00:00,1.01,0,False,False,11.06
974,2008-09-15 00:00:00,1.03,0,False,False,11.14
974,2008-09-16 00:00:00,1.03,0,False,False,11.30
974,2008-09-17 00:00:00,1.02,0,False,False,11.46
974,2008-09-18 00:00:00,1.01,0,False,False,11.49
974,2008-09-19 00:00:00,1.00,0,False,False,11.57
974,2008-09-20 00:00:00,1.00,0,False,False,11.56
974,2008-09-21 00:00:00,1.00,0,False,False,11.62
974,2008-09-22 00:00:00,.98,0,False,False,11.10
974,2008-09-23 00:00:00,.98,0,False,False,10.08
974,2008-09-24 00:00:00,.97,0,False,False,10.35
974,2008-09-25 00:00:00,.98,0,False,False,10.96
974,2008-09-26 00:00:00,.98,0,False,False,11.27
974,2008-09-27 00:00:00,.95,0,False,False,10.96
974,2008-09-28 00:00:00,.93,0,False,False,10.39
974,2008-09-29 00:00:00,1.02,0,False,False,10.27
974,2008-09-30 00:00:00,1.26,0,False,False,11.42
974,2008-10-01 00:00:00,1.06,0,False,False,11.30
974,2008-10-02 00:00:00,1.03,0,False,False,11.51
974,2008-10-03 00:00:00,1.05,0,False,False,11.53
974,2008-10-04 00:00:00,1.15,0,False,False,11.72
974,2008-10-05 00:00:00,1.07,0,False,False,10.95
974,2008-10-06 00:00:00,1.09,0,False,False,11.09
974,2008-10-07 00:00:00,1.15,0,False,False,11.19
974,2008-10-08 00:00:00,1.07,0,False,False,10.09
974,2008-10-09 00:00:00,1.05,0,False,False,9.64
974,2008-10-10 00:00:00,1.10,0,False,False,9.23
974,2008-10-11 00:00:00,1.04,0,False,False,8.50
974,2008-10-12 00:00:00,1.02,0,False,False,8.95
974,2008-10-13 00:00:00,1.01,0,False,False,9.70
974,2008-10-14 00:00:00,1.01,0,False,False,9.65
974,2008-10-15 00:00:00,1.02,0,False,False,8.68
974,2008-10-16 00:00:00,1.01,0,False,False,9.34
974,2008-10-17 00:00:00,1.01,0,False,False,10.09
974,2008-10-18 00:00:00,1.00,0,False,False,9.92
974,2008-10-19 00:00:00,.99,0,False,False,8.81
974,2008-10-20 00:00:00,1.04,0,False,False,9.14
974,2008-10-21 00:00:00,1.03,0,False,False,8.74
974,2008-10-22 00:00:00,1.00,0,False,False,8.52
974,2008-10-23 00:00:00,1.01,0,False,False,8.69
974,2008-10-24 00:00:00,1.01,0,False,False,8.36
974,2008-10-25 00:00:00,1.01,0,False,False,8.86
974,2008-10-26 00:00:00,1.02,0,False,False,8.54
974,2008-10-27 00:00:00,1.01,0,False,False,8.18
974,2008-10-28 00:00:00,1.01,0,False,False,8.49
974,2008-10-29 00:00:00,1.01,0,False,False,9.03
974,2008-10-30 00:00:00,1.01,0,False,False,8.88
974,2008-10-31 00:00:00,1.08,0,False,False,9.40
974,2008-11-01 00:00:00,1.07,0,False,False,9.60
974,2008-11-02 00:00:00,1.12,0,False,False,9.60
974,2008-11-03 00:00:00,1.16,0,False,False,9.51
974,2008-11-04 00:00:00,1.35,0,False,False,9.15
974,2008-11-05 00:00:00,1.22,0,False,False,8.39
974,2008-11-06 00:00:00,1.34,0,False,False,8.86
974,2008-11-07 00:00:00,1.95,0,False,False,10.43
974,2008-11-08 00:00:00,1.83,0,False,False,10.81
974,2008-11-09 00:00:00,1.33,0,False,False,10.48
974,2008-11-10 00:00:00,1.24,0,False,False,10.16
974,2008-11-11 00:00:00,1.33,0,False,False,9.84
974,2008-11-12 00:00:00,1.88,0,False,False,10.66
974,2008-11-13 00:00:00,1.93,0,False,False,10.19
974,2008-11-14 00:00:00,1.38,0,False,False,8.98
974,2008-11-15 00:00:00,1.27,0,False,False,8.74
974,2008-11-16 00:00:00,1.23,0,False,False,8.46
974,2008-11-17 00:00:00,1.21,0,False,False,8.60
974,2008-11-18 00:00:00,1.19,0,False,False,8.77
974,2008-11-19 00:00:00,1.18,0,False,False,8.27
974,2008-11-20 00:00:00,1.20,0,False,False,7.96
974,2008-11-21 00:00:00,1.23,0,False,False,7.86
974,2008-11-22 00:00:00,1.25,0,False,False,7.84
974,2008-11-23 00:00:00,1.21,0,False,False,7.44
974,2008-11-24 00:00:00,1.19,0,False,False,6.66
974,2008-11-25 00:00:00,1.19,0,False,False,6.72
974,2008-11-26 00:00:00,1.18,0,False,False,6.86
974,2008-11-27 00:00:00,1.17,0,False,False,6.60
974,2008-11-28 00:00:00,1.17,0,False,False,7.41
974,2008-11-29 00:00:00,1.17,0,False,False,8.32
974,2008-11-30 00:00:00,1.17,0,False,False,9.00
974,2008-12-01 00:00:00,1.17,0,False,False,9.15
974,2008-12-02 00:00:00,1.20,0,False,False,9.04
974,2008-12-03 00:00:00,1.17,0,False,False,8.28
974,2008-12-04 00:00:00,1.16,0,False,False,7.51
974,2008-12-05 00:00:00,1.15,0,False,False,6.95
974,2008-12-06 00:00:00,1.14,0,False,False,6.94
974,2008-12-07 00:00:00,1.30,0,False,False,7.36
974,2008-12-08 00:00:00,1.19,0,False,False,7.06
974,2008-12-09 00:00:00,1.15,0,False,False,7.09
974,2008-12-10 00:00:00,1.14,0,False,False,7.65
974,2008-12-11 00:00:00,1.12,0,False,False,7.77
974,2008-12-12 00:00:00,1.17,0,False,False,7.52
974,2008-12-13 00:00:00,1.24,0,False,False,6.95
974,2008-12-14 00:00:00,1.18,0,False,False,6.18
974,2008-12-15 00:00:00,1.14,0,False,False,5.00
974,2008-12-16 00:00:00,1.11,0,False,False,4.43
974,2008-12-17 00:00:00,1.11,0,False,False,4.33
974,2008-12-18 00:00:00,1.14,0,False,False,4.42
974,2008-12-19 00:00:00,1.12,0,False,False,4.25
974,2008-12-20 00:00:00,1.10,0,False,False,3.98
974,2008-12-21 00:00:00,1.15,0,False,False,3.77
974,2008-12-22 00:00:00,1.16,0,False,False,4.21
974,2008-12-23 00:00:00,1.14,0,False,False,4.46
974,2008-12-24 00:00:00,1.16,0,False,False,4.46
974,2008-12-25 00:00:00,1.26,0,False,False,4.31
974,2008-12-26 00:00:00,1.21,0,False,False,4.50
974,2008-12-27 00:00:00,1.47,0,False,False,4.07
974,2008-12-28 00:00:00,1.58,0,False,False,3.57
974,2008-12-29 00:00:00,1.53,0,False,False,4.16
974,2008-12-30 00:00:00,1.55,0,False,False,4.15
974,2008-12-31 00:00:00,1.52,0,False,False,4.62
974,2009-01-01 00:00:00,1.65,0,False,False,4.86
974,2009-01-02 00:00:00,1.65,0,False,False,4.71
974,2009-01-03 00:00:00,1.37,0,False,False,4.63
974,2009-01-04 00:00:00,1.29,0,False,False,4.64
974,2009-01-05 00:00:00,1.54,0,False,False,4.53
974,2009-01-06 00:00:00,1.55,0,False,False,5.55
974,2009-01-07 00:00:00,2.56,0,False,False,6.85
974,2009-01-08 00:00:00,3.50,0,False,False,7.36
974,2009-01-09 00:00:00,2.29,0,False,False,6.10
974,2009-01-10 00:00:00,1.50,0,False,False,6.08
974,2009-01-11 00:00:00,1.50,0,False,False,6.40
974,2009-01-12 00:00:00,1.43,0,False,False,7.07
974,2009-01-13 00:00:00,1.38,0,False,False,7.36
974,2009-01-14 00:00:00,1.35,0,False,False,6.96
974,2009-01-15 00:00:00,1.33,0,False,False,6.82
974,2009-01-16 00:00:00,1.32,0,False,False,6.60
974,2009-01-17 00:00:00,1.31,0,False,False,6.39
974,2009-01-18 00:00:00,1.29,0,False,False,6.18
974,2009-01-19 00:00:00,1.28,0,False,False,5.53
974,2009-01-20 00:00:00,1.28,0,False,False,5.24
974,2009-01-21 00:00:00,1.28,0,False,False,5.40
974,2009-01-22 00:00:00,1.27,0,False,False,5.53
974,2009-01-23 00:00:00,1.26,0,False,False,5.65
974,2009-01-24 00:00:00,1.25,0,False,False,5.43
974,2009-01-25 00:00:00,1.27,0,False,False,5.47
974,2009-01-26 00:00:00,1.25,0,False,False,4.85
974,2009-01-27 00:00:00,1.26,0,False,False,4.72
974,2009-01-28 00:00:00,1.30,0,False,False,5.20
974,2009-01-29 00:00:00,1.25,0,False,False,5.47
974,2009-01-30 00:00:00,1.24,0,False,False,5.46
974,2009-01-31 00:00:00,1.23,0,False,False,5.62
974,2009-02-01 00:00:00,1.22,0,False,False,5.56
974,2009-02-02 00:00:00,1.22,0,False,False,5.99
974,2009-02-03 00:00:00,1.27,0,False,False,5.35
974,2009-02-04 00:00:00,1.35,0,False,False,4.61
974,2009-02-05 00:00:00,1.35,0,False,False,4.75
974,2009-02-06 00:00:00,1.36,0,False,False,5.69
974,2009-02-07 00:00:00,1.35,0,False,False,4.89
974,2009-02-08 00:00:00,1.35,0,False,False,5.32
974,2009-02-09 00:00:00,1.35,0,False,False,4.97
974,2009-02-10 00:00:00,1.35,0,False,False,3.67
974,2009-02-11 00:00:00,1.41,0,False,False,3.49
974,2009-02-12 00:00:00,1.40,0,False,False,4.07
974,2009-02-13 00:00:00,1.37,0,False,False,4.31
974,2009-02-14 00:00:00,1.36,0,False,False,5.05
974,2009-02-15 00:00:00,1.35,0,False,False,4.32
974,2009-02-16 00:00:00,1.35,0,False,False,4.40
974,2009-02-17 00:00:00,1.34,0,False,False,5.40
974,2009-02-18 00:00:00,1.32,0,False,False,5.11
974,2009-02-19 00:00:00,1.31,0,False,False,5.07
974,2009-02-20 00:00:00,1.30,0,False,False,5.03
974,2009-02-21 00:00:00,1.30,0,False,False,5.19
974,2009-02-22 00:00:00,1.31,0,False,False,6.50
