G_ID,day,val,provisional,estimate,warning,temp_c
1126,2012-01-25 00:00:00,2.36,0,False,False,3.88
1126,2012-01-26 00:00:00,2.31,0,False,False,4.28
1126,2012-01-27 00:00:00,2.11,0,False,False,4.41
1126,2012-01-28 00:00:00,1.92,0,False,False,4.45
1126,2012-01-29 00:00:00,1.82,0,False,False,4.55
1126,2012-01-30 00:00:00,1.97,0,False,False,4.66
1126,2012-01-31 00:00:00,1.96,0,False,False,4.83
1126,2012-02-01 00:00:00,1.89,0,False,False,5.06
1126,2012-02-02 00:00:00,1.76,0,False,False,5.27
1126,2012-02-03 00:00:00,1.64,0,False,False,5.38
1126,2012-02-04 00:00:00,1.54,0,False,False,5.31
1126,2012-02-05 00:00:00,1.43,0,False,False,5.01
1126,2012-02-06 00:00:00,1.34,0,False,False,4.61
1126,2012-02-07 00:00:00,1.27,0,False,False,4.27
1126,2012-02-08 00:00:00,1.26,0,False,False,4.11
1126,2012-02-09 00:00:00,1.30,0,False,False,4.26
1126,2012-02-10 00:00:00,1.33,0,False,False,4.74
1126,2012-02-11 00:00:00,1.29,0,False,False,5.30
1126,2012-02-12 00:00:00,1.26,0,False,False,5.79
1126,2012-02-13 00:00:00,1.28,0,False,False,6.04
1126,2012-02-14 00:00:00,1.31,0,False,False,6.16
1126,2012-02-15 00:00:00,1.30,0,False,False,6.08
1126,2012-02-16 00:00:00,1.30,0,False,False,5.98
1126,2012-02-17 00:00:00,1.38,0,False,False,5.89
1126,2012-02-18 00:00:00,1.69,0,False,False,5.86
1126,2012-02-19 00:00:00,1.98,0,False,False,5.86
1126,2012-02-20 00:00:00,1.97,0,False,False,5.86
1126,2012-02-21 00:00:00,1.91,0,False,False,5.94
1126,2012-02-22 00:00:00,2.24,0,False,False,6.11
1126,2012-02-23 00:00:00,2.32,0,False,False,6.23
1126,2012-02-24 00:00:00,2.08,0,False,False,6.29
1126,2012-02-25 00:00:00,2.00,0,False,False,6.29
1126,2012-02-26 00:00:00,1.95,0,False,False,6.13
1126,2012-02-27 00:00:00,1.87,0,False,False,5.87
1126,2012-02-28 00:00:00,1.80,0,False,False,5.68
1126,2012-02-29 00:00:00,1.81,0,False,False,5.56
1126,2012-03-01 00:00:00,1.91,0,False,False,5.40
1126,2012-03-02 00:00:00,1.93,0,False,False,5.36
1126,2012-03-03 00:00:00,1.88,0,False,False,5.36
1126,2012-03-04 00:00:00,1.78,0,False,False,5.49
1126,2012-03-05 00:00:00,1.77,0,False,False,5.73
1126,2012-03-06 00:00:00,1.78,0,False,False,5.92
1126,2012-03-07 00:00:00,1.71,0,False,False,5.95
1126,2012-03-08 00:00:00,1.61,0,False,False,5.86
1126,2012-03-09 00:00:00,1.50,0,False,False,5.90
1126,2012-03-10 00:00:00,1.46,0,False,False,5.87
1126,2012-03-11 00:00:00,1.51,0,False,False,6.00
1126,2012-03-12 00:00:00,1.63,0,False,False,6.10
1126,2012-03-13 00:00:00,1.92,0,False,False,5.97
1126,2012-03-14 00:00:00,2.14,0,False,False,5.99
1126,2012-03-15 00:00:00,2.56,0,False,False,6.01
1126,2012-03-16 00:00:00,2.70,0,False,False,6.26
1126,2012-03-17 00:00:00,2.48,0,False,False,6.52
1126,2012-03-18 00:00:00,2.27,0,False,False,6.64
1126,2012-03-19 00:00:00,2.06,0,False,False,6.52
1126,2012-03-20 00:00:00,1.90,0,False,False,6.57
1126,2012-03-21 00:00:00,1.82,0,False,False,6.43
1126,2012-03-22 00:00:00,1.79,0,False,False,6.45
1126,2012-03-23 00:00:00,1.71,0,False,False,6.39
1126,2012-03-24 00:00:00,1.63,0,False,False,6.45
1126,2012-03-25 00:00:00,1.50,0,False,False,6.56
1126,2012-03-26 00:00:00,1.45,0,False,False,6.74
1126,2012-03-27 00:00:00,1.40,0,False,False,7.03
1126,2012-03-28 00:00:00,1.48,0,False,False,7.34
1126,2012-03-29 00:00:00,1.96,0,False,False,7.52
1126,2012-03-30 00:00:00,2.54,0,False,False,7.64
1126,2012-03-31 00:00:00,2.47,0,False,False,7.71
1126,2012-04-01 00:00:00,2.34,0,False,False,7.68
1126,2012-04-02 00:00:00,2.14,0,False,False,7.71
1126,2012-04-03 00:00:00,1.98,0,False,False,7.82
1126,2012-04-04 00:00:00,1.84,0,False,False,7.71
1126,2012-04-05 00:00:00,1.81,0,False,False,7.69
1126,2012-04-06 00:00:00,1.74,0,False,False,7.61
1126,2012-04-07 00:00:00,1.65,0,False,False,7.55
1126,2012-04-08 00:00:00,1.52,0,False,False,7.77
1126,2012-04-09 00:00:00,1.41,0,False,False,7.95
1126,2012-04-10 00:00:00,1.36,0,False,False,8.36
1126,2012-04-11 00:00:00,1.38,0,False,False,8.84
1126,2012-04-12 00:00:00,1.45,0,False,False,9.10
1126,2012-04-13 00:00:00,1.34,0,False,False,9.16
1126,2012-04-14 00:00:00,1.24,0,False,False,9.21
1126,2012-04-15 00:00:00,1.20,0,False,False,9.32
1126,2012-04-16 00:00:00,1.31,0,False,False,9.48
1126,2012-04-17 00:00:00,1.25,0,False,False,9.53
1126,2012-04-18 00:00:00,1.27,0,False,False,9.57
1126,2012-04-19 00:00:00,1.34,0,False,False,9.45
1126,2012-04-20 00:00:00,1.88,0,False,False,9.48
1126,2012-04-21 00:00:00,1.92,0,False,False,9.53
1126,2012-04-22 00:00:00,1.81,0,False,False,9.70
1126,2012-04-23 00:00:00,1.64,0,False,False,9.90
1126,2012-04-24 00:00:00,1.45,0,False,False,10.23
1126,2012-04-25 00:00:00,1.39,0,False,False,10.69
1126,2012-04-26 00:00:00,1.65,0,False,False,10.94
1126,2012-04-27 00:00:00,1.59,0,False,False,10.85
1126,2012-04-28 00:00:00,1.50,0,False,False,10.84
1126,2012-04-29 00:00:00,1.44,0,False,False,10.84
1126,2012-04-30 00:00:00,1.50,0,False,False,10.84
1126,2012-05-01 00:00:00,1.54,0,False,False,10.82
1126,2012-05-02 00:00:00,1.45,0,False,False,10.60
1126,2012-05-03 00:00:00,1.72,0,False,False,10.56
1126,2012-05-04 00:00:00,2.06,0,False,False,10.32
1126,2012-05-05 00:00:00,2.00,0,False,False,10.28
1126,2012-05-06 00:00:00,1.82,0,False,False,10.05
1126,2012-05-07 00:00:00,1.62,0,False,False,10.26
1126,2012-05-08 00:00:00,1.41,0,False,False,10.41
1126,2012-05-09 00:00:00,1.28,0,False,False,10.56
1126,2012-05-10 00:00:00,1.20,0,False,False,10.55
1126,2012-05-11 00:00:00,1.17,0,False,False,10.47
1126,2012-05-12 00:00:00,1.12,0,False,False,10.64
1126,2012-05-13 00:00:00,1.09,0,False,False,10.90
1126,2012-05-14 00:00:00,1.04,0,False,False,11.24
1126,2012-05-15 00:00:00,.97,0,False,False,11.75
1126,2012-05-16 00:00:00,.95,0,False,False,12.20
1126,2012-05-17 00:00:00,.89,0,False,False,12.35
1126,2012-05-18 00:00:00,.87,0,False,False,12.24
1126,2012-05-19 00:00:00,.85,0,False,False,11.93
1126,2012-05-20 00:00:00,.88,0,False,False,11.92
1126,2012-05-21 00:00:00,.98,0,False,False,11.91
1126,2012-05-22 00:00:00,1.13,0,False,False,11.91
1126,2012-05-23 00:00:00,1.15,0,False,False,11.83
1126,2012-05-24 00:00:00,1.14,0,False,False,11.77
1126,2012-05-25 00:00:00,1.04,0,False,False,11.81
1126,2012-05-26 00:00:00,1.00,0,False,False,11.98
1126,2012-05-27 00:00:00,.94,0,False,False,12.22
1126,2012-05-28 00:00:00,.92,0,False,False,12.34
1126,2012-05-29 00:00:00,.89,0,False,False,12.16
1126,2012-05-30 00:00:00,.88,0,False,False,12.23
1126,2012-05-31 00:00:00,.92,0,False,False,12.33
1126,2012-06-01 00:00:00,.98,0,False,False,12.49
1126,2012-06-02 00:00:00,.96,0,False,False,12.72
1126,2012-06-03 00:00:00,.91,0,False,False,12.83
1126,2012-06-04 00:00:00,.91,0,False,False,12.78
1126,2012-06-05 00:00:00,.92,0,False,False,12.57
1126,2012-06-06 00:00:00,.92,0,False,False,12.32
1126,2012-06-07 00:00:00,1.07,0,False,False,12.38
1126,2012-06-08 00:00:00,1.18,0,False,False,12.28
1126,2012-06-09 00:00:00,1.26,0,False,False,12.14
1126,2012-06-10 00:00:00,1.20,0,False,False,12.24
1126,2012-06-11 00:00:00,1.10,0,False,False,12.33
1126,2012-06-12 00:00:00,1.03,0,False,False,12.55
1126,2012-06-13 00:00:00,1.00,0,False,False,12.78
1126,2012-06-14 00:00:00,.97,0,False,False,12.79
1126,2012-06-15 00:00:00,.95,0,False,False,12.76
1126,2012-06-16 00:00:00,.92,0,False,False,13.04
1126,2012-06-17 00:00:00,.93,0,False,False,13.36
1126,2012-06-18 00:00:00,.92,0,False,False,13.53
1126,2012-06-19 00:00:00,.91,0,False,False,13.55
1126,2012-06-20 00:00:00,.90,0,False,False,13.41
1126,2012-06-21 00:00:00,.86,0,False,False,13.64
1126,2012-06-22 00:00:00,.84,0,False,False,13.86
1126,2012-06-23 00:00:00,.96,0,False,False,13.88
1126,2012-06-24 00:00:00,1.06,0,False,False,13.62
1126,2012-06-25 00:00:00,.99,0,False,False,13.55
1126,2012-06-26 00:00:00,.92,0,False,False,13.49
1126,2012-06-27 00:00:00,.89,0,False,False,13.34
1126,2012-06-28 00:00:00,.87,0,False,False,13.53
1126,2012-06-29 00:00:00,.87,0,False,False,13.67
1126,2012-06-30 00:00:00,.90,0,False,False,13.85
1126,2012-07-01 00:00:00,.91,0,False,False,13.97
1126,2012-07-02 00:00:00,.89,0,False,False,14.04
1126,2012-07-03 00:00:00,.91,0,False,False,14.05
1126,2012-07-04 00:00:00,.91,0,False,False,13.84
1126,2012-07-05 00:00:00,.87,0,False,False,13.99
1126,2012-07-06 00:00:00,.83,0,False,False,14.17
1126,2012-07-07 00:00:00,.81,0,False,False,14.44
1126,2012-07-08 00:00:00,.80,0,False,False,14.75
1126,2012-07-09 00:00:00,.78,0,False,False,15.10
1126,2012-07-10 00:00:00,.77,0,False,False,15.24
1126,2012-07-11 00:00:00,.75,0,False,False,15.40
1126,2012-07-12 00:00:00,.76,0,False,False,15.68
1126,2012-07-13 00:00:00,.73,0,False,False,15.79
1126,2012-07-14 00:00:00,.70,0,False,False,16.10
1126,2012-07-15 00:00:00,.64,0,False,False,16.48
1126,2012-07-16 00:00:00,.55,0,False,False,16.34
1126,2012-07-17 00:00:00,.14,0,False,False,16.69
1126,2012-07-18 00:00:00,.01,0,False,False,16.50
1126,2012-07-19 00:00:00,.01,0,False,False,16.37
1126,2012-07-20 00:00:00,.01,0,False,False,16.49
1126,2012-07-21 00:00:00,.01,0,False,False,16.47
1126,2012-07-22 00:00:00,.01,0,False,False,16.63
1126,2012-07-23 00:00:00,.01,0,False,False,16.15
1126,2012-07-24 00:00:00,.01,0,False,False,16.03
1126,2012-07-25 00:00:00,.01,0,False,False,16.50
1126,2012-07-26 00:00:00,.01,0,False,False,16.93
1126,2012-07-27 00:00:00,.01,0,False,False,16.97
1126,2012-07-28 00:00:00,.01,0,False,False,16.96
1126,2012-07-29 00:00:00,.01,0,False,False,16.78
1126,2012-07-30 00:00:00,.01,0,False,False,16.90
1126,2012-07-31 00:00:00,.01,0,False,False,16.52
1126,2012-08-01 00:00:00,.01,0,False,False,16.60
1126,2012-08-02 00:00:00,.01,0,False,False,16.71
1126,2012-08-03 00:00:00,.01,0,False,False,16.91
1126,2012-08-04 00:00:00,.01,0,False,False,17.50
1126,2012-08-05 00:00:00,.01,0,False,False,18.22
1126,2012-08-06 00:00:00,.01,0,False,False,18.61
1126,2012-08-07 00:00:00,.01,0,False,False,18.42
1126,2012-08-08 00:00:00,.01,0,False,False,17.95
1126,2012-08-09 00:00:00,.01,0,False,False,17.78
1126,2012-08-10 00:00:00,.01,0,False,False,17.94
1126,2012-08-11 00:00:00,.01,0,False,False,17.99
1126,2012-08-12 00:00:00,.00,0,False,False,18.26
1126,2012-08-13 00:00:00,.00,0,False,False,18.65
1126,2012-08-14 00:00:00,.00,0,False,False,18.63
1126,2012-08-15 00:00:00,.00,0,False,False,18.68
1126,2012-08-16 00:00:00,.00,0,False,False,19.02
1126,2012-08-17 00:00:00,.00,0,False,False,19.38
1126,2012-08-18 00:00:00,.00,0,False,False,19.25
1126,2012-08-19 00:00:00,.00,0,False,False,18.58
1126,2012-08-20 00:00:00,.00,0,False,False,18.59
1126,2012-08-21 00:00:00,.00,0,False,False,18.49
1126,2012-08-22 00:00:00,.00,0,False,False,18.10
1126,2012-08-23 00:00:00,.00,0,False,False,17.74
1126,2012-08-24 00:00:00,.00,0,False,False,17.39
1126,2012-08-25 00:00:00,.00,0,False,False,17.28
1126,2012-08-26 00:00:00,.00,0,False,False,17.47
1126,2012-08-27 00:00:00,.00,0,False,False,17.20
1126,2012-08-28 00:00:00,.00,0,False,False,16.92
1126,2012-08-29 00:00:00,.00,0,False,False,16.93
1126,2012-08-30 00:00:00,.00,0,False,False,16.87
1126,2012-08-31 00:00:00,.00,0,False,False,16.82
1126,2012-09-01 00:00:00,.00,0,False,False,16.76
1126,2012-09-02 00:00:00,.00,0,False,False,16.64
1126,2012-09-03 00:00:00,.00,0,False,False,16.75
1126,2012-09-04 00:00:00,.00,0,False,False,16.96
1126,2012-09-05 00:00:00,.00,0,False,False,17.13
1126,2012-09-06 00:00:00,.00,0,False,False,17.39
1126,2012-09-07 00:00:00,.00,0,False,False,17.58
1126,2012-09-08 00:00:00,.00,0,False,False,17.70
1126,2012-09-09 00:00:00,.00,0,False,False,17.42
1126,2012-09-10 00:00:00,.00,0,False,False,16.92
1126,2012-09-11 00:00:00,.00,0,False,False,16.33
1126,2012-09-12 00:00:00,.00,0,False,False,15.98
1126,2012-09-13 00:00:00,.00,0,False,False,15.94
1126,2012-09-14 00:00:00,.00,0,False,False,16.13
1126,2012-09-15 00:00:00,.00,0,False,False,16.35
1126,2012-09-16 00:00:00,.00,0,False,False,16.20
1126,2012-09-17 00:00:00,.00,0,False,False,16.25
1126,2012-09-18 00:00:00,.00,0,False,False,16.29
1126,2012-09-19 00:00:00,.00,0,False,False,16.38
1126,2012-09-20 00:00:00,.00,0,False,False,16.31
1126,2012-09-21 00:00:00,.00,0,False,False,16.10
1126,2012-09-22 00:00:00,.00,0,False,False,15.94
1126,2012-09-23 00:00:00,.00,0,False,False,15.73
1126,2012-09-24 00:00:00,.00,0,False,False,15.50
1126,2012-09-25 00:00:00,.00,0,False,False,15.51
1126,2012-09-26 00:00:00,.00,0,False,False,15.12
1126,2012-09-27 00:00:00,.00,0,False,False,14.89
1126,2012-09-28 00:00:00,.00,0,False,False,15.14
1126,2012-09-29 00:00:00,.00,0,False,False,15.46
1126,2012-09-30 00:00:00,.00,0,False,False,15.19
1126,2012-10-01 00:00:00,.00,0,False,False,14.94
1126,2012-10-02 00:00:00,.00,0,False,False,15.07
1126,2012-10-03 00:00:00,.00,0,False,False,14.62
1126,2012-10-04 00:00:00,.00,0,False,False,14.11
1126,2012-10-05 00:00:00,.00,0,False,False,13.80
1126,2012-10-06 00:00:00,.00,0,False,False,13.54
1126,2012-10-07 00:00:00,.00,0,False,False,13.37
1126,2012-10-08 00:00:00,.00,0,False,False,13.21
1126,2012-10-09 00:00:00,.00,0,False,False,13.22
1126,2012-10-10 00:00:00,.00,0,False,False,13.05
1126,2012-10-11 00:00:00,.00,0,False,False,13.09
1126,2012-10-12 00:00:00,.00,0,False,False,13.15
1126,2012-10-13 00:00:00,.00,0,False,False,13.12
1126,2012-10-14 00:00:00,.00,0,False,False,13.45
1126,2012-10-15 00:00:00,.00,0,False,False,13.73
1126,2012-10-16 00:00:00,.00,0,False,False,13.69
1126,2012-10-17 00:00:00,.00,0,False,False,13.06
1126,2012-10-18 00:00:00,.00,0,False,False,12.63
1126,2012-10-19 00:00:00,.00,0,False,False,12.73
1126,2012-10-20 00:00:00,.00,0,False,False,12.52
1126,2012-10-21 00:00:00,.00,0,False,False,11.93
1126,2012-10-22 00:00:00,.00,0,False,False,11.42
1126,2012-10-23 00:00:00,.00,0,False,False,11.07
1126,2012-10-24 00:00:00,.00,0,False,False,10.96
1126,2012-10-25 00:00:00,.00,0,False,False,10.96
1126,2012-10-26 00:00:00,.00,0,False,False,10.98
1126,2012-10-27 00:00:00,.00,0,False,False,11.05
1126,2012-10-28 00:00:00,.00,0,False,False,11.38
1126,2012-10-29 00:00:00,.63,0,False,False,11.81
1126,2012-10-30 00:00:00,1.11,0,False,False,11.93
1126,2012-10-31 00:00:00,1.61,0,False,False,12.03
1126,2012-11-01 00:00:00,1.81,0,False,False,12.15
1126,2012-11-02 00:00:00,1.70,0,False,False,12.10
1126,2012-11-03 00:00:00,1.57,0,False,False,12.07
1126,2012-11-04 00:00:00,1.40,0,False,False,12.15
1126,2012-11-05 00:00:00,1.31,0,False,False,12.26
1126,2012-11-06 00:00:00,1.16,0,False,False,11.88
1126,2012-11-07 00:00:00,1.12,0,False,False,11.28
1126,2012-11-08 00:00:00,1.02,0,False,False,10.30
1126,2012-11-09 00:00:00,.94,0,False,False,9.23
1126,2012-11-10 00:00:00,.85,0,False,False,8.36
1126,2012-11-11 00:00:00,.87,0,False,False,7.37
1126,2012-11-12 00:00:00,1.16,0,False,False,7.27
1126,2012-11-13 00:00:00,1.16,0,False,False,7.62
1126,2012-11-14 00:00:00,1.16,0,False,False,8.08
1126,2012-11-15 00:00:00,1.08,0,False,False,8.34
1126,2012-11-16 00:00:00,1.04,0,False,False,8.23
1126,2012-11-17 00:00:00,1.11,0,False,False,8.17
1126,2012-11-18 00:00:00,1.49,0,False,False,8.16
1126,2012-11-19 00:00:00,2.69,0,False,False,8.42
1126,2012-11-20 00:00:00,3.01,0,False,False,8.73
1126,2012-11-21 00:00:00,2.35,0,False,False,8.89
1126,2012-11-22 00:00:00,2.09,0,False,False,8.14
1126,2012-11-23 00:00:00,1.95,0,False,False,8.22
1126,2012-11-24 00:00:00,1.89,0,False,False,8.28
1126,2012-11-25 00:00:00,1.75,0,False,False,8.11
1126,2012-11-26 00:00:00,1.61,0,False,False,7.64
1126,2012-11-27 00:00:00,1.46,0,False,False,7.03
1126,2012-11-28 00:00:00,1.35,0,False,False,6.65
1126,2012-11-29 00:00:00,1.32,0,False,False,6.46
1126,2012-11-30 00:00:00,1.56,0,False,False,6.62
1126,2012-12-01 00:00:00,3.12,0,False,False,7.36
1126,2012-12-02 00:00:00,2.99,0,False,False,7.82
1126,2012-12-03 00:00:00,2.92,0,False,False,8.06
1126,2012-12-04 00:00:00,2.72,0,False,False,8.27
1126,2012-12-05 00:00:00,2.43,0,False,False,8.39
1126,2012-12-06 00:00:00,2.14,0,False,False,8.24
1126,2012-12-07 00:00:00,2.09,0,False,False,8.11
1126,2012-12-08 00:00:00,1.95,0,False,False,7.77
1126,2012-12-09 00:00:00,1.73,0,False,False,7.64
1126,2012-12-10 00:00:00,1.59,0,False,False,7.52
1126,2012-12-11 00:00:00,1.49,0,False,False,7.39
1126,2012-12-12 00:00:00,1.48,0,False,False,7.29
1126,2012-12-13 00:00:00,1.37,0,False,False,7.12
1126,2012-12-14 00:00:00,1.46,0,False,False,6.95
1126,2012-12-15 00:00:00,1.45,0,False,False,6.57
1126,2012-12-16 00:00:00,1.73,0,False,False,6.21
1126,2012-12-17 00:00:00,2.32,0,False,False,6.53
1126,2012-12-18 00:00:00,2.42,0,False,False,6.41
1126,2012-12-19 00:00:00,2.33,0,False,False,6.20
1126,2012-12-20 00:00:00,2.82,0,False,False,6.22
1126,2012-12-21 00:00:00,2.61,0,False,False,6.14
1126,2012-12-22 00:00:00,2.27,0,False,False,6.23
1126,2012-12-23 00:00:00,2.05,0,False,False,6.37
1126,2012-12-24 00:00:00,1.92,0,False,False,6.37
1126,2012-12-25 00:00:00,1.91,0,False,False,6.09
1126,2012-12-26 00:00:00,2.04,0,False,False,6.06
1126,2012-12-27 00:00:00,2.03,0,False,False,6.12
1126,2012-12-28 00:00:00,1.91,0,False,False,6.16
1126,2012-12-29 00:00:00,1.75,0,False,False,6.16
1126,2012-12-30 00:00:00,1.58,0,False,False,6.04
1126,2012-12-31 00:00:00,1.44,0,False,False,5.71
1126,2013-01-01 00:00:00,1.37,0,False,False,5.16
1126,2013-01-02 00:00:00,1.30,0,False,False,4.58
1126,2013-01-03 00:00:00,1.23,0,False,False,4.05
1126,2013-01-04 00:00:00,1.27,0,False,False,3.52
1126,2013-01-05 00:00:00,1.23,0,False,False,3.79
1126,2013-01-06 00:00:00,1.20,0,False,False,4.20
1126,2013-01-07 00:00:00,1.42,0,False,False,4.58
1126,2013-01-08 00:00:00,1.71,0,False,False,5.05
1126,2013-01-09 00:00:00,2.30,0,False,False,5.54
1126,2013-01-10 00:00:00,2.58,0,False,False,5.75
1126,2013-01-11 00:00:00,2.21,0,False,False,5.69
1126,2013-01-12 00:00:00,1.92,0,False,False,5.52
1126,2013-01-13 00:00:00,1.64,0,False,False,5.07
1126,2013-01-14 00:00:00,1.43,0,False,False,4.06
1126,2013-01-15 00:00:00,1.34,0,False,False,3.20
1126,2013-01-16 00:00:00,1.26,0,False,False,2.94
1126,2013-01-17 00:00:00,1.21,0,False,False,2.83
1126,2013-01-18 00:00:00,1.17,0,False,False,2.93
1126,2013-01-19 00:00:00,1.15,0,False,False,2.96
1126,2013-01-20 00:00:00,1.12,0,False,False,3.09
1126,2013-01-21 00:00:00,1.10,0,False,False,3.15
1126,2013-01-22 00:00:00,1.07,0,False,False,3.10
1126,2013-01-23 00:00:00,1.09,0,False,False,2.94
1126,2013-01-24 00:00:00,1.15,0,False,False,3.07
1126,2013-01-25 00:00:00,1.19,0,False,False,3.43
1126,2013-01-26 00:00:00,1.18,0,False,False,3.91
1126,2013-01-27 00:00:00,1.15,0,False,False,4.19
1126,2013-01-28 00:00:00,1.20,0,False,False,4.36
1126,2013-01-29 00:00:00,1.47,0,False,False,4.51
1126,2013-01-30 00:00:00,1.52,0,False,False,4.82
1126,2013-01-31 00:00:00,1.55,0,False,False,5.18
1126,2013-02-01 00:00:00,1.53,0,False,False,5.58
1126,2013-02-02 00:00:00,1.44,0,False,False,5.92
1126,2013-02-03 00:00:00,1.33,0,False,False,6.06
1126,2013-02-04 00:00:00,1.31,0,False,False,5.98
1126,2013-02-05 00:00:00,1.27,0,False,False,6.08
1126,2013-02-06 00:00:00,1.44,0,False,False,6.22
1126,2013-02-07 00:00:00,1.40,0,False,False,6.36
1126,2013-02-08 00:00:00,1.29,0,False,False,6.19
1126,2013-02-09 00:00:00,1.25,0,False,False,5.82
1126,2013-02-10 00:00:00,1.23,0,False,False,5.57
1126,2013-02-11 00:00:00,1.15,0,False,False,5.63
1126,2013-02-12 00:00:00,1.10,0,False,False,5.84
1126,2013-02-13 00:00:00,1.12,0,False,False,6.21
1126,2013-02-14 00:00:00,1.07,0,False,False,6.46
1126,2013-02-15 00:00:00,1.08,0,False,False,6.50
1126,2013-02-16 00:00:00,1.04,0,False,False,6.66
1126,2013-02-17 00:00:00,1.03,0,False,False,6.56
1126,2013-02-18 00:00:00,1.01,0,False,False,6.29
1126,2013-02-19 00:00:00,1.04,0,False,False,6.09
1126,2013-02-20 00:00:00,.98,0,False,False,6.10
1126,2013-02-21 00:00:00,1.01,0,False,False,6.06
1126,2013-02-22 00:00:00,1.46,0,False,False,6.02
1126,2013-02-23 00:00:00,2.04,0,False,False,6.04
1126,2013-02-24 00:00:00,1.97,0,False,False,6.08
1126,2013-02-25 00:00:00,1.80,0,False,False,6.16
1126,2013-02-26 00:00:00,1.63,0,False,False,6.13
1126,2013-02-27 00:00:00,1.49,0,False,False,6.16
1126,2013-02-28 00:00:00,1.65,0,False,False,6.21
1126,2013-03-01 00:00:00,1.93,0,False,False,6.45
1126,2013-03-02 00:00:00,1.87,0,False,False,6.73
1126,2013-03-03 00:00:00,1.73,0,False,False,7.04
1126,2013-03-04 00:00:00,1.55,0,False,False,7.04
1126,2013-03-05 00:00:00,1.40,0,False,False,6.72
1126,2013-03-06 00:00:00,1.44,0,False,False,6.61
1126,2013-03-07 00:00:00,1.65,0,False,False,6.57
1126,2013-03-08 00:00:00,1.53,0,False,False,6.59
1126,2013-03-09 00:00:00,1.47,0,False,False,6.58
1126,2013-03-10 00:00:00,1.35,0,False,False,6.56
1126,2013-03-11 00:00:00,1.31,0,False,False,6.57
1126,2013-03-12 00:00:00,1.33,0,False,False,6.71
1126,2013-03-13 00:00:00,1.45,0,False,False,7.02
1126,2013-03-14 00:00:00,1.50,0,False,False,7.30
1126,2013-03-15 00:00:00,1.47,0,False,False,7.62
1126,2013-03-16 00:00:00,1.42,0,False,False,7.95
1126,2013-03-17 00:00:00,1.41,0,False,False,8.05
1126,2013-03-18 00:00:00,1.41,0,False,False,7.88
1126,2013-03-19 00:00:00,1.32,0,False,False,7.48
1126,2013-03-20 00:00:00,1.85,0,False,False,7.61
1126,2013-03-21 00:00:00,2.10,0,False,False,7.44
1126,2013-03-22 00:00:00,2.06,0,False,False,7.21
1126,2013-03-23 00:00:00,1.89,0,False,False,7.09
1126,2013-03-24 00:00:00,1.65,0,False,False,6.99
1126,2013-03-25 00:00:00,1.53,0,False,False,6.84
1126,2013-03-26 00:00:00,1.44,0,False,False,6.99
1126,2013-03-27 00:00:00,1.36,0,False,False,7.36
1126,2013-03-28 00:00:00,1.41,0,False,False,7.95
1126,2013-03-29 00:00:00,1.36,0,False,False,8.45
1126,2013-03-30 00:00:00,1.30,0,False,False,8.97
1126,2013-03-31 00:00:00,1.27,0,False,False,9.29
1126,2013-04-01 00:00:00,1.21,0,False,False,9.52
1126,2013-04-02 00:00:00,1.17,0,False,False,9.74
1126,2013-04-03 00:00:00,1.16,0,False,False,9.86
1126,2013-04-04 00:00:00,1.16,0,False,False,9.87
1126,2013-04-05 00:00:00,1.58,0,False,False,9.88
1126,2013-04-06 00:00:00,1.91,0,False,False,9.78
1126,2013-04-07 00:00:00,2.53,0,False,False,9.70
1126,2013-04-08 00:00:00,2.53,0,False,False,9.57
1126,2013-04-09 00:00:00,2.17,0,False,False,9.27
1126,2013-04-10 00:00:00,1.95,0,False,False,9.47
1126,2013-04-11 00:00:00,1.75,0,False,False,9.37
1126,2013-04-12 00:00:00,1.52,0,False,False,9.20
1126,2013-04-13 00:00:00,1.55,0,False,False,8.90
1126,2013-04-14 00:00:00,1.62,0,False,False,8.87
1126,2013-04-15 00:00:00,1.56,0,False,False,8.86
1126,2013-04-16 00:00:00,1.52,0,False,False,8.92
1126,2013-04-17 00:00:00,1.42,0,False,False,8.91
1126,2013-04-18 00:00:00,1.36,0,False,False,9.11
1126,2013-04-19 00:00:00,1.53,0,False,False,9.20
1126,2013-04-20 00:00:00,1.47,0,False,False,9.29
1126,2013-04-21 00:00:00,1.38,0,False,False,9.45
1126,2013-04-22 00:00:00,1.35,0,False,False,9.68
1126,2013-04-23 00:00:00,1.29,0,False,False,9.65
1126,2013-04-24 00:00:00,1.24,0,False,False,9.70
1126,2013-04-25 00:00:00,1.22,0,False,False,9.93
1126,2013-04-26 00:00:00,1.19,0,False,False,10.21
1126,2013-04-27 00:00:00,1.16,0,False,False,10.49
1126,2013-04-28 00:00:00,1.17,0,False,False,10.68
1126,2013-04-29 00:00:00,1.22,0,False,False,10.77
1126,2013-04-30 00:00:00,1.17,0,False,False,10.56
1126,2013-05-01 00:00:00,1.11,0,False,False,10.32
1126,2013-05-02 00:00:00,1.07,0,False,False,10.53
1126,2013-05-03 00:00:00,1.05,0,False,False,10.74
1126,2013-05-04 00:00:00,1.03,0,False,False,11.08
1126,2013-05-05 00:00:00,1.01,0,False,False,11.55
1126,2013-05-06 00:00:00,.99,0,False,False,12.12
1126,2013-05-07 00:00:00,.98,0,False,False,12.66
1126,2013-05-08 00:00:00,.96,0,False,False,12.92
1126,2013-05-09 00:00:00,.95,0,False,False,13.02
