G_ID,day,val,provisional,estimate,warning,temp_c
1117,1876-11-26 00:00:00,.00,0,False,False,
1117,1876-11-27 00:00:00,.00,0,False,False,
1117,1876-11-28 00:00:00,.00,0,False,False,
1117,1876-11-29 00:00:00,.00,0,False,False,
1117,1876-11-30 00:00:00,.00,0,False,False,
1117,1876-12-01 00:00:00,.00,0,False,False,
1117,1876-12-02 00:00:00,.00,0,False,False,
1117,1876-12-03 00:00:00,.00,0,False,False,
1117,1876-12-04 00:00:00,.00,0,False,False,
1117,1876-12-05 00:00:00,.00,0,False,False,
1117,1876-12-06 00:00:00,.00,0,False,False,
1117,1876-12-07 00:00:00,.00,0,False,False,
1117,1876-12-08 00:00:00,.00,0,False,False,
1117,1876-12-09 00:00:00,.00,0,False,False,
1117,1876-12-10 00:00:00,.00,0,False,False,
1117,1876-12-11 00:00:00,.00,0,False,False,
1117,1876-12-12 00:00:00,.00,0,False,False,
1117,1876-12-13 00:00:00,.00,0,False,False,
1117,1876-12-14 00:00:00,.00,0,False,False,
1117,1876-12-15 00:00:00,.00,0,False,False,
1117,1876-12-16 00:00:00,.00,0,False,False,
1117,1876-12-17 00:00:00,.00,0,False,False,
1117,1876-12-18 00:00:00,.00,0,False,False,
1117,1876-12-19 00:00:00,.00,0,False,False,
1117,1876-12-20 00:00:00,.00,0,False,False,
1117,1876-12-21 00:00:00,.00,0,False,False,
1117,1876-12-22 00:00:00,.00,0,False,False,
1117,1876-12-23 00:00:00,.00,0,False,False,
1117,1876-12-24 00:00:00,.00,0,False,False,
1117,1876-12-25 00:00:00,.00,0,False,False,
1117,1876-12-26 00:00:00,.00,0,False,False,
1117,1876-12-27 00:00:00,.00,0,False,False,
1117,1876-12-28 00:00:00,.00,0,False,False,
1117,1876-12-29 00:00:00,.00,0,False,False,
1117,1876-12-30 00:00:00,.00,0,False,False,
1117,1876-12-31 00:00:00,.00,0,False,False,
1117,1877-01-01 00:00:00,.00,0,False,False,
1117,1877-01-02 00:00:00,.00,0,False,False,
1117,1877-01-03 00:00:00,.00,0,False,False,
1117,1877-01-04 00:00:00,.00,0,False,False,
1117,1877-01-05 00:00:00,.00,0,False,False,
1117,1877-01-06 00:00:00,.00,0,False,False,
1117,1877-01-07 00:00:00,.00,0,False,False,
1117,1877-01-08 00:00:00,.00,0,False,False,
1117,1877-01-09 00:00:00,.00,0,False,False,
1117,1877-01-10 00:00:00,.00,0,False,False,
1117,1877-01-11 00:00:00,.00,0,False,False,
1117,1877-01-12 00:00:00,.00,0,False,False,
1117,1877-01-13 00:00:00,.00,0,False,False,
1117,1877-01-14 00:00:00,.00,0,False,False,
1117,1877-01-15 00:00:00,.00,0,False,False,
1117,1877-01-16 00:00:00,.00,0,False,False,
1117,1877-01-17 00:00:00,.00,0,False,False,
1117,1877-01-18 00:00:00,.00,0,False,False,
1117,1877-01-19 00:00:00,.00,0,False,False,
1117,1877-01-20 00:00:00,.00,0,False,False,
1117,1877-01-21 00:00:00,.00,0,False,False,
1117,1877-01-22 00:00:00,.00,0,False,False,
1117,1877-01-23 00:00:00,.00,0,False,False,
1117,1877-01-24 00:00:00,.00,0,False,False,
1117,1877-01-25 00:00:00,.00,0,False,False,
1117,1877-01-26 00:00:00,.00,0,False,False,
1117,1877-01-27 00:00:00,.00,0,False,False,
1117,1877-01-28 00:00:00,.00,0,False,False,
1117,1877-01-29 00:00:00,.00,0,False,False,
1117,1877-01-30 00:00:00,.00,0,False,False,
1117,1877-01-31 00:00:00,.00,0,False,False,
1117,1877-02-01 00:00:00,.00,0,False,False,
1117,1877-02-02 00:00:00,.00,0,False,False,
1117,1877-02-03 00:00:00,.00,0,False,False,
1117,1877-02-04 00:00:00,.00,0,False,False,
1117,1877-02-05 00:00:00,.00,0,False,False,
1117,1877-02-06 00:00:00,.00,0,False,False,
1117,1877-02-07 00:00:00,.00,0,False,False,
1117,1877-02-08 00:00:00,.00,0,False,False,
1117,1877-02-09 00:00:00,.00,0,False,False,
1117,1877-02-10 00:00:00,.00,0,False,False,
1117,1877-02-11 00:00:00,.00,0,False,False,
1117,1877-02-12 00:00:00,.00,0,False,False,
1117,1877-02-13 00:00:00,.00,0,False,False,
1117,1877-02-14 00:00:00,.00,0,False,False,
1117,1877-02-15 00:00:00,.00,0,False,False,
1117,1877-02-16 00:00:00,.00,0,False,False,
1117,1877-02-17 00:00:00,.00,0,False,False,
1117,1877-02-18 00:00:00,.00,0,False,False,
1117,1877-02-19 00:00:00,.00,0,False,False,
1117,1877-02-20 00:00:00,.00,0,False,False,
1117,1877-02-21 00:00:00,.00,0,False,False,
1117,1877-02-22 00:00:00,.00,0,False,False,
1117,1877-02-23 00:00:00,.00,0,False,False,
1117,1877-02-24 00:00:00,.00,0,False,False,
1117,1877-02-25 00:00:00,.00,0,False,False,
1117,1877-02-26 00:00:00,.00,0,False,False,
1117,1877-02-27 00:00:00,.00,0,False,False,
1117,1877-02-28 00:00:00,.00,0,False,False,
1117,1877-03-01 00:00:00,.00,0,False,False,
1117,1877-03-02 00:00:00,.00,0,False,False,
1117,1877-03-03 00:00:00,.00,0,False,False,
1117,1877-03-04 00:00:00,.00,0,False,False,
1117,1877-03-05 00:00:00,.00,0,False,False,
1117,1877-03-06 00:00:00,.00,0,False,False,
1117,1877-03-07 00:00:00,.00,0,False,False,
1117,1877-03-08 00:00:00,.00,0,False,False,
1117,1877-03-09 00:00:00,.00,0,False,False,
1117,1877-03-10 00:00:00,.00,0,False,False,
1117,1877-03-11 00:00:00,.00,0,False,False,
1117,1877-03-12 00:00:00,.00,0,False,False,
1117,1877-03-13 00:00:00,.00,0,False,False,
1117,1877-03-14 00:00:00,.00,0,False,False,
1117,1877-03-15 00:00:00,.00,0,False,False,
1117,1877-03-16 00:00:00,.00,0,False,False,
1117,1877-03-17 00:00:00,.00,0,False,False,
1117,1877-03-18 00:00:00,.00,0,False,False,
1117,1877-03-19 00:00:00,.00,0,False,False,
1117,1877-03-20 00:00:00,.00,0,False,False,
1117,1877-03-21 00:00:00,.00,0,False,False,
1117,1877-03-22 00:00:00,.00,0,False,False,
1117,1877-03-23 00:00:00,.00,0,False,False,
1117,1877-03-24 00:00:00,.00,0,False,False,
1117,1877-03-25 00:00:00,.00,0,False,False,
1117,1877-03-26 00:00:00,.00,0,False,False,
1117,1877-03-27 00:00:00,.00,0,False,False,
1117,1877-03-28 00:00:00,.00,0,False,False,
1117,1877-03-29 00:00:00,.00,0,False,False,
1117,1877-03-30 00:00:00,.00,0,False,False,
1117,1877-03-31 00:00:00,.00,0,False,False,
1117,1877-04-01 00:00:00,.00,0,False,False,
1117,1877-04-02 00:00:00,.00,0,False,False,
1117,1877-04-03 00:00:00,.00,0,False,False,
1117,1877-04-04 00:00:00,.00,0,False,False,
1117,1877-04-05 00:00:00,.00,0,False,False,
1117,1877-04-06 00:00:00,.00,0,False,False,
1117,1877-04-07 00:00:00,.00,0,False,False,
1117,1877-04-08 00:00:00,.00,0,False,False,
1117,1877-04-09 00:00:00,.00,0,False,False,
1117,1877-04-10 00:00:00,.00,0,False,False,
1117,1877-04-11 00:00:00,.00,0,False,False,
1117,1877-04-12 00:00:00,.00,0,False,False,
1117,1877-04-13 00:00:00,.00,0,False,False,
1117,1877-04-14 00:00:00,.00,0,False,False,
1117,1877-04-15 00:00:00,.00,0,False,False,
1117,1877-04-16 00:00:00,.00,0,False,False,
1117,1877-04-17 00:00:00,.00,0,False,False,
1117,1877-04-18 00:00:00,.00,0,False,False,
1117,1877-04-19 00:00:00,.00,0,False,False,
1117,1877-04-20 00:00:00,.00,0,False,False,
1117,1877-04-21 00:00:00,.00,0,False,False,
1117,1877-04-22 00:00:00,.00,0,False,False,
1117,1877-04-23 00:00:00,.00,0,False,False,
1117,1877-04-24 00:00:00,.00,0,False,False,
1117,1877-04-25 00:00:00,.00,0,False,False,
1117,1877-04-26 00:00:00,.00,0,False,False,
1117,1877-04-27 00:00:00,.00,0,False,False,
1117,1877-04-28 00:00:00,.00,0,False,False,
1117,1877-04-29 00:00:00,.00,0,False,False,
1117,1877-04-30 00:00:00,.00,0,False,False,
1117,1877-05-01 00:00:00,.00,0,False,False,
1117,1877-05-02 00:00:00,.00,0,False,False,
1117,1877-05-03 00:00:00,.00,0,False,False,
1117,1877-05-04 00:00:00,.00,0,False,False,
1117,1877-05-05 00:00:00,.00,0,False,False,
1117,1877-05-06 00:00:00,.00,0,False,False,
1117,1877-05-07 00:00:00,.00,0,False,False,
1117,1877-05-08 00:00:00,.00,0,False,False,
1117,1877-05-09 00:00:00,.00,0,False,False,
1117,1877-05-10 00:00:00,.00,0,False,False,
1117,1877-05-11 00:00:00,.00,0,False,False,
1117,1877-05-12 00:00:00,.00,0,False,False,
1117,1877-05-13 00:00:00,.00,0,False,False,
1117,1877-05-14 00:00:00,.00,0,False,False,
1117,1877-05-15 00:00:00,.00,0,False,False,
1117,1877-05-16 00:00:00,.00,0,False,False,
1117,1877-05-17 00:00:00,.00,0,False,False,
1117,1877-05-18 00:00:00,.00,0,False,False,
1117,1877-05-19 00:00:00,.00,0,False,False,
1117,1877-05-20 00:00:00,.00,0,False,False,
1117,1877-05-21 00:00:00,.00,0,False,False,
1117,1877-05-22 00:00:00,.00,0,False,False,
1117,1877-05-23 00:00:00,.00,0,False,False,
1117,1877-05-24 00:00:00,.00,0,False,False,
1117,1877-05-25 00:00:00,.00,0,False,False,
1117,1877-05-26 00:00:00,.00,0,False,False,
1117,1877-05-27 00:00:00,.00,0,False,False,
1117,1877-05-28 00:00:00,.00,0,False,False,
1117,1877-05-29 00:00:00,.00,0,False,False,
1117,1877-05-30 00:00:00,.00,0,False,False,
1117,1877-05-31 00:00:00,.00,0,False,False,
1117,1877-06-01 00:00:00,.00,0,False,False,
1117,1877-06-02 00:00:00,.00,0,False,False,
1117,1877-06-03 00:00:00,.00,0,False,False,
1117,1877-06-04 00:00:00,.00,0,False,False,
1117,1877-06-05 00:00:00,.00,0,False,False,
1117,1877-06-06 00:00:00,.00,0,False,False,
1117,1877-06-07 00:00:00,.00,0,False,False,
1117,1877-06-08 00:00:00,.00,0,False,False,
1117,1877-06-09 00:00:00,.00,0,False,False,
1117,1877-06-10 00:00:00,.00,0,False,False,
1117,1877-06-11 00:00:00,.00,0,False,False,
1117,1877-06-12 00:00:00,.00,0,False,False,
1117,1877-06-13 00:00:00,.00,0,False,False,
1117,1877-06-14 00:00:00,.00,0,False,False,
1117,1877-06-15 00:00:00,.00,0,False,False,
1117,1877-06-16 00:00:00,.00,0,False,False,
1117,1877-06-17 00:00:00,.00,0,False,False,
1117,1877-06-18 00:00:00,.00,0,False,False,
1117,1877-06-19 00:00:00,.00,0,False,False,
1117,1877-06-20 00:00:00,.00,0,False,False,
1117,1877-06-21 00:00:00,.00,0,False,False,
1117,1877-06-22 00:00:00,.00,0,False,False,
1117,1877-06-23 00:00:00,.00,0,False,False,
1117,1877-06-24 00:00:00,.00,0,False,False,
1117,1877-06-25 00:00:00,.00,0,False,False,
1117,1877-06-26 00:00:00,.00,0,False,False,
1117,1877-06-27 00:00:00,.00,0,False,False,
1117,1877-06-28 00:00:00,.00,0,False,False,
1117,1877-06-29 00:00:00,.00,0,False,False,
1117,1877-06-30 00:00:00,.00,0,False,False,
1117,1877-07-01 00:00:00,.00,0,False,False,
1117,1877-07-02 00:00:00,.00,0,False,False,
1117,1877-07-03 00:00:00,.00,0,False,False,
1117,1877-07-04 00:00:00,.00,0,False,False,
1117,1877-07-05 00:00:00,.00,0,False,False,
1117,1877-07-06 00:00:00,.00,0,False,False,
1117,1877-07-07 00:00:00,.00,0,False,False,
1117,1877-07-08 00:00:00,.00,0,False,False,
1117,1877-07-09 00:00:00,.00,0,False,False,
1117,1877-07-10 00:00:00,.00,0,False,False,
1117,1877-07-11 00:00:00,.00,0,False,False,
1117,1877-07-12 00:00:00,.00,0,False,False,
1117,1877-07-13 00:00:00,.00,0,False,False,
1117,1877-07-14 00:00:00,.00,0,False,False,
1117,1877-07-15 00:00:00,.00,0,False,False,
1117,1877-07-16 00:00:00,.00,0,False,False,
1117,1877-07-17 00:00:00,.00,0,False,False,
1117,1877-07-18 00:00:00,.00,0,False,False,
1117,1877-07-19 00:00:00,.00,0,False,False,
1117,1877-07-20 00:00:00,.00,0,False,False,
1117,1877-07-21 00:00:00,.00,0,False,False,
1117,1877-07-22 00:00:00,.02,0,False,False,
1117,1877-07-23 00:00:00,.00,0,False,False,
1117,1877-07-24 00:00:00,.00,0,False,False,
1117,1877-07-25 00:00:00,.00,0,False,False,
1117,1877-07-26 00:00:00,.00,0,False,False,
1117,1877-07-27 00:00:00,.00,0,False,False,
1117,1877-07-28 00:00:00,.00,0,False,False,
1117,1877-07-29 00:00:00,.00,0,False,False,
1117,1877-07-30 00:00:00,.00,0,False,False,
1117,1877-07-31 00:00:00,.22,0,False,False,
1117,1877-08-01 00:00:00,.00,0,False,False,
1117,1877-08-02 00:00:00,.07,0,False,False,
1117,1877-08-03 00:00:00,.00,0,False,False,
1117,1877-08-04 00:00:00,.02,0,False,False,
1117,1877-08-05 00:00:00,.00,0,False,False,
1117,1877-08-06 00:00:00,.00,0,False,False,
1117,1877-08-07 00:00:00,.00,0,False,False,
1117,1877-08-08 00:00:00,.00,0,False,False,
1117,1877-08-09 00:00:00,.00,0,False,False,
1117,1877-08-10 00:00:00,.00,0,False,False,
1117,1877-08-11 00:00:00,.00,0,False,False,
1117,1877-08-12 00:00:00,.00,0,False,False,
1117,1877-08-13 00:00:00,.00,0,False,False,
1117,1877-08-14 00:00:00,.00,0,False,False,
1117,1877-08-15 00:00:00,.00,0,False,False,
1117,1877-08-16 00:00:00,.00,0,False,False,
1117,1877-08-17 00:00:00,.00,0,False,False,
1117,1877-08-18 00:00:00,.00,0,False,False,
1117,1877-08-19 00:00:00,.00,0,False,False,
1117,1877-08-20 00:00:00,.00,0,False,False,
1117,1877-08-21 00:00:00,.00,0,False,False,
1117,1877-08-22 00:00:00,.00,0,False,False,
1117,1877-08-23 00:00:00,.00,0,False,False,
1117,1877-08-24 00:00:00,1.03,0,False,False,
1117,1877-08-25 00:00:00,.49,0,False,False,
1117,1877-08-26 00:00:00,.00,0,False,False,
1117,1877-08-27 00:00:00,.00,0,False,False,
1117,1877-08-28 00:00:00,.00,0,False,False,
1117,1877-08-29 00:00:00,.00,0,False,False,
1117,1877-08-30 00:00:00,.00,0,False,False,
1117,1877-08-31 00:00:00,.00,0,False,False,
1117,1877-09-01 00:00:00,.00,0,False,False,
