G_ID,day,val,provisional,estimate,warning,temp_c
1106,2017-07-02 00:00:00,117.46,0,False,False,10.45
1106,2017-07-03 00:00:00,117.37,0,False,False,10.45
1106,2017-07-04 00:00:00,117.29,0,False,False,10.45
1106,2017-07-05 00:00:00,117.18,0,False,False,10.45
1106,2017-07-06 00:00:00,117.09,0,False,False,10.45
1106,2017-07-07 00:00:00,116.99,0,False,False,10.45
1106,2017-07-08 00:00:00,116.91,0,False,False,10.45
1106,2017-07-09 00:00:00,116.82,0,False,False,10.45
1106,2017-07-10 00:00:00,116.72,0,False,False,10.45
1106,2017-07-11 00:00:00,116.64,0,False,False,10.45
1106,2017-07-12 00:00:00,116.54,0,False,False,10.45
1106,2017-07-13 00:00:00,116.45,0,False,False,10.45
1106,2017-07-14 00:00:00,116.37,0,False,False,10.45
1106,2017-07-15 00:00:00,116.30,0,False,False,10.45
1106,2017-07-16 00:00:00,116.22,0,False,False,10.45
1106,2017-07-17 00:00:00,116.18,0,False,False,10.45
1106,2017-07-18 00:00:00,116.11,0,False,False,10.45
1106,2017-07-19 00:00:00,116.02,0,False,False,10.45
1106,2017-07-20 00:00:00,115.95,0,False,False,10.45
1106,2017-07-21 00:00:00,115.87,0,False,False,10.45
1106,2017-07-22 00:00:00,115.79,0,False,False,10.45
1106,2017-07-23 00:00:00,115.72,0,False,False,10.45
1106,2017-07-24 00:00:00,115.65,0,False,False,10.45
1106,2017-07-25 00:00:00,115.57,0,False,False,10.45
1106,2017-07-26 00:00:00,115.49,0,False,False,10.45
1106,2017-07-27 00:00:00,115.41,0,False,False,10.45
1106,2017-07-28 00:00:00,115.35,0,False,False,10.45
1106,2017-07-29 00:00:00,115.28,0,False,False,10.45
1106,2017-07-30 00:00:00,115.21,0,False,False,10.45
1106,2017-07-31 00:00:00,115.14,0,False,False,10.45
1106,2017-08-01 00:00:00,115.07,0,False,False,10.45
1106,2017-08-02 00:00:00,115.01,0,False,False,10.45
1106,2017-08-03 00:00:00,114.94,0,False,False,10.45
1106,2017-08-04 00:00:00,114.86,0,False,False,10.45
1106,2017-08-05 00:00:00,114.78,0,False,False,10.45
1106,2017-08-06 00:00:00,114.73,0,False,False,10.45
1106,2017-08-07 00:00:00,114.67,0,False,False,10.45
1106,2017-08-08 00:00:00,114.62,0,False,False,10.45
1106,2017-08-09 00:00:00,114.55,0,False,False,10.45
1106,2017-08-10 00:00:00,114.49,0,False,False,10.45
1106,2017-08-11 00:00:00,114.42,0,False,False,10.45
1106,2017-08-12 00:00:00,114.38,0,False,False,10.45
1106,2017-08-13 00:00:00,114.33,0,False,False,10.45
1106,2017-08-14 00:00:00,114.30,0,False,False,10.45
1106,2017-08-15 00:00:00,114.24,0,False,False,10.45
1106,2017-08-16 00:00:00,114.21,0,False,False,10.45
1106,2017-08-17 00:00:00,114.14,0,False,False,10.45
1106,2017-08-18 00:00:00,114.09,0,False,False,10.45
1106,2017-08-19 00:00:00,114.04,0,False,False,10.45
1106,2017-08-20 00:00:00,114.01,0,False,False,10.45
1106,2017-08-21 00:00:00,113.99,0,False,False,10.45
1106,2017-08-22 00:00:00,113.91,0,False,False,10.45
1106,2017-08-23 00:00:00,113.87,0,False,False,10.45
1106,2017-08-24 00:00:00,113.82,0,False,False,10.45
1106,2017-08-25 00:00:00,113.77,0,False,False,10.45
1106,2017-08-26 00:00:00,113.74,0,False,False,10.45
1106,2017-08-27 00:00:00,113.68,0,False,False,10.45
1106,2017-08-28 00:00:00,113.64,0,False,False,10.45
1106,2017-08-29 00:00:00,113.60,0,False,False,10.45
1106,2017-08-30 00:00:00,113.56,0,False,False,10.45
1106,2017-08-31 00:00:00,113.52,0,False,False,10.45
1106,2017-09-01 00:00:00,113.47,0,False,False,10.45
1106,2017-09-02 00:00:00,113.45,0,False,False,10.45
1106,2017-09-03 00:00:00,113.39,0,False,False,10.45
1106,2017-09-04 00:00:00,113.35,0,False,False,10.45
1106,2017-09-05 00:00:00,113.30,0,False,False,10.45
1106,2017-09-06 00:00:00,113.26,0,False,False,10.45
1106,2017-09-07 00:00:00,113.21,0,False,False,10.45
1106,2017-09-08 00:00:00,113.18,0,False,False,10.45
1106,2017-09-09 00:00:00,113.16,0,False,False,10.45
1106,2017-09-10 00:00:00,113.13,0,False,False,10.45
1106,2017-09-11 00:00:00,113.10,0,False,False,10.45
1106,2017-09-12 00:00:00,113.08,0,False,False,10.45
1106,2017-09-13 00:00:00,113.04,0,False,False,10.45
1106,2017-09-14 00:00:00,113.00,0,False,False,10.45
1106,2017-09-15 00:00:00,112.98,0,False,False,10.45
1106,2017-09-16 00:00:00,112.95,0,False,False,10.45
1106,2017-09-17 00:00:00,112.92,0,False,False,10.45
1106,2017-09-18 00:00:00,112.88,0,False,False,10.45
1106,2017-09-19 00:00:00,112.87,0,False,False,10.45
1106,2017-09-20 00:00:00,112.84,0,False,False,10.45
1106,2017-09-21 00:00:00,112.83,0,False,False,10.45
1106,2017-09-22 00:00:00,112.80,0,False,False,10.45
1106,2017-09-23 00:00:00,112.78,0,False,False,10.45
1106,2017-09-24 00:00:00,112.75,0,False,False,10.45
1106,2017-09-25 00:00:00,112.73,0,False,False,10.45
1106,2017-09-26 00:00:00,112.71,0,False,False,10.45
1106,2017-09-27 00:00:00,112.69,0,False,False,10.45
1106,2017-09-28 00:00:00,112.68,0,False,False,10.45
1106,2017-09-29 00:00:00,112.64,0,False,False,10.45
1106,2017-09-30 00:00:00,112.62,0,False,False,10.45
1106,2017-10-01 00:00:00,112.59,0,False,False,10.45
1106,2017-10-02 00:00:00,112.58,0,False,False,10.45
1106,2017-10-03 00:00:00,112.56,0,False,False,10.45
1106,2017-10-04 00:00:00,112.53,0,False,False,10.45
1106,2017-10-05 00:00:00,112.50,0,False,False,10.45
1106,2017-10-06 00:00:00,112.48,0,False,False,10.45
1106,2017-10-07 00:00:00,112.47,0,False,False,10.45
1106,2017-10-08 00:00:00,112.45,0,False,False,10.45
1106,2017-10-09 00:00:00,112.43,0,False,False,10.45
1106,2017-10-10 00:00:00,112.39,0,False,False,10.45
1106,2017-10-11 00:00:00,112.36,0,False,False,10.45
1106,2017-10-12 00:00:00,112.34,0,False,False,10.45
1106,2017-10-13 00:00:00,112.32,0,False,False,10.45
1106,2017-10-14 00:00:00,112.31,0,False,False,10.45
1106,2017-10-15 00:00:00,112.26,0,False,False,10.45
1106,2017-10-16 00:00:00,112.25,0,False,False,10.45
1106,2017-10-17 00:00:00,112.24,0,False,False,10.45
1106,2017-10-18 00:00:00,112.25,0,False,False,10.45
1106,2017-10-19 00:00:00,112.21,0,False,False,10.45
1106,2017-10-20 00:00:00,112.20,0,False,False,10.45
1106,2017-10-21 00:00:00,112.18,0,False,False,10.45
1106,2017-10-22 00:00:00,112.18,0,False,False,10.45
1106,2017-10-23 00:00:00,112.21,0,False,False,10.45
1106,2017-10-24 00:00:00,112.21,0,False,False,10.45
1106,2017-10-25 00:00:00,112.23,0,False,False,10.45
1106,2017-10-26 00:00:00,112.25,0,False,False,10.45
1106,2017-10-27 00:00:00,112.28,0,False,False,10.45
1106,2017-10-28 00:00:00,112.30,0,False,False,10.45
1106,2017-10-29 00:00:00,112.32,0,False,False,10.45
1106,2017-10-30 00:00:00,112.33,0,False,False,10.45
1106,2017-10-31 00:00:00,112.36,0,False,False,10.45
1106,2017-11-01 00:00:00,112.36,0,False,False,10.45
1106,2017-11-02 00:00:00,112.37,0,False,False,10.45
1106,2017-11-03 00:00:00,112.38,0,False,False,10.40
1106,2017-11-04 00:00:00,112.39,0,False,False,10.40
1106,2017-11-05 00:00:00,112.37,0,False,False,10.40
1106,2017-11-06 00:00:00,112.37,0,False,False,10.45
1106,2017-11-07 00:00:00,112.38,0,False,False,10.35
1106,2017-11-08 00:00:00,112.37,0,False,False,10.35
1106,2017-11-09 00:00:00,112.39,0,False,False,10.40
1106,2017-11-10 00:00:00,112.38,0,False,False,10.35
1106,2017-11-11 00:00:00,112.39,0,False,False,10.35
1106,2017-11-12 00:00:00,112.40,0,False,False,10.35
1106,2017-11-13 00:00:00,112.40,0,False,False,10.35
1106,2017-11-14 00:00:00,112.43,0,False,False,10.35
1106,2017-11-15 00:00:00,112.49,0,False,False,10.35
1106,2017-11-16 00:00:00,112.58,0,False,False,10.35
1106,2017-11-17 00:00:00,112.64,0,False,False,10.35
1106,2017-11-18 00:00:00,112.80,0,False,False,10.35
1106,2017-11-19 00:00:00,112.98,0,False,False,10.35
1106,2017-11-20 00:00:00,113.10,0,False,False,10.35
1106,2017-11-21 00:00:00,113.27,0,False,False,10.35
1106,2017-11-22 00:00:00,113.45,0,False,False,10.35
1106,2017-11-23 00:00:00,113.69,0,False,False,10.35
1106,2017-11-24 00:00:00,114.03,0,False,False,10.35
1106,2017-11-25 00:00:00,114.42,0,False,False,10.35
1106,2017-11-26 00:00:00,114.77,0,False,False,10.35
1106,2017-11-27 00:00:00,115.11,0,False,False,10.35
1106,2017-11-28 00:00:00,115.41,0,False,False,10.35
1106,2017-11-29 00:00:00,115.72,0,False,False,10.35
1106,2017-11-30 00:00:00,116.04,0,False,False,10.35
1106,2017-12-01 00:00:00,116.33,0,False,False,10.35
1106,2017-12-02 00:00:00,116.61,0,False,False,10.35
1106,2017-12-03 00:00:00,116.83,0,False,False,10.35
1106,2017-12-04 00:00:00,117.08,0,False,False,10.35
1106,2017-12-05 00:00:00,117.32,0,False,False,10.35
1106,2017-12-06 00:00:00,117.52,0,False,False,10.35
1106,2017-12-07 00:00:00,117.73,0,False,False,10.35
1106,2017-12-08 00:00:00,117.90,0,False,False,10.35
1106,2017-12-09 00:00:00,118.03,0,False,False,10.35
1106,2017-12-10 00:00:00,118.15,0,False,False,10.35
1106,2017-12-11 00:00:00,118.23,0,False,False,10.35
1106,2017-12-12 00:00:00,118.29,0,False,False,10.35
1106,2017-12-13 00:00:00,118.36,0,False,False,10.35
1106,2017-12-14 00:00:00,118.38,0,False,False,10.35
1106,2017-12-15 00:00:00,118.38,0,False,False,10.35
1106,2017-12-16 00:00:00,118.38,0,False,False,10.35
1106,2017-12-17 00:00:00,118.37,0,False,False,10.35
1106,2017-12-18 00:00:00,118.35,0,False,False,10.35
1106,2017-12-19 00:00:00,118.30,0,False,False,10.35
1106,2017-12-20 00:00:00,118.24,0,False,False,10.35
1106,2017-12-21 00:00:00,118.24,0,False,False,10.35
1106,2017-12-22 00:00:00,118.23,0,False,False,10.35
1106,2017-12-23 00:00:00,118.24,0,False,False,10.35
1106,2017-12-24 00:00:00,118.29,0,False,False,10.35
1106,2017-12-25 00:00:00,118.33,0,False,False,10.35
1106,2017-12-26 00:00:00,118.37,0,False,False,10.35
1106,2017-12-27 00:00:00,118.42,0,False,False,10.35
1106,2017-12-28 00:00:00,118.48,0,False,False,10.35
1106,2017-12-29 00:00:00,118.51,0,False,False,10.35
1106,2017-12-30 00:00:00,118.60,0,False,False,10.35
1106,2017-12-31 00:00:00,118.82,0,False,False,10.35
1106,2018-01-01 00:00:00,119.11,0,False,False,10.35
1106,2018-01-02 00:00:00,119.42,0,False,False,10.35
1106,2018-01-03 00:00:00,119.69,0,False,False,10.35
1106,2018-01-04 00:00:00,119.90,0,False,False,10.35
1106,2018-01-05 00:00:00,120.09,0,False,False,10.35
1106,2018-01-06 00:00:00,120.23,0,False,False,10.35
1106,2018-01-07 00:00:00,120.37,0,False,False,10.35
1106,2018-01-08 00:00:00,120.48,0,False,False,10.35
1106,2018-01-09 00:00:00,120.55,0,False,False,10.35
1106,2018-01-10 00:00:00,120.61,0,False,False,10.35
1106,2018-01-11 00:00:00,120.67,0,False,False,10.35
1106,2018-01-12 00:00:00,120.75,0,False,False,10.35
1106,2018-01-13 00:00:00,120.97,0,False,False,10.35
1106,2018-01-14 00:00:00,121.26,0,False,False,10.35
1106,2018-01-15 00:00:00,121.53,0,False,False,10.35
1106,2018-01-16 00:00:00,121.74,0,False,False,10.35
1106,2018-01-17 00:00:00,121.94,0,False,False,10.35
1106,2018-01-18 00:00:00,122.00,0,False,False,10.35
1106,2018-01-19 00:00:00,122.09,0,False,False,10.35
1106,2018-01-20 00:00:00,122.16,0,False,False,10.35
1106,2018-01-21 00:00:00,122.18,0,False,False,10.35
1106,2018-01-22 00:00:00,122.17,0,False,False,10.35
1106,2018-01-23 00:00:00,122.22,0,False,False,10.35
1106,2018-01-24 00:00:00,122.22,0,False,False,10.35
1106,2018-01-25 00:00:00,122.20,0,False,False,10.35
1106,2018-01-26 00:00:00,122.27,0,False,False,10.35
1106,2018-01-27 00:00:00,122.36,0,False,False,10.35
1106,2018-01-28 00:00:00,122.51,0,False,False,10.35
1106,2018-01-29 00:00:00,122.73,0,False,False,10.35
1106,2018-01-30 00:00:00,122.92,0,False,False,10.35
1106,2018-01-31 00:00:00,123.11,0,False,False,10.35
1106,2018-02-01 00:00:00,123.26,0,False,False,10.35
1106,2018-02-02 00:00:00,123.41,0,False,False,10.35
1106,2018-02-03 00:00:00,123.56,0,False,False,10.35
1106,2018-02-04 00:00:00,123.70,0,False,False,10.35
1106,2018-02-05 00:00:00,123.79,0,False,False,10.35
1106,2018-02-06 00:00:00,123.88,0,False,False,10.35
1106,2018-02-07 00:00:00,123.95,0,False,False,10.35
1106,2018-02-08 00:00:00,124.01,0,False,False,10.35
1106,2018-02-09 00:00:00,124.00,0,False,False,10.35
1106,2018-02-10 00:00:00,123.99,0,False,False,10.35
1106,2018-02-11 00:00:00,123.95,0,False,False,10.35
1106,2018-02-12 00:00:00,123.84,0,False,False,10.35
1106,2018-02-13 00:00:00,123.79,0,False,False,10.35
1106,2018-02-14 00:00:00,123.67,0,False,False,10.35
1106,2018-02-15 00:00:00,123.62,0,False,False,10.35
1106,2018-02-16 00:00:00,123.51,0,False,False,10.35
1106,2018-02-17 00:00:00,123.41,0,False,False,10.35
1106,2018-02-18 00:00:00,123.26,0,False,False,10.35
1106,2018-02-19 00:00:00,123.09,0,False,False,10.35
1106,2018-02-20 00:00:00,122.95,0,False,False,10.35
1106,2018-02-21 00:00:00,122.82,0,False,False,10.35
1106,2018-02-22 00:00:00,122.66,0,False,False,10.35
1106,2018-02-23 00:00:00,122.56,0,False,False,10.35
1106,2018-02-24 00:00:00,122.43,0,False,False,10.35
1106,2018-02-25 00:00:00,122.36,0,False,False,10.35
1106,2018-02-26 00:00:00,122.21,0,False,False,10.35
1106,2018-02-27 00:00:00,122.14,0,False,False,10.35
1106,2018-02-28 00:00:00,122.09,0,False,False,10.35
1106,2018-03-01 00:00:00,122.03,0,False,False,10.35
1106,2018-03-02 00:00:00,121.96,0,False,False,10.35
1106,2018-03-03 00:00:00,121.90,0,False,False,10.35
1106,2018-03-04 00:00:00,121.85,0,False,False,10.35
1106,2018-03-05 00:00:00,121.79,0,False,False,10.35
1106,2018-03-06 00:00:00,121.75,0,False,False,10.35
1106,2018-03-07 00:00:00,121.74,0,False,False,10.35
1106,2018-03-08 00:00:00,121.67,0,False,False,10.35
1106,2018-03-09 00:00:00,121.58,0,False,False,10.35
1106,2018-03-10 00:00:00,121.51,0,False,False,10.35
1106,2018-03-11 00:00:00,121.42,0,False,False,10.35
1106,2018-03-12 00:00:00,121.39,0,False,False,10.35
1106,2018-03-13 00:00:00,121.29,0,False,False,10.35
1106,2018-03-15 00:00:00,121.23,0,False,False,10.35
1106,2018-03-16 00:00:00,121.13,0,False,False,10.35
1106,2018-03-17 00:00:00,121.02,0,False,False,10.35
1106,2018-03-18 00:00:00,120.93,0,False,False,10.35
1106,2018-03-19 00:00:00,120.81,0,False,False,10.35
1106,2018-03-20 00:00:00,120.74,0,False,False,10.35
1106,2018-03-21 00:00:00,120.66,0,False,False,10.35
1106,2018-03-22 00:00:00,120.53,0,False,False,10.35
1106,2018-03-23 00:00:00,120.44,0,False,False,10.35
1106,2018-03-24 00:00:00,120.33,0,False,False,10.35
1106,2018-03-25 00:00:00,120.21,0,False,False,10.35
1106,2018-03-26 00:00:00,120.11,0,False,False,10.35
1106,2018-03-27 00:00:00,120.01,0,False,False,10.35
1106,2018-03-28 00:00:00,119.92,0,False,False,10.35
1106,2018-03-29 00:00:00,119.84,0,False,False,10.35
1106,2018-03-30 00:00:00,119.74,0,False,False,10.35
1106,2018-03-31 00:00:00,119.66,0,False,False,10.35
1106,2018-04-01 00:00:00,119.58,0,False,False,10.35
1106,2018-04-02 00:00:00,119.47,0,False,False,10.35
1106,2018-04-03 00:00:00,119.40,0,False,False,10.35
1106,2018-04-04 00:00:00,119.31,0,False,False,10.35
1106,2018-04-05 00:00:00,119.24,0,False,False,10.35
1106,2018-04-06 00:00:00,119.16,0,False,False,10.35
1106,2018-04-07 00:00:00,119.09,0,False,False,10.35
1106,2018-04-08 00:00:00,118.97,0,False,False,10.35
1106,2018-04-09 00:00:00,119.02,0,False,False,10.35
1106,2018-04-10 00:00:00,119.04,0,False,False,10.35
1106,2018-04-11 00:00:00,119.16,0,False,False,10.35
1106,2018-04-12 00:00:00,119.25,0,False,False,10.35
1106,2018-04-13 00:00:00,119.34,0,False,False,10.35
1106,2018-04-14 00:00:00,119.46,0,False,False,10.35
1106,2018-04-15 00:00:00,119.67,0,False,False,10.35
1106,2018-04-16 00:00:00,120.00,0,False,False,10.35
1106,2018-04-17 00:00:00,120.45,0,False,False,10.35
1106,2018-04-18 00:00:00,120.68,0,False,False,10.35
1106,2018-04-19 00:00:00,121.00,0,False,False,10.35
1106,2018-04-20 00:00:00,121.31,0,False,False,10.35
1106,2018-04-21 00:00:00,121.54,0,False,False,10.35
1106,2018-04-22 00:00:00,121.75,0,False,False,10.35
1106,2018-04-23 00:00:00,121.91,0,False,False,10.35
1106,2018-04-24 00:00:00,122.02,0,False,False,10.35
1106,2018-04-25 00:00:00,122.06,0,False,False,10.35
1106,2018-04-26 00:00:00,122.11,0,False,False,10.35
1106,2018-04-27 00:00:00,122.09,0,False,False,10.35
1106,2018-04-28 00:00:00,122.07,0,False,False,10.35
1106,2018-04-29 00:00:00,122.00,0,False,False,10.35
1106,2018-04-30 00:00:00,121.93,0,False,False,10.35
1106,2018-05-01 00:00:00,121.83,0,False,False,10.35
1106,2018-05-02 00:00:00,121.76,0,False,False,10.35
1106,2018-05-03 00:00:00,121.64,0,False,False,10.35
1106,2018-05-04 00:00:00,121.52,0,False,False,10.35
1106,2018-05-05 00:00:00,121.43,0,False,False,10.35
1106,2018-05-06 00:00:00,121.29,0,False,False,10.35
1106,2018-05-07 00:00:00,121.16,0,False,False,10.35
1106,2018-05-08 00:00:00,121.05,0,False,False,10.35
1106,2018-05-09 00:00:00,120.90,0,False,False,10.35
1106,2018-05-10 00:00:00,120.74,0,False,False,10.35
1106,2018-05-11 00:00:00,120.60,0,False,False,10.35
1106,2018-05-12 00:00:00,120.50,0,False,False,10.35
1106,2018-05-13 00:00:00,120.34,0,False,False,10.35
1106,2018-05-14 00:00:00,120.20,0,False,False,10.35
1106,2018-05-15 00:00:00,120.12,0,False,False,10.35
1106,2018-05-16 00:00:00,119.98,0,False,False,10.35
1106,2018-05-17 00:00:00,119.85,0,False,False,10.35
1106,2018-05-18 00:00:00,119.71,0,False,False,10.35
1106,2018-05-19 00:00:00,119.57,0,False,False,10.35
1106,2018-05-20 00:00:00,119.43,0,False,False,10.35
1106,2018-05-21 00:00:00,119.30,0,False,False,10.35
1106,2018-05-22 00:00:00,119.18,0,False,False,10.35
1106,2018-05-23 00:00:00,119.04,0,False,False,10.35
1106,2018-05-24 00:00:00,118.89,0,False,False,10.35
1106,2018-05-25 00:00:00,118.77,0,False,False,10.35
1106,2018-05-26 00:00:00,118.65,0,False,False,10.35
1106,2018-05-27 00:00:00,118.52,0,False,False,10.35
1106,2018-05-28 00:00:00,118.39,0,False,False,10.35
1106,2018-05-29 00:00:00,118.28,0,False,False,10.35
1106,2018-05-30 00:00:00,118.16,0,False,False,10.35
1106,2018-05-31 00:00:00,118.05,0,False,False,10.35
1106,2018-06-01 00:00:00,117.95,0,False,False,10.35
1106,2018-06-02 00:00:00,117.84,0,False,False,10.35
1106,2018-06-03 00:00:00,117.72,0,False,False,10.35
1106,2018-06-04 00:00:00,117.62,0,False,False,10.35
1106,2018-06-05 00:00:00,117.53,0,False,False,10.35
1106,2018-06-06 00:00:00,117.40,0,False,False,10.35
1106,2018-06-07 00:00:00,117.32,0,False,False,10.35
1106,2018-06-08 00:00:00,117.20,0,False,False,10.35
1106,2018-06-09 00:00:00,117.10,0,False,False,10.35
1106,2018-06-10 00:00:00,117.01,0,False,False,10.35
1106,2018-06-11 00:00:00,116.91,0,False,False,10.35
1106,2018-06-12 00:00:00,116.83,0,False,False,10.35
1106,2018-06-13 00:00:00,116.74,0,False,False,10.35
1106,2018-06-14 00:00:00,116.64,0,False,False,10.35
1106,2018-06-15 00:00:00,116.60,0,False,False,10.35
1106,2018-06-16 00:00:00,116.49,0,False,False,10.35
1106,2018-06-17 00:00:00,116.42,0,False,False,10.35
1106,2018-06-18 00:00:00,116.31,0,False,False,10.35
1106,2018-06-19 00:00:00,116.23,0,False,False,10.35
1106,2018-06-20 00:00:00,116.14,0,False,False,10.35
1106,2018-06-21 00:00:00,116.04,0,False,False,10.35
1106,2018-06-22 00:00:00,115.96,0,False,False,10.35
1106,2018-06-23 00:00:00,115.87,0,False,False,10.35
1106,2018-06-24 00:00:00,115.80,0,False,False,10.35
1106,2018-06-25 00:00:00,115.73,0,False,False,10.35
1106,2018-06-26 00:00:00,115.66,0,False,False,10.35
1106,2018-06-27 00:00:00,115.58,0,False,False,10.35
1106,2018-06-28 00:00:00,115.50,0,False,False,10.35
1106,2018-06-29 00:00:00,115.43,0,False,False,10.35
1106,2018-06-30 00:00:00,115.36,0,False,False,10.35
1106,2018-07-01 00:00:00,115.29,0,False,False,10.35
1106,2018-07-02 00:00:00,115.22,0,False,False,10.35
1106,2018-07-03 00:00:00,115.16,0,False,False,10.35
1106,2018-07-04 00:00:00,115.09,0,False,False,10.35
1106,2018-07-05 00:00:00,115.01,0,False,False,10.35
1106,2018-07-06 00:00:00,114.94,0,False,False,10.35
1106,2018-07-07 00:00:00,114.89,0,False,False,10.35
1106,2018-07-08 00:00:00,114.82,0,False,False,10.35
1106,2018-07-09 00:00:00,114.75,0,False,False,10.35
1106,2018-07-10 00:00:00,114.70,0,False,False,10.35
1106,2018-07-11 00:00:00,114.66,0,False,False,10.35
1106,2018-07-12 00:00:00,114.57,0,False,False,10.35
1106,2018-07-13 00:00:00,114.51,0,False,False,10.35
1106,2018-07-14 00:00:00,114.46,0,False,False,10.35
1106,2018-07-15 00:00:00,114.39,0,False,False,10.35
1106,2018-07-16 00:00:00,114.34,0,False,False,10.35
1106,2018-07-17 00:00:00,114.28,0,False,False,10.35
1106,2018-07-18 00:00:00,114.20,0,False,False,10.35
1106,2018-07-19 00:00:00,114.16,0,False,False,10.35
1106,2018-07-20 00:00:00,114.11,0,False,False,10.35
1106,2018-07-21 00:00:00,114.06,0,False,False,10.35
1106,2018-07-22 00:00:00,113.98,0,False,False,10.35
1106,2018-07-23 00:00:00,113.94,0,False,False,10.35
1106,2018-07-24 00:00:00,113.87,0,False,False,10.35
1106,2018-07-25 00:00:00,113.82,0,False,False,10.35
1106,2018-07-26 00:00:00,113.74,0,False,False,10.35
1106,2018-07-27 00:00:00,113.70,0,False,False,10.35
1106,2018-07-28 00:00:00,113.63,0,False,False,10.35
1106,2018-07-29 00:00:00,113.57,0,False,False,10.35
1106,2018-07-30 00:00:00,113.53,0,False,False,10.35
1106,2018-07-31 00:00:00,113.48,0,False,False,10.35
1106,2018-08-01 00:00:00,113.43,0,False,False,10.35
1106,2018-08-02 00:00:00,113.37,0,False,False,10.35
1106,2018-08-03 00:00:00,113.33,0,False,False,10.35
1106,2018-08-04 00:00:00,113.29,0,False,False,10.35
1106,2018-08-05 00:00:00,113.23,0,False,False,10.35
1106,2018-08-06 00:00:00,113.20,0,False,False,10.35
1106,2018-08-07 00:00:00,113.16,0,False,False,10.35
1106,2018-08-08 00:00:00,113.09,0,False,False,10.35
1106,2018-08-09 00:00:00,113.06,0,False,False,10.35
1106,2018-08-10 00:00:00,113.00,0,False,False,10.35
1106,2018-08-11 00:00:00,112.96,0,False,False,10.35
1106,2018-08-12 00:00:00,112.93,0,False,False,10.35
1106,2018-08-13 00:00:00,112.89,0,False,False,10.35
1106,2018-08-14 00:00:00,112.88,0,False,False,10.35
1106,2018-08-15 00:00:00,112.82,0,False,False,10.35
1106,2018-08-16 00:00:00,112.80,0,False,False,10.35
1106,2018-08-17 00:00:00,112.78,0,False,False,10.35
1106,2018-08-18 00:00:00,112.74,0,False,False,10.35
1106,2018-08-19 00:00:00,112.67,0,False,False,10.35
1106,2018-08-20 00:00:00,112.64,0,False,False,10.35
1106,2018-08-21 00:00:00,112.61,0,False,False,10.35
1106,2018-08-22 00:00:00,112.57,0,False,False,10.35
1106,2018-08-23 00:00:00,112.53,0,False,False,10.35
1106,2018-08-24 00:00:00,112.50,0,False,False,10.35
1106,2018-08-25 00:00:00,112.47,0,False,False,10.35
1106,2018-08-26 00:00:00,112.44,0,False,False,10.35
