G_ID,day,val,provisional,estimate,warning,temp_c
998,2009-07-07 00:00:00,.03,0,False,False,14.41
998,2009-07-08 00:00:00,.00,0,False,False,14.43
998,2009-07-09 00:00:00,.00,0,False,False,17.03
998,2009-07-10 00:00:00,.00,0,False,False,18.55
998,2009-07-11 00:00:00,.00,0,False,False,19.34
998,2009-07-12 00:00:00,.16,0,False,False,14.63
998,2009-07-13 00:00:00,.01,0,False,False,14.73
998,2009-07-14 00:00:00,.00,0,False,False,17.06
998,2009-07-15 00:00:00,.00,0,False,False,19.29
998,2009-07-16 00:00:00,.00,0,False,False,22.06
998,2009-07-17 00:00:00,.00,0,False,False,22.13
998,2009-07-18 00:00:00,.00,0,False,False,18.53
998,2009-07-19 00:00:00,.00,0,False,False,18.10
998,2009-07-20 00:00:00,.00,0,False,False,19.41
998,2009-07-21 00:00:00,.00,0,False,False,19.47
998,2009-07-22 00:00:00,.00,0,False,False,15.73
998,2009-07-23 00:00:00,.00,0,False,False,15.73
998,2009-07-24 00:00:00,.00,0,False,False,18.92
998,2009-07-25 00:00:00,.00,0,False,False,20.87
998,2009-07-26 00:00:00,.00,0,False,False,22.93
998,2009-07-27 00:00:00,.00,0,False,False,26.47
998,2009-07-28 00:00:00,.00,0,False,False,28.39
998,2009-07-29 00:00:00,.00,0,False,False,28.73
998,2009-07-30 00:00:00,.00,0,False,False,21.59
998,2009-07-31 00:00:00,.00,0,False,False,20.95
998,2009-08-01 00:00:00,.00,0,False,False,21.28
998,2009-08-02 00:00:00,.00,0,False,False,20.85
998,2009-08-03 00:00:00,.00,0,False,False,18.33
998,2009-08-04 00:00:00,.00,0,False,False,16.39
998,2009-08-05 00:00:00,.00,0,False,False,15.04
998,2009-08-06 00:00:00,.00,0,False,False,15.44
998,2009-08-07 00:00:00,.00,0,False,False,14.35
998,2009-08-08 00:00:00,.00,0,False,False,16.60
998,2009-08-09 00:00:00,.00,0,False,False,17.80
998,2009-08-10 00:00:00,.00,0,False,False,15.69
998,2009-08-11 00:00:00,.12,0,False,False,17.90
998,2009-08-12 00:00:00,.37,0,False,False,16.99
998,2009-08-13 00:00:00,.00,0,False,False,15.17
998,2009-08-14 00:00:00,.00,0,False,False,15.23
998,2009-08-15 00:00:00,.00,0,False,False,14.63
998,2009-08-16 00:00:00,.00,0,False,False,15.70
998,2009-08-17 00:00:00,.00,0,False,False,19.28
998,2009-08-18 00:00:00,.00,0,False,False,21.02
998,2009-08-19 00:00:00,.00,0,False,False,23.55
998,2009-08-20 00:00:00,.00,0,False,False,18.18
998,2009-08-21 00:00:00,.00,0,False,False,17.41
998,2009-08-22 00:00:00,.00,0,False,False,17.39
998,2009-08-23 00:00:00,.00,0,False,False,14.98
998,2009-08-24 00:00:00,.00,0,False,False,15.97
998,2009-08-25 00:00:00,.03,0,False,False,15.71
998,2009-08-26 00:00:00,.00,0,False,False,15.66
998,2009-08-27 00:00:00,.00,0,False,False,18.47
998,2009-08-28 00:00:00,.02,0,False,False,15.73
998,2009-08-29 00:00:00,.04,0,False,False,16.80
998,2009-08-30 00:00:00,.00,0,False,False,16.93
998,2009-08-31 00:00:00,.00,0,False,False,16.20
998,2009-09-01 00:00:00,.00,0,False,False,14.50
998,2009-09-02 00:00:00,.00,0,False,False,17.03
998,2009-09-03 00:00:00,.06,0,False,False,16.78
998,2009-09-04 00:00:00,.00,0,False,False,17.80
998,2009-09-05 00:00:00,.13,0,False,False,15.59
998,2009-09-06 00:00:00,1.23,0,False,False,13.56
998,2009-09-07 00:00:00,.06,0,False,False,14.40
998,2009-09-08 00:00:00,.00,0,False,False,13.97
998,2009-09-09 00:00:00,.00,0,False,False,16.13
998,2009-09-10 00:00:00,.00,0,False,False,16.75
998,2009-09-11 00:00:00,.00,0,False,False,18.39
998,2009-09-12 00:00:00,.00,0,False,False,18.54
998,2009-09-13 00:00:00,.00,0,False,False,16.05
998,2009-09-14 00:00:00,.00,0,False,False,17.15
998,2009-09-15 00:00:00,.00,0,False,False,19.01
998,2009-09-16 00:00:00,.01,0,False,False,16.07
998,2009-09-17 00:00:00,.00,0,False,False,14.91
998,2009-09-18 00:00:00,.00,0,False,False,16.92
998,2009-09-19 00:00:00,.50,0,False,False,15.45
998,2009-09-20 00:00:00,.00,0,False,False,12.46
998,2009-09-21 00:00:00,.00,0,False,False,14.05
998,2009-09-22 00:00:00,.00,0,False,False,16.99
998,2009-09-23 00:00:00,.00,0,False,False,15.98
998,2009-09-24 00:00:00,.00,0,False,False,14.09
998,2009-09-25 00:00:00,.00,0,False,False,13.22
998,2009-09-26 00:00:00,.00,0,False,False,13.28
998,2009-09-27 00:00:00,.00,0,False,False,10.86
998,2009-09-28 00:00:00,.07,0,False,False,9.69
998,2009-09-29 00:00:00,.06,0,False,False,9.59
998,2009-09-30 00:00:00,.00,0,False,False,10.23
998,2009-10-01 00:00:00,.13,0,False,False,11.95
998,2009-10-02 00:00:00,.00,0,False,False,10.39
998,2009-10-03 00:00:00,.00,0,False,False,7.35
998,2009-10-04 00:00:00,.00,0,False,False,8.33
998,2009-10-05 00:00:00,.00,0,False,False,7.94
998,2009-10-06 00:00:00,.00,0,False,False,9.62
998,2009-10-07 00:00:00,.00,0,False,False,8.76
998,2009-10-08 00:00:00,.00,0,False,False,10.00
998,2009-10-09 00:00:00,.00,0,False,False,10.10
998,2009-10-10 00:00:00,.00,0,False,False,9.03
998,2009-10-11 00:00:00,.00,0,False,False,5.55
998,2009-10-12 00:00:00,.00,0,False,False,7.55
998,2009-10-13 00:00:00,.19,0,False,False,8.51
998,2009-10-14 00:00:00,.60,0,False,False,11.62
998,2009-10-15 00:00:00,.07,0,False,False,10.85
998,2009-10-16 00:00:00,.54,0,False,False,14.65
998,2009-10-17 00:00:00,.34,0,False,False,15.20
998,2009-10-18 00:00:00,.03,0,False,False,12.99
998,2009-10-19 00:00:00,.00,0,False,False,11.23
998,2009-10-20 00:00:00,.00,0,False,False,10.26
998,2009-10-21 00:00:00,.39,0,False,False,11.56
998,2009-10-22 00:00:00,.01,0,False,False,9.41
998,2009-10-23 00:00:00,.53,0,False,False,11.63
998,2009-10-24 00:00:00,.00,0,False,False,8.39
998,2009-10-25 00:00:00,.05,0,False,False,7.22
998,2009-10-26 00:00:00,1.04,0,False,False,9.38
998,2009-10-27 00:00:00,.00,0,False,False,7.78
998,2009-10-28 00:00:00,.06,0,False,False,5.54
998,2009-10-29 00:00:00,.39,0,False,False,7.95
998,2009-10-30 00:00:00,.31,0,False,False,13.49
998,2009-10-31 00:00:00,.44,0,False,False,9.68
998,2009-11-01 00:00:00,.00,0,False,False,5.89
998,2009-11-02 00:00:00,.00,0,False,False,6.68
998,2009-11-03 00:00:00,.01,0,False,False,7.48
998,2009-11-04 00:00:00,.00,0,False,False,6.21
998,2009-11-05 00:00:00,.56,0,False,False,10.55
998,2009-11-06 00:00:00,.80,0,False,False,8.40
998,2009-11-07 00:00:00,1.12,0,False,False,6.85
998,2009-11-08 00:00:00,.24,0,False,False,7.19
998,2009-11-09 00:00:00,.44,0,False,False,7.95
998,2009-11-10 00:00:00,.49,0,False,False,7.22
998,2009-11-11 00:00:00,.11,0,False,False,5.94
998,2009-11-12 00:00:00,.17,0,False,False,5.91
998,2009-11-13 00:00:00,.46,0,False,False,4.62
998,2009-11-14 00:00:00,.01,0,False,False,3.07
998,2009-11-15 00:00:00,.17,0,False,False,7.26
998,2009-11-16 00:00:00,1.77,0,False,False,10.21
998,2009-11-17 00:00:00,.97,0,False,False,6.14
998,2009-11-18 00:00:00,.25,0,False,False,5.58
998,2009-11-19 00:00:00,.79,0,False,False,9.58
998,2009-11-20 00:00:00,.23,0,False,False,7.85
998,2009-11-21 00:00:00,.36,0,False,False,4.84
998,2009-11-22 00:00:00,.60,0,False,False,6.14
998,2009-11-23 00:00:00,.09,0,False,False,7.35
998,2009-11-24 00:00:00,.09,0,False,False,7.89
998,2009-11-25 00:00:00,.05,0,False,False,7.87
998,2009-11-26 00:00:00,1.42,0,False,False,8.28
998,2009-11-27 00:00:00,.04,0,False,False,6.07
998,2009-11-28 00:00:00,.00,0,False,False,6.82
998,2009-11-29 00:00:00,.00,0,False,False,8.77
998,2009-11-30 00:00:00,.00,0,False,False,5.79
998,2009-12-01 00:00:00,.00,0,False,False,3.50
998,2009-12-02 00:00:00,.01,0,False,False,.23
998,2009-12-03 00:00:00,.00,0,False,False,-.84
998,2009-12-04 00:00:00,.00,0,False,False,-1.24
998,2009-12-05 00:00:00,.01,0,False,False,-.91
998,2009-12-06 00:00:00,.00,0,False,False,.10
998,2009-12-07 00:00:00,.00,0,False,False,-6.28
998,2009-12-08 00:00:00,.00,0,False,False,-9.03
998,2009-12-09 00:00:00,.00,0,False,False,-8.81
998,2009-12-10 00:00:00,.00,0,False,False,-8.03
998,2009-12-11 00:00:00,.00,0,False,False,-6.86
998,2009-12-12 00:00:00,.00,0,False,False,-4.26
998,2009-12-13 00:00:00,.06,0,False,False,-1.95
998,2009-12-14 00:00:00,.46,0,False,False,3.36
998,2009-12-15 00:00:00,.20,0,False,False,7.35
998,2009-12-16 00:00:00,.56,0,False,False,8.83
998,2009-12-17 00:00:00,.06,0,False,False,6.78
998,2009-12-18 00:00:00,.03,0,False,False,6.11
998,2009-12-19 00:00:00,.49,0,False,False,7.87
998,2009-12-20 00:00:00,.18,0,False,False,9.93
998,2009-12-21 00:00:00,.66,0,False,False,6.03
998,2009-12-22 00:00:00,.01,0,False,False,1.90
998,2009-12-23 00:00:00,.00,0,False,False,.82
998,2009-12-24 00:00:00,.00,0,False,False,.14
998,2009-12-25 00:00:00,.00,0,False,False,-.03
998,2009-12-26 00:00:00,.01,0,False,False,-1.40
998,2009-12-27 00:00:00,.00,0,False,False,-1.24
998,2009-12-28 00:00:00,.01,0,False,False,1.36
998,2009-12-29 00:00:00,.16,0,False,False,-1.33
998,2009-12-30 00:00:00,.09,0,False,False,4.13
998,2009-12-31 00:00:00,.75,0,False,False,5.12
998,2010-01-01 00:00:00,.63,0,False,False,8.95
998,2010-01-02 00:00:00,.29,0,False,False,7.66
998,2010-01-03 00:00:00,.00,0,False,False,6.55
998,2010-01-04 00:00:00,.94,0,False,False,7.86
998,2010-01-05 00:00:00,.09,0,False,False,9.77
998,2010-01-06 00:00:00,.20,0,False,False,5.65
998,2010-01-07 00:00:00,.10,0,False,False,3.26
998,2010-01-08 00:00:00,.95,0,False,False,5.78
998,2010-01-09 00:00:00,.00,0,False,False,8.12
998,2010-01-10 00:00:00,.04,0,False,False,6.45
998,2010-01-11 00:00:00,.42,0,False,False,7.36
998,2010-01-12 00:00:00,.33,0,False,False,9.21
998,2010-01-13 00:00:00,.30,0,False,False,8.30
998,2010-01-14 00:00:00,.37,0,False,False,8.24
998,2010-01-15 00:00:00,.57,0,False,False,7.37
998,2010-01-16 00:00:00,.05,0,False,False,5.60
998,2010-01-17 00:00:00,.21,0,False,False,9.52
998,2010-01-18 00:00:00,.23,0,False,False,8.99
998,2010-01-19 00:00:00,.01,0,False,False,9.69
998,2010-01-20 00:00:00,.01,0,False,False,6.82
998,2010-01-21 00:00:00,.04,0,False,False,6.03
998,2010-01-22 00:00:00,.00,0,False,False,3.97
998,2010-01-23 00:00:00,.00,0,False,False,5.52
998,2010-01-24 00:00:00,.51,0,False,False,3.24
998,2010-01-25 00:00:00,.06,0,False,False,7.32
998,2010-01-26 00:00:00,.01,0,False,False,4.93
998,2010-01-27 00:00:00,.00,0,False,False,3.75
998,2010-01-28 00:00:00,.00,0,False,False,5.37
998,2010-01-29 00:00:00,.06,0,False,False,6.87
998,2010-01-30 00:00:00,.29,0,False,False,6.80
998,2010-01-31 00:00:00,.01,0,False,False,7.51
998,2010-02-01 00:00:00,.29,0,False,False,5.22
998,2010-02-02 00:00:00,.01,0,False,False,7.50
998,2010-02-03 00:00:00,.24,0,False,False,6.60
998,2010-02-04 00:00:00,.13,0,False,False,6.72
998,2010-02-05 00:00:00,.02,0,False,False,8.53
998,2010-02-06 00:00:00,.03,0,False,False,6.91
998,2010-02-07 00:00:00,.01,0,False,False,7.08
998,2010-02-08 00:00:00,.00,0,False,False,5.05
998,2010-02-09 00:00:00,.00,0,False,False,5.02
998,2010-02-10 00:00:00,.21,0,False,False,3.77
998,2010-02-11 00:00:00,.26,0,False,False,9.29
998,2010-02-12 00:00:00,.77,0,False,False,7.31
998,2010-02-13 00:00:00,.27,0,False,False,7.07
998,2010-02-14 00:00:00,.24,0,False,False,8.24
998,2010-02-15 00:00:00,.20,0,False,False,5.54
998,2010-02-16 00:00:00,.20,0,False,False,8.39
998,2010-02-17 00:00:00,.00,0,False,False,3.99
998,2010-02-18 00:00:00,.00,0,False,False,4.88
998,2010-02-19 00:00:00,.00,0,False,False,3.93
998,2010-02-20 00:00:00,.00,0,False,False,3.13
998,2010-02-21 00:00:00,.00,0,False,False,2.53
998,2010-02-22 00:00:00,.00,0,False,False,2.81
998,2010-02-23 00:00:00,.33,0,False,False,4.17
998,2010-02-24 00:00:00,.17,0,False,False,7.81
998,2010-02-25 00:00:00,.04,0,False,False,8.69
998,2010-02-26 00:00:00,.71,0,False,False,8.51
998,2010-02-27 00:00:00,.09,0,False,False,8.57
998,2010-02-28 00:00:00,.00,0,False,False,7.07
998,2010-03-01 00:00:00,.00,0,False,False,7.46
998,2010-03-02 00:00:00,.07,0,False,False,8.70
998,2010-03-03 00:00:00,.04,0,False,False,6.53
998,2010-03-04 00:00:00,.00,0,False,False,6.48
998,2010-03-05 00:00:00,.00,0,False,False,6.37
998,2010-03-06 00:00:00,.00,0,False,False,6.01
998,2010-03-07 00:00:00,.05,0,False,False,5.21
998,2010-03-08 00:00:00,.00,0,False,False,4.40
998,2010-03-09 00:00:00,.03,0,False,False,2.25
998,2010-03-10 00:00:00,.02,0,False,False,6.25
998,2010-03-11 00:00:00,.65,0,False,False,6.87
998,2010-03-12 00:00:00,.61,0,False,False,6.52
998,2010-03-13 00:00:00,.04,0,False,False,4.85
998,2010-03-14 00:00:00,.00,0,False,False,3.69
998,2010-03-15 00:00:00,.01,0,False,False,9.51
998,2010-03-16 00:00:00,.01,0,False,False,8.91
998,2010-03-17 00:00:00,.14,0,False,False,6.33
998,2010-03-18 00:00:00,.00,0,False,False,4.49
998,2010-03-19 00:00:00,.00,0,False,False,6.85
998,2010-03-20 00:00:00,.00,0,False,False,9.61
998,2010-03-21 00:00:00,.14,0,False,False,9.79
998,2010-03-22 00:00:00,.06,0,False,False,7.76
998,2010-03-23 00:00:00,.00,0,False,False,3.36
998,2010-03-24 00:00:00,.00,0,False,False,10.22
998,2010-03-25 00:00:00,.68,0,False,False,8.74
998,2010-03-26 00:00:00,.36,0,False,False,7.11
998,2010-03-27 00:00:00,.00,0,False,False,9.60
998,2010-03-28 00:00:00,.58,0,False,False,9.27
998,2010-03-29 00:00:00,.76,0,False,False,7.02
998,2010-03-30 00:00:00,.41,0,False,False,5.05
998,2010-03-31 00:00:00,.00,0,False,False,4.95
998,2010-04-01 00:00:00,.02,0,False,False,6.72
998,2010-04-02 00:00:00,1.03,0,False,False,5.20
998,2010-04-03 00:00:00,.28,0,False,False,4.72
998,2010-04-04 00:00:00,.09,0,False,False,6.22
998,2010-04-05 00:00:00,.13,0,False,False,5.39
998,2010-04-06 00:00:00,.41,0,False,False,7.09
998,2010-04-07 00:00:00,.14,0,False,False,7.79
998,2010-04-08 00:00:00,.38,0,False,False,4.70
998,2010-04-09 00:00:00,.14,0,False,False,5.32
998,2010-04-10 00:00:00,.00,0,False,False,7.25
998,2010-04-11 00:00:00,.07,0,False,False,10.15
998,2010-04-12 00:00:00,.30,0,False,False,9.58
998,2010-04-13 00:00:00,.01,0,False,False,9.44
998,2010-04-14 00:00:00,.00,0,False,False,8.23
998,2010-04-15 00:00:00,.05,0,False,False,9.86
998,2010-04-16 00:00:00,.00,0,False,False,11.67
998,2010-04-17 00:00:00,.35,0,False,False,10.60
998,2010-04-18 00:00:00,.00,0,False,False,13.38
998,2010-04-19 00:00:00,.05,0,False,False,13.08
998,2010-04-20 00:00:00,.07,0,False,False,10.02
998,2010-04-21 00:00:00,.00,0,False,False,9.81
998,2010-04-22 00:00:00,.00,0,False,False,9.69
998,2010-04-23 00:00:00,.03,0,False,False,8.05
998,2010-04-24 00:00:00,.20,0,False,False,7.59
998,2010-04-25 00:00:00,.00,0,False,False,9.90
998,2010-04-26 00:00:00,.45,0,False,False,10.46
998,2010-04-27 00:00:00,.45,0,False,False,9.74
998,2010-04-28 00:00:00,.30,0,False,False,7.78
998,2010-04-29 00:00:00,.12,0,False,False,8.58
998,2010-04-30 00:00:00,.03,0,False,False,9.12
998,2010-05-01 00:00:00,.06,0,False,False,9.55
998,2010-05-02 00:00:00,.03,0,False,False,9.30
998,2010-05-03 00:00:00,.47,0,False,False,7.52
998,2010-05-04 00:00:00,.39,0,False,False,5.38
998,2010-05-05 00:00:00,.20,0,False,False,6.45
998,2010-05-06 00:00:00,.01,0,False,False,5.34
998,2010-05-07 00:00:00,.00,0,False,False,
998,2010-05-08 00:00:00,.00,0,False,False,4.50
998,2010-05-09 00:00:00,.01,0,False,False,10.83
998,2010-05-10 00:00:00,.16,0,False,False,9.96
998,2010-05-11 00:00:00,.00,0,False,False,10.09
998,2010-05-12 00:00:00,.00,0,False,False,11.56
998,2010-05-13 00:00:00,.00,0,False,False,12.91
998,2010-05-14 00:00:00,.00,0,False,False,13.12
998,2010-05-15 00:00:00,.00,0,False,False,13.31
998,2010-05-16 00:00:00,.00,0,False,False,15.63
998,2010-05-17 00:00:00,.02,0,False,False,14.11
998,2010-05-18 00:00:00,.22,0,False,False,13.10
998,2010-05-19 00:00:00,.37,0,False,False,12.09
998,2010-05-20 00:00:00,.88,0,False,False,8.44
998,2010-05-21 00:00:00,.14,0,False,False,8.70
998,2010-05-22 00:00:00,.12,0,False,False,9.68
998,2010-05-23 00:00:00,.51,0,False,False,8.41
998,2010-05-24 00:00:00,.01,0,False,False,10.28
998,2010-05-25 00:00:00,.30,0,False,False,11.46
998,2010-05-26 00:00:00,.40,0,False,False,10.93
998,2010-05-27 00:00:00,.07,0,False,False,11.02
998,2010-05-28 00:00:00,.96,0,False,False,10.54
998,2010-05-29 00:00:00,.05,0,False,False,10.82
998,2010-05-30 00:00:00,.27,0,False,False,11.21
998,2010-05-31 00:00:00,.39,0,False,False,13.71
998,2010-06-01 00:00:00,.14,0,False,False,12.70
998,2010-06-02 00:00:00,.61,0,False,False,13.35
998,2010-06-03 00:00:00,.00,0,False,False,12.00
998,2010-06-04 00:00:00,.24,0,False,False,12.28
998,2010-06-05 00:00:00,.00,0,False,False,13.75
998,2010-06-06 00:00:00,.24,0,False,False,13.68
998,2010-06-07 00:00:00,.00,0,False,False,14.72
998,2010-06-08 00:00:00,.14,0,False,False,13.69
998,2010-06-09 00:00:00,.29,0,False,False,13.56
998,2010-06-10 00:00:00,.21,0,False,False,11.92
998,2010-06-11 00:00:00,.00,0,False,False,12.89
998,2010-06-12 00:00:00,.00,0,False,False,15.96
998,2010-06-13 00:00:00,.00,0,False,False,13.60
998,2010-06-14 00:00:00,.00,0,False,False,11.35
998,2010-06-15 00:00:00,.02,0,False,False,11.15
998,2010-06-16 00:00:00,.00,0,False,False,11.84
998,2010-06-17 00:00:00,.01,0,False,False,12.78
998,2010-06-18 00:00:00,.26,0,False,False,13.69
998,2010-06-19 00:00:00,.83,0,False,False,11.99
998,2010-06-20 00:00:00,.01,0,False,False,12.43
998,2010-06-21 00:00:00,.02,0,False,False,11.52
998,2010-06-22 00:00:00,.00,0,True,False,
998,2010-06-23 00:00:00,.00,0,True,False,
998,2010-06-24 00:00:00,.00,0,True,False,
998,2010-06-25 00:00:00,.00,0,True,False,
998,2010-06-26 00:00:00,.00,0,True,False,
998,2010-06-27 00:00:00,.00,0,False,False,15.64
998,2010-06-28 00:00:00,.00,0,False,False,15.01
998,2010-06-29 00:00:00,.00,0,False,False,13.01
998,2010-06-30 00:00:00,.00,0,False,False,13.02
998,2010-07-01 00:00:00,.21,0,False,False,12.56
998,2010-07-02 00:00:00,.12,0,False,False,14.30
998,2010-07-03 00:00:00,.00,0,False,False,14.54
998,2010-07-04 00:00:00,.00,0,False,False,13.83
998,2010-07-05 00:00:00,.00,0,False,False,13.56
998,2010-07-06 00:00:00,.00,0,False,False,16.68
998,2010-07-07 00:00:00,.00,0,False,False,21.09
998,2010-07-08 00:00:00,.00,0,False,False,23.50
998,2010-07-09 00:00:00,.00,0,False,False,22.55
998,2010-07-10 00:00:00,.00,0,False,False,19.19
998,2010-07-11 00:00:00,.00,0,False,False,16.66
998,2010-07-12 00:00:00,.00,0,False,False,14.49
998,2010-07-13 00:00:00,.00,0,False,False,15.03
998,2010-07-14 00:00:00,.00,0,False,False,17.75
998,2010-07-15 00:00:00,.00,0,False,False,16.26
998,2010-07-16 00:00:00,.00,0,False,False,14.21
998,2010-07-17 00:00:00,.00,0,False,False,14.13
998,2010-07-18 00:00:00,.00,0,False,False,13.62
998,2010-07-19 00:00:00,.00,0,False,False,13.78
998,2010-07-20 00:00:00,.00,0,False,False,14.99
998,2010-07-21 00:00:00,.00,0,False,False,17.00
998,2010-07-22 00:00:00,.00,0,False,False,14.93
998,2010-07-23 00:00:00,.00,0,False,False,17.41
998,2010-07-24 00:00:00,.00,0,False,False,20.50
998,2010-07-25 00:00:00,.00,0,False,False,20.10
998,2010-07-26 00:00:00,.00,0,False,False,18.61
998,2010-07-27 00:00:00,.00,0,False,False,15.81
998,2010-07-28 00:00:00,.00,0,False,False,15.11
998,2010-07-29 00:00:00,.00,0,False,False,15.80
998,2010-07-30 00:00:00,.00,0,False,False,16.38
998,2010-07-31 00:00:00,.00,0,False,False,15.43
998,2010-08-01 00:00:00,.00,0,False,False,16.42
998,2010-08-02 00:00:00,.00,0,False,False,16.51
998,2010-08-03 00:00:00,.00,0,False,False,16.25
998,2010-08-04 00:00:00,.00,0,False,False,19.08
998,2010-08-05 00:00:00,.00,0,False,False,18.10
998,2010-08-06 00:00:00,.00,0,False,False,15.60
998,2010-08-07 00:00:00,.10,0,False,False,16.04
998,2010-08-08 00:00:00,.00,0,False,False,15.33
998,2010-08-09 00:00:00,.00,0,False,False,14.75
998,2010-08-10 00:00:00,.00,0,False,False,12.67
998,2010-08-11 00:00:00,.00,0,True,False,
998,2010-08-12 00:00:00,.00,0,True,False,
998,2010-08-13 00:00:00,.00,0,True,False,
998,2010-08-14 00:00:00,.00,0,True,False,
998,2010-08-15 00:00:00,.00,0,True,False,
998,2010-08-16 00:00:00,.00,0,True,False,
998,2010-08-17 00:00:00,.00,0,True,False,
998,2010-08-18 00:00:00,.00,0,True,False,
998,2010-08-19 00:00:00,.00,0,True,False,
998,2010-08-20 00:00:00,.00,0,True,False,
998,2010-08-21 00:00:00,.00,0,True,False,
998,2010-08-22 00:00:00,.00,0,True,False,
998,2010-08-23 00:00:00,.00,0,True,False,
998,2010-08-24 00:00:00,.00,0,True,False,
998,2010-08-25 00:00:00,.00,0,True,False,
998,2010-08-26 00:00:00,.00,0,True,False,
998,2010-08-27 00:00:00,.00,0,False,False,16.12
998,2010-08-28 00:00:00,.00,0,False,False,13.54
998,2010-08-29 00:00:00,.00,0,False,False,13.10
998,2010-08-30 00:00:00,.01,0,False,False,14.73
998,2010-08-31 00:00:00,.39,0,False,False,12.89
998,2010-09-01 00:00:00,.09,0,False,False,15.27
998,2010-09-02 00:00:00,.00,0,False,False,16.29
998,2010-09-03 00:00:00,.00,0,False,False,18.13
998,2010-09-04 00:00:00,.00,0,False,False,14.64
998,2010-09-05 00:00:00,.00,0,False,False,13.34
998,2010-09-06 00:00:00,.18,0,False,False,13.48
998,2010-09-07 00:00:00,.09,0,False,False,14.20
998,2010-09-08 00:00:00,.26,0,False,False,13.74
998,2010-09-09 00:00:00,.00,0,False,False,14.10
998,2010-09-10 00:00:00,.00,0,False,False,13.74
998,2010-09-11 00:00:00,.00,0,False,False,12.38
998,2010-09-12 00:00:00,.00,0,False,False,14.57
998,2010-09-13 00:00:00,.00,0,False,False,15.49
998,2010-09-14 00:00:00,.00,0,False,False,14.47
998,2010-09-15 00:00:00,.46,0,False,False,14.82
998,2010-09-16 00:00:00,.77,0,False,False,16.66
998,2010-09-17 00:00:00,1.45,0,False,False,16.65
998,2010-09-18 00:00:00,.54,0,False,False,17.52
998,2010-09-19 00:00:00,.08,0,False,False,16.40
998,2010-09-20 00:00:00,.30,0,False,False,13.72
998,2010-09-21 00:00:00,.00,0,False,False,12.11
998,2010-09-22 00:00:00,.00,0,False,False,11.92
998,2010-09-23 00:00:00,.27,0,False,False,11.64
998,2010-09-24 00:00:00,.00,0,False,False,14.25
998,2010-09-25 00:00:00,.00,0,False,False,15.62
998,2010-09-26 00:00:00,.16,0,False,False,16.93
998,2010-09-27 00:00:00,.00,0,False,False,20.21
998,2010-09-28 00:00:00,.00,0,False,False,17.68
998,2010-09-29 00:00:00,.00,0,False,False,12.97
998,2010-09-30 00:00:00,.00,0,False,False,13.84
998,2010-10-01 00:00:00,.00,0,False,False,14.00
998,2010-10-02 00:00:00,.00,0,False,False,14.68
998,2010-10-03 00:00:00,.00,0,False,False,12.86
998,2010-10-04 00:00:00,.00,0,False,False,8.16
998,2010-10-05 00:00:00,.00,0,True,False,8.75
998,2010-10-06 00:00:00,.00,0,True,False,7.37
998,2010-10-07 00:00:00,.00,0,True,False,9.41
998,2010-10-08 00:00:00,.16,0,True,False,9.74
998,2010-10-09 00:00:00,.53,0,True,False,9.11
998,2010-10-10 00:00:00,.39,0,True,False,7.49
998,2010-10-11 00:00:00,.05,0,True,False,9.66
998,2010-10-12 00:00:00,.00,0,True,False,12.48
998,2010-10-13 00:00:00,.02,0,True,False,10.99
998,2010-10-14 00:00:00,.04,0,True,False,9.87
998,2010-10-15 00:00:00,.00,0,True,False,10.20
998,2010-10-16 00:00:00,.00,0,True,False,10.94
998,2010-10-17 00:00:00,.00,0,True,False,10.75
998,2010-10-18 00:00:00,.00,0,True,False,8.56
998,2010-10-19 00:00:00,.00,0,True,False,6.02
998,2010-10-20 00:00:00,.00,0,True,False,6.43
998,2010-10-21 00:00:00,.00,0,True,False,6.45
998,2010-10-22 00:00:00,.04,0,True,False,5.36
998,2010-10-23 00:00:00,.29,0,True,False,5.02
998,2010-10-24 00:00:00,1.14,0,False,False,6.98
998,2010-10-25 00:00:00,1.12,0,False,False,11.12
998,2010-10-26 00:00:00,1.70,0,False,False,11.33
998,2010-10-27 00:00:00,.02,0,False,False,9.11
998,2010-10-28 00:00:00,.12,0,False,False,6.51
998,2010-10-29 00:00:00,.01,0,False,False,4.46
998,2010-10-30 00:00:00,.32,0,False,False,5.12
998,2010-10-31 00:00:00,.04,0,False,False,3.29
998,2010-11-01 00:00:00,1.50,0,False,False,.15
998,2010-11-02 00:00:00,.01,0,False,False,-1.61
998,2010-11-03 00:00:00,.00,0,False,False,-7.10
998,2010-11-04 00:00:00,.00,0,False,False,-5.93
998,2010-11-05 00:00:00,.04,0,False,False,1.39
998,2010-11-06 00:00:00,.38,0,False,False,4.92
998,2010-11-07 00:00:00,.19,0,False,False,2.38
998,2010-11-08 00:00:00,.11,0,False,False,2.56
998,2010-11-09 00:00:00,.47,0,False,False,4.85
998,2010-11-10 00:00:00,.00,0,False,False,6.96
998,2010-11-11 00:00:00,.15,0,False,False,5.85
998,2010-11-12 00:00:00,.00,0,False,False,4.96
998,2010-11-13 00:00:00,.11,0,False,False,6.90
998,2010-11-14 00:00:00,.12,0,False,False,11.02
998,2010-11-15 00:00:00,.13,0,False,False,11.39
998,2010-11-16 00:00:00,.07,0,False,False,9.16
998,2010-11-17 00:00:00,1.17,0,False,False,6.64
998,2010-11-18 00:00:00,.52,0,False,False,4.49
