G_ID,day,val,provisional,estimate,warning,temp_c
1045,2009-08-30 00:00:00,.00,0,False,False,16.66
1045,2009-08-31 00:00:00,.00,0,False,False,15.74
1045,2009-09-01 00:00:00,.00,0,False,False,13.76
1045,2009-09-02 00:00:00,.00,0,False,False,16.24
1045,2009-09-03 00:00:00,.06,0,False,False,16.21
1045,2009-09-04 00:00:00,.00,0,False,False,17.12
1045,2009-09-05 00:00:00,.07,0,False,False,15.08
1045,2009-09-06 00:00:00,1.41,0,False,False,12.80
1045,2009-09-07 00:00:00,.10,0,False,False,13.80
1045,2009-09-08 00:00:00,.00,0,False,False,13.31
1045,2009-09-09 00:00:00,.05,0,False,False,15.26
1045,2009-09-10 00:00:00,.00,0,False,False,16.09
1045,2009-09-11 00:00:00,.00,0,False,False,18.52
1045,2009-09-12 00:00:00,.00,0,False,False,18.42
1045,2009-09-13 00:00:00,.00,0,False,False,15.88
1045,2009-09-14 00:00:00,.00,0,False,False,16.50
1045,2009-09-15 00:00:00,.00,0,False,False,18.38
1045,2009-09-16 00:00:00,.00,0,False,False,15.58
1045,2009-09-17 00:00:00,.00,0,False,False,14.36
1045,2009-09-18 00:00:00,.00,0,False,False,16.32
1045,2009-09-19 00:00:00,.50,0,False,False,15.25
1045,2009-09-20 00:00:00,.00,0,False,False,11.93
1045,2009-09-21 00:00:00,.00,0,False,False,14.37
1045,2009-09-22 00:00:00,.00,0,False,False,16.82
1045,2009-09-23 00:00:00,.00,0,False,False,16.13
1045,2009-09-24 00:00:00,.00,0,False,False,13.16
1045,2009-09-25 00:00:00,.00,0,False,False,12.60
1045,2009-09-26 00:00:00,.00,0,False,False,12.28
1045,2009-09-27 00:00:00,.00,0,False,False,11.31
1045,2009-09-28 00:00:00,.12,0,False,False,9.48
1045,2009-09-29 00:00:00,.09,0,False,False,8.91
1045,2009-09-30 00:00:00,.00,0,False,False,9.79
1045,2009-10-01 00:00:00,.11,0,False,False,11.49
1045,2009-10-02 00:00:00,.01,0,False,False,10.55
1045,2009-10-03 00:00:00,.00,0,False,False,7.06
1045,2009-10-04 00:00:00,.00,0,False,False,7.63
1045,2009-10-05 00:00:00,.00,0,False,False,7.68
1045,2009-10-06 00:00:00,.00,0,False,False,8.99
1045,2009-10-07 00:00:00,.00,0,False,False,8.38
1045,2009-10-08 00:00:00,.00,0,False,False,8.68
1045,2009-10-09 00:00:00,.00,0,False,False,9.71
1045,2009-10-10 00:00:00,.00,0,False,False,8.80
1045,2009-10-11 00:00:00,.00,0,False,False,5.40
1045,2009-10-12 00:00:00,.00,0,False,False,6.92
1045,2009-10-13 00:00:00,.17,0,False,False,7.78
1045,2009-10-14 00:00:00,.49,0,False,False,11.02
1045,2009-10-15 00:00:00,.05,0,False,False,10.20
1045,2009-10-16 00:00:00,.40,0,False,False,13.55
1045,2009-10-17 00:00:00,.62,0,False,False,14.46
1045,2009-10-18 00:00:00,.01,0,False,False,12.61
1045,2009-10-19 00:00:00,.00,0,False,False,10.79
1045,2009-10-20 00:00:00,.01,0,False,False,9.64
1045,2009-10-21 00:00:00,.30,0,False,False,11.14
1045,2009-10-22 00:00:00,.01,0,False,False,8.99
1045,2009-10-23 00:00:00,.79,0,False,False,10.96
1045,2009-10-24 00:00:00,.00,0,False,False,8.27
1045,2009-10-25 00:00:00,.03,0,False,False,6.65
1045,2009-10-26 00:00:00,1.13,0,False,False,8.48
1045,2009-10-27 00:00:00,.00,0,False,False,6.88
1045,2009-10-28 00:00:00,.09,0,False,False,5.04
1045,2009-10-29 00:00:00,.62,0,False,False,7.59
1045,2009-10-30 00:00:00,.27,0,False,False,13.03
1045,2009-10-31 00:00:00,.28,0,False,False,9.50
1045,2009-11-01 00:00:00,.00,0,False,False,5.57
1045,2009-11-02 00:00:00,.01,0,False,False,6.62
1045,2009-11-03 00:00:00,.00,0,False,False,7.28
1045,2009-11-04 00:00:00,.00,0,False,False,6.42
1045,2009-11-05 00:00:00,.56,0,False,False,9.79
1045,2009-11-06 00:00:00,.94,0,False,False,7.77
1045,2009-11-07 00:00:00,1.03,0,False,False,6.31
1045,2009-11-08 00:00:00,.31,0,False,False,6.36
1045,2009-11-09 00:00:00,.49,0,False,False,7.21
1045,2009-11-10 00:00:00,.61,0,False,False,6.57
1045,2009-11-11 00:00:00,.11,0,False,False,5.00
1045,2009-11-12 00:00:00,.16,0,False,False,5.24
1045,2009-11-13 00:00:00,.43,0,False,False,4.31
1045,2009-11-14 00:00:00,.01,0,False,False,2.28
1045,2009-11-15 00:00:00,.35,0,False,False,6.76
1045,2009-11-16 00:00:00,1.61,0,False,False,9.77
1045,2009-11-17 00:00:00,.84,0,False,False,5.49
1045,2009-11-18 00:00:00,.35,0,False,False,5.00
1045,2009-11-19 00:00:00,.90,0,False,False,8.90
1045,2009-11-20 00:00:00,.32,0,False,False,7.23
1045,2009-11-21 00:00:00,.38,0,False,False,4.33
1045,2009-11-22 00:00:00,.60,0,False,False,5.39
1045,2009-11-23 00:00:00,.16,0,False,False,6.56
1045,2009-11-24 00:00:00,.16,0,False,False,7.56
1045,2009-11-25 00:00:00,.04,0,False,False,7.22
1045,2009-11-26 00:00:00,1.40,0,False,False,8.04
1045,2009-11-27 00:00:00,.04,0,False,False,5.30
1045,2009-11-28 00:00:00,.00,0,False,False,6.37
1045,2009-11-29 00:00:00,.00,0,False,False,8.40
1045,2009-11-30 00:00:00,.01,0,False,False,5.84
1045,2009-12-01 00:00:00,.01,0,False,False,3.77
1045,2009-12-02 00:00:00,.00,0,False,False,.86
1045,2009-12-03 00:00:00,.00,0,False,False,-.87
1045,2009-12-04 00:00:00,.00,0,False,False,-1.69
1045,2009-12-05 00:00:00,.00,0,False,False,-1.37
1045,2009-12-06 00:00:00,.00,0,False,False,.25
1045,2009-12-07 00:00:00,.00,0,False,False,-5.67
1045,2009-12-08 00:00:00,.00,0,False,False,-9.21
1045,2009-12-09 00:00:00,.00,0,False,False,-8.70
1045,2009-12-10 00:00:00,.00,0,False,False,-7.80
1045,2009-12-11 00:00:00,.00,0,False,False,-6.87
1045,2009-12-12 00:00:00,.00,0,False,False,-4.05
1045,2009-12-13 00:00:00,.00,0,False,False,-2.44
1045,2009-12-14 00:00:00,.68,0,False,False,2.13
1045,2009-12-15 00:00:00,.26,0,False,False,6.74
1045,2009-12-16 00:00:00,.73,0,False,False,8.43
1045,2009-12-17 00:00:00,.06,0,False,False,6.05
1045,2009-12-18 00:00:00,.03,0,False,False,5.40
1045,2009-12-19 00:00:00,.57,0,False,False,7.32
1045,2009-12-20 00:00:00,.14,0,False,False,9.08
1045,2009-12-21 00:00:00,.72,0,False,False,5.44
1045,2009-12-22 00:00:00,.02,0,False,False,1.40
1045,2009-12-23 00:00:00,.00,0,False,False,.55
1045,2009-12-24 00:00:00,.00,0,False,False,.36
1045,2009-12-25 00:00:00,.00,0,False,False,.18
1045,2009-12-26 00:00:00,.00,0,False,False,-1.66
1045,2009-12-27 00:00:00,.01,0,False,False,-1.48
1045,2009-12-28 00:00:00,.02,0,False,False,.97
1045,2009-12-29 00:00:00,.11,0,False,False,-1.42
1045,2009-12-30 00:00:00,.23,0,False,False,3.40
1045,2009-12-31 00:00:00,.81,0,False,False,4.50
1045,2010-01-01 00:00:00,.63,0,False,False,8.31
1045,2010-01-02 00:00:00,.19,0,False,False,7.27
1045,2010-01-03 00:00:00,.01,0,False,False,6.24
1045,2010-01-04 00:00:00,1.02,0,False,False,7.52
1045,2010-01-05 00:00:00,.10,0,False,False,8.97
1045,2010-01-06 00:00:00,.17,0,False,False,5.38
1045,2010-01-07 00:00:00,.10,0,False,False,2.99
1045,2010-01-08 00:00:00,.87,0,False,False,5.49
1045,2010-01-09 00:00:00,.00,0,False,False,7.71
1045,2010-01-10 00:00:00,.06,0,False,False,5.88
1045,2010-01-11 00:00:00,.33,0,False,False,6.93
1045,2010-01-12 00:00:00,.25,0,False,False,8.88
1045,2010-01-13 00:00:00,.32,0,False,False,8.12
1045,2010-01-14 00:00:00,.21,0,False,False,7.06
1045,2010-01-15 00:00:00,.50,0,False,False,6.54
1045,2010-01-16 00:00:00,.07,0,False,False,5.01
1045,2010-01-17 00:00:00,.23,0,False,False,8.86
1045,2010-01-18 00:00:00,.23,0,False,False,8.18
1045,2010-01-19 00:00:00,.00,0,False,False,9.37
1045,2010-01-20 00:00:00,.00,0,False,False,6.37
1045,2010-01-21 00:00:00,.04,0,False,False,6.08
1045,2010-01-22 00:00:00,.00,0,False,False,3.67
1045,2010-01-23 00:00:00,.00,0,False,False,5.38
1045,2010-01-24 00:00:00,.49,0,False,False,3.22
1045,2010-01-25 00:00:00,.05,0,False,False,6.86
1045,2010-01-26 00:00:00,.02,0,False,False,4.31
1045,2010-01-27 00:00:00,.00,0,False,False,3.03
1045,2010-01-28 00:00:00,.00,0,False,False,4.99
1045,2010-01-29 00:00:00,.07,0,False,False,6.55
1045,2010-01-30 00:00:00,.30,0,False,False,6.60
1045,2010-01-31 00:00:00,.01,0,False,False,7.18
1045,2010-02-01 00:00:00,.29,0,False,False,5.10
1045,2010-02-02 00:00:00,.01,0,False,False,6.21
1045,2010-02-03 00:00:00,.27,0,False,False,6.05
1045,2010-02-04 00:00:00,.13,0,False,False,6.53
1045,2010-02-05 00:00:00,.03,0,False,False,8.05
1045,2010-02-06 00:00:00,.03,0,False,False,6.95
1045,2010-02-07 00:00:00,.00,0,False,False,7.07
1045,2010-02-08 00:00:00,.00,0,False,False,4.65
1045,2010-02-09 00:00:00,.00,0,False,False,4.97
1045,2010-02-10 00:00:00,.18,0,False,False,3.06
1045,2010-02-11 00:00:00,.21,0,False,False,8.84
1045,2010-02-12 00:00:00,.60,0,False,False,6.80
1045,2010-02-13 00:00:00,.25,0,False,False,6.58
1045,2010-02-14 00:00:00,.15,0,False,False,7.80
1045,2010-02-15 00:00:00,.15,0,False,False,5.38
1045,2010-02-16 00:00:00,.23,0,False,False,8.19
1045,2010-02-17 00:00:00,.00,0,False,False,4.39
1045,2010-02-18 00:00:00,.00,0,False,False,5.10
1045,2010-02-19 00:00:00,.00,0,False,False,3.94
1045,2010-02-20 00:00:00,.00,0,False,False,3.03
1045,2010-02-21 00:00:00,.00,0,False,False,2.60
1045,2010-02-22 00:00:00,.00,0,False,False,2.83
1045,2010-02-23 00:00:00,.36,0,False,False,3.80
1045,2010-02-24 00:00:00,.22,0,False,False,7.34
1045,2010-02-25 00:00:00,.07,0,False,False,8.16
1045,2010-02-26 00:00:00,.63,0,False,False,8.18
1045,2010-02-27 00:00:00,.11,0,False,False,8.14
1045,2010-02-28 00:00:00,.00,0,False,False,6.75
1045,2010-03-01 00:00:00,.00,0,False,False,6.83
1045,2010-03-02 00:00:00,.02,0,False,False,8.53
1045,2010-03-03 00:00:00,.01,0,False,False,5.99
1045,2010-03-04 00:00:00,.02,0,False,False,6.23
1045,2010-03-05 00:00:00,.00,0,False,False,6.11
1045,2010-03-06 00:00:00,.00,0,False,False,6.48
1045,2010-03-07 00:00:00,.06,0,False,False,4.93
1045,2010-03-08 00:00:00,.00,0,False,False,3.98
1045,2010-03-09 00:00:00,.04,0,False,False,1.71
1045,2010-03-10 00:00:00,.03,0,False,False,5.90
1045,2010-03-11 00:00:00,.66,0,False,False,6.32
1045,2010-03-12 00:00:00,.53,0,False,False,6.18
1045,2010-03-13 00:00:00,.16,0,False,False,4.07
1045,2010-03-14 00:00:00,.00,0,False,False,3.41
1045,2010-03-15 00:00:00,.02,0,False,False,9.15
1045,2010-03-16 00:00:00,.05,0,False,False,8.33
1045,2010-03-17 00:00:00,.05,0,False,False,6.06
1045,2010-03-18 00:00:00,.00,0,False,False,4.19
1045,2010-03-19 00:00:00,.00,0,False,False,7.34
1045,2010-03-20 00:00:00,.00,0,False,False,9.56
1045,2010-03-21 00:00:00,.21,0,False,False,9.09
1045,2010-03-22 00:00:00,.05,0,False,False,7.78
1045,2010-03-23 00:00:00,.00,0,False,False,6.91
1045,2010-03-24 00:00:00,.00,0,False,False,10.36
1045,2010-03-25 00:00:00,.70,0,False,False,8.42
1045,2010-03-26 00:00:00,.18,0,False,False,6.88
1045,2010-03-27 00:00:00,.00,0,False,False,9.41
1045,2010-03-28 00:00:00,.51,0,False,False,8.76
1045,2010-03-29 00:00:00,.78,0,False,False,6.59
1045,2010-03-30 00:00:00,.48,0,False,False,4.51
1045,2010-03-31 00:00:00,.01,0,False,False,4.24
1045,2010-04-01 00:00:00,.02,0,False,False,6.21
1045,2010-04-02 00:00:00,.99,0,False,False,4.59
1045,2010-04-03 00:00:00,.27,0,False,False,4.31
1045,2010-04-04 00:00:00,.09,0,False,False,5.64
1045,2010-04-05 00:00:00,.12,0,False,False,4.76
1045,2010-04-06 00:00:00,.30,0,False,False,6.78
1045,2010-04-07 00:00:00,.15,0,False,False,7.33
1045,2010-04-08 00:00:00,.39,0,False,False,3.99
1045,2010-04-09 00:00:00,.18,0,False,False,4.94
1045,2010-04-10 00:00:00,.00,0,False,False,7.23
1045,2010-04-11 00:00:00,.03,0,False,False,9.63
1045,2010-04-12 00:00:00,.28,0,False,False,8.98
1045,2010-04-13 00:00:00,.00,0,False,False,9.32
1045,2010-04-14 00:00:00,.00,0,False,False,8.27
1045,2010-04-15 00:00:00,.07,0,False,False,9.38
1045,2010-04-16 00:00:00,.00,0,False,False,11.93
1045,2010-04-17 00:00:00,.30,0,False,False,10.01
1045,2010-04-18 00:00:00,.00,0,False,False,13.03
1045,2010-04-19 00:00:00,.06,0,False,False,12.82
1045,2010-04-20 00:00:00,.06,0,False,False,9.96
1045,2010-04-21 00:00:00,.00,0,False,False,9.83
1045,2010-04-22 00:00:00,.00,0,False,False,9.02
1045,2010-04-23 00:00:00,.04,0,False,False,7.50
1045,2010-04-24 00:00:00,.10,0,False,False,7.36
1045,2010-04-25 00:00:00,.00,0,False,False,9.34
1045,2010-04-26 00:00:00,.33,0,False,False,9.94
1045,2010-04-27 00:00:00,.32,0,False,False,9.14
1045,2010-04-28 00:00:00,.17,0,False,False,7.64
1045,2010-04-29 00:00:00,.07,0,False,False,8.75
1045,2010-04-30 00:00:00,.03,0,False,False,9.12
1045,2010-05-01 00:00:00,.03,0,False,False,9.42
1045,2010-05-02 00:00:00,.13,0,False,False,8.52
1045,2010-05-03 00:00:00,.57,0,False,False,7.12
1045,2010-05-04 00:00:00,.24,0,False,False,5.07
1045,2010-05-05 00:00:00,.15,0,False,False,6.07
1045,2010-05-06 00:00:00,.00,0,False,False,8.33
1045,2010-05-07 00:00:00,.00,0,False,False,9.35
1045,2010-05-08 00:00:00,.00,0,False,False,10.33
1045,2010-05-09 00:00:00,.01,0,False,False,10.50
1045,2010-05-10 00:00:00,.12,0,False,False,9.55
1045,2010-05-11 00:00:00,.00,0,False,False,10.00
1045,2010-05-12 00:00:00,.00,0,False,False,11.86
1045,2010-05-13 00:00:00,.00,0,False,False,12.31
1045,2010-05-14 00:00:00,.00,0,False,False,12.95
1045,2010-05-15 00:00:00,.00,0,False,False,12.96
1045,2010-05-16 00:00:00,.00,0,False,False,15.19
1045,2010-05-17 00:00:00,.01,0,False,False,13.87
1045,2010-05-18 00:00:00,.39,0,False,False,12.49
1045,2010-05-19 00:00:00,.39,0,False,False,11.38
1045,2010-05-20 00:00:00,.53,0,False,False,7.92
1045,2010-05-21 00:00:00,.14,0,False,False,8.49
1045,2010-05-22 00:00:00,.02,0,False,False,9.67
1045,2010-05-23 00:00:00,.28,0,False,False,7.98
1045,2010-05-24 00:00:00,.00,0,False,False,9.90
1045,2010-05-25 00:00:00,.33,0,False,False,11.15
1045,2010-05-26 00:00:00,.53,0,False,False,10.37
1045,2010-05-27 00:00:00,.08,0,False,False,10.61
1045,2010-05-28 00:00:00,.82,0,False,False,10.10
1045,2010-05-29 00:00:00,.05,0,False,False,10.41
1045,2010-05-30 00:00:00,.24,0,False,False,10.62
1045,2010-05-31 00:00:00,.26,0,False,False,13.67
1045,2010-06-01 00:00:00,.15,0,False,False,12.29
1045,2010-06-02 00:00:00,.50,0,False,False,12.76
1045,2010-06-03 00:00:00,.01,0,False,False,11.49
1045,2010-06-04 00:00:00,.22,0,False,False,12.06
1045,2010-06-05 00:00:00,.00,0,False,False,13.49
1045,2010-06-06 00:00:00,.23,0,False,False,13.36
1045,2010-06-07 00:00:00,.00,0,False,False,14.66
1045,2010-06-08 00:00:00,.12,0,False,False,13.16
1045,2010-06-09 00:00:00,.34,0,False,False,13.20
1045,2010-06-10 00:00:00,.33,0,False,False,11.54
1045,2010-06-11 00:00:00,.00,0,False,False,12.70
1045,2010-06-12 00:00:00,.00,0,False,False,15.53
1045,2010-06-13 00:00:00,.00,0,False,False,13.50
1045,2010-06-14 00:00:00,.00,0,False,False,11.33
1045,2010-06-15 00:00:00,.14,0,False,False,10.41
1045,2010-06-16 00:00:00,.00,0,False,False,11.62
1045,2010-06-17 00:00:00,.00,0,False,False,12.37
1045,2010-06-18 00:00:00,.18,0,False,False,13.55
1045,2010-06-19 00:00:00,.79,0,False,False,11.62
1045,2010-06-20 00:00:00,.04,0,False,False,11.95
1045,2010-06-21 00:00:00,.04,0,False,False,12.72
1045,2010-06-22 00:00:00,.01,0,False,False,16.15
1045,2010-06-23 00:00:00,.00,0,False,False,18.51
1045,2010-06-24 00:00:00,.00,0,False,False,16.72
1045,2010-06-25 00:00:00,.00,0,False,False,13.85
1045,2010-06-26 00:00:00,.00,0,False,False,15.21
1045,2010-06-27 00:00:00,.00,0,False,False,15.77
1045,2010-06-28 00:00:00,.00,0,False,False,14.95
1045,2010-06-29 00:00:00,.00,0,False,False,13.29
1045,2010-06-30 00:00:00,.00,0,False,False,12.55
1045,2010-07-01 00:00:00,.16,0,False,False,12.08
1045,2010-07-02 00:00:00,.06,0,False,False,14.09
1045,2010-07-03 00:00:00,.00,0,False,False,14.28
1045,2010-07-04 00:00:00,.00,0,False,False,13.59
1045,2010-07-05 00:00:00,.00,0,False,False,13.38
1045,2010-07-06 00:00:00,.00,0,False,False,16.54
1045,2010-07-07 00:00:00,.00,0,False,False,21.80
1045,2010-07-08 00:00:00,.00,0,False,False,23.30
1045,2010-07-09 00:00:00,.00,0,False,False,22.33
1045,2010-07-10 00:00:00,.00,0,False,False,19.18
1045,2010-07-11 00:00:00,.00,0,False,False,16.09
1045,2010-07-12 00:00:00,.00,0,False,False,14.59
1045,2010-07-13 00:00:00,.00,0,False,False,14.65
1045,2010-07-14 00:00:00,.00,0,False,False,17.13
1045,2010-07-15 00:00:00,.00,0,False,False,16.10
1045,2010-07-16 00:00:00,.00,0,False,False,14.14
1045,2010-07-17 00:00:00,.00,0,False,False,13.60
1045,2010-07-18 00:00:00,.00,0,False,False,13.41
1045,2010-07-19 00:00:00,.00,0,False,False,13.95
1045,2010-07-20 00:00:00,.00,0,False,False,14.75
1045,2010-07-21 00:00:00,.00,0,False,False,16.81
1045,2010-07-22 00:00:00,.00,0,False,False,14.51
1045,2010-07-23 00:00:00,.00,0,False,False,17.17
1045,2010-07-24 00:00:00,.00,0,False,False,20.03
1045,2010-07-25 00:00:00,.00,0,False,False,19.62
1045,2010-07-26 00:00:00,.00,0,False,False,18.80
1045,2010-07-27 00:00:00,.00,0,False,False,15.46
1045,2010-07-28 00:00:00,.00,0,False,False,15.10
1045,2010-07-29 00:00:00,.00,0,False,False,15.84
1045,2010-07-30 00:00:00,.00,0,False,False,16.42
1045,2010-07-31 00:00:00,.00,0,False,False,14.86
1045,2010-08-01 00:00:00,.00,0,False,False,16.29
1045,2010-08-02 00:00:00,.00,0,False,False,16.38
1045,2010-08-03 00:00:00,.00,0,False,False,16.11
1045,2010-08-04 00:00:00,.00,0,False,False,18.70
1045,2010-08-05 00:00:00,.00,0,False,False,18.07
1045,2010-08-06 00:00:00,.00,0,False,False,15.20
1045,2010-08-07 00:00:00,.12,0,False,False,15.51
1045,2010-08-08 00:00:00,.00,0,False,False,15.12
1045,2010-08-09 00:00:00,.00,0,False,False,14.58
1045,2010-08-10 00:00:00,.00,0,False,False,15.31
1045,2010-08-11 00:00:00,.00,0,False,False,15.92
1045,2010-08-12 00:00:00,.00,0,False,False,17.59
1045,2010-08-13 00:00:00,.00,0,False,False,20.08
1045,2010-08-14 00:00:00,.00,0,False,False,23.79
1045,2010-08-15 00:00:00,.00,0,False,False,23.23
1045,2010-08-16 00:00:00,.00,0,False,False,21.03
1045,2010-08-17 00:00:00,.00,0,False,False,18.80
1045,2010-08-18 00:00:00,.00,0,False,False,16.06
1045,2010-08-19 00:00:00,.00,0,False,False,15.51
1045,2010-08-20 00:00:00,.00,0,False,False,13.74
1045,2010-08-21 00:00:00,.00,0,False,False,14.38
1045,2010-08-22 00:00:00,.00,0,False,False,15.40
1045,2010-08-23 00:00:00,.00,0,False,False,14.85
1045,2010-08-24 00:00:00,.00,0,False,False,18.76
1045,2010-08-25 00:00:00,.00,0,False,False,20.12
1045,2010-08-26 00:00:00,.00,0,False,False,15.40
1045,2010-08-27 00:00:00,.00,0,False,False,14.65
1045,2010-08-28 00:00:00,.00,0,False,False,13.42
1045,2010-08-29 00:00:00,.00,0,False,False,13.09
1045,2010-08-30 00:00:00,.01,0,False,False,14.81
1045,2010-08-31 00:00:00,.69,0,False,False,12.45
1045,2010-09-01 00:00:00,.11,0,False,False,14.71
1045,2010-09-02 00:00:00,.00,0,False,False,15.84
1045,2010-09-03 00:00:00,.00,0,False,False,18.17
1045,2010-09-04 00:00:00,.00,0,False,False,14.49
1045,2010-09-05 00:00:00,.00,0,False,False,13.44
1045,2010-09-06 00:00:00,.20,0,False,False,13.05
1045,2010-09-07 00:00:00,.15,0,False,False,14.04
1045,2010-09-08 00:00:00,.39,0,False,False,13.62
1045,2010-09-09 00:00:00,.00,0,False,False,13.76
1045,2010-09-10 00:00:00,.02,0,False,False,13.06
1045,2010-09-11 00:00:00,.00,0,False,False,11.91
1045,2010-09-12 00:00:00,.00,0,False,False,14.41
1045,2010-09-13 00:00:00,.00,0,False,False,14.79
1045,2010-09-14 00:00:00,.00,0,False,False,14.04
1045,2010-09-15 00:00:00,.80,0,False,False,14.39
1045,2010-09-16 00:00:00,.66,0,False,False,15.97
1045,2010-09-17 00:00:00,.85,0,False,False,16.15
1045,2010-09-18 00:00:00,.73,0,False,False,17.02
1045,2010-09-19 00:00:00,.12,0,False,False,15.76
1045,2010-09-20 00:00:00,.29,0,False,False,13.02
1045,2010-09-21 00:00:00,.01,0,False,False,11.68
1045,2010-09-22 00:00:00,.00,0,False,False,11.47
1045,2010-09-23 00:00:00,.25,0,False,False,11.03
1045,2010-09-24 00:00:00,.00,0,False,False,13.82
1045,2010-09-25 00:00:00,.00,0,False,False,15.31
1045,2010-09-26 00:00:00,.35,0,False,False,16.20
1045,2010-09-27 00:00:00,.01,0,False,False,19.46
1045,2010-09-28 00:00:00,.00,0,False,False,17.47
1045,2010-09-29 00:00:00,.00,0,False,False,12.82
1045,2010-09-30 00:00:00,.00,0,False,False,14.38
1045,2010-10-01 00:00:00,.00,0,False,False,13.93
1045,2010-10-02 00:00:00,.00,0,False,False,14.24
1045,2010-10-03 00:00:00,.00,0,False,False,12.89
1045,2010-10-04 00:00:00,.12,0,False,False,10.55
1045,2010-10-05 00:00:00,.00,0,False,False,9.18
1045,2010-10-06 00:00:00,.00,0,False,False,11.42
1045,2010-10-07 00:00:00,.01,0,False,False,10.87
1045,2010-10-08 00:00:00,.18,0,False,False,13.39
1045,2010-10-09 00:00:00,.58,0,False,False,15.04
1045,2010-10-10 00:00:00,.56,0,False,False,12.66
1045,2010-10-11 00:00:00,.01,0,False,False,9.03
1045,2010-10-12 00:00:00,.00,0,False,False,8.71
1045,2010-10-13 00:00:00,.00,0,False,False,8.41
1045,2010-10-14 00:00:00,.00,0,False,False,8.85
1045,2010-10-15 00:00:00,.01,0,False,False,7.04
1045,2010-10-16 00:00:00,.00,0,False,False,5.65
1045,2010-10-17 00:00:00,.00,0,False,False,5.24
1045,2010-10-18 00:00:00,.00,0,False,False,6.32
1045,2010-10-19 00:00:00,.00,0,False,False,7.35
1045,2010-10-20 00:00:00,.00,0,False,False,9.68
1045,2010-10-21 00:00:00,.00,0,False,False,9.84
1045,2010-10-22 00:00:00,.04,0,False,False,11.02
1045,2010-10-23 00:00:00,.33,0,False,False,10.46
1045,2010-10-24 00:00:00,1.61,0,False,False,9.19
1045,2010-10-25 00:00:00,1.02,0,False,False,8.42
1045,2010-10-26 00:00:00,1.50,0,False,False,7.24
1045,2010-10-27 00:00:00,.00,0,False,False,9.01
1045,2010-10-28 00:00:00,.17,0,False,False,9.18
1045,2010-10-29 00:00:00,.01,0,False,False,8.90
1045,2010-10-30 00:00:00,.33,0,False,False,7.32
1045,2010-10-31 00:00:00,.05,0,False,False,9.21
1045,2010-11-01 00:00:00,1.61,0,False,False,11.94
1045,2010-11-02 00:00:00,.01,0,False,False,10.71
1045,2010-11-03 00:00:00,.00,0,False,False,10.69
1045,2010-11-04 00:00:00,.00,0,False,False,9.82
1045,2010-11-05 00:00:00,.05,0,False,False,10.47
1045,2010-11-06 00:00:00,.41,0,False,False,10.36
1045,2010-11-07 00:00:00,.18,0,False,False,8.28
1045,2010-11-08 00:00:00,.08,0,False,False,5.44
1045,2010-11-09 00:00:00,.53,0,False,False,5.93
1045,2010-11-10 00:00:00,.00,0,False,False,6.19
1045,2010-11-11 00:00:00,.19,0,False,False,5.23
1045,2010-11-12 00:00:00,.01,0,False,False,4.68
1045,2010-11-13 00:00:00,.13,0,False,False,6.35
1045,2010-11-14 00:00:00,.12,0,False,False,10.77
1045,2010-11-15 00:00:00,.24,0,False,False,10.75
1045,2010-11-16 00:00:00,.08,0,False,False,8.80
1045,2010-11-17 00:00:00,1.14,0,False,False,6.26
1045,2010-11-18 00:00:00,.67,0,False,False,3.76
