G_ID,day,val,provisional,estimate,warning,temp_c
1105,2017-07-16 00:00:00,106.61,0,False,False,10.35
1105,2017-07-17 00:00:00,106.58,0,False,False,10.35
1105,2017-07-18 00:00:00,106.52,0,False,False,10.35
1105,2017-07-19 00:00:00,106.46,0,False,False,10.35
1105,2017-07-20 00:00:00,106.39,0,False,False,10.35
1105,2017-07-21 00:00:00,106.35,0,False,False,10.35
1105,2017-07-22 00:00:00,106.30,0,False,False,10.35
1105,2017-07-23 00:00:00,106.26,0,False,False,10.35
1105,2017-07-24 00:00:00,106.21,0,False,False,10.35
1105,2017-07-25 00:00:00,106.17,0,False,False,10.35
1105,2017-07-26 00:00:00,106.12,0,False,False,10.35
1105,2017-07-27 00:00:00,106.08,0,False,False,10.35
1105,2017-07-28 00:00:00,106.08,0,False,False,10.35
1105,2017-07-29 00:00:00,106.13,0,False,False,10.35
1105,2017-07-30 00:00:00,106.15,0,False,False,10.35
1105,2017-07-31 00:00:00,106.13,0,False,False,10.35
1105,2017-08-01 00:00:00,106.08,0,False,False,10.35
1105,2017-08-02 00:00:00,106.06,0,False,False,10.35
1105,2017-08-03 00:00:00,106.01,0,False,False,10.35
1105,2017-08-04 00:00:00,105.96,0,False,False,10.35
1105,2017-08-05 00:00:00,105.92,0,False,False,10.35
1105,2017-08-06 00:00:00,105.89,0,False,False,10.35
1105,2017-08-07 00:00:00,105.88,0,False,False,10.35
1105,2017-08-08 00:00:00,105.85,0,False,False,10.35
1105,2017-08-09 00:00:00,105.80,0,False,False,10.35
1105,2017-08-10 00:00:00,105.76,0,False,False,10.35
1105,2017-08-11 00:00:00,105.74,0,False,False,10.35
1105,2017-08-12 00:00:00,105.70,0,False,False,10.35
1105,2017-08-13 00:00:00,105.69,0,False,False,10.35
1105,2017-08-14 00:00:00,105.68,0,False,False,10.35
1105,2017-08-15 00:00:00,105.64,0,False,False,10.35
1105,2017-08-16 00:00:00,105.62,0,False,False,10.35
1105,2017-08-17 00:00:00,105.59,0,False,False,10.35
1105,2017-08-18 00:00:00,105.56,0,False,False,10.35
1105,2017-08-19 00:00:00,105.53,0,False,False,10.35
1105,2017-08-20 00:00:00,105.51,0,False,False,10.35
1105,2017-08-21 00:00:00,105.49,0,False,False,10.35
1105,2017-08-22 00:00:00,105.43,0,False,False,10.35
1105,2017-08-23 00:00:00,105.40,0,False,False,10.35
1105,2017-08-24 00:00:00,105.36,0,False,False,10.35
1105,2017-08-25 00:00:00,105.33,0,False,False,10.35
1105,2017-08-26 00:00:00,105.30,0,False,False,10.35
1105,2017-08-27 00:00:00,105.26,0,False,False,10.35
1105,2017-08-28 00:00:00,105.25,0,False,False,10.35
1105,2017-08-29 00:00:00,105.22,0,False,False,10.35
1105,2017-08-30 00:00:00,105.20,0,False,False,10.35
1105,2017-08-31 00:00:00,105.16,0,False,False,10.35
1105,2017-09-01 00:00:00,105.12,0,False,False,10.35
1105,2017-09-02 00:00:00,105.10,0,False,False,10.35
1105,2017-09-03 00:00:00,105.08,0,False,False,10.35
1105,2017-09-04 00:00:00,105.05,0,False,False,10.35
1105,2017-09-05 00:00:00,105.02,0,False,False,10.35
1105,2017-09-06 00:00:00,104.99,0,False,False,10.35
1105,2017-09-07 00:00:00,104.97,0,False,False,10.35
1105,2017-09-08 00:00:00,104.93,0,False,False,10.35
1105,2017-09-09 00:00:00,104.91,0,False,False,10.35
1105,2017-09-10 00:00:00,104.90,0,False,False,10.35
1105,2017-09-11 00:00:00,104.88,0,False,False,10.35
1105,2017-09-12 00:00:00,104.88,0,False,False,10.35
1105,2017-09-13 00:00:00,104.88,0,False,False,10.35
1105,2017-09-14 00:00:00,104.86,0,False,False,10.35
1105,2017-09-15 00:00:00,104.83,0,False,False,10.35
1105,2017-09-16 00:00:00,104.82,0,False,False,10.35
1105,2017-09-17 00:00:00,104.82,0,False,False,10.35
1105,2017-09-18 00:00:00,104.79,0,False,False,10.35
1105,2017-09-19 00:00:00,104.79,0,False,False,10.35
1105,2017-09-20 00:00:00,104.78,0,False,False,10.35
1105,2017-09-21 00:00:00,104.79,0,False,False,10.35
1105,2017-09-22 00:00:00,104.78,0,False,False,10.35
1105,2017-09-23 00:00:00,104.77,0,False,False,10.35
1105,2017-09-24 00:00:00,104.77,0,False,False,10.35
1105,2017-09-25 00:00:00,104.77,0,False,False,10.35
1105,2017-09-26 00:00:00,104.78,0,False,False,10.35
1105,2017-09-27 00:00:00,104.77,0,False,False,10.35
1105,2017-09-28 00:00:00,104.77,0,False,False,10.35
1105,2017-09-29 00:00:00,104.76,0,False,False,10.35
1105,2017-09-30 00:00:00,104.76,0,False,False,10.35
1105,2017-10-01 00:00:00,104.75,0,False,False,10.35
1105,2017-10-02 00:00:00,104.74,0,False,False,10.35
1105,2017-10-03 00:00:00,104.75,0,False,False,10.35
1105,2017-10-04 00:00:00,104.72,0,False,False,10.35
1105,2017-10-05 00:00:00,104.70,0,False,False,10.35
1105,2017-10-06 00:00:00,104.70,0,False,False,10.35
1105,2017-10-07 00:00:00,104.71,0,False,False,10.35
1105,2017-10-08 00:00:00,104.71,0,False,False,10.35
1105,2017-10-09 00:00:00,104.71,0,False,False,10.35
1105,2017-10-10 00:00:00,104.68,0,False,False,10.35
1105,2017-10-11 00:00:00,104.67,0,False,False,10.35
1105,2017-10-12 00:00:00,104.67,0,False,False,10.35
1105,2017-10-13 00:00:00,104.65,0,False,False,10.35
1105,2017-10-14 00:00:00,104.67,0,False,False,10.35
1105,2017-10-15 00:00:00,104.66,0,False,False,10.35
1105,2017-10-16 00:00:00,104.64,0,False,False,10.35
1105,2017-10-17 00:00:00,104.65,0,False,False,10.35
1105,2017-10-18 00:00:00,104.68,0,False,False,10.35
1105,2017-10-19 00:00:00,104.72,0,False,False,10.35
1105,2017-10-20 00:00:00,104.75,0,False,False,10.35
1105,2017-10-21 00:00:00,104.84,0,False,False,10.35
1105,2017-10-22 00:00:00,105.09,0,False,False,10.35
1105,2017-10-23 00:00:00,105.24,0,False,False,10.35
1105,2017-10-24 00:00:00,105.35,0,False,False,10.35
1105,2017-10-25 00:00:00,105.46,0,False,False,10.35
1105,2017-10-26 00:00:00,105.57,0,False,False,10.35
1105,2017-10-27 00:00:00,105.65,0,False,False,10.35
1105,2017-10-28 00:00:00,105.72,0,False,False,10.35
1105,2017-10-29 00:00:00,105.76,0,False,False,10.35
1105,2017-10-30 00:00:00,105.81,0,False,False,10.35
1105,2017-10-31 00:00:00,105.84,0,False,False,10.35
1105,2017-11-01 00:00:00,105.85,0,False,False,10.35
1105,2017-11-02 00:00:00,105.88,0,False,False,10.35
1105,2017-11-03 00:00:00,105.88,0,False,False,10.35
1105,2017-11-04 00:00:00,105.89,0,False,False,10.35
1105,2017-11-05 00:00:00,105.96,0,False,False,10.35
1105,2017-11-06 00:00:00,105.99,0,False,False,10.35
1105,2017-11-07 00:00:00,106.04,0,False,False,10.35
1105,2017-11-08 00:00:00,106.07,0,False,False,10.35
1105,2017-11-09 00:00:00,106.12,0,False,False,10.35
1105,2017-11-10 00:00:00,106.17,0,False,False,10.35
1105,2017-11-11 00:00:00,106.22,0,False,False,10.35
1105,2017-11-12 00:00:00,106.28,0,False,False,10.35
1105,2017-11-13 00:00:00,106.44,0,False,False,10.35
1105,2017-11-14 00:00:00,106.81,0,False,False,10.35
1105,2017-11-15 00:00:00,107.23,0,False,False,10.35
1105,2017-11-16 00:00:00,107.60,0,False,False,10.35
1105,2017-11-17 00:00:00,107.74,0,False,False,10.35
1105,2017-11-18 00:00:00,108.01,0,False,False,10.35
1105,2017-11-19 00:00:00,108.22,0,False,False,10.35
1105,2017-11-20 00:00:00,108.46,0,False,False,10.35
1105,2017-11-21 00:00:00,108.86,0,False,False,10.35
1105,2017-11-22 00:00:00,109.41,0,False,False,10.45
1105,2017-11-23 00:00:00,109.91,0,False,False,10.45
1105,2017-11-24 00:00:00,110.27,0,False,False,10.45
1105,2017-11-25 00:00:00,110.54,0,False,False,10.45
1105,2017-11-26 00:00:00,110.75,0,False,False,10.45
1105,2017-11-27 00:00:00,110.99,0,False,False,10.45
1105,2017-11-28 00:00:00,111.17,0,False,False,10.45
1105,2017-11-29 00:00:00,111.35,0,False,False,10.45
1105,2017-11-30 00:00:00,111.48,0,False,False,10.45
1105,2017-12-01 00:00:00,111.59,0,False,False,10.45
1105,2017-12-02 00:00:00,111.70,0,False,False,10.45
1105,2017-12-03 00:00:00,111.76,0,False,False,10.45
1105,2017-12-04 00:00:00,111.81,0,False,False,10.45
1105,2017-12-05 00:00:00,111.81,0,False,False,10.45
1105,2017-12-06 00:00:00,111.80,0,False,False,10.45
1105,2017-12-07 00:00:00,111.77,0,False,False,10.45
1105,2017-12-08 00:00:00,111.69,0,False,False,10.45
1105,2017-12-09 00:00:00,111.60,0,False,False,10.45
1105,2017-12-10 00:00:00,111.51,0,False,False,10.45
1105,2017-12-11 00:00:00,111.41,0,False,False,10.45
1105,2017-12-12 00:00:00,111.30,0,False,False,10.45
1105,2017-12-13 00:00:00,111.20,0,False,False,10.45
1105,2017-12-14 00:00:00,111.10,0,False,False,10.45
1105,2017-12-15 00:00:00,111.04,0,False,False,10.45
1105,2017-12-16 00:00:00,110.91,0,False,False,10.45
1105,2017-12-17 00:00:00,110.81,0,False,False,10.45
1105,2017-12-18 00:00:00,110.73,0,False,False,10.45
1105,2017-12-19 00:00:00,111.00,0,False,False,10.45
1105,2017-12-20 00:00:00,111.12,0,False,False,10.45
1105,2017-12-21 00:00:00,111.22,0,False,False,10.45
1105,2017-12-22 00:00:00,111.23,0,False,False,10.45
1105,2017-12-23 00:00:00,111.22,0,False,False,10.45
1105,2017-12-24 00:00:00,111.22,0,False,False,10.45
1105,2017-12-25 00:00:00,111.17,0,False,False,10.45
1105,2017-12-26 00:00:00,111.14,0,False,False,10.45
1105,2017-12-27 00:00:00,111.09,0,False,False,10.50
1105,2017-12-28 00:00:00,111.10,0,False,False,10.55
1105,2017-12-29 00:00:00,111.67,0,False,False,10.55
1105,2017-12-30 00:00:00,112.07,0,False,False,10.55
1105,2017-12-31 00:00:00,112.27,0,False,False,10.55
1105,2018-01-01 00:00:00,112.36,0,False,False,10.55
1105,2018-01-02 00:00:00,112.47,0,False,False,10.55
1105,2018-01-03 00:00:00,112.52,0,False,False,10.55
1105,2018-01-04 00:00:00,112.53,0,False,False,10.55
1105,2018-01-05 00:00:00,112.58,0,False,False,10.55
1105,2018-01-06 00:00:00,112.58,0,False,False,10.55
1105,2018-01-07 00:00:00,112.61,0,False,False,10.55
1105,2018-01-08 00:00:00,112.70,0,False,False,10.55
1105,2018-01-09 00:00:00,112.70,0,False,False,10.55
1105,2018-01-10 00:00:00,112.66,0,False,False,10.55
1105,2018-01-11 00:00:00,112.91,0,False,False,10.55
1105,2018-01-12 00:00:00,113.05,0,False,False,10.55
1105,2018-01-13 00:00:00,113.15,0,False,False,10.55
1105,2018-01-14 00:00:00,113.20,0,False,False,10.55
1105,2018-01-15 00:00:00,113.21,0,False,False,10.55
1105,2018-01-16 00:00:00,113.18,0,False,False,10.55
1105,2018-01-17 00:00:00,113.15,0,False,False,10.55
1105,2018-01-18 00:00:00,113.14,0,False,False,10.55
1105,2018-01-19 00:00:00,113.08,0,False,False,10.55
1105,2018-01-20 00:00:00,113.01,0,False,False,10.55
1105,2018-01-21 00:00:00,112.97,0,False,False,10.55
1105,2018-01-22 00:00:00,112.94,0,False,False,10.55
1105,2018-01-23 00:00:00,113.04,0,False,False,10.55
1105,2018-01-24 00:00:00,113.19,0,False,False,10.55
1105,2018-01-25 00:00:00,113.23,0,False,False,10.55
1105,2018-01-26 00:00:00,113.35,0,False,False,10.55
1105,2018-01-27 00:00:00,113.47,0,False,False,10.55
1105,2018-01-28 00:00:00,113.53,0,False,False,10.55
1105,2018-01-29 00:00:00,113.61,0,False,False,10.55
1105,2018-01-30 00:00:00,113.70,0,False,False,10.55
1105,2018-01-31 00:00:00,113.72,0,False,False,10.55
1105,2018-02-01 00:00:00,113.71,0,False,False,10.55
1105,2018-02-02 00:00:00,113.73,0,False,False,10.55
1105,2018-02-03 00:00:00,113.72,0,False,False,10.55
1105,2018-02-04 00:00:00,113.67,0,False,False,10.55
1105,2018-02-05 00:00:00,113.59,0,False,False,10.55
1105,2018-02-06 00:00:00,113.48,0,False,False,10.55
1105,2018-02-07 00:00:00,113.40,0,False,False,10.55
1105,2018-02-08 00:00:00,113.30,0,False,False,10.55
1105,2018-02-09 00:00:00,113.20,0,False,False,10.60
1105,2018-02-10 00:00:00,113.09,0,False,False,10.60
1105,2018-02-11 00:00:00,112.99,0,False,False,10.65
1105,2018-02-12 00:00:00,112.86,0,False,False,10.65
1105,2018-02-13 00:00:00,112.76,0,False,False,10.65
1105,2018-02-14 00:00:00,112.65,0,False,False,10.65
1105,2018-02-15 00:00:00,112.59,0,False,False,10.60
1105,2018-02-16 00:00:00,112.52,0,False,False,10.65
1105,2018-02-17 00:00:00,112.51,0,False,False,10.65
1105,2018-02-18 00:00:00,112.45,0,False,False,10.65
1105,2018-02-19 00:00:00,112.39,0,False,False,10.65
1105,2018-02-20 00:00:00,112.34,0,False,False,10.65
1105,2018-02-21 00:00:00,112.27,0,False,False,10.65
1105,2018-02-22 00:00:00,112.18,0,False,False,10.65
1105,2018-02-23 00:00:00,112.12,0,False,False,10.65
1105,2018-02-24 00:00:00,112.05,0,False,False,10.65
1105,2018-02-25 00:00:00,112.12,0,False,False,10.65
1105,2018-02-26 00:00:00,112.13,0,False,False,10.65
1105,2018-02-27 00:00:00,112.12,0,False,False,10.65
1105,2018-02-28 00:00:00,112.10,0,False,False,10.65
1105,2018-03-01 00:00:00,112.05,0,False,False,10.65
1105,2018-03-02 00:00:00,111.99,0,False,False,10.65
1105,2018-03-03 00:00:00,111.92,0,False,False,10.65
1105,2018-03-04 00:00:00,111.84,0,False,False,10.65
1105,2018-03-05 00:00:00,111.78,0,False,False,10.65
1105,2018-03-06 00:00:00,111.71,0,False,False,10.65
1105,2018-03-07 00:00:00,111.66,0,False,False,10.65
1105,2018-03-08 00:00:00,111.57,0,False,False,10.65
1105,2018-03-09 00:00:00,111.49,0,False,False,10.65
1105,2018-03-10 00:00:00,111.43,0,False,False,10.65
1105,2018-03-11 00:00:00,111.34,0,False,False,10.65
1105,2018-03-12 00:00:00,111.27,0,False,False,10.65
1105,2018-03-13 00:00:00,111.17,0,False,False,10.65
1105,2018-03-14 00:00:00,111.14,0,False,False,10.65
1105,2018-03-15 00:00:00,111.07,0,False,False,10.65
1105,2018-03-16 00:00:00,110.96,0,False,False,10.65
1105,2018-03-17 00:00:00,110.86,0,False,False,10.65
1105,2018-03-18 00:00:00,110.75,0,False,False,10.65
1105,2018-03-19 00:00:00,110.64,0,False,False,10.65
1105,2018-03-20 00:00:00,110.58,0,False,False,10.65
1105,2018-03-21 00:00:00,110.48,0,False,False,10.65
1105,2018-03-22 00:00:00,110.39,0,False,False,10.65
1105,2018-03-23 00:00:00,110.32,0,False,False,10.65
1105,2018-03-24 00:00:00,110.23,0,False,False,10.65
1105,2018-03-25 00:00:00,110.15,0,False,False,10.65
1105,2018-03-26 00:00:00,110.06,0,False,False,10.65
1105,2018-03-27 00:00:00,110.00,0,False,False,10.65
1105,2018-03-28 00:00:00,109.95,0,False,False,10.65
1105,2018-03-29 00:00:00,109.90,0,False,False,10.65
1105,2018-03-30 00:00:00,109.85,0,False,False,10.65
1105,2018-03-31 00:00:00,109.80,0,False,False,10.55
1105,2018-04-01 00:00:00,109.77,0,False,False,10.55
1105,2018-04-02 00:00:00,109.69,0,False,False,10.55
1105,2018-04-03 00:00:00,109.66,0,False,False,10.55
1105,2018-04-04 00:00:00,109.61,0,False,False,10.55
1105,2018-04-05 00:00:00,109.57,0,False,False,10.55
1105,2018-04-06 00:00:00,109.57,0,False,False,10.55
1105,2018-04-07 00:00:00,109.64,0,False,False,10.55
1105,2018-04-08 00:00:00,110.23,0,False,False,10.55
1105,2018-04-09 00:00:00,110.64,0,False,False,10.55
1105,2018-04-10 00:00:00,110.78,0,False,False,10.55
1105,2018-04-11 00:00:00,110.89,0,False,False,10.55
1105,2018-04-12 00:00:00,110.94,0,False,False,10.55
1105,2018-04-13 00:00:00,111.02,0,False,False,10.55
1105,2018-04-14 00:00:00,111.55,0,False,False,10.55
1105,2018-04-15 00:00:00,112.22,0,False,False,10.55
1105,2018-04-16 00:00:00,112.54,0,False,False,10.55
1105,2018-04-17 00:00:00,112.82,0,False,False,10.55
1105,2018-04-18 00:00:00,112.91,0,False,False,10.55
1105,2018-04-19 00:00:00,112.98,0,False,False,10.55
1105,2018-04-20 00:00:00,113.01,0,False,False,10.55
1105,2018-04-21 00:00:00,112.96,0,False,False,10.55
1105,2018-04-22 00:00:00,112.93,0,False,False,10.55
1105,2018-04-23 00:00:00,112.86,0,False,False,10.55
1105,2018-04-24 00:00:00,112.76,0,False,False,10.55
1105,2018-04-25 00:00:00,112.66,0,False,False,10.55
1105,2018-04-26 00:00:00,112.55,0,False,False,10.55
1105,2018-04-27 00:00:00,112.45,0,False,False,10.55
1105,2018-04-28 00:00:00,112.34,0,False,False,10.55
1105,2018-04-29 00:00:00,112.20,0,False,False,10.55
1105,2018-04-30 00:00:00,112.10,0,False,False,10.55
1105,2018-05-01 00:00:00,111.97,0,False,False,10.55
1105,2018-05-02 00:00:00,111.86,0,False,False,10.55
1105,2018-05-03 00:00:00,111.71,0,False,False,10.55
1105,2018-05-04 00:00:00,111.57,0,False,False,10.55
1105,2018-05-05 00:00:00,111.45,0,False,False,10.55
1105,2018-05-06 00:00:00,111.29,0,False,False,10.55
1105,2018-05-07 00:00:00,111.14,0,False,False,10.55
1105,2018-05-08 00:00:00,111.01,0,False,False,10.55
1105,2018-05-09 00:00:00,110.87,0,False,False,10.55
1105,2018-05-10 00:00:00,110.72,0,False,False,10.55
1105,2018-05-11 00:00:00,110.57,0,False,False,10.55
1105,2018-05-12 00:00:00,110.46,0,False,False,10.55
1105,2018-05-13 00:00:00,110.31,0,False,False,10.55
1105,2018-05-14 00:00:00,110.16,0,False,False,10.55
1105,2018-05-15 00:00:00,110.08,0,False,False,10.55
1105,2018-05-16 00:00:00,109.95,0,False,False,10.55
1105,2018-05-17 00:00:00,109.83,0,False,False,10.50
1105,2018-05-18 00:00:00,109.71,0,False,False,10.50
1105,2018-05-19 00:00:00,109.59,0,False,False,10.45
1105,2018-05-20 00:00:00,109.48,0,False,False,10.45
1105,2018-05-21 00:00:00,109.37,0,False,False,10.45
1105,2018-05-22 00:00:00,109.26,0,False,False,10.45
1105,2018-05-23 00:00:00,109.16,0,False,False,10.45
1105,2018-05-24 00:00:00,109.05,0,False,False,10.45
1105,2018-05-25 00:00:00,108.94,0,False,False,10.45
1105,2018-05-26 00:00:00,108.79,0,False,False,10.45
1105,2018-05-27 00:00:00,108.64,0,False,False,10.45
1105,2018-05-28 00:00:00,108.48,0,False,False,10.45
1105,2018-05-29 00:00:00,108.41,0,False,False,10.45
1105,2018-05-30 00:00:00,108.40,0,False,False,10.45
1105,2018-05-31 00:00:00,108.33,0,False,False,10.45
1105,2018-06-01 00:00:00,108.22,0,False,False,10.45
1105,2018-06-02 00:00:00,108.08,0,False,False,10.45
1105,2018-06-03 00:00:00,107.95,0,False,False,10.45
1105,2018-06-04 00:00:00,107.84,0,False,False,10.45
1105,2018-06-05 00:00:00,107.75,0,False,False,10.45
1105,2018-06-06 00:00:00,107.65,0,False,False,10.45
1105,2018-06-07 00:00:00,107.60,0,False,False,10.45
1105,2018-06-08 00:00:00,107.59,0,False,False,10.45
1105,2018-06-09 00:00:00,107.60,0,False,False,10.45
1105,2018-06-10 00:00:00,107.57,0,False,False,10.45
1105,2018-06-11 00:00:00,107.53,0,False,False,10.45
1105,2018-06-12 00:00:00,107.49,0,False,False,10.45
1105,2018-06-13 00:00:00,107.45,0,False,False,10.45
1105,2018-06-14 00:00:00,107.39,0,False,False,10.45
1105,2018-06-15 00:00:00,107.36,0,False,False,10.45
1105,2018-06-16 00:00:00,107.30,0,False,False,10.45
1105,2018-06-17 00:00:00,107.25,0,False,False,10.45
1105,2018-06-18 00:00:00,107.20,0,False,False,10.45
1105,2018-06-19 00:00:00,107.15,0,False,False,10.45
1105,2018-06-20 00:00:00,107.10,0,False,False,10.45
1105,2018-06-21 00:00:00,107.04,0,False,False,10.45
1105,2018-06-22 00:00:00,107.01,0,False,False,10.40
1105,2018-06-23 00:00:00,106.96,0,False,False,10.35
1105,2018-06-24 00:00:00,106.92,0,False,False,10.35
1105,2018-06-25 00:00:00,106.88,0,False,False,10.35
1105,2018-06-26 00:00:00,106.82,0,False,False,10.35
1105,2018-06-27 00:00:00,106.77,0,False,False,10.35
1105,2018-06-28 00:00:00,106.73,0,False,False,10.35
1105,2018-06-29 00:00:00,106.70,0,False,False,10.35
1105,2018-06-30 00:00:00,106.64,0,False,False,10.35
1105,2018-07-01 00:00:00,106.59,0,False,False,10.35
1105,2018-07-02 00:00:00,106.54,0,False,False,10.35
1105,2018-07-03 00:00:00,106.49,0,False,False,10.35
1105,2018-07-04 00:00:00,106.42,0,False,False,10.35
1105,2018-07-05 00:00:00,106.37,0,False,False,10.35
1105,2018-07-06 00:00:00,106.32,0,False,False,10.35
1105,2018-07-07 00:00:00,106.27,0,False,False,10.35
1105,2018-07-08 00:00:00,106.23,0,False,False,10.35
1105,2018-07-09 00:00:00,106.17,0,False,False,10.35
1105,2018-07-10 00:00:00,106.15,0,False,False,10.35
1105,2018-07-11 00:00:00,106.10,0,False,False,10.35
1105,2018-07-12 00:00:00,106.03,0,False,False,10.35
1105,2018-07-13 00:00:00,106.00,0,False,False,10.35
1105,2018-07-14 00:00:00,105.96,0,False,False,10.35
1105,2018-07-15 00:00:00,105.91,0,False,False,10.35
