G_ID,day,val,provisional,estimate,warning,temp_c
1012,2002-12-15 00:00:00,193.31,0,False,False,
1012,2002-12-16 00:00:00,194.20,0,False,False,
1012,2002-12-17 00:00:00,194.64,0,False,False,
1012,2002-12-18 00:00:00,194.87,0,False,False,
1012,2002-12-19 00:00:00,194.56,0,False,False,
1012,2002-12-20 00:00:00,194.48,0,False,False,
1012,2002-12-21 00:00:00,194.86,0,False,False,
1012,2002-12-22 00:00:00,194.89,0,False,False,
1012,2002-12-23 00:00:00,194.55,0,False,False,
1012,2002-12-24 00:00:00,194.41,0,False,False,
1012,2002-12-25 00:00:00,194.23,0,False,False,
1012,2002-12-26 00:00:00,194.12,0,False,False,
1012,2002-12-27 00:00:00,194.49,0,False,False,
1012,2002-12-28 00:00:00,194.25,0,False,False,
1012,2002-12-29 00:00:00,194.37,0,False,False,
1012,2002-12-30 00:00:00,194.30,0,False,False,
1012,2002-12-31 00:00:00,194.95,0,False,False,
1012,2003-01-01 00:00:00,195.25,0,False,False,
1012,2003-01-02 00:00:00,195.85,0,False,False,
1012,2003-01-03 00:00:00,196.17,0,False,False,
1012,2003-01-04 00:00:00,196.73,0,False,False,
1012,2003-01-05 00:00:00,196.80,0,False,False,
1012,2003-01-06 00:00:00,196.49,0,False,False,
1012,2003-01-07 00:00:00,196.37,0,False,False,
1012,2003-01-08 00:00:00,196.13,0,False,False,
1012,2003-01-09 00:00:00,195.94,0,False,False,
1012,2003-01-10 00:00:00,195.81,0,False,False,
1012,2003-01-11 00:00:00,195.62,0,False,False,
1012,2003-01-12 00:00:00,195.77,0,False,False,
1012,2003-01-13 00:00:00,195.81,0,False,False,
1012,2003-01-14 00:00:00,195.94,0,False,False,
1012,2003-01-15 00:00:00,195.96,0,False,False,
1012,2003-01-16 00:00:00,195.91,0,False,False,
1012,2003-01-17 00:00:00,195.70,0,False,False,
1012,2003-01-18 00:00:00,195.57,0,False,False,
1012,2003-01-19 00:00:00,195.47,0,False,False,
1012,2003-01-20 00:00:00,195.25,0,False,False,
1012,2003-01-21 00:00:00,195.23,0,False,False,
1012,2003-01-22 00:00:00,195.31,0,False,False,
1012,2003-01-23 00:00:00,195.67,0,False,False,
1012,2003-01-24 00:00:00,195.85,0,False,False,
1012,2003-01-25 00:00:00,195.69,0,False,False,
1012,2003-01-26 00:00:00,196.20,0,False,False,
1012,2003-01-27 00:00:00,196.48,0,False,False,
1012,2003-01-28 00:00:00,196.51,0,False,False,
1012,2003-01-29 00:00:00,196.40,0,False,False,
1012,2003-01-30 00:00:00,196.40,0,False,False,
1012,2003-01-31 00:00:00,197.17,0,False,False,
1012,2003-02-01 00:00:00,197.61,0,False,False,
1012,2003-02-02 00:00:00,197.64,0,False,False,
1012,2003-02-03 00:00:00,197.58,0,False,False,
1012,2003-02-04 00:00:00,197.43,0,False,False,
1012,2003-02-05 00:00:00,197.26,0,False,False,
1012,2003-02-06 00:00:00,197.12,0,False,False,
1012,2003-02-07 00:00:00,196.80,0,False,False,
1012,2003-02-08 00:00:00,196.67,0,False,False,
1012,2003-02-09 00:00:00,196.54,0,False,False,
1012,2003-02-10 00:00:00,196.38,0,False,False,
1012,2003-02-11 00:00:00,196.01,0,False,False,
1012,2003-02-12 00:00:00,195.67,0,False,False,
1012,2003-02-13 00:00:00,195.72,0,False,False,
1012,2003-02-14 00:00:00,195.52,0,False,False,
1012,2003-02-15 00:00:00,195.26,0,False,False,
1012,2003-02-16 00:00:00,195.63,0,False,False,
1012,2003-02-17 00:00:00,195.71,0,False,False,
1012,2003-02-18 00:00:00,195.69,0,False,False,
1012,2003-02-19 00:00:00,195.65,0,False,False,
1012,2003-02-20 00:00:00,195.64,0,False,False,
1012,2003-02-21 00:00:00,195.60,0,False,False,
1012,2003-02-22 00:00:00,195.62,0,False,False,
1012,2003-02-23 00:00:00,195.54,0,False,False,
1012,2003-02-24 00:00:00,195.53,0,False,False,
1012,2003-02-25 00:00:00,195.21,0,False,False,
1012,2003-02-26 00:00:00,195.26,0,False,False,
1012,2003-02-27 00:00:00,195.33,0,False,False,
1012,2003-02-28 00:00:00,195.31,0,False,False,
1012,2003-03-01 00:00:00,195.37,0,False,False,
1012,2003-03-02 00:00:00,195.12,0,False,False,
1012,2003-03-03 00:00:00,195.01,0,False,False,
1012,2003-03-04 00:00:00,194.87,0,False,False,
1012,2003-03-05 00:00:00,194.82,0,False,False,
1012,2003-03-06 00:00:00,194.78,0,False,False,
1012,2003-03-07 00:00:00,195.07,0,False,False,
1012,2003-03-08 00:00:00,195.06,0,False,False,
1012,2003-03-09 00:00:00,195.40,0,False,False,
1012,2003-03-10 00:00:00,195.54,0,False,False,
1012,2003-03-11 00:00:00,195.43,0,False,False,
1012,2003-03-12 00:00:00,195.16,0,False,False,
1012,2003-03-13 00:00:00,195.38,0,False,False,
1012,2003-03-14 00:00:00,195.27,0,False,False,
1012,2003-03-15 00:00:00,195.64,0,False,False,
1012,2003-03-16 00:00:00,195.92,0,False,False,
1012,2003-03-17 00:00:00,196.23,0,False,False,
1012,2003-03-18 00:00:00,196.12,0,False,False,
1012,2003-03-19 00:00:00,195.83,0,False,False,
1012,2003-03-20 00:00:00,195.99,0,False,False,
1012,2003-03-21 00:00:00,195.86,0,False,False,
1012,2003-03-22 00:00:00,196.78,0,False,False,
1012,2003-03-23 00:00:00,197.04,0,False,False,
1012,2003-03-24 00:00:00,196.80,0,False,False,
1012,2003-03-25 00:00:00,196.55,0,False,False,
1012,2003-03-26 00:00:00,196.92,0,False,False,
1012,2003-03-27 00:00:00,197.05,0,False,False,
1012,2003-03-28 00:00:00,196.99,0,False,False,
1012,2003-03-29 00:00:00,196.78,0,False,False,
1012,2003-03-30 00:00:00,196.37,0,False,False,
1012,2003-03-31 00:00:00,196.04,0,False,False,
1012,2003-04-01 00:00:00,195.79,0,False,False,
1012,2003-04-02 00:00:00,195.88,0,False,False,
1012,2003-04-03 00:00:00,196.05,0,False,False,
1012,2003-04-04 00:00:00,196.19,0,False,False,
1012,2003-04-05 00:00:00,196.00,0,False,False,
1012,2003-04-06 00:00:00,196.22,0,False,False,
1012,2003-04-07 00:00:00,196.10,0,False,False,
1012,2003-04-08 00:00:00,196.04,0,False,False,
1012,2003-04-09 00:00:00,195.89,0,False,False,
1012,2003-04-10 00:00:00,195.81,0,False,False,
1012,2003-04-11 00:00:00,195.66,0,False,False,
1012,2003-04-12 00:00:00,195.43,0,False,False,
1012,2003-04-13 00:00:00,195.83,0,False,False,
1012,2003-04-14 00:00:00,195.99,0,False,False,
1012,2003-04-15 00:00:00,196.17,0,False,False,
1012,2003-04-16 00:00:00,195.99,0,False,False,
1012,2003-04-17 00:00:00,195.98,0,False,False,
1012,2003-04-18 00:00:00,196.16,0,False,False,
1012,2003-04-19 00:00:00,195.85,0,False,False,
1012,2003-04-20 00:00:00,195.70,0,False,False,
1012,2003-04-21 00:00:00,195.72,0,False,False,
1012,2003-04-22 00:00:00,195.56,0,False,False,
1012,2003-04-23 00:00:00,195.48,0,False,False,
1012,2003-04-24 00:00:00,195.67,0,False,False,
1012,2003-04-25 00:00:00,195.55,0,False,False,
1012,2003-04-26 00:00:00,195.78,0,False,False,
1012,2003-04-27 00:00:00,195.59,0,False,False,
1012,2003-04-28 00:00:00,195.41,0,False,False,
1012,2003-04-29 00:00:00,195.56,0,False,False,
1012,2003-04-30 00:00:00,195.65,0,False,False,
1012,2003-05-01 00:00:00,195.43,0,False,False,
1012,2003-05-02 00:00:00,195.11,0,False,False,
1012,2003-05-03 00:00:00,195.07,0,False,False,
1012,2003-05-04 00:00:00,195.42,0,False,False,
1012,2003-05-05 00:00:00,195.35,0,False,False,
1012,2003-05-06 00:00:00,195.22,0,False,False,
1012,2003-05-07 00:00:00,195.10,0,False,False,
1012,2003-05-08 00:00:00,195.18,0,False,False,
1012,2003-05-09 00:00:00,195.28,0,False,False,
1012,2003-05-10 00:00:00,195.17,0,False,False,
1012,2003-05-11 00:00:00,195.01,0,False,False,
1012,2003-05-12 00:00:00,195.04,0,False,False,
1012,2003-05-13 00:00:00,194.77,0,False,False,
1012,2003-05-14 00:00:00,194.88,0,False,False,
1012,2003-05-15 00:00:00,195.00,0,False,False,
1012,2003-05-16 00:00:00,195.07,0,False,False,
1012,2003-05-17 00:00:00,195.15,0,False,False,
1012,2003-05-18 00:00:00,195.21,0,False,False,
1012,2003-05-19 00:00:00,194.88,0,False,False,
1012,2003-05-20 00:00:00,194.87,0,False,False,
1012,2003-05-21 00:00:00,194.68,0,False,False,
1012,2003-05-22 00:00:00,194.66,0,False,False,
1012,2003-05-23 00:00:00,194.36,0,False,False,
1012,2003-05-24 00:00:00,194.31,0,False,False,
1012,2003-05-25 00:00:00,194.44,0,False,False,
1012,2003-05-26 00:00:00,194.64,0,False,False,
1012,2003-05-27 00:00:00,194.37,0,False,False,
1012,2003-05-28 00:00:00,194.45,0,False,False,
1012,2003-05-29 00:00:00,194.16,0,False,False,
1012,2003-05-30 00:00:00,194.34,0,False,False,
1012,2003-05-31 00:00:00,194.43,0,False,False,
1012,2003-06-01 00:00:00,194.47,0,False,False,
1012,2003-06-02 00:00:00,194.40,0,False,False,
1012,2003-06-03 00:00:00,194.31,0,False,False,
1012,2003-06-04 00:00:00,194.20,0,False,False,
1012,2003-06-05 00:00:00,194.04,0,False,False,
1012,2003-06-06 00:00:00,193.96,0,False,False,
1012,2003-06-07 00:00:00,193.93,0,False,False,
1012,2003-06-08 00:00:00,193.90,0,False,False,
1012,2003-06-09 00:00:00,193.94,0,False,False,
1012,2003-06-10 00:00:00,194.08,0,False,False,
1012,2003-06-11 00:00:00,194.04,0,False,False,
1012,2003-06-12 00:00:00,194.01,0,False,False,
1012,2003-06-13 00:00:00,194.30,0,False,False,
1012,2003-06-14 00:00:00,194.43,0,False,False,
1012,2003-06-15 00:00:00,194.46,0,False,False,
1012,2003-06-16 00:00:00,194.32,0,False,False,
1012,2003-06-17 00:00:00,194.27,0,False,False,
1012,2003-06-18 00:00:00,194.27,0,False,False,
1012,2003-06-19 00:00:00,194.16,0,False,False,
1012,2003-06-20 00:00:00,194.23,0,False,False,
1012,2003-06-21 00:00:00,194.33,0,False,False,
1012,2003-06-22 00:00:00,194.35,0,False,False,
1012,2003-06-23 00:00:00,194.44,0,False,False,
1012,2003-06-24 00:00:00,194.54,0,False,False,
1012,2003-06-25 00:00:00,194.56,0,False,False,
1012,2003-06-26 00:00:00,194.40,0,False,False,
1012,2003-06-27 00:00:00,194.31,0,False,False,
1012,2003-06-28 00:00:00,194.02,0,False,False,
1012,2003-06-29 00:00:00,194.07,0,False,False,
1012,2003-06-30 00:00:00,194.27,0,False,False,
1012,2003-07-01 00:00:00,194.28,0,False,False,
1012,2003-07-02 00:00:00,194.21,0,False,False,
1012,2003-07-03 00:00:00,194.24,0,False,False,
1012,2003-07-04 00:00:00,194.22,0,False,False,
1012,2003-07-05 00:00:00,194.15,0,False,False,
1012,2003-07-06 00:00:00,193.98,0,False,False,
1012,2003-07-07 00:00:00,193.97,0,False,False,
1012,2003-07-08 00:00:00,194.14,0,False,False,
1012,2003-07-09 00:00:00,194.03,0,False,False,
1012,2003-07-10 00:00:00,194.12,0,False,False,
1012,2003-07-11 00:00:00,194.02,0,False,False,
1012,2003-07-12 00:00:00,194.05,0,False,False,
1012,2003-07-13 00:00:00,194.17,0,False,False,
1012,2003-07-14 00:00:00,193.99,0,False,False,
1012,2003-07-15 00:00:00,193.93,0,False,False,
1012,2003-07-16 00:00:00,194.06,0,False,False,
1012,2003-07-17 00:00:00,193.97,0,False,False,
1012,2003-07-18 00:00:00,193.95,0,False,False,
1012,2003-07-19 00:00:00,193.92,0,False,False,
1012,2003-07-20 00:00:00,193.90,0,False,False,
1012,2003-07-21 00:00:00,193.79,0,False,False,
1012,2003-07-22 00:00:00,193.75,0,False,False,
1012,2003-07-23 00:00:00,193.73,0,False,False,
1012,2003-07-24 00:00:00,193.61,0,False,False,
1012,2003-07-25 00:00:00,193.64,0,False,False,
1012,2003-07-26 00:00:00,193.77,0,False,False,
1012,2003-07-27 00:00:00,193.65,0,False,False,
1012,2003-07-28 00:00:00,193.54,0,False,False,
1012,2003-07-29 00:00:00,193.46,0,False,False,
1012,2003-07-30 00:00:00,193.47,0,False,False,
1012,2003-07-31 00:00:00,193.52,0,False,False,
1012,2003-08-01 00:00:00,193.52,0,False,False,
1012,2003-08-02 00:00:00,193.44,0,False,False,
1012,2003-08-03 00:00:00,193.49,0,False,False,
1012,2003-08-04 00:00:00,193.35,0,False,False,
1012,2003-08-05 00:00:00,193.38,0,False,False,
1012,2003-08-06 00:00:00,193.37,0,False,False,
1012,2003-08-07 00:00:00,193.32,0,False,False,
1012,2003-08-08 00:00:00,193.30,0,False,False,
1012,2003-08-09 00:00:00,193.37,0,False,False,
1012,2003-08-10 00:00:00,193.38,0,False,False,
1012,2003-08-11 00:00:00,193.34,0,False,False,
1012,2003-08-12 00:00:00,193.27,0,False,False,
1012,2003-08-13 00:00:00,193.29,0,False,False,
1012,2003-08-14 00:00:00,193.09,0,False,False,
1012,2003-08-15 00:00:00,193.24,0,False,False,
1012,2003-08-16 00:00:00,193.25,0,False,False,
1012,2003-08-17 00:00:00,193.10,0,False,False,
1012,2003-08-18 00:00:00,193.02,0,False,False,
1012,2003-08-19 00:00:00,193.13,0,False,False,
1012,2003-08-20 00:00:00,192.98,0,False,False,
1012,2003-08-21 00:00:00,192.84,0,False,False,
1012,2003-08-22 00:00:00,192.98,0,False,False,
1012,2003-08-23 00:00:00,193.05,0,False,False,
1012,2003-08-24 00:00:00,193.02,0,False,False,
1012,2003-08-25 00:00:00,192.86,0,False,False,
1012,2003-08-26 00:00:00,192.87,0,False,False,
1012,2003-08-27 00:00:00,192.90,0,False,False,
1012,2003-08-28 00:00:00,192.88,0,False,False,
1012,2003-08-29 00:00:00,192.87,0,False,False,
1012,2003-08-30 00:00:00,192.83,0,False,False,
1012,2003-08-31 00:00:00,192.86,0,False,False,
1012,2003-09-01 00:00:00,192.78,0,False,False,
1012,2003-09-02 00:00:00,192.65,0,False,False,
1012,2003-09-03 00:00:00,192.61,0,False,False,
1012,2003-09-04 00:00:00,192.61,0,False,False,
1012,2003-09-05 00:00:00,192.53,0,False,False,
1012,2003-09-06 00:00:00,192.49,0,False,False,
1012,2003-09-07 00:00:00,192.53,0,False,False,
1012,2003-09-08 00:00:00,192.39,0,False,False,
1012,2003-09-09 00:00:00,192.53,0,False,False,
1012,2003-09-10 00:00:00,192.72,0,False,False,
1012,2003-09-11 00:00:00,192.79,0,False,False,
1012,2003-09-12 00:00:00,192.90,0,False,False,
1012,2003-09-13 00:00:00,192.66,0,False,False,
1012,2003-09-14 00:00:00,192.55,0,False,False,
1012,2003-09-15 00:00:00,192.31,0,False,False,
1012,2003-09-16 00:00:00,192.49,0,False,False,
1012,2003-09-17 00:00:00,192.57,0,False,False,
1012,2003-09-18 00:00:00,192.36,0,False,False,
1012,2003-09-19 00:00:00,192.56,0,False,False,
1012,2003-09-20 00:00:00,192.62,0,False,False,
1012,2003-09-21 00:00:00,192.54,0,False,False,
1012,2003-09-22 00:00:00,192.34,0,False,False,
1012,2003-09-23 00:00:00,192.34,0,False,False,
1012,2003-09-24 00:00:00,192.37,0,False,False,
1012,2003-09-25 00:00:00,192.53,0,False,False,
1012,2003-09-26 00:00:00,192.33,0,False,False,
1012,2003-09-27 00:00:00,192.16,0,False,False,
1012,2003-09-28 00:00:00,192.11,0,False,False,
1012,2003-09-29 00:00:00,192.29,0,False,False,
1012,2003-09-30 00:00:00,192.24,0,False,False,
1012,2003-10-01 00:00:00,192.31,0,False,False,
1012,2003-10-02 00:00:00,192.15,0,False,False,
1012,2003-10-03 00:00:00,192.01,0,False,False,
1012,2003-10-04 00:00:00,192.14,0,False,False,
1012,2003-10-05 00:00:00,192.18,0,False,False,
1012,2003-10-06 00:00:00,191.99,0,False,False,
1012,2003-10-07 00:00:00,191.97,0,False,False,
1012,2003-10-08 00:00:00,192.15,0,False,False,
1012,2003-10-09 00:00:00,192.26,0,False,False,
1012,2003-10-10 00:00:00,192.30,0,False,False,
1012,2003-10-11 00:00:00,192.16,0,False,False,
1012,2003-10-12 00:00:00,192.79,0,False,False,
1012,2003-10-13 00:00:00,192.59,0,False,False,
1012,2003-10-14 00:00:00,192.53,0,False,False,
1012,2003-10-15 00:00:00,192.47,0,False,False,
1012,2003-10-16 00:00:00,192.83,0,False,False,
1012,2003-10-17 00:00:00,193.23,0,False,False,
1012,2003-10-18 00:00:00,193.21,0,False,False,
1012,2003-10-19 00:00:00,193.36,0,False,False,
1012,2003-10-20 00:00:00,195.46,0,False,False,
1012,2003-10-21 00:00:00,196.29,0,False,False,
1012,2003-10-22 00:00:00,196.33,0,False,False,
1012,2003-10-23 00:00:00,196.66,0,False,False,
1012,2003-10-24 00:00:00,196.58,0,False,False,
1012,2003-10-25 00:00:00,196.45,0,False,False,
1012,2003-10-26 00:00:00,196.16,0,False,False,
1012,2003-10-27 00:00:00,195.82,0,False,False,
1012,2003-10-28 00:00:00,195.28,0,False,False,
1012,2003-10-29 00:00:00,195.03,0,False,False,
1012,2003-10-30 00:00:00,195.14,0,False,False,
1012,2003-10-31 00:00:00,195.21,0,False,False,
1012,2003-11-01 00:00:00,194.92,0,False,False,
1012,2003-11-02 00:00:00,194.87,0,False,False,
1012,2003-11-03 00:00:00,194.89,0,False,False,
1012,2003-11-04 00:00:00,194.80,0,False,False,
1012,2003-11-05 00:00:00,194.74,0,False,False,
1012,2003-11-06 00:00:00,194.64,0,False,False,
1012,2003-11-07 00:00:00,194.38,0,False,False,
1012,2003-11-08 00:00:00,194.25,0,False,False,
1012,2003-11-09 00:00:00,194.19,0,False,False,
1012,2003-11-10 00:00:00,194.21,0,False,False,
1012,2003-11-11 00:00:00,194.42,0,False,False,
1012,2003-11-12 00:00:00,194.47,0,False,False,
1012,2003-11-13 00:00:00,194.04,0,False,False,
1012,2003-11-14 00:00:00,193.92,0,False,False,
1012,2003-11-15 00:00:00,193.79,0,False,False,
1012,2003-11-16 00:00:00,193.64,0,False,False,
1012,2003-11-17 00:00:00,194.12,0,False,False,
1012,2003-11-18 00:00:00,194.63,0,False,False,
1012,2003-11-19 00:00:00,195.59,0,False,False,
1012,2003-11-20 00:00:00,196.14,0,False,False,
1012,2003-11-21 00:00:00,196.50,0,False,False,
1012,2003-11-22 00:00:00,196.68,0,False,False,
1012,2003-11-23 00:00:00,196.35,0,False,False,
1012,2003-11-24 00:00:00,196.12,0,False,False,
1012,2003-11-25 00:00:00,195.85,0,False,False,
1012,2003-11-26 00:00:00,196.41,0,False,False,
1012,2003-11-27 00:00:00,196.55,0,False,False,
1012,2003-11-28 00:00:00,196.17,0,False,False,
1012,2003-11-29 00:00:00,196.69,0,False,False,
1012,2003-11-30 00:00:00,196.90,0,False,False,
1012,2003-12-01 00:00:00,196.73,0,False,False,
1012,2003-12-02 00:00:00,196.64,0,False,False,
1012,2003-12-03 00:00:00,196.76,0,False,False,
1012,2003-12-04 00:00:00,196.21,0,False,False,
1012,2003-12-05 00:00:00,195.96,0,False,False,
1012,2003-12-06 00:00:00,196.08,0,False,False,
1012,2003-12-07 00:00:00,196.22,0,False,False,
1012,2003-12-08 00:00:00,196.54,0,False,False,
1012,2003-12-09 00:00:00,196.27,0,False,False,
1012,2003-12-10 00:00:00,196.12,0,False,False,
1012,2003-12-11 00:00:00,196.14,0,False,False,
1012,2003-12-12 00:00:00,196.00,0,False,False,
1012,2003-12-13 00:00:00,195.89,0,False,False,
1012,2003-12-14 00:00:00,196.28,0,False,False,
1012,2003-12-15 00:00:00,196.69,0,False,False,
1012,2003-12-16 00:00:00,196.53,0,False,False,
1012,2003-12-17 00:00:00,196.72,0,False,False,
1012,2003-12-18 00:00:00,196.39,0,False,False,
1012,2003-12-19 00:00:00,196.06,0,False,False,
1012,2003-12-20 00:00:00,196.09,0,False,False,
1012,2003-12-21 00:00:00,196.25,0,False,False,
1012,2003-12-22 00:00:00,196.02,0,False,False,
1012,2003-12-23 00:00:00,195.48,0,False,False,
1012,2003-12-24 00:00:00,195.29,0,False,False,
1012,2003-12-25 00:00:00,195.74,0,False,False,
1012,2003-12-26 00:00:00,195.98,0,False,False,
1012,2003-12-27 00:00:00,195.98,0,False,False,
1012,2003-12-28 00:00:00,195.92,0,False,False,
1012,2003-12-29 00:00:00,195.75,0,False,False,
1012,2003-12-30 00:00:00,195.76,0,False,False,
1012,2003-12-31 00:00:00,195.54,0,False,False,
1012,2004-01-01 00:00:00,195.31,0,False,False,
1012,2004-01-02 00:00:00,195.62,0,False,False,
1012,2004-01-03 00:00:00,195.74,0,False,False,
1012,2004-01-04 00:00:00,196.07,0,False,False,
1012,2004-01-05 00:00:00,196.04,0,False,False,
1012,2004-01-06 00:00:00,195.49,0,False,False,
1012,2004-01-07 00:00:00,195.30,0,False,False,
1012,2004-01-08 00:00:00,195.78,0,False,False,
1012,2004-01-09 00:00:00,196.04,0,False,False,
1012,2004-01-10 00:00:00,196.45,0,False,False,
1012,2004-01-11 00:00:00,196.48,0,False,False,
1012,2004-01-12 00:00:00,196.53,0,False,False,
1012,2004-01-13 00:00:00,196.58,0,False,False,
1012,2004-01-14 00:00:00,196.45,0,False,False,
1012,2004-01-15 00:00:00,196.43,0,False,False,
1012,2004-01-16 00:00:00,196.43,0,False,False,
1012,2004-01-17 00:00:00,196.35,0,False,False,
1012,2004-01-18 00:00:00,196.34,0,False,False,
1012,2004-01-19 00:00:00,196.38,0,False,False,
1012,2004-01-20 00:00:00,196.53,0,False,False,
1012,2004-01-21 00:00:00,196.53,0,False,False,
1012,2004-01-22 00:00:00,196.30,0,False,False,
1012,2004-01-23 00:00:00,195.96,0,False,False,
1012,2004-01-24 00:00:00,195.80,0,False,False,
1012,2004-01-25 00:00:00,196.03,0,False,False,
1012,2004-01-26 00:00:00,195.92,0,False,False,
1012,2004-01-27 00:00:00,195.83,0,False,False,
1012,2004-01-28 00:00:00,195.77,0,False,False,
1012,2004-01-29 00:00:00,195.79,0,False,False,
1012,2004-01-30 00:00:00,196.61,0,False,False,
1012,2004-01-31 00:00:00,197.00,0,False,False,
1012,2004-02-01 00:00:00,197.00,0,False,False,
1012,2004-02-02 00:00:00,196.77,0,False,False,
1012,2004-02-03 00:00:00,196.88,0,False,False,
1012,2004-02-04 00:00:00,197.16,0,False,False,
1012,2004-02-05 00:00:00,197.15,0,False,False,
1012,2004-02-06 00:00:00,196.84,0,False,False,
1012,2004-02-07 00:00:00,197.09,0,False,False,
1012,2004-02-08 00:00:00,197.15,0,False,False,
1012,2004-02-09 00:00:00,197.07,0,False,False,
1012,2004-02-10 00:00:00,196.80,0,False,False,
1012,2004-02-11 00:00:00,196.56,0,False,False,
1012,2004-02-12 00:00:00,196.30,0,False,False,
1012,2004-02-13 00:00:00,196.08,0,False,False,
1012,2004-02-14 00:00:00,196.09,0,False,False,
1012,2004-02-15 00:00:00,196.05,0,False,False,
1012,2004-02-16 00:00:00,195.86,0,False,False,
1012,2004-02-17 00:00:00,195.85,0,False,False,
1012,2004-02-18 00:00:00,196.06,0,False,False,
1012,2004-02-19 00:00:00,196.29,0,False,False,
1012,2004-02-20 00:00:00,196.13,0,False,False,
1012,2004-02-21 00:00:00,195.79,0,False,False,
1012,2004-02-22 00:00:00,195.58,0,False,False,
1012,2004-02-23 00:00:00,195.55,0,False,False,
1012,2004-02-24 00:00:00,195.43,0,False,False,
1012,2004-02-25 00:00:00,195.09,0,False,False,
1012,2004-02-26 00:00:00,195.09,0,False,False,
1012,2004-02-27 00:00:00,195.52,0,False,False,
1012,2004-02-28 00:00:00,195.73,0,False,False,
1012,2004-02-29 00:00:00,195.51,0,False,False,
1012,2004-03-01 00:00:00,195.46,0,False,False,
1012,2004-03-02 00:00:00,195.59,0,False,False,
1012,2004-03-03 00:00:00,195.38,0,False,False,
1012,2004-03-04 00:00:00,195.26,0,False,False,
1012,2004-03-05 00:00:00,195.25,0,False,False,
1012,2004-03-06 00:00:00,195.62,0,False,False,
1012,2004-03-07 00:00:00,195.65,0,False,False,
1012,2004-03-08 00:00:00,195.57,0,False,False,
1012,2004-03-09 00:00:00,195.55,0,False,False,
1012,2004-03-10 00:00:00,195.62,0,False,False,
1012,2004-03-11 00:00:00,195.29,0,False,False,
1012,2004-03-12 00:00:00,195.22,0,False,False,
1012,2004-03-13 00:00:00,195.20,0,False,False,
1012,2004-03-14 00:00:00,195.26,0,False,False,
1012,2004-03-15 00:00:00,195.31,0,False,False,
1012,2004-03-16 00:00:00,195.15,0,False,False,
1012,2004-03-17 00:00:00,194.85,0,False,False,
1012,2004-03-18 00:00:00,194.56,0,False,False,
1012,2004-03-19 00:00:00,195.04,0,False,False,
1012,2004-03-20 00:00:00,195.05,0,False,False,
1012,2004-03-21 00:00:00,194.82,0,False,False,
1012,2004-03-22 00:00:00,194.61,0,False,False,
1012,2004-03-23 00:00:00,194.51,0,False,False,
1012,2004-03-24 00:00:00,194.46,0,False,False,
1012,2004-03-25 00:00:00,194.31,0,False,False,
1012,2004-03-26 00:00:00,194.43,0,False,False,
1012,2004-03-27 00:00:00,194.92,0,False,False,
1012,2004-03-28 00:00:00,194.94,0,False,False,
1012,2004-03-29 00:00:00,194.51,0,False,False,
1012,2004-03-30 00:00:00,194.63,0,False,False,
1012,2004-03-31 00:00:00,194.77,0,False,False,
1012,2004-04-01 00:00:00,194.90,0,False,False,
1012,2004-04-02 00:00:00,194.72,0,False,False,
1012,2004-04-03 00:00:00,194.38,0,False,False,
1012,2004-04-04 00:00:00,194.48,0,False,False,
1012,2004-04-05 00:00:00,194.47,0,False,False,
