G_ID,day,val,provisional,estimate,warning,temp_c
1023,2007-07-28 00:00:00,176.95,0,False,False,
1023,2007-07-29 00:00:00,177.00,0,False,False,
1023,2007-07-30 00:00:00,176.90,0,False,False,
1023,2007-07-31 00:00:00,176.80,0,False,False,
1023,2007-08-01 00:00:00,176.75,0,False,False,
1023,2007-08-02 00:00:00,176.90,0,False,False,
1023,2007-08-03 00:00:00,176.80,0,False,False,
1023,2007-08-04 00:00:00,176.70,0,False,False,
1023,2007-08-05 00:00:00,176.70,0,False,False,
1023,2007-08-06 00:00:00,176.70,0,False,False,
1023,2007-08-07 00:00:00,176.70,0,False,False,
1023,2007-08-08 00:00:00,176.70,0,False,False,
1023,2007-08-09 00:00:00,176.70,0,False,False,
1023,2007-08-10 00:00:00,176.40,0,False,False,
1023,2007-08-11 00:00:00,176.15,0,False,False,
1023,2007-08-12 00:00:00,176.10,0,False,False,
1023,2007-08-13 00:00:00,176.00,0,False,False,
1023,2007-08-14 00:00:00,175.65,0,False,False,
1023,2007-08-15 00:00:00,175.60,0,False,False,
1023,2007-08-16 00:00:00,175.90,0,False,False,
1023,2007-08-17 00:00:00,175.70,0,False,False,
1023,2007-08-18 00:00:00,176.15,0,False,False,
1023,2007-08-19 00:00:00,176.20,0,False,False,
1023,2007-08-20 00:00:00,176.30,0,False,False,
1023,2007-08-21 00:00:00,176.20,0,False,False,
1023,2007-08-22 00:00:00,176.40,0,False,False,
1023,2007-08-23 00:00:00,176.45,0,False,False,
1023,2007-08-24 00:00:00,176.30,0,False,False,
1023,2007-08-25 00:00:00,176.25,0,False,False,
1023,2007-08-26 00:00:00,175.90,0,False,False,
1023,2007-08-27 00:00:00,176.15,0,False,False,
1023,2007-08-28 00:00:00,176.30,0,False,False,
1023,2007-08-29 00:00:00,176.10,0,False,False,
1023,2007-08-30 00:00:00,176.30,0,False,False,
1023,2007-08-31 00:00:00,176.10,0,False,False,
1023,2007-09-01 00:00:00,175.90,0,False,False,
1023,2007-09-02 00:00:00,175.90,0,False,False,
1023,2007-09-03 00:00:00,176.15,0,False,False,
1023,2007-09-04 00:00:00,176.05,0,False,False,
1023,2007-09-05 00:00:00,176.25,0,False,False,
1023,2007-09-06 00:00:00,177.20,0,False,False,
1023,2007-09-07 00:00:00,177.95,0,False,False,
1023,2007-09-08 00:00:00,177.80,0,False,False,
1023,2007-09-09 00:00:00,177.55,0,False,False,
1023,2007-09-10 00:00:00,177.65,0,False,False,
1023,2007-09-11 00:00:00,177.95,0,False,False,
1023,2007-09-12 00:00:00,177.90,0,False,False,
1023,2007-09-13 00:00:00,177.60,0,False,False,
1023,2007-09-14 00:00:00,177.60,0,False,False,
1023,2007-09-15 00:00:00,177.60,0,False,False,
1023,2007-09-16 00:00:00,177.75,0,False,False,
1023,2007-09-17 00:00:00,177.75,0,False,False,
1023,2007-09-18 00:00:00,177.80,0,False,False,
1023,2007-09-19 00:00:00,177.85,0,False,False,
1023,2007-09-20 00:00:00,177.60,0,False,False,
1023,2007-09-21 00:00:00,177.45,0,False,False,
1023,2007-09-22 00:00:00,177.40,0,False,False,
1023,2007-09-23 00:00:00,177.35,0,False,False,
1023,2007-09-24 00:00:00,177.30,0,False,False,
1023,2007-09-25 00:00:00,177.05,0,False,False,
1023,2007-09-26 00:00:00,176.95,0,False,False,
1023,2007-09-27 00:00:00,177.05,0,False,False,
1023,2007-09-28 00:00:00,177.30,0,False,False,
1023,2007-09-29 00:00:00,177.25,0,False,False,
1023,2007-09-30 00:00:00,178.20,0,False,False,
1023,2007-10-01 00:00:00,178.05,0,False,False,
1023,2007-10-02 00:00:00,177.75,0,False,False,
1023,2007-10-03 00:00:00,178.10,0,False,False,
1023,2007-10-04 00:00:00,178.35,0,False,False,
1023,2007-10-05 00:00:00,178.90,0,False,False,
1023,2007-10-06 00:00:00,179.10,0,False,False,
1023,2007-10-07 00:00:00,179.50,0,False,False,
1023,2007-10-08 00:00:00,179.45,0,False,False,
1023,2007-10-09 00:00:00,179.45,0,False,False,
1023,2007-10-10 00:00:00,179.30,0,False,False,
1023,2007-10-11 00:00:00,179.15,0,False,False,
1023,2007-10-12 00:00:00,179.20,0,False,False,
1023,2007-10-13 00:00:00,178.95,0,False,False,
1023,2007-10-14 00:00:00,179.20,0,False,False,
1023,2007-10-15 00:00:00,179.35,0,False,False,
1023,2007-10-16 00:00:00,179.30,0,False,False,
1023,2007-10-17 00:00:00,179.35,0,False,False,
1023,2007-10-18 00:00:00,178.90,0,False,False,
1023,2007-10-19 00:00:00,179.70,0,False,False,
1023,2007-10-20 00:00:00,182.30,0,False,False,
1023,2007-10-21 00:00:00,183.05,0,False,False,
1023,2007-10-22 00:00:00,182.85,0,False,False,
1023,2007-10-23 00:00:00,182.40,0,False,False,
1023,2007-10-24 00:00:00,182.45,0,False,False,
1023,2007-10-25 00:00:00,182.55,0,False,False,
1023,2007-10-26 00:00:00,182.40,0,False,False,
1023,2007-10-27 00:00:00,182.30,0,False,False,
1023,2007-10-28 00:00:00,182.05,0,False,False,
1023,2007-10-29 00:00:00,182.10,0,False,False,
1023,2007-10-30 00:00:00,182.00,0,False,False,
1023,2007-10-31 00:00:00,181.65,0,False,False,
1023,2007-11-01 00:00:00,181.80,0,False,False,
1023,2007-11-02 00:00:00,181.50,0,False,False,
1023,2007-11-03 00:00:00,181.40,0,False,False,
1023,2007-12-18 00:00:00,182.00,0,False,False,
1023,2007-12-19 00:00:00,182.30,0,False,False,
1023,2007-12-20 00:00:00,182.80,0,False,False,
1023,2007-12-21 00:00:00,182.80,0,False,False,
1023,2007-12-22 00:00:00,182.80,0,False,False,
1023,2007-12-23 00:00:00,182.95,0,False,False,
1023,2007-12-24 00:00:00,183.30,0,False,False,
1023,2007-12-25 00:00:00,182.75,0,False,False,
1023,2007-12-26 00:00:00,182.90,0,False,False,
1023,2007-12-27 00:00:00,182.50,0,False,False,
1023,2007-12-28 00:00:00,182.65,0,False,False,
1023,2007-12-29 00:00:00,182.65,0,False,False,
1023,2007-12-30 00:00:00,183.20,0,False,False,
1023,2007-12-31 00:00:00,183.05,0,False,False,
1023,2008-01-01 00:00:00,182.45,0,False,False,
1023,2008-01-02 00:00:00,182.35,0,False,False,
1023,2008-01-03 00:00:00,181.95,0,False,False,
1023,2008-01-04 00:00:00,182.00,0,False,False,
1023,2008-01-05 00:00:00,182.85,0,False,False,
1023,2008-01-06 00:00:00,182.90,0,False,False,
1023,2008-01-07 00:00:00,182.85,0,False,False,
1023,2008-01-08 00:00:00,182.85,0,False,False,
1023,2008-01-09 00:00:00,182.85,0,False,False,
1023,2008-01-10 00:00:00,182.95,0,False,False,
1023,2008-01-11 00:00:00,183.15,0,False,False,
1023,2008-01-12 00:00:00,183.20,0,False,False,
1023,2008-01-13 00:00:00,183.05,0,False,False,
1023,2008-01-14 00:00:00,182.90,0,False,False,
1023,2008-01-15 00:00:00,183.30,0,False,False,
1023,2008-01-16 00:00:00,183.05,0,False,False,
1023,2008-01-17 00:00:00,182.75,0,False,False,
1023,2008-01-18 00:00:00,182.60,0,False,False,
1023,2008-01-19 00:00:00,182.20,0,False,False,
1023,2008-01-20 00:00:00,182.05,0,False,False,
1023,2008-01-21 00:00:00,182.30,0,False,False,
1023,2008-01-22 00:00:00,182.10,0,False,False,
1023,2008-01-23 00:00:00,181.60,0,False,False,
1023,2008-01-24 00:00:00,181.30,0,False,False,
1023,2008-01-25 00:00:00,181.45,0,False,False,
1023,2008-01-26 00:00:00,181.10,0,False,False,
1023,2008-01-27 00:00:00,180.80,0,False,False,
1023,2008-01-28 00:00:00,181.20,0,False,False,
1023,2008-01-29 00:00:00,181.50,0,False,False,
1023,2008-01-30 00:00:00,181.85,0,False,False,
1023,2008-01-31 00:00:00,182.30,0,False,False,
1023,2008-02-01 00:00:00,182.90,0,False,False,
1023,2008-02-02 00:00:00,182.35,0,False,False,
1023,2008-02-03 00:00:00,182.50,0,False,False,
1023,2008-02-04 00:00:00,182.65,0,False,False,
1023,2008-02-05 00:00:00,182.65,0,False,False,
1023,2008-02-06 00:00:00,182.75,0,False,False,
1023,2008-02-07 00:00:00,183.10,0,False,False,
1023,2008-02-08 00:00:00,183.35,0,False,False,
1023,2008-02-09 00:00:00,183.10,0,False,False,
1023,2008-02-10 00:00:00,183.05,0,False,False,
1023,2008-02-11 00:00:00,183.05,0,False,False,
1023,2008-02-12 00:00:00,182.70,0,False,False,
1023,2008-02-13 00:00:00,182.70,0,False,False,
1023,2008-02-14 00:00:00,182.60,0,False,False,
1023,2008-02-15 00:00:00,182.30,0,False,False,
1023,2008-02-16 00:00:00,182.30,0,False,False,
1023,2008-02-17 00:00:00,182.10,0,False,False,
1023,2008-02-18 00:00:00,181.75,0,False,False,
1023,2008-02-19 00:00:00,181.60,0,False,False,
1023,2008-02-20 00:00:00,181.45,0,False,False,
1023,2008-02-21 00:00:00,181.15,0,False,False,
1023,2008-02-22 00:00:00,181.20,0,False,False,
1023,2008-02-23 00:00:00,181.05,0,False,False,
1023,2008-02-24 00:00:00,180.95,0,False,False,
1023,2008-02-25 00:00:00,181.45,0,False,False,
1023,2008-02-26 00:00:00,181.30,0,False,False,
1023,2008-02-27 00:00:00,181.10,0,False,False,
1023,2008-02-28 00:00:00,180.90,0,False,False,
1023,2008-02-29 00:00:00,180.70,0,False,False,
1023,2008-03-01 00:00:00,181.45,0,False,False,
1023,2008-03-02 00:00:00,181.35,0,False,False,
1023,2008-03-03 00:00:00,181.10,0,False,False,
1023,2008-03-04 00:00:00,181.25,0,False,False,
1023,2008-03-05 00:00:00,181.10,0,False,False,
1023,2008-03-06 00:00:00,181.00,0,False,False,
1023,2008-03-07 00:00:00,180.85,0,False,False,
1023,2008-03-08 00:00:00,180.85,0,False,False,
1023,2008-03-09 00:00:00,180.65,0,False,False,
1023,2008-03-10 00:00:00,180.60,0,False,False,
1023,2008-03-11 00:00:00,180.90,0,False,False,
1023,2008-03-12 00:00:00,180.50,0,False,False,
1023,2008-03-13 00:00:00,180.90,0,False,False,
1023,2008-03-14 00:00:00,181.40,0,False,False,
1023,2008-03-15 00:00:00,181.65,0,False,False,
1023,2008-03-16 00:00:00,181.65,0,False,False,
1023,2008-03-17 00:00:00,181.50,0,False,False,
1023,2008-03-18 00:00:00,181.35,0,False,False,
1023,2008-03-19 00:00:00,181.10,0,False,False,
1023,2008-03-20 00:00:00,181.20,0,False,False,
1023,2008-03-21 00:00:00,181.50,0,False,False,
1023,2008-03-22 00:00:00,181.05,0,False,False,
1023,2008-03-23 00:00:00,181.30,0,False,False,
1023,2008-03-24 00:00:00,181.50,0,False,False,
1023,2008-03-25 00:00:00,181.30,0,False,False,
1023,2008-03-26 00:00:00,181.60,0,False,False,
1023,2008-03-27 00:00:00,181.75,0,False,False,
1023,2008-03-28 00:00:00,181.40,0,False,False,
1023,2008-03-29 00:00:00,181.60,0,False,False,
1023,2008-03-30 00:00:00,181.55,0,False,False,
1023,2008-03-31 00:00:00,181.55,0,False,False,
1023,2008-04-01 00:00:00,181.25,0,False,False,
1023,2008-04-02 00:00:00,181.10,0,False,False,
1023,2008-04-03 00:00:00,180.90,0,False,False,
1023,2008-04-04 00:00:00,180.75,0,False,False,
1023,2008-04-05 00:00:00,180.55,0,False,False,
1023,2008-04-06 00:00:00,180.65,0,False,False,
1023,2008-04-07 00:00:00,180.95,0,False,False,
1023,2008-04-08 00:00:00,180.90,0,False,False,
1023,2008-04-09 00:00:00,180.95,0,False,False,
1023,2008-04-10 00:00:00,181.10,0,False,False,
1023,2008-04-11 00:00:00,181.10,0,False,False,
1023,2008-04-12 00:00:00,180.65,0,False,False,
1023,2008-04-13 00:00:00,180.50,0,False,False,
1023,2008-04-14 00:00:00,180.45,0,False,False,
1023,2008-04-15 00:00:00,180.60,0,False,False,
1023,2008-04-16 00:00:00,180.75,0,False,False,
1023,2008-04-17 00:00:00,180.65,0,False,False,
1023,2008-04-18 00:00:00,180.40,0,False,False,
1023,2008-04-19 00:00:00,180.25,0,False,False,
1023,2008-04-20 00:00:00,180.60,0,False,False,
1023,2008-04-21 00:00:00,180.55,0,False,False,
1023,2008-04-22 00:00:00,180.40,0,False,False,
1023,2008-04-23 00:00:00,180.20,0,False,False,
1023,2008-04-24 00:00:00,180.60,0,False,False,
1023,2008-04-25 00:00:00,180.75,0,False,False,
1023,2008-04-26 00:00:00,180.60,0,False,False,
1023,2008-04-27 00:00:00,180.25,0,False,False,
1023,2008-04-28 00:00:00,180.10,0,False,False,
1023,2008-04-29 00:00:00,180.10,0,False,False,
1023,2008-04-30 00:00:00,180.20,0,False,False,
1023,2008-05-01 00:00:00,180.40,0,False,False,
1023,2008-05-02 00:00:00,180.25,0,False,False,
1023,2008-05-03 00:00:00,180.10,0,False,False,
1023,2008-05-04 00:00:00,180.05,0,False,False,
1023,2008-05-05 00:00:00,179.90,0,False,False,
1023,2008-05-06 00:00:00,179.95,0,False,False,
1023,2008-05-07 00:00:00,180.00,0,False,False,
1023,2008-05-08 00:00:00,179.95,0,False,False,
1023,2008-05-09 00:00:00,179.85,0,False,False,
1023,2008-05-10 00:00:00,179.70,0,False,False,
1023,2008-05-11 00:00:00,179.75,0,False,False,
1023,2008-05-12 00:00:00,179.85,0,False,False,
1023,2008-05-13 00:00:00,179.70,0,False,False,
1023,2008-05-14 00:00:00,179.85,0,False,False,
1023,2008-05-15 00:00:00,179.85,0,False,False,
1023,2008-05-16 00:00:00,179.50,0,False,False,
1023,2008-05-17 00:00:00,179.25,0,False,False,
1023,2008-05-18 00:00:00,179.30,0,False,False,
1023,2008-05-19 00:00:00,179.25,0,False,False,
1023,2008-05-20 00:00:00,179.25,0,False,False,
1023,2008-05-21 00:00:00,179.50,0,False,False,
1023,2008-05-22 00:00:00,179.45,0,False,False,
1023,2008-05-23 00:00:00,179.15,0,False,False,
1023,2008-05-24 00:00:00,179.05,0,False,False,
1023,2008-05-25 00:00:00,179.25,0,False,False,
1023,2008-05-26 00:00:00,179.20,0,False,False,
1023,2008-05-27 00:00:00,179.20,0,False,False,
1023,2008-05-28 00:00:00,179.10,0,False,False,
1023,2008-05-29 00:00:00,179.25,0,False,False,
1023,2008-05-30 00:00:00,179.30,0,False,False,
1023,2008-05-31 00:00:00,179.05,0,False,False,
1023,2008-06-01 00:00:00,179.00,0,False,False,
1023,2008-06-02 00:00:00,179.00,0,False,False,
1023,2008-06-03 00:00:00,178.70,0,False,False,
1023,2008-06-04 00:00:00,178.90,0,False,False,
1023,2008-06-05 00:00:00,178.65,0,False,False,
1023,2008-06-06 00:00:00,178.65,0,False,False,
1023,2008-06-07 00:00:00,178.90,0,False,False,
1023,2008-06-08 00:00:00,178.80,0,False,False,
1023,2008-06-09 00:00:00,178.45,0,False,False,
1023,2008-06-10 00:00:00,178.80,0,False,False,
1023,2008-06-11 00:00:00,178.95,0,False,False,
1023,2008-06-12 00:00:00,178.75,0,False,False,
1023,2008-06-13 00:00:00,178.65,0,False,False,
1023,2008-06-14 00:00:00,178.70,0,False,False,
1023,2008-06-15 00:00:00,178.50,0,False,False,
1023,2008-06-16 00:00:00,178.50,0,False,False,
1023,2008-07-06 00:00:00,178.10,0,False,False,
1023,2008-07-07 00:00:00,178.10,0,False,False,
1023,2008-08-05 00:00:00,176.60,0,False,False,
1023,2008-09-18 00:00:00,175.90,0,False,False,
1023,2008-09-19 00:00:00,175.80,0,False,False,
1023,2008-09-20 00:00:00,175.90,0,False,False,
1023,2008-09-21 00:00:00,175.85,0,False,False,
1023,2008-09-22 00:00:00,176.10,0,False,False,
1023,2008-09-23 00:00:00,175.90,0,False,False,
1023,2008-09-24 00:00:00,175.65,0,False,False,
1023,2008-09-25 00:00:00,175.85,0,False,False,
1023,2008-09-26 00:00:00,175.85,0,False,False,
1023,2008-09-27 00:00:00,175.90,0,False,False,
1023,2008-09-28 00:00:00,175.80,0,False,False,
1023,2008-09-29 00:00:00,175.60,0,False,False,
1023,2008-09-30 00:00:00,175.70,0,False,False,
1023,2008-10-01 00:00:00,175.45,0,False,False,
1023,2008-10-02 00:00:00,175.40,0,False,False,
1023,2008-10-03 00:00:00,175.10,0,False,False,
1023,2008-10-04 00:00:00,175.55,0,False,False,
1023,2008-10-05 00:00:00,175.90,0,False,False,
1023,2008-10-06 00:00:00,175.95,0,False,False,
1023,2008-10-07 00:00:00,176.40,0,False,False,
1023,2008-10-08 00:00:00,176.35,0,False,False,
1023,2008-10-09 00:00:00,176.15,0,False,False,
1023,2008-10-10 00:00:00,176.25,0,False,False,
1023,2008-10-11 00:00:00,176.20,0,False,False,
1023,2008-10-12 00:00:00,176.20,0,False,False,
1023,2008-10-13 00:00:00,176.20,0,False,False,
1023,2008-10-14 00:00:00,176.15,0,False,False,
1023,2008-10-15 00:00:00,176.00,0,False,False,
1023,2008-10-16 00:00:00,175.90,0,False,False,
1023,2008-10-17 00:00:00,175.70,0,False,False,
1023,2008-10-18 00:00:00,175.85,0,False,False,
1023,2008-10-19 00:00:00,175.70,0,False,False,
1023,2008-10-20 00:00:00,175.90,0,False,False,
1023,2008-10-21 00:00:00,176.20,0,False,False,
1023,2008-10-22 00:00:00,175.85,0,False,False,
1023,2008-10-23 00:00:00,175.95,0,False,False,
1023,2008-10-24 00:00:00,175.90,0,False,False,
1023,2008-10-25 00:00:00,175.95,0,False,False,
1023,2008-10-26 00:00:00,175.75,0,False,False,
1023,2008-10-27 00:00:00,175.70,0,False,False,
1023,2008-10-28 00:00:00,175.65,0,False,False,
1023,2008-10-29 00:00:00,175.35,0,False,False,
1023,2008-10-30 00:00:00,175.30,0,False,False,
1023,2008-10-31 00:00:00,175.45,0,False,False,
1023,2008-11-01 00:00:00,175.15,0,False,False,
1023,2008-11-02 00:00:00,175.40,0,False,False,
1023,2008-11-03 00:00:00,175.35,0,False,False,
1023,2008-11-04 00:00:00,176.00,0,False,False,
1023,2008-11-05 00:00:00,176.25,0,False,False,
1023,2008-11-06 00:00:00,176.90,0,False,False,
1023,2008-11-07 00:00:00,178.25,0,False,False,
1023,2008-11-08 00:00:00,178.15,0,False,False,
1023,2008-11-09 00:00:00,178.35,0,False,False,
1023,2008-11-10 00:00:00,178.50,0,False,False,
1023,2008-11-11 00:00:00,178.70,0,False,False,
1023,2008-11-12 00:00:00,181.55,0,False,False,
1023,2008-11-13 00:00:00,182.10,0,False,False,
1023,2008-11-14 00:00:00,181.95,0,False,False,
1023,2008-11-15 00:00:00,181.55,0,False,False,
1023,2008-11-16 00:00:00,181.25,0,False,False,
1023,2008-11-17 00:00:00,181.10,0,False,False,
1023,2008-11-18 00:00:00,181.10,0,False,False,
1023,2008-11-19 00:00:00,180.90,0,False,False,
1023,2008-11-20 00:00:00,180.95,0,False,False,
1023,2008-11-21 00:00:00,180.95,0,False,False,
1023,2008-11-22 00:00:00,181.05,0,False,False,
1023,2008-11-23 00:00:00,180.95,0,False,False,
1023,2008-11-24 00:00:00,180.80,0,False,False,
1023,2008-11-25 00:00:00,180.80,0,False,False,
1023,2008-11-26 00:00:00,180.70,0,False,False,
1023,2008-11-27 00:00:00,180.65,0,False,False,
1023,2008-11-28 00:00:00,180.70,0,False,False,
1023,2008-11-29 00:00:00,180.70,0,False,False,
1023,2008-11-30 00:00:00,180.45,0,False,False,
1023,2008-12-01 00:00:00,180.25,0,False,False,
1023,2008-12-02 00:00:00,180.70,0,False,False,
1023,2008-12-03 00:00:00,180.70,0,False,False,
1023,2008-12-04 00:00:00,180.70,0,False,False,
1023,2008-12-05 00:00:00,180.50,0,False,False,
1023,2008-12-06 00:00:00,180.35,0,False,False,
1023,2008-12-07 00:00:00,180.35,0,False,False,
1023,2008-12-08 00:00:00,180.55,0,False,False,
1023,2008-12-09 00:00:00,180.55,0,False,False,
1023,2008-12-10 00:00:00,180.60,0,False,False,
1023,2008-12-11 00:00:00,180.40,0,False,False,
1023,2008-12-12 00:00:00,179.65,0,False,False,
1023,2008-12-13 00:00:00,179.95,0,False,False,
1023,2008-12-14 00:00:00,180.25,0,False,False,
1023,2008-12-15 00:00:00,180.50,0,False,False,
1023,2008-12-16 00:00:00,180.55,0,False,False,
1023,2008-12-17 00:00:00,180.00,0,False,False,
1023,2008-12-18 00:00:00,180.05,0,False,False,
1023,2008-12-19 00:00:00,180.50,0,False,False,
1023,2008-12-20 00:00:00,180.30,0,False,False,
1023,2008-12-21 00:00:00,179.85,0,False,False,
1023,2008-12-22 00:00:00,179.90,0,False,False,
1023,2008-12-23 00:00:00,179.95,0,False,False,
1023,2008-12-24 00:00:00,179.60,0,False,False,
1023,2008-12-25 00:00:00,180.10,0,False,False,
1023,2008-12-26 00:00:00,180.45,0,False,False,
1023,2008-12-27 00:00:00,181.50,0,False,False,
1023,2008-12-28 00:00:00,182.15,0,False,False,
1023,2008-12-29 00:00:00,182.55,0,False,False,
1023,2008-12-30 00:00:00,182.60,0,False,False,
1023,2008-12-31 00:00:00,182.75,0,False,False,
1023,2009-01-01 00:00:00,182.50,0,False,False,
1023,2009-01-02 00:00:00,182.80,0,False,False,
1023,2009-01-03 00:00:00,182.95,0,False,False,
1023,2009-01-04 00:00:00,182.40,0,False,False,
1023,2009-01-05 00:00:00,182.85,0,False,False,
1023,2009-01-06 00:00:00,183.05,0,False,False,
1023,2009-01-07 00:00:00,183.85,0,False,False,
1023,2009-01-08 00:00:00,183.80,0,False,False,
1023,2009-01-09 00:00:00,183.85,0,False,False,
1023,2009-01-10 00:00:00,183.75,0,False,False,
1023,2009-01-11 00:00:00,183.75,0,False,False,
1023,2009-01-12 00:00:00,183.65,0,False,False,
1023,2009-01-13 00:00:00,183.45,0,False,False,
1023,2009-01-14 00:00:00,183.25,0,False,False,
1023,2009-01-15 00:00:00,183.10,0,False,False,
1023,2009-01-16 00:00:00,183.10,0,False,False,
1023,2009-01-17 00:00:00,183.00,0,False,False,
1023,2009-01-18 00:00:00,182.90,0,False,False,
1023,2009-01-19 00:00:00,182.80,0,False,False,
1023,2009-01-20 00:00:00,182.65,0,False,False,
1023,2009-01-21 00:00:00,182.35,0,False,False,
1023,2009-01-22 00:00:00,181.90,0,False,False,
1023,2009-01-23 00:00:00,181.95,0,False,False,
1023,2009-01-24 00:00:00,181.80,0,False,False,
1023,2009-01-25 00:00:00,181.95,0,False,False,
1023,2009-01-26 00:00:00,182.05,0,False,False,
1023,2009-01-27 00:00:00,181.95,0,False,False,
1023,2009-01-28 00:00:00,182.20,0,False,False,
1023,2009-01-29 00:00:00,182.10,0,False,False,
1023,2009-01-30 00:00:00,181.75,0,False,False,
1023,2009-01-31 00:00:00,181.85,0,False,False,
1023,2009-02-01 00:00:00,181.65,0,False,False,
1023,2009-02-02 00:00:00,181.45,0,False,False,
1023,2009-02-03 00:00:00,181.25,0,False,False,
1023,2009-02-04 00:00:00,181.05,0,False,False,
1023,2009-02-05 00:00:00,180.80,0,False,False,
1023,2009-02-06 00:00:00,181.15,0,False,False,
1023,2009-02-07 00:00:00,181.15,0,False,False,
1023,2009-02-08 00:00:00,180.65,0,False,False,
1023,2009-02-09 00:00:00,180.95,0,False,False,
1023,2009-02-10 00:00:00,180.85,0,False,False,
1023,2009-02-11 00:00:00,181.15,0,False,False,
1023,2009-02-12 00:00:00,180.95,0,False,False,
1023,2009-02-13 00:00:00,180.75,0,False,False,
1023,2009-02-14 00:00:00,180.80,0,False,False,
1023,2009-02-15 00:00:00,180.70,0,False,False,
1023,2009-02-16 00:00:00,180.55,0,False,False,
1023,2009-02-17 00:00:00,180.80,0,False,False,
1023,2009-02-18 00:00:00,181.10,0,False,False,
1023,2009-02-19 00:00:00,181.00,0,False,False,
1023,2009-02-20 00:00:00,180.85,0,False,False,
1023,2009-02-21 00:00:00,180.50,0,False,False,
1023,2009-02-22 00:00:00,180.40,0,False,False,
1023,2009-02-23 00:00:00,180.30,0,False,False,
1023,2009-02-24 00:00:00,180.75,0,False,False,
1023,2009-02-25 00:00:00,180.95,0,False,False,
1023,2009-02-26 00:00:00,181.50,0,False,False,
1023,2009-02-27 00:00:00,181.40,0,False,False,
1023,2009-02-28 00:00:00,181.05,0,False,False,
1023,2009-03-01 00:00:00,180.75,0,False,False,
1023,2009-03-02 00:00:00,180.85,0,False,False,
1023,2009-03-03 00:00:00,181.05,0,False,False,
1023,2009-03-04 00:00:00,181.10,0,False,False,
1023,2009-03-05 00:00:00,181.10,0,False,False,
1023,2009-03-06 00:00:00,181.30,0,False,False,
1023,2009-03-07 00:00:00,181.10,0,False,False,
1023,2009-03-08 00:00:00,181.05,0,False,False,
1023,2009-03-09 00:00:00,181.15,0,False,False,
1023,2009-03-10 00:00:00,181.40,0,False,False,
1023,2009-03-11 00:00:00,181.35,0,False,False,
1023,2009-03-12 00:00:00,181.15,0,False,False,
1023,2009-03-13 00:00:00,180.70,0,False,False,
1023,2009-03-14 00:00:00,180.60,0,False,False,
1023,2009-03-15 00:00:00,181.10,0,False,False,
1023,2009-03-16 00:00:00,182.05,0,False,False,
1023,2009-03-17 00:00:00,182.80,0,False,False,
1023,2009-03-18 00:00:00,182.55,0,False,False,
1023,2009-03-19 00:00:00,182.20,0,False,False,
1023,2009-03-20 00:00:00,181.90,0,False,False,
1023,2009-03-21 00:00:00,181.65,0,False,False,
1023,2009-03-22 00:00:00,181.95,0,False,False,
1023,2009-03-23 00:00:00,181.60,0,False,False,
1023,2009-03-24 00:00:00,181.55,0,False,False,
1023,2009-03-25 00:00:00,181.35,0,False,False,
1023,2009-03-26 00:00:00,181.35,0,False,False,
1023,2009-03-27 00:00:00,181.15,0,False,False,
1023,2009-03-28 00:00:00,181.15,0,False,False,
1023,2009-03-29 00:00:00,181.55,0,False,False,
1023,2009-03-30 00:00:00,181.40,0,False,False,
1023,2009-03-31 00:00:00,181.35,0,False,False,
1023,2009-04-01 00:00:00,181.25,0,False,False,
1023,2009-04-02 00:00:00,181.45,0,False,False,
1023,2009-04-03 00:00:00,181.55,0,False,False,
1023,2009-04-04 00:00:00,181.45,0,False,False,
1023,2009-04-05 00:00:00,181.30,0,False,False,
1023,2009-04-06 00:00:00,180.65,0,False,False,
1023,2009-04-07 00:00:00,180.55,0,False,False,
1023,2009-04-08 00:00:00,180.55,0,False,False,
1023,2009-04-09 00:00:00,180.60,0,False,False,
1023,2009-04-10 00:00:00,180.65,0,False,False,
1023,2009-04-11 00:00:00,181.00,0,False,False,
1023,2009-04-12 00:00:00,181.70,0,False,False,
1023,2009-04-13 00:00:00,181.75,0,False,False,
1023,2009-04-14 00:00:00,181.60,0,False,False,
1023,2009-04-15 00:00:00,181.55,0,False,False,
1023,2009-04-16 00:00:00,181.65,0,False,False,
1023,2009-04-17 00:00:00,181.70,0,False,False,
1023,2009-04-18 00:00:00,181.30,0,False,False,
1023,2009-04-19 00:00:00,181.30,0,False,False,
1023,2009-04-20 00:00:00,180.95,0,False,False,
1023,2009-04-21 00:00:00,180.60,0,False,False,
1023,2009-04-22 00:00:00,180.55,0,False,False,
1023,2009-04-23 00:00:00,180.55,0,False,False,
1023,2009-04-24 00:00:00,180.45,0,False,False,
1023,2009-04-25 00:00:00,180.55,0,False,False,
1023,2009-04-26 00:00:00,180.25,0,False,False,
1023,2009-04-27 00:00:00,180.30,0,False,False,
1023,2009-04-28 00:00:00,180.55,0,False,False,
1023,2009-04-29 00:00:00,180.50,0,False,False,
1023,2009-04-30 00:00:00,180.20,0,False,False,
1023,2009-05-01 00:00:00,179.85,0,False,False,
1023,2009-05-02 00:00:00,180.45,0,False,False,
1023,2009-05-03 00:00:00,180.30,0,False,False,
1023,2009-05-04 00:00:00,180.70,0,False,False,
1023,2009-05-05 00:00:00,181.25,0,False,False,
1023,2009-05-06 00:00:00,182.05,0,False,False,
1023,2009-05-07 00:00:00,182.20,0,False,False,
1023,2009-05-08 00:00:00,181.80,0,False,False,
