G_ID,day,val,provisional,estimate,warning,temp_c
981,2010-05-26 00:00:00,1.67,0,False,False,11.01
981,2010-05-27 00:00:00,1.62,0,False,False,11.49
981,2010-05-28 00:00:00,1.62,0,False,False,11.23
981,2010-05-29 00:00:00,1.65,0,False,False,10.91
981,2010-05-30 00:00:00,1.60,0,False,False,11.77
981,2010-05-31 00:00:00,1.66,0,False,False,12.16
981,2010-06-01 00:00:00,1.59,0,False,False,12.82
981,2010-06-02 00:00:00,1.74,0,False,False,12.16
981,2010-06-03 00:00:00,1.68,0,False,False,12.29
981,2010-06-04 00:00:00,1.66,0,False,False,12.04
981,2010-06-05 00:00:00,1.61,0,False,False,12.84
981,2010-06-06 00:00:00,1.61,0,False,False,12.76
981,2010-06-07 00:00:00,1.59,0,False,False,13.07
981,2010-06-08 00:00:00,1.57,0,False,False,13.13
981,2010-06-09 00:00:00,1.58,0,False,False,13.04
981,2010-06-10 00:00:00,1.58,0,False,False,12.58
981,2010-06-11 00:00:00,1.55,0,False,False,12.55
981,2010-06-12 00:00:00,1.54,0,False,False,13.48
981,2010-06-13 00:00:00,1.53,0,False,False,12.70
981,2010-06-14 00:00:00,1.52,0,False,False,11.91
981,2010-06-15 00:00:00,1.49,0,False,False,11.71
981,2010-06-16 00:00:00,1.51,0,False,False,11.99
981,2010-06-17 00:00:00,1.41,0,False,False,12.04
981,2010-06-18 00:00:00,1.42,0,False,False,13.17
981,2010-06-19 00:00:00,1.69,0,False,False,12.53
981,2010-06-20 00:00:00,1.63,0,False,False,12.30
981,2010-06-21 00:00:00,1.58,0,False,False,12.88
981,2010-06-22 00:00:00,1.56,0,False,False,13.92
981,2010-06-23 00:00:00,1.53,0,False,False,14.25
981,2010-06-24 00:00:00,1.51,0,False,False,14.16
981,2010-06-25 00:00:00,1.48,0,False,False,13.46
981,2010-06-26 00:00:00,1.50,0,False,False,13.72
981,2010-06-27 00:00:00,1.49,0,False,False,13.85
981,2010-06-28 00:00:00,1.41,0,False,False,13.10
981,2010-06-29 00:00:00,1.37,0,False,False,12.44
981,2010-06-30 00:00:00,1.36,0,False,False,12.40
981,2010-07-01 00:00:00,1.42,0,False,False,12.83
981,2010-07-02 00:00:00,1.54,0,False,False,12.97
981,2010-07-03 00:00:00,1.51,0,False,False,13.11
981,2010-07-04 00:00:00,1.48,0,False,False,12.89
981,2010-07-05 00:00:00,1.37,0,False,False,12.66
981,2010-07-06 00:00:00,1.34,0,False,False,13.66
981,2010-07-07 00:00:00,1.36,0,False,False,15.19
981,2010-07-08 00:00:00,1.35,0,False,False,15.89
981,2010-07-09 00:00:00,1.33,0,False,False,16.01
981,2010-07-10 00:00:00,1.26,0,False,False,15.34
981,2010-07-11 00:00:00,1.31,0,False,False,14.69
981,2010-07-12 00:00:00,1.27,0,False,False,13.44
981,2010-07-13 00:00:00,1.30,0,False,False,13.35
981,2010-07-14 00:00:00,1.28,0,False,False,13.95
981,2010-07-15 00:00:00,1.28,0,False,False,13.67
981,2010-07-16 00:00:00,1.27,0,False,False,12.81
981,2010-07-17 00:00:00,1.27,0,False,False,12.60
981,2010-07-18 00:00:00,1.26,0,False,False,12.34
981,2010-07-19 00:00:00,1.26,0,False,False,12.42
981,2010-07-20 00:00:00,1.27,0,False,False,12.88
981,2010-07-21 00:00:00,1.26,0,False,False,13.33
981,2010-07-22 00:00:00,1.25,0,False,False,13.29
981,2010-07-23 00:00:00,1.25,0,False,False,13.70
981,2010-07-24 00:00:00,1.25,0,False,False,14.27
981,2010-07-25 00:00:00,1.25,0,False,False,14.49
981,2010-07-26 00:00:00,1.26,0,False,False,14.25
981,2010-07-27 00:00:00,1.25,0,False,False,13.69
981,2010-07-28 00:00:00,1.25,0,False,False,13.24
981,2010-07-29 00:00:00,1.23,0,False,False,13.14
981,2010-07-30 00:00:00,1.23,0,False,False,13.45
981,2010-07-31 00:00:00,1.23,0,False,False,13.19
981,2010-08-01 00:00:00,1.23,0,False,False,13.34
981,2010-08-02 00:00:00,1.22,0,False,False,13.59
981,2010-08-03 00:00:00,1.23,0,False,False,13.73
981,2010-08-04 00:00:00,1.22,0,False,False,14.20
981,2010-08-05 00:00:00,1.23,0,False,False,14.14
981,2010-08-06 00:00:00,1.23,0,False,False,13.61
981,2010-08-07 00:00:00,1.24,0,False,False,13.61
981,2010-08-08 00:00:00,1.24,0,False,False,13.52
981,2010-08-09 00:00:00,1.24,0,False,False,13.30
981,2010-08-10 00:00:00,1.24,0,False,False,13.19
981,2010-08-11 00:00:00,1.24,0,False,False,13.60
981,2010-08-12 00:00:00,1.24,0,False,False,14.00
981,2010-08-13 00:00:00,1.24,0,False,False,14.62
981,2010-08-14 00:00:00,1.25,0,False,False,15.18
981,2010-08-15 00:00:00,1.24,0,False,False,15.20
981,2010-08-16 00:00:00,1.25,0,False,False,15.21
981,2010-08-17 00:00:00,1.25,0,False,False,14.72
981,2010-08-18 00:00:00,1.25,0,False,False,14.03
981,2010-08-19 00:00:00,1.24,0,False,False,13.04
981,2010-08-20 00:00:00,1.23,0,False,False,12.58
981,2010-08-21 00:00:00,1.22,0,False,False,12.83
981,2010-08-22 00:00:00,1.22,0,False,False,12.74
981,2010-08-23 00:00:00,1.23,0,False,False,12.63
981,2010-08-24 00:00:00,1.23,0,False,False,13.26
981,2010-08-25 00:00:00,1.23,0,False,False,13.82
981,2010-08-26 00:00:00,1.23,0,False,False,13.23
981,2010-08-27 00:00:00,1.24,0,False,False,12.50
981,2010-08-28 00:00:00,1.25,0,False,False,12.23
981,2010-08-29 00:00:00,1.26,0,False,False,12.22
981,2010-08-30 00:00:00,1.21,0,False,False,12.52
981,2010-08-31 00:00:00,1.32,0,False,False,12.54
981,2010-09-01 00:00:00,1.28,0,False,False,12.51
981,2010-09-02 00:00:00,1.24,0,False,False,12.82
981,2010-09-03 00:00:00,1.29,0,False,False,13.15
981,2010-09-04 00:00:00,1.33,0,False,False,12.51
981,2010-09-05 00:00:00,1.28,0,False,False,12.22
981,2010-09-06 00:00:00,1.25,0,False,False,12.30
981,2010-09-07 00:00:00,1.24,0,False,False,12.76
981,2010-09-08 00:00:00,1.41,0,False,False,12.95
981,2010-09-09 00:00:00,1.34,0,False,False,12.74
981,2010-09-10 00:00:00,1.26,0,False,False,12.20
981,2010-09-11 00:00:00,1.30,0,False,False,12.53
981,2010-09-12 00:00:00,1.28,0,False,False,12.81
981,2010-09-13 00:00:00,1.29,0,False,False,12.85
981,2010-09-14 00:00:00,1.24,0,False,False,12.76
981,2010-09-15 00:00:00,1.33,0,False,False,13.62
981,2010-09-16 00:00:00,1.59,0,False,False,14.11
981,2010-09-17 00:00:00,1.63,0,False,False,14.86
981,2010-09-18 00:00:00,1.71,0,False,False,15.17
981,2010-09-19 00:00:00,1.66,0,False,False,14.64
981,2010-09-20 00:00:00,1.61,0,False,False,13.34
981,2010-09-21 00:00:00,1.59,0,False,False,12.58
981,2010-09-22 00:00:00,1.58,0,False,False,12.55
981,2010-09-23 00:00:00,1.60,0,False,False,12.51
981,2010-09-24 00:00:00,1.62,0,False,False,12.56
981,2010-09-25 00:00:00,1.61,0,False,False,13.48
981,2010-09-26 00:00:00,1.63,0,False,False,14.22
981,2010-09-27 00:00:00,1.63,0,False,False,14.85
981,2010-09-28 00:00:00,1.62,0,False,False,13.92
981,2010-09-29 00:00:00,1.61,0,False,False,12.83
981,2010-09-30 00:00:00,1.59,0,False,False,12.65
981,2010-10-01 00:00:00,1.59,0,False,False,12.97
981,2010-10-02 00:00:00,1.59,0,False,False,12.85
981,2010-10-03 00:00:00,1.59,0,False,False,12.08
981,2010-10-04 00:00:00,1.59,0,False,False,11.59
981,2010-10-05 00:00:00,1.58,0,False,False,10.97
981,2010-10-06 00:00:00,1.59,0,False,False,11.08
981,2010-10-07 00:00:00,1.59,0,False,False,11.57
981,2010-10-08 00:00:00,1.60,0,False,False,12.41
981,2010-10-09 00:00:00,1.68,0,False,False,13.73
981,2010-10-10 00:00:00,1.77,0,False,False,12.07
981,2010-10-11 00:00:00,1.64,0,False,False,11.02
981,2010-10-12 00:00:00,1.59,0,False,False,10.43
981,2010-10-13 00:00:00,1.57,0,False,False,10.09
981,2010-10-14 00:00:00,1.56,0,False,False,9.77
981,2010-10-15 00:00:00,1.56,0,False,False,8.87
981,2010-10-16 00:00:00,1.57,0,False,False,8.40
981,2010-10-17 00:00:00,1.54,0,False,False,8.05
981,2010-10-18 00:00:00,1.54,0,False,False,8.13
981,2010-10-19 00:00:00,1.54,0,False,False,8.31
981,2010-10-20 00:00:00,1.54,0,False,False,8.48
981,2010-10-21 00:00:00,1.53,0,False,False,9.24
981,2010-10-22 00:00:00,1.55,0,False,False,9.68
981,2010-10-23 00:00:00,1.58,0,False,False,9.93
981,2010-10-24 00:00:00,1.70,0,False,False,9.91
981,2010-10-25 00:00:00,1.90,0,False,False,9.50
981,2010-10-26 00:00:00,1.82,0,False,False,9.17
981,2010-10-27 00:00:00,1.72,0,False,False,9.36
981,2010-10-28 00:00:00,1.65,0,False,False,9.64
981,2010-10-29 00:00:00,1.63,0,False,False,9.14
981,2010-10-30 00:00:00,1.61,0,False,False,9.08
981,2010-10-31 00:00:00,1.63,0,False,False,9.93
981,2010-11-01 00:00:00,1.85,0,False,False,10.31
981,2010-11-02 00:00:00,1.83,0,False,False,9.27
981,2010-11-03 00:00:00,1.71,0,False,False,8.76
981,2010-11-04 00:00:00,1.65,0,False,False,9.25
981,2010-11-05 00:00:00,1.63,0,False,False,9.62
981,2010-11-06 00:00:00,1.65,0,False,False,9.99
981,2010-11-07 00:00:00,1.72,0,False,False,8.85
981,2010-11-08 00:00:00,1.66,0,False,False,8.08
981,2010-11-09 00:00:00,1.68,0,False,False,8.25
981,2010-11-10 00:00:00,1.70,0,False,False,7.23
981,2010-11-11 00:00:00,1.64,0,False,False,6.92
981,2010-11-12 00:00:00,1.62,0,False,False,7.01
981,2010-11-13 00:00:00,1.61,0,False,False,7.74
981,2010-11-14 00:00:00,1.61,0,False,False,8.76
981,2010-11-15 00:00:00,1.60,0,False,False,9.21
981,2010-11-16 00:00:00,1.60,0,False,False,8.64
981,2010-11-17 00:00:00,1.69,0,False,False,7.46
981,2010-11-18 00:00:00,1.77,0,False,False,7.06
981,2010-11-19 00:00:00,1.73,0,False,False,6.87
981,2010-11-20 00:00:00,1.69,0,False,False,5.89
981,2010-11-21 00:00:00,1.65,0,False,False,4.51
981,2010-11-22 00:00:00,1.64,0,False,False,2.95
981,2010-11-23 00:00:00,1.63,0,False,False,1.99
981,2010-11-24 00:00:00,1.59,0,False,False,2.11
981,2010-11-25 00:00:00,1.58,0,False,False,3.43
981,2010-11-26 00:00:00,1.67,0,False,False,4.10
981,2010-11-27 00:00:00,1.67,0,False,False,4.03
981,2010-11-28 00:00:00,1.63,0,False,False,4.18
981,2010-11-29 00:00:00,1.61,0,False,False,5.11
981,2010-11-30 00:00:00,1.74,0,False,False,5.91
981,2010-12-01 00:00:00,1.74,0,False,False,5.57
981,2010-12-02 00:00:00,1.67,0,False,False,5.37
981,2010-12-03 00:00:00,1.64,0,False,False,4.90
981,2010-12-04 00:00:00,1.62,0,False,False,4.62
981,2010-12-05 00:00:00,1.61,0,False,False,4.28
981,2010-12-06 00:00:00,1.59,0,False,False,4.98
981,2010-12-07 00:00:00,1.61,0,False,False,6.29
981,2010-12-08 00:00:00,1.77,0,False,False,7.25
981,2010-12-09 00:00:00,1.87,0,False,False,7.14
981,2010-12-10 00:00:00,1.80,0,False,False,6.41
981,2010-12-11 00:00:00,1.85,0,False,False,7.80
981,2010-12-12 00:00:00,2.15,0,False,False,8.59
981,2010-12-13 00:00:00,2.11,0,False,False,8.05
981,2010-12-14 00:00:00,2.11,0,False,False,6.74
981,2010-12-15 00:00:00,2.05,0,False,False,6.52
981,2010-12-16 00:00:00,1.93,0,False,False,5.81
981,2010-12-17 00:00:00,1.81,0,False,False,5.09
981,2010-12-18 00:00:00,1.77,0,False,False,5.09
981,2010-12-19 00:00:00,1.74,0,False,False,5.06
981,2010-12-20 00:00:00,1.71,0,False,False,5.39
981,2010-12-21 00:00:00,1.68,0,False,False,5.48
981,2010-12-22 00:00:00,1.66,0,False,False,5.59
981,2010-12-23 00:00:00,1.68,0,False,False,5.90
981,2010-12-24 00:00:00,1.69,0,False,False,6.31
981,2010-12-25 00:00:00,1.70,0,False,False,6.52
981,2010-12-26 00:00:00,1.72,0,False,False,5.41
981,2010-12-27 00:00:00,1.77,0,False,False,6.18
981,2010-12-28 00:00:00,1.79,0,False,False,5.74
981,2010-12-29 00:00:00,1.72,0,False,False,4.25
981,2010-12-30 00:00:00,1.68,0,False,False,2.54
981,2010-12-31 00:00:00,1.66,0,False,False,1.96
981,2011-01-01 00:00:00,1.64,0,False,False,1.89
981,2011-01-02 00:00:00,1.62,0,False,False,1.43
981,2011-01-03 00:00:00,1.62,0,False,False,1.73
981,2011-01-04 00:00:00,1.61,0,False,False,2.27
981,2011-01-05 00:00:00,1.63,0,False,False,3.35
981,2011-01-06 00:00:00,1.67,0,False,False,4.62
981,2011-01-07 00:00:00,1.69,0,False,False,4.05
981,2011-01-08 00:00:00,1.67,0,False,False,3.34
981,2011-01-09 00:00:00,1.64,0,False,False,3.49
981,2011-01-10 00:00:00,1.65,0,False,False,2.75
981,2011-01-11 00:00:00,1.65,0,False,False,1.73
981,2011-01-12 00:00:00,1.80,0,False,False,4.47
981,2011-01-13 00:00:00,2.07,0,False,False,6.34
981,2011-01-14 00:00:00,1.95,0,False,False,6.47
981,2011-01-15 00:00:00,1.95,0,False,False,8.10
981,2011-01-16 00:00:00,2.17,0,False,False,8.08
981,2011-01-17 00:00:00,2.12,0,False,False,6.91
981,2011-01-18 00:00:00,2.03,0,False,False,5.92
981,2011-01-19 00:00:00,1.89,0,False,False,4.81
981,2011-01-20 00:00:00,1.80,0,False,False,5.37
981,2011-01-21 00:00:00,1.77,0,False,False,5.91
981,2011-01-22 00:00:00,1.73,0,False,False,5.72
981,2011-01-23 00:00:00,1.71,0,False,False,6.28
981,2011-01-24 00:00:00,1.71,0,False,False,6.49
981,2011-01-25 00:00:00,1.70,0,False,False,6.35
981,2011-01-26 00:00:00,1.68,0,False,False,6.52
981,2011-01-27 00:00:00,1.66,0,False,False,6.31
981,2011-01-28 00:00:00,1.66,0,False,False,7.04
981,2011-01-29 00:00:00,1.68,0,False,False,7.17
981,2011-01-30 00:00:00,1.67,0,False,False,6.19
981,2011-01-31 00:00:00,1.65,0,False,False,5.22
981,2011-02-01 00:00:00,1.63,0,False,False,3.87
981,2011-02-02 00:00:00,1.62,0,False,False,4.00
981,2011-02-03 00:00:00,1.61,0,False,False,5.42
981,2011-02-04 00:00:00,1.63,0,False,False,6.50
981,2011-02-05 00:00:00,1.62,0,False,False,6.89
981,2011-02-06 00:00:00,1.62,0,False,False,7.10
981,2011-02-07 00:00:00,1.62,0,False,False,6.26
981,2011-02-08 00:00:00,1.62,0,False,False,5.11
981,2011-02-09 00:00:00,1.60,0,False,False,4.21
981,2011-02-10 00:00:00,1.58,0,False,False,4.09
981,2011-02-11 00:00:00,1.58,0,False,False,4.93
981,2011-02-12 00:00:00,1.61,0,False,False,5.77
981,2011-02-13 00:00:00,1.68,0,False,False,6.66
981,2011-02-14 00:00:00,1.74,0,False,False,6.32
981,2011-02-15 00:00:00,1.74,0,False,False,5.68
981,2011-02-16 00:00:00,1.70,0,False,False,5.11
981,2011-02-17 00:00:00,1.67,0,False,False,4.74
981,2011-02-18 00:00:00,1.65,0,False,False,4.34
981,2011-02-19 00:00:00,1.64,0,False,False,3.74
981,2011-02-20 00:00:00,1.61,0,False,False,4.02
981,2011-02-21 00:00:00,1.60,0,False,False,4.41
981,2011-02-22 00:00:00,1.59,0,False,False,3.80
981,2011-02-23 00:00:00,1.61,0,False,False,2.31
981,2011-02-24 00:00:00,1.61,0,False,False,1.73
981,2011-02-25 00:00:00,1.60,0,False,False,1.42
981,2011-02-26 00:00:00,1.59,0,False,False,1.53
981,2011-02-27 00:00:00,1.61,0,False,False,1.59
981,2011-02-28 00:00:00,1.83,0,False,False,2.78
981,2011-03-01 00:00:00,1.80,0,False,False,3.96
981,2011-03-02 00:00:00,1.81,0,False,False,4.48
981,2011-03-03 00:00:00,1.77,0,False,False,4.18
981,2011-03-04 00:00:00,1.77,0,False,False,4.44
981,2011-03-05 00:00:00,1.77,0,False,False,5.06
981,2011-03-06 00:00:00,1.73,0,False,False,4.91
981,2011-03-07 00:00:00,1.70,0,False,False,5.56
981,2011-03-08 00:00:00,1.70,0,False,False,6.61
981,2011-03-09 00:00:00,1.83,0,False,False,7.63
981,2011-03-10 00:00:00,2.05,0,False,False,6.71
981,2011-03-11 00:00:00,1.96,0,False,False,7.10
981,2011-03-12 00:00:00,1.93,0,False,False,6.90
981,2011-03-13 00:00:00,1.88,0,False,False,7.30
981,2011-03-14 00:00:00,1.88,0,False,False,8.06
981,2011-03-15 00:00:00,1.90,0,False,False,7.62
981,2011-03-16 00:00:00,1.88,0,False,False,7.22
981,2011-03-17 00:00:00,1.81,0,False,False,7.05
981,2011-03-18 00:00:00,1.76,0,False,False,6.71
981,2011-03-19 00:00:00,1.72,0,False,False,6.67
981,2011-03-20 00:00:00,1.68,0,False,False,7.20
981,2011-03-21 00:00:00,1.68,0,False,False,6.98
981,2011-03-22 00:00:00,1.69,0,False,False,7.06
981,2011-03-23 00:00:00,1.67,0,False,False,8.16
981,2011-03-24 00:00:00,1.67,0,False,False,8.22
981,2011-03-25 00:00:00,1.68,0,False,False,8.23
981,2011-03-26 00:00:00,1.67,0,False,False,8.17
981,2011-03-27 00:00:00,1.69,0,False,False,7.42
981,2011-03-28 00:00:00,1.68,0,False,False,8.22
981,2011-03-29 00:00:00,1.71,0,False,False,8.93
981,2011-03-30 00:00:00,1.78,0,False,False,9.62
981,2011-03-31 00:00:00,1.81,0,False,False,9.57
981,2011-04-01 00:00:00,1.78,0,False,False,8.61
981,2011-04-02 00:00:00,1.76,0,False,False,7.98
981,2011-04-03 00:00:00,1.71,0,False,False,8.05
981,2011-04-04 00:00:00,1.73,0,False,False,7.90
981,2011-04-05 00:00:00,1.75,0,False,False,7.95
981,2011-04-06 00:00:00,1.78,0,False,False,7.70
981,2011-04-07 00:00:00,1.72,0,False,False,7.45
981,2011-04-08 00:00:00,1.69,0,False,False,8.66
981,2011-04-09 00:00:00,1.68,0,False,False,8.91
981,2011-04-10 00:00:00,1.69,0,False,False,8.77
981,2011-04-11 00:00:00,1.72,0,False,False,8.09
981,2011-04-12 00:00:00,1.68,0,False,False,8.71
981,2011-04-13 00:00:00,1.67,0,False,False,8.06
981,2011-04-14 00:00:00,1.71,0,False,False,7.33
981,2011-04-15 00:00:00,1.74,0,False,False,8.61
981,2011-04-16 00:00:00,1.73,0,False,False,8.52
981,2011-04-17 00:00:00,1.69,0,False,False,8.20
981,2011-04-18 00:00:00,1.67,0,False,False,7.99
981,2011-04-19 00:00:00,1.66,0,False,False,7.88
981,2011-04-20 00:00:00,1.65,0,False,False,8.30
981,2011-04-21 00:00:00,1.64,0,False,False,8.51
981,2011-04-22 00:00:00,1.63,0,False,False,8.86
981,2011-04-23 00:00:00,1.63,0,False,False,10.07
981,2011-04-24 00:00:00,1.63,0,False,False,9.79
981,2011-04-25 00:00:00,1.69,0,False,False,9.52
981,2011-04-26 00:00:00,1.67,0,False,False,9.65
981,2011-04-27 00:00:00,1.67,0,False,False,8.15
981,2011-04-28 00:00:00,1.70,0,False,False,7.86
981,2011-04-29 00:00:00,1.66,0,False,False,9.01
981,2011-04-30 00:00:00,1.64,0,False,False,9.02
981,2011-05-01 00:00:00,1.63,0,False,False,9.99
981,2011-05-02 00:00:00,1.63,0,False,False,9.54
981,2011-05-03 00:00:00,1.63,0,False,False,10.13
981,2011-05-04 00:00:00,1.62,0,False,False,10.80
981,2011-05-05 00:00:00,1.62,0,False,False,10.31
981,2011-05-06 00:00:00,1.63,0,False,False,10.10
981,2011-05-07 00:00:00,1.66,0,False,False,10.26
981,2011-05-08 00:00:00,1.64,0,False,False,10.67
981,2011-05-09 00:00:00,1.64,0,False,False,10.50
981,2011-05-10 00:00:00,1.63,0,False,False,10.91
981,2011-05-11 00:00:00,1.66,0,False,False,9.76
981,2011-05-12 00:00:00,1.69,0,False,False,10.60
981,2011-05-13 00:00:00,1.64,0,False,False,11.54
981,2011-05-14 00:00:00,1.66,0,False,False,12.28
981,2011-05-15 00:00:00,1.85,0,False,False,10.86
981,2011-05-16 00:00:00,1.75,0,False,False,10.48
981,2011-05-17 00:00:00,1.68,0,False,False,11.33
981,2011-05-18 00:00:00,1.66,0,False,False,11.62
981,2011-05-19 00:00:00,1.64,0,False,False,11.90
981,2011-05-20 00:00:00,1.62,0,False,False,12.27
981,2011-05-21 00:00:00,1.62,0,False,False,11.43
981,2011-05-22 00:00:00,1.61,0,False,False,11.12
981,2011-05-23 00:00:00,1.60,0,False,False,11.14
981,2011-05-24 00:00:00,1.60,0,False,False,11.90
981,2011-05-25 00:00:00,1.63,0,False,False,11.11
981,2011-05-26 00:00:00,1.62,0,False,False,11.20
981,2011-05-27 00:00:00,1.60,0,False,False,10.99
981,2011-05-28 00:00:00,1.62,0,False,False,11.57
981,2011-05-29 00:00:00,1.61,0,False,False,11.49
981,2011-05-30 00:00:00,1.60,0,False,False,11.22
981,2011-05-31 00:00:00,1.59,0,False,False,11.26
981,2011-06-01 00:00:00,1.59,0,False,False,11.76
981,2011-06-02 00:00:00,1.59,0,False,False,11.76
981,2011-06-03 00:00:00,1.59,0,False,False,12.83
981,2011-06-04 00:00:00,1.62,0,False,False,13.94
981,2011-06-05 00:00:00,1.59,0,False,False,13.43
981,2011-06-06 00:00:00,1.57,0,False,False,13.27
981,2011-06-07 00:00:00,1.57,0,False,False,12.37
981,2011-06-08 00:00:00,1.57,0,False,False,12.22
981,2011-06-09 00:00:00,1.56,0,False,False,12.43
981,2011-06-10 00:00:00,1.54,0,False,False,12.23
981,2011-06-11 00:00:00,1.53,0,False,False,12.37
981,2011-06-12 00:00:00,1.55,0,False,False,13.12
981,2011-06-13 00:00:00,1.57,0,False,False,12.75
981,2011-06-14 00:00:00,1.55,0,False,False,11.98
981,2011-06-15 00:00:00,1.54,0,False,False,11.88
981,2011-06-16 00:00:00,1.53,0,False,False,11.80
981,2011-06-17 00:00:00,1.52,0,False,False,12.65
981,2011-06-18 00:00:00,1.53,0,False,False,12.65
981,2011-06-19 00:00:00,1.52,0,False,False,12.49
981,2011-06-20 00:00:00,1.51,0,False,False,13.14
981,2011-06-21 00:00:00,1.51,0,False,False,14.05
981,2011-06-22 00:00:00,1.51,0,False,False,12.79
981,2011-06-23 00:00:00,1.51,0,False,False,12.39
981,2011-06-24 00:00:00,1.52,0,False,False,12.37
981,2011-06-25 00:00:00,1.53,0,False,False,12.38
981,2011-06-26 00:00:00,1.52,0,False,False,13.08
981,2011-06-27 00:00:00,1.53,0,False,False,13.25
981,2011-06-28 00:00:00,1.53,0,False,False,13.52
981,2011-06-29 00:00:00,1.53,0,False,False,12.85
981,2011-06-30 00:00:00,1.53,0,False,False,12.26
981,2011-07-01 00:00:00,1.54,0,False,False,12.79
981,2011-07-02 00:00:00,1.54,0,False,False,13.68
981,2011-07-03 00:00:00,1.54,0,False,False,13.36
981,2011-07-04 00:00:00,1.54,0,False,False,13.60
981,2011-07-05 00:00:00,1.53,0,False,False,14.18
981,2011-07-06 00:00:00,1.53,0,False,False,14.55
981,2011-07-07 00:00:00,1.53,0,False,False,13.13
981,2011-07-08 00:00:00,1.53,0,False,False,12.53
981,2011-07-09 00:00:00,1.53,0,False,False,13.31
981,2011-07-10 00:00:00,1.55,0,False,False,13.98
981,2011-07-11 00:00:00,1.53,0,False,False,13.80
981,2011-07-12 00:00:00,1.53,0,False,False,13.64
981,2011-07-13 00:00:00,1.53,0,False,False,13.57
981,2011-07-14 00:00:00,1.53,0,False,False,13.35
981,2011-07-15 00:00:00,1.53,0,False,False,13.82
981,2011-07-16 00:00:00,1.56,0,False,False,14.33
981,2011-07-17 00:00:00,1.57,0,False,False,13.57
981,2011-07-18 00:00:00,1.55,0,False,False,13.99
981,2011-07-19 00:00:00,1.54,0,False,False,13.82
981,2011-07-20 00:00:00,1.53,0,False,False,14.06
981,2011-07-21 00:00:00,1.53,0,False,False,13.46
981,2011-07-22 00:00:00,1.52,0,False,False,13.60
981,2011-07-23 00:00:00,1.52,0,False,False,13.88
981,2011-07-24 00:00:00,1.51,0,False,False,14.53
981,2011-07-25 00:00:00,1.51,0,False,False,14.27
981,2011-07-26 00:00:00,1.50,0,False,False,13.81
981,2011-07-27 00:00:00,1.50,0,False,False,13.80
981,2011-07-28 00:00:00,1.49,0,False,False,14.20
981,2011-07-29 00:00:00,1.48,0,False,False,14.38
981,2011-07-30 00:00:00,1.35,0,False,False,14.56
981,2011-07-31 00:00:00,1.36,0,False,False,14.14
981,2011-08-01 00:00:00,1.34,0,False,False,14.03
981,2011-08-02 00:00:00,1.31,0,False,False,14.38
981,2011-08-03 00:00:00,1.32,0,False,False,14.64
981,2011-08-04 00:00:00,1.32,0,False,False,14.57
981,2011-08-05 00:00:00,1.34,0,False,False,14.15
981,2011-08-06 00:00:00,1.31,0,False,False,14.02
981,2011-08-07 00:00:00,1.26,0,False,False,13.66
981,2011-08-08 00:00:00,1.27,0,False,False,13.02
981,2011-08-09 00:00:00,1.29,0,False,False,12.94
981,2011-08-10 00:00:00,1.28,0,False,False,12.93
981,2011-08-11 00:00:00,1.28,0,False,False,13.18
981,2011-08-12 00:00:00,1.30,0,False,False,13.18
981,2011-08-13 00:00:00,1.28,0,False,False,13.06
981,2011-08-14 00:00:00,1.27,0,False,False,13.07
981,2011-08-15 00:00:00,1.27,0,False,False,12.96
981,2011-08-16 00:00:00,1.27,0,False,False,12.94
981,2011-08-17 00:00:00,1.27,0,False,False,13.06
981,2011-08-18 00:00:00,1.27,0,False,False,13.19
981,2011-08-19 00:00:00,1.22,0,False,False,13.19
981,2011-08-20 00:00:00,1.21,0,False,False,13.79
981,2011-08-21 00:00:00,1.21,0,False,False,14.27
981,2011-08-22 00:00:00,1.23,0,False,False,14.02
981,2011-08-23 00:00:00,1.26,0,False,False,14.31
981,2011-08-24 00:00:00,1.28,0,False,False,14.57
981,2011-08-25 00:00:00,1.27,0,False,False,14.70
981,2011-08-26 00:00:00,1.28,0,False,False,14.68
981,2011-08-27 00:00:00,1.29,0,False,False,14.68
981,2011-08-28 00:00:00,1.30,0,False,False,14.27
981,2011-08-29 00:00:00,1.31,0,False,False,13.77
981,2011-08-30 00:00:00,1.30,0,False,False,13.06
981,2011-08-31 00:00:00,1.30,0,False,False,12.53
981,2011-09-01 00:00:00,1.29,0,False,False,12.59
981,2011-09-02 00:00:00,1.29,0,False,False,12.41
981,2011-09-03 00:00:00,1.27,0,False,False,12.63
981,2011-09-04 00:00:00,1.28,0,False,False,12.87
981,2011-09-05 00:00:00,1.28,0,False,False,13.04
981,2011-09-06 00:00:00,1.28,0,False,False,13.13
981,2011-09-07 00:00:00,1.27,0,False,False,13.36
981,2011-09-08 00:00:00,1.23,0,False,False,13.63
981,2011-09-09 00:00:00,1.22,0,False,False,13.76
981,2011-09-10 00:00:00,1.22,0,False,False,13.94
981,2011-09-11 00:00:00,1.22,0,False,False,14.10
981,2011-09-12 00:00:00,1.22,0,False,False,13.59
981,2011-09-13 00:00:00,1.22,0,False,False,13.52
981,2011-09-14 00:00:00,1.23,0,False,False,13.51
981,2011-09-15 00:00:00,1.23,0,False,False,12.61
981,2011-09-16 00:00:00,1.23,0,False,False,12.13
981,2011-09-17 00:00:00,1.23,0,False,False,12.38
981,2011-09-18 00:00:00,1.30,0,False,False,12.76
