G_ID,day,val,provisional,estimate,warning,temp_c
1229,1999-02-02 00:00:00,176.87,0,False,False,
1229,1999-02-03 00:00:00,176.82,0,False,False,
1229,1999-02-04 00:00:00,176.53,0,False,False,
1229,1999-02-05 00:00:00,176.70,0,False,False,
1229,1999-02-06 00:00:00,176.14,0,False,False,
1229,1999-02-07 00:00:00,176.59,0,False,False,
1229,1999-02-08 00:00:00,176.90,0,False,False,
1229,1999-02-09 00:00:00,177.06,0,False,False,
1229,1999-02-10 00:00:00,177.39,0,False,False,
1229,1999-02-11 00:00:00,177.20,0,False,False,
1229,1999-02-12 00:00:00,176.81,0,False,False,
1229,1999-02-13 00:00:00,176.57,0,False,False,
1229,1999-02-14 00:00:00,177.14,0,False,False,
1229,1999-02-15 00:00:00,176.71,0,False,False,
1229,1999-02-16 00:00:00,176.34,0,False,False,
1229,1999-02-17 00:00:00,176.64,0,False,False,
1229,1999-02-18 00:00:00,176.43,0,False,False,
1229,1999-02-19 00:00:00,176.88,0,False,False,
1229,1999-02-20 00:00:00,176.56,0,False,False,
1229,1999-02-21 00:00:00,176.49,0,False,False,
1229,1999-02-22 00:00:00,176.56,0,False,False,
1229,1999-02-23 00:00:00,176.55,0,False,False,
1229,1999-02-24 00:00:00,176.32,0,False,False,
1229,1999-02-25 00:00:00,176.70,0,False,False,
1229,1999-02-26 00:00:00,176.85,0,False,False,
1229,1999-02-27 00:00:00,176.47,0,False,False,
1229,1999-02-28 00:00:00,176.59,0,False,False,
1229,1999-03-01 00:00:00,177.00,0,False,False,
1229,1999-03-02 00:00:00,176.55,0,False,False,
1229,1999-03-03 00:00:00,177.21,0,False,False,
1229,1999-03-04 00:00:00,177.12,0,False,False,
1229,1999-03-05 00:00:00,176.71,0,False,False,
1229,1999-03-06 00:00:00,176.67,0,False,False,
1229,1999-03-07 00:00:00,176.20,0,False,False,
1229,1999-03-08 00:00:00,176.51,0,False,False,
1229,1999-03-09 00:00:00,176.34,0,False,False,
1229,1999-03-10 00:00:00,176.32,0,False,False,
1229,1999-03-11 00:00:00,176.44,0,False,False,
1229,1999-03-12 00:00:00,175.82,0,False,False,
1229,1999-03-13 00:00:00,176.05,0,False,False,
1229,1999-03-14 00:00:00,176.50,0,False,False,
1229,1999-03-15 00:00:00,176.26,0,False,False,
1229,1999-03-16 00:00:00,176.21,0,False,False,
1229,1999-03-17 00:00:00,176.13,0,False,False,
1229,1999-03-18 00:00:00,175.79,0,False,False,
1229,1999-03-19 00:00:00,175.38,0,False,False,
1229,1999-03-20 00:00:00,175.77,0,False,False,
1229,1999-03-21 00:00:00,175.60,0,False,False,
1229,1999-03-22 00:00:00,175.63,0,False,False,
1229,1999-03-23 00:00:00,175.83,0,False,False,
1229,1999-03-24 00:00:00,175.99,0,False,False,
1229,1999-03-25 00:00:00,176.36,0,False,False,
1229,1999-03-26 00:00:00,176.59,0,False,False,
1229,1999-03-27 00:00:00,176.52,0,False,False,
1229,1999-03-28 00:00:00,176.35,0,False,False,
1229,1999-03-29 00:00:00,176.20,0,False,False,
1229,1999-03-30 00:00:00,176.17,0,False,False,
1229,1999-03-31 00:00:00,176.19,0,False,False,
1229,1999-04-01 00:00:00,176.30,0,False,False,
1229,1999-04-02 00:00:00,175.95,0,False,False,
1229,1999-04-03 00:00:00,176.17,0,False,False,
1229,1999-04-04 00:00:00,175.71,0,False,False,
1229,1999-04-05 00:00:00,176.60,0,False,False,
1229,1999-05-12 00:00:00,172.18,0,False,False,
1229,1999-05-13 00:00:00,172.37,0,False,False,
1229,1999-05-14 00:00:00,172.36,0,False,False,
1229,1999-05-15 00:00:00,172.19,0,False,False,
1229,1999-05-16 00:00:00,172.03,0,False,False,
1229,1999-05-17 00:00:00,171.95,0,False,False,
1229,1999-05-18 00:00:00,172.07,0,False,False,
1229,1999-05-19 00:00:00,171.96,0,False,False,
1229,1999-05-20 00:00:00,171.94,0,False,False,
1229,1999-05-21 00:00:00,171.60,0,False,False,
1229,1999-05-22 00:00:00,170.81,0,False,False,
1229,1999-05-23 00:00:00,170.73,0,False,False,
1229,1999-05-24 00:00:00,171.29,0,False,False,
1229,1999-05-25 00:00:00,171.36,0,False,False,
1229,1999-05-26 00:00:00,171.00,0,False,False,
1229,1999-05-27 00:00:00,171.09,0,False,False,
1229,1999-05-28 00:00:00,171.08,0,False,False,
1229,1999-05-29 00:00:00,170.97,0,False,False,
1229,1999-05-30 00:00:00,171.06,0,False,False,
1229,1999-05-31 00:00:00,171.07,0,False,False,
1229,1999-06-01 00:00:00,170.95,0,False,False,
1229,1999-06-02 00:00:00,170.84,0,False,False,
1229,1999-06-03 00:00:00,170.93,0,False,False,
1229,1999-06-04 00:00:00,170.96,0,False,False,
1229,1999-06-05 00:00:00,171.30,0,False,False,
1229,1999-06-06 00:00:00,171.19,0,False,False,
1229,1999-06-07 00:00:00,171.06,0,False,False,
1229,1999-06-08 00:00:00,170.74,0,False,False,
1229,1999-06-09 00:00:00,170.50,0,False,False,
1229,1999-06-10 00:00:00,169.94,0,False,False,
1229,1999-06-11 00:00:00,169.63,0,False,False,
1229,1999-06-12 00:00:00,169.63,0,False,False,
1229,1999-06-13 00:00:00,169.28,0,False,False,
1229,1999-06-14 00:00:00,169.94,0,False,False,
1229,1999-06-15 00:00:00,169.86,0,False,False,
1229,1999-06-16 00:00:00,169.83,0,False,False,
1229,1999-06-17 00:00:00,169.98,0,False,False,
1229,1999-06-18 00:00:00,170.07,0,False,False,
1229,1999-06-19 00:00:00,170.09,0,False,False,
1229,1999-06-20 00:00:00,169.96,0,False,False,
1229,1999-06-21 00:00:00,169.96,0,False,False,
1229,1999-06-22 00:00:00,169.58,0,False,False,
1229,1999-06-23 00:00:00,169.67,0,False,False,
1229,1999-06-24 00:00:00,170.01,0,False,False,
1229,1999-06-25 00:00:00,170.14,0,False,False,
1229,1999-06-26 00:00:00,170.16,0,False,False,
1229,1999-06-27 00:00:00,170.23,0,False,False,
1229,1999-06-28 00:00:00,169.63,0,False,False,
1229,1999-06-29 00:00:00,169.54,0,False,False,
1229,1999-06-30 00:00:00,169.80,0,False,False,
1229,1999-07-01 00:00:00,169.79,0,False,False,
1229,1999-07-02 00:00:00,169.79,0,False,False,
1229,1999-07-03 00:00:00,169.69,0,False,False,
1229,1999-07-04 00:00:00,169.46,0,False,False,
1229,1999-07-05 00:00:00,169.05,0,False,False,
1229,1999-07-06 00:00:00,169.80,0,False,False,
1229,1999-07-07 00:00:00,169.51,0,False,False,
1229,1999-07-08 00:00:00,168.74,0,False,False,
1229,1999-07-09 00:00:00,168.73,0,False,False,
1229,1999-07-10 00:00:00,168.86,0,False,False,
1229,1999-07-11 00:00:00,168.80,0,False,False,
1229,1999-07-12 00:00:00,169.01,0,False,False,
1229,1999-07-13 00:00:00,169.25,0,False,False,
1229,1999-07-14 00:00:00,168.99,0,False,False,
1229,1999-07-15 00:00:00,169.32,0,False,False,
1229,1999-07-16 00:00:00,169.45,0,False,False,
1229,1999-07-17 00:00:00,169.12,0,False,False,
1229,1999-07-18 00:00:00,168.54,0,False,False,
1229,1999-07-19 00:00:00,168.56,0,False,False,
1229,1999-07-20 00:00:00,168.86,0,False,False,
1229,1999-07-21 00:00:00,168.74,0,False,False,
1229,1999-07-22 00:00:00,168.74,0,False,False,
1229,1999-07-23 00:00:00,169.05,0,False,False,
1229,1999-07-24 00:00:00,169.04,0,False,False,
1229,1999-07-25 00:00:00,168.47,0,False,False,
1229,1999-07-26 00:00:00,168.17,0,False,False,
1229,1999-07-27 00:00:00,168.22,0,False,False,
1229,1999-07-28 00:00:00,168.48,0,False,False,
1229,1999-07-29 00:00:00,168.50,0,False,False,
1229,1999-07-30 00:00:00,168.26,0,False,False,
1229,1999-07-31 00:00:00,168.38,0,False,False,
1229,1999-08-01 00:00:00,168.19,0,False,False,
1229,1999-08-02 00:00:00,168.06,0,False,False,
1229,1999-08-03 00:00:00,168.01,0,False,False,
1229,1999-08-04 00:00:00,168.18,0,False,False,
1229,1999-08-05 00:00:00,168.04,0,False,False,
1229,1999-08-06 00:00:00,168.07,0,False,False,
1229,1999-08-07 00:00:00,168.07,0,False,False,
1229,1999-08-08 00:00:00,167.91,0,False,False,
1229,1999-08-09 00:00:00,167.65,0,False,False,
1229,1999-08-10 00:00:00,168.29,0,False,False,
1229,1999-08-11 00:00:00,168.29,0,False,False,
1229,1999-08-12 00:00:00,168.34,0,False,False,
1229,1999-08-13 00:00:00,168.21,0,False,False,
1229,1999-08-14 00:00:00,168.48,0,False,False,
1229,1999-08-15 00:00:00,167.85,0,False,False,
1229,1999-08-16 00:00:00,167.78,0,False,False,
1229,1999-08-17 00:00:00,167.98,0,False,False,
1229,1999-08-18 00:00:00,167.81,0,False,False,
1229,1999-08-19 00:00:00,167.86,0,False,False,
1229,1999-08-20 00:00:00,167.77,0,False,False,
1229,1999-08-21 00:00:00,167.80,0,False,False,
1229,1999-08-22 00:00:00,166.90,0,False,False,
1229,1999-08-23 00:00:00,167.64,0,False,False,
1229,1999-08-24 00:00:00,167.46,0,False,False,
1229,1999-08-25 00:00:00,167.71,0,False,False,
1229,1999-08-26 00:00:00,167.61,0,False,False,
1229,1999-08-27 00:00:00,167.52,0,False,False,
1229,1999-08-28 00:00:00,167.94,0,False,False,
1229,1999-08-29 00:00:00,167.91,0,False,False,
1229,1999-08-30 00:00:00,168.28,0,False,False,
1229,1999-08-31 00:00:00,167.97,0,False,False,
1229,1999-09-01 00:00:00,167.89,0,False,False,
1229,1999-09-02 00:00:00,167.62,0,False,False,
1229,1999-09-03 00:00:00,167.95,0,False,False,
1229,1999-09-04 00:00:00,167.78,0,False,False,
1229,1999-09-05 00:00:00,168.15,0,False,False,
