G_ID,day,val,provisional,estimate,warning,temp_c
1100,2018-02-08 00:00:00,71.64,0,False,False,7.60
1100,2018-02-09 00:00:00,71.61,0,False,False,7.80
1100,2018-02-10 00:00:00,71.58,0,False,False,7.85
1100,2018-02-11 00:00:00,71.56,0,False,False,7.61
1100,2018-02-12 00:00:00,71.53,1,False,False,7.25
1100,2018-02-13 00:00:00,71.51,0,False,False,7.06
1100,2018-02-14 00:00:00,71.51,0,False,False,7.16
1100,2018-02-15 00:00:00,71.51,0,False,False,6.97
1100,2018-02-16 00:00:00,71.52,0,False,False,7.08
1100,2018-02-17 00:00:00,71.57,0,False,False,7.10
1100,2018-02-18 00:00:00,71.65,0,False,False,6.68
1100,2018-02-19 00:00:00,71.67,0,False,False,6.19
1100,2018-02-20 00:00:00,71.66,0,False,False,6.05
1100,2018-02-21 00:00:00,71.64,0,False,False,5.78
1100,2018-02-22 00:00:00,71.62,0,False,False,5.63
1100,2018-02-23 00:00:00,71.60,0,False,False,5.26
1100,2018-02-24 00:00:00,71.60,0,False,False,5.27
1100,2018-02-25 00:00:00,71.63,0,False,False,5.46
1100,2018-02-26 00:00:00,71.67,0,False,False,5.48
1100,2018-02-27 00:00:00,71.68,0,False,False,5.78
1100,2018-02-28 00:00:00,71.66,0,False,False,5.75
1100,2018-03-01 00:00:00,71.66,0,False,False,5.83
1100,2018-03-02 00:00:00,71.66,0,False,False,6.06
1100,2018-03-03 00:00:00,71.64,0,False,False,6.01
1100,2018-03-04 00:00:00,71.62,0,False,False,6.34
1100,2018-03-05 00:00:00,71.61,0,False,False,6.52
1100,2018-03-06 00:00:00,71.60,0,False,False,6.26
1100,2018-03-07 00:00:00,71.58,0,False,False,6.47
1100,2018-03-08 00:00:00,71.59,0,False,False,6.69
1100,2018-03-09 00:00:00,71.60,0,False,False,6.73
1100,2018-03-10 00:00:00,71.60,0,False,False,6.91
1100,2018-03-11 00:00:00,71.58,0,False,False,7.04
1100,2018-03-12 00:00:00,71.56,0,False,False,7.17
1100,2018-03-13 00:00:00,71.54,0,False,False,7.29
1100,2018-03-14 00:00:00,71.53,0,False,False,7.28
1100,2018-03-15 00:00:00,71.52,0,False,False,7.82
1100,2018-03-16 00:00:00,71.50,0,False,False,7.73
1100,2018-03-17 00:00:00,71.49,0,False,False,7.50
1100,2018-03-18 00:00:00,71.47,0,False,False,8.07
1100,2018-03-19 00:00:00,71.46,0,False,False,8.07
1100,2018-03-20 00:00:00,71.44,0,False,False,8.22
1100,2018-03-21 00:00:00,71.43,0,False,False,8.29
1100,2018-03-22 00:00:00,71.48,0,False,False,8.37
1100,2018-03-23 00:00:00,71.54,0,False,False,7.81
1100,2018-03-24 00:00:00,71.60,0,False,False,8.20
1100,2018-03-25 00:00:00,71.63,0,False,False,8.49
1100,2018-03-26 00:00:00,71.62,0,False,False,7.51
1100,2018-03-27 00:00:00,71.62,0,False,False,7.91
1100,2018-03-28 00:00:00,71.61,0,False,False,8.27
1100,2018-03-29 00:00:00,71.59,0,False,False,8.35
1100,2018-03-30 00:00:00,71.57,0,False,False,8.47
1100,2018-03-31 00:00:00,71.54,0,False,False,9.09
1100,2018-04-01 00:00:00,71.53,0,False,False,8.81
1100,2018-04-02 00:00:00,71.52,0,False,False,8.85
1100,2018-04-03 00:00:00,71.50,0,False,False,9.07
1100,2018-04-04 00:00:00,71.50,0,False,False,9.01
1100,2018-04-05 00:00:00,71.51,0,False,False,9.34
1100,2018-04-06 00:00:00,71.53,0,False,False,9.34
1100,2018-04-07 00:00:00,71.58,0,False,False,9.40
1100,2018-04-08 00:00:00,71.71,0,False,False,9.18
1100,2018-04-09 00:00:00,71.79,0,False,False,10.03
1100,2018-04-10 00:00:00,71.80,0,False,False,10.13
1100,2018-04-11 00:00:00,71.78,0,False,False,10.38
1100,2018-04-12 00:00:00,71.77,0,False,False,10.23
1100,2018-04-13 00:00:00,71.76,0,False,False,9.66
1100,2018-04-14 00:00:00,71.80,0,False,False,10.58
1100,2018-04-15 00:00:00,71.94,0,False,False,10.48
1100,2018-04-16 00:00:00,72.01,0,False,False,10.13
1100,2018-04-17 00:00:00,72.03,0,False,False,10.38
1100,2018-04-18 00:00:00,71.99,0,False,False,10.27
1100,2018-04-19 00:00:00,71.92,0,False,False,10.55
1100,2018-04-20 00:00:00,71.86,0,False,False,10.58
1100,2018-04-21 00:00:00,71.81,0,False,False,11.22
1100,2018-04-22 00:00:00,71.77,0,False,False,11.24
1100,2018-04-23 00:00:00,71.74,0,False,False,11.62
1100,2018-04-24 00:00:00,71.71,0,False,False,11.90
1100,2018-04-25 00:00:00,71.68,0,False,False,12.07
1100,2018-04-26 00:00:00,71.65,0,False,False,12.18
1100,2018-04-27 00:00:00,71.63,0,False,False,12.66
1100,2018-04-28 00:00:00,71.63,0,False,False,12.48
1100,2018-04-29 00:00:00,71.64,0,False,False,12.78
1100,2018-04-30 00:00:00,71.63,0,False,False,12.34
1100,2018-05-01 00:00:00,71.62,0,False,False,12.45
1100,2018-05-02 00:00:00,71.60,0,False,False,12.66
1100,2018-05-03 00:00:00,71.59,0,False,False,13.07
1100,2018-05-04 00:00:00,71.56,0,False,False,12.94
1100,2018-05-05 00:00:00,71.53,0,False,False,13.41
1100,2018-05-06 00:00:00,71.51,0,False,False,13.85
1100,2018-05-07 00:00:00,71.49,0,False,False,14.03
1100,2018-05-08 00:00:00,71.47,0,False,False,13.89
1100,2018-05-09 00:00:00,71.45,0,False,False,14.94
1100,2018-05-10 00:00:00,71.44,0,False,False,15.27
1100,2018-05-11 00:00:00,71.42,0,False,False,14.99
1100,2018-05-12 00:00:00,71.40,0,False,False,15.15
1100,2018-05-13 00:00:00,71.38,0,False,False,15.56
1100,2018-05-14 00:00:00,71.36,0,False,False,15.74
1100,2018-05-15 00:00:00,71.34,0,False,False,16.40
1100,2018-05-16 00:00:00,71.31,0,False,False,16.67
1100,2018-05-17 00:00:00,71.29,0,False,False,16.80
1100,2018-05-18 00:00:00,71.27,0,False,False,16.45
1100,2018-05-19 00:00:00,71.26,0,False,False,16.57
1100,2018-05-20 00:00:00,71.24,0,False,False,16.63
1100,2018-05-21 00:00:00,71.23,0,False,False,16.31
1100,2018-05-22 00:00:00,71.21,0,False,False,16.88
1100,2018-05-23 00:00:00,71.19,0,False,False,17.30
1100,2018-05-24 00:00:00,71.16,0,False,False,17.98
1100,2018-05-25 00:00:00,71.14,0,False,False,18.07
1100,2018-05-26 00:00:00,71.11,0,False,False,17.80
1100,2018-05-27 00:00:00,71.09,0,False,False,17.83
1100,2018-05-28 00:00:00,71.07,0,False,False,18.20
1100,2018-05-29 00:00:00,71.04,0,False,False,18.23
1100,2018-05-30 00:00:00,71.02,0,False,False,17.67
1100,2018-05-31 00:00:00,71.00,0,False,False,18.51
1100,2018-06-01 00:00:00,70.98,0,False,False,17.90
1100,2018-06-02 00:00:00,70.96,0,False,False,17.57
1100,2018-06-03 00:00:00,70.95,0,False,False,17.90
1100,2018-06-04 00:00:00,70.93,0,False,False,18.19
1100,2018-06-05 00:00:00,70.92,0,False,False,18.02
1100,2018-06-06 00:00:00,70.90,1,False,False,17.70
1100,2018-06-07 00:00:00,70.88,0,False,False,18.34
1100,2018-06-08 00:00:00,70.88,0,False,False,17.98
1100,2018-06-09 00:00:00,70.94,0,False,False,17.79
1100,2018-06-10 00:00:00,70.96,0,False,False,17.50
1100,2018-06-11 00:00:00,70.96,0,False,False,16.97
1100,2018-06-12 00:00:00,70.95,0,False,False,17.17
1100,2018-06-13 00:00:00,70.94,0,False,False,18.10
1100,2018-06-14 00:00:00,70.92,0,False,False,17.57
1100,2018-06-15 00:00:00,70.91,0,False,False,17.37
1100,2018-06-16 00:00:00,70.89,0,False,False,17.75
1100,2018-06-17 00:00:00,70.86,0,False,False,18.41
1100,2018-06-18 00:00:00,70.84,0,False,False,18.83
1100,2018-06-19 00:00:00,70.82,0,False,False,19.42
1100,2018-06-20 00:00:00,70.79,0,False,False,19.89
1100,2018-06-21 00:00:00,70.77,0,False,False,21.15
1100,2018-06-22 00:00:00,70.74,0,False,False,21.30
1100,2018-06-23 00:00:00,70.72,0,False,False,20.34
1100,2018-06-24 00:00:00,70.70,0,False,False,20.31
1100,2018-06-25 00:00:00,70.69,0,False,False,21.40
1100,2018-06-26 00:00:00,70.66,0,False,False,20.42
1100,2018-06-27 00:00:00,70.64,0,False,False,20.80
1100,2018-06-28 00:00:00,70.62,0,False,False,20.61
1100,2018-06-29 00:00:00,70.60,0,False,False,20.33
1100,2018-06-30 00:00:00,70.58,0,False,False,20.05
1100,2018-07-01 00:00:00,70.56,0,False,False,19.85
1100,2018-07-02 00:00:00,70.53,0,False,False,19.79
1100,2018-07-03 00:00:00,70.51,0,False,False,19.63
1100,2018-07-04 00:00:00,70.49,0,False,False,19.97
1100,2018-07-05 00:00:00,70.47,0,False,False,20.50
1100,2018-07-06 00:00:00,70.44,0,False,False,21.40
1100,2018-07-07 00:00:00,70.42,0,False,False,21.55
1100,2018-07-08 00:00:00,70.40,0,False,False,21.27
1100,2018-07-09 00:00:00,70.38,0,False,False,21.77
1100,2018-07-10 00:00:00,70.35,0,False,False,21.03
1100,2018-07-11 00:00:00,70.33,0,False,False,21.16
1100,2018-07-12 00:00:00,70.31,0,False,False,21.81
1100,2018-07-13 00:00:00,70.29,0,False,False,22.23
1100,2018-07-14 00:00:00,70.26,0,False,False,22.60
1100,2018-07-15 00:00:00,70.23,0,False,False,23.25
1100,2018-07-16 00:00:00,70.21,0,False,False,23.53
1100,2018-07-17 00:00:00,70.18,0,False,False,24.23
1100,2018-07-18 00:00:00,70.15,0,False,False,24.09
1100,2018-07-19 00:00:00,70.11,0,False,False,22.91
1100,2018-07-20 00:00:00,70.09,0,False,False,21.66
1100,2018-07-21 00:00:00,70.07,0,False,False,21.63
1100,2018-07-22 00:00:00,70.04,0,False,False,22.18
1100,2018-07-23 00:00:00,70.02,0,False,False,22.54
1100,2018-07-24 00:00:00,70.00,0,False,False,23.10
1100,2018-07-25 00:00:00,69.97,0,False,False,23.60
1100,2018-07-26 00:00:00,69.95,0,False,False,24.04
1100,2018-07-27 00:00:00,69.92,0,False,False,24.61
1100,2018-07-28 00:00:00,69.90,0,False,False,24.65
1100,2018-07-29 00:00:00,69.88,0,False,False,24.85
1100,2018-07-30 00:00:00,69.85,0,False,False,25.34
1100,2018-07-31 00:00:00,69.82,0,False,False,25.37
1100,2018-08-01 00:00:00,69.80,0,False,False,24.60
1100,2018-08-02 00:00:00,69.77,0,False,False,23.42
1100,2018-08-03 00:00:00,69.75,0,False,False,22.57
1100,2018-08-04 00:00:00,69.73,0,False,False,22.40
1100,2018-08-05 00:00:00,69.71,0,False,False,22.97
1100,2018-08-06 00:00:00,69.69,0,False,False,23.38
1100,2018-08-07 00:00:00,69.67,0,False,False,23.97
1100,2018-08-08 00:00:00,69.65,0,False,False,24.08
1100,2018-08-09 00:00:00,69.63,0,False,False,24.50
1100,2018-08-10 00:00:00,69.62,0,False,False,24.80
1100,2018-08-11 00:00:00,69.62,0,False,False,23.89
1100,2018-08-12 00:00:00,69.65,0,False,False,23.17
1100,2018-08-13 00:00:00,69.64,0,False,False,22.80
1100,2018-08-14 00:00:00,69.62,0,False,False,23.00
1100,2018-08-15 00:00:00,69.61,0,False,False,23.09
1100,2018-08-16 00:00:00,69.59,0,False,False,23.11
1100,2018-08-17 00:00:00,69.57,0,False,False,22.57
1100,2018-08-18 00:00:00,69.56,0,False,False,22.32
1100,2018-08-19 00:00:00,69.54,0,False,False,22.56
1100,2018-08-20 00:00:00,69.52,0,False,False,22.52
1100,2018-08-21 00:00:00,69.51,0,False,False,22.36
1100,2018-08-22 00:00:00,69.49,0,False,False,22.74
1100,2018-08-23 00:00:00,69.48,0,False,False,22.29
1100,2018-08-24 00:00:00,69.46,0,False,False,21.09
1100,2018-08-25 00:00:00,69.44,0,False,False,20.28
1100,2018-08-26 00:00:00,69.44,0,False,False,19.71
1100,2018-08-27 00:00:00,69.43,0,False,False,19.71
1100,2018-08-28 00:00:00,69.42,0,False,False,19.85
1100,2018-08-29 00:00:00,69.41,0,False,False,20.29
1100,2018-08-30 00:00:00,69.40,0,False,False,20.34
1100,2018-08-31 00:00:00,69.40,0,False,False,19.80
1100,2018-09-01 00:00:00,69.39,0,False,False,19.49
1100,2018-09-02 00:00:00,69.38,0,False,False,19.36
1100,2018-09-03 00:00:00,69.37,0,False,False,19.52
1100,2018-09-04 00:00:00,69.36,0,False,False,19.59
1100,2018-09-05 00:00:00,69.35,0,False,False,19.69
1100,2018-09-06 00:00:00,69.34,0,False,False,20.04
1100,2018-09-07 00:00:00,69.33,0,False,False,20.27
1100,2018-09-08 00:00:00,69.32,0,False,False,20.15
1100,2018-09-09 00:00:00,69.31,0,False,False,19.81
1100,2018-09-10 00:00:00,69.32,0,False,False,19.84
1100,2018-09-11 00:00:00,69.33,0,False,False,19.48
1100,2018-09-12 00:00:00,69.35,0,False,False,19.10
1100,2018-09-13 00:00:00,69.36,0,False,False,18.95
1100,2018-09-14 00:00:00,69.37,0,False,False,18.85
1100,2018-09-15 00:00:00,69.38,0,False,False,18.33
1100,2018-09-16 00:00:00,69.41,0,False,False,18.07
1100,2018-09-17 00:00:00,69.42,0,False,False,17.82
1100,2018-09-18 00:00:00,69.43,0,False,False,17.58
1100,2018-09-19 00:00:00,69.43,0,False,False,17.70
1100,2018-09-20 00:00:00,69.42,0,False,False,17.64
1100,2018-09-21 00:00:00,69.42,0,False,False,17.75
1100,2018-09-22 00:00:00,69.43,0,False,False,17.85
1100,2018-09-23 00:00:00,69.42,0,False,False,17.52
1100,2018-09-24 00:00:00,69.42,0,False,False,17.21
1100,2018-09-25 00:00:00,69.42,0,False,False,16.99
1100,2018-09-26 00:00:00,69.41,0,False,False,16.91
1100,2018-09-27 00:00:00,69.40,0,False,False,17.07
1100,2018-09-28 00:00:00,69.40,0,False,False,17.29
1100,2018-09-29 00:00:00,69.40,0,False,False,17.21
1100,2018-09-30 00:00:00,69.39,0,False,False,16.98
1100,2018-10-01 00:00:00,69.40,0,False,False,16.92
1100,2018-10-02 00:00:00,69.42,1,False,False,16.52
1100,2018-10-03 00:00:00,69.42,1,False,False,15.67
1100,2018-10-04 00:00:00,69.42,1,False,False,15.24
1100,2018-10-05 00:00:00,69.44,1,False,False,14.75
1100,2018-10-06 00:00:00,69.47,1,False,False,14.40
1100,2018-10-07 00:00:00,69.49,1,False,False,14.31
1100,2018-10-08 00:00:00,69.53,1,False,False,14.26
1100,2018-10-09 00:00:00,69.56,1,False,False,14.28
1100,2018-10-10 00:00:00,69.57,1,False,False,14.27
1100,2018-10-11 00:00:00,69.58,1,False,False,14.14
1100,2018-10-12 00:00:00,69.58,1,False,False,13.82
1100,2018-10-13 00:00:00,69.58,1,False,False,13.68
1100,2018-10-14 00:00:00,69.58,1,False,False,13.55
1100,2018-10-15 00:00:00,69.57,1,False,False,13.42
1100,2018-10-16 00:00:00,69.57,1,False,False,13.21
1100,2018-10-17 00:00:00,69.57,1,False,False,13.13
1100,2018-10-18 00:00:00,69.57,1,False,False,13.08
1100,2018-10-19 00:00:00,69.57,1,False,False,12.94
1100,2018-10-20 00:00:00,69.57,1,False,False,12.59
1100,2018-10-21 00:00:00,69.57,1,False,False,12.18
1100,2018-10-22 00:00:00,69.58,1,False,False,11.92
1100,2018-10-23 00:00:00,69.58,1,False,False,11.88
